timestamp	tx_byte_counter	rx_byte_counter
1772742615016726239	14740052433640	45380957338732
1772742615016935922	14740052433640	45380957338732
1772742615017137616	14740052433640	45380957338732
1772742615017346704	14740052433640	45380957338732
1772742615017556430	14740052433640	45380957338732
1772742615017764735	14740052433640	45380957338732
1772742615017974174	14740052433640	45380957338732
1772742615018183491	14740052433640	45380957338732
1772742615018390244	14740052433640	45380957338732
1772742615018594684	14740052433640	45380957338732
1772742615018802866	14740052433640	45380957338732
1772742615035450245	14740052433640	45380957338732
1772742615035660835	14740052433640	45380957338880
1772742615035864283	14740052433640	45380957338880
1772742615036069921	14740052433640	45380957338880
1772742615036279794	14740052433640	45380957338880
1772742615036489311	14740052433640	45380957338880
1772742615036694974	14740052433640	45380957338880
1772742615036904263	14740052433640	45380957338880
1772742615037113118	14740052433640	45380957338880
1772742615037322440	14740052433640	45380957338880
1772742615037527949	14740052433640	45380957338880
1772742615037735131	14740052433640	45380957338880
1772742615037944741	14740052433640	45380957338880
1772742615038153583	14740052433640	45380957338880
1772742615038360031	14740052433640	45380957338880
1772742615038569215	14740052433640	45380957338880
1772742615038779546	14740052433640	45380957338880
1772742615038988739	14740052433640	45380957338880
1772742615039198808	14740052433640	45380957338880
1772742615039403375	14740052433640	45380957338880
1772742615039608858	14740052433640	45380957338880
1772742615039818067	14740052433640	45380957338880
1772742617808624071	14740052433640	45380957338880
1772742617808832413	14740052433772	45380957339108
1772742617809041073	14740052434480	45380957339108
1772742617809248519	14740052434480	45380957339108
1772742617809455645	14740052434480	45380957339108
1772742617809663555	14740052434480	45380957339108
1772742617809871625	14740052434480	45380957339108
1772742617810078458	14740052434480	45380957339108
1772742617810286654	14740052434480	45380957339108
1772742617810494352	14740052434480	45380957339108
1772742617810701429	14740052434480	45380957339108
1772742617810909437	14740052434480	45380957339108
1772742617811140976	14740052434480	45380957339108
1772742617811385601	14740052434480	45380957339108
1772742617811629487	14740052434480	45380957339108
1772742617811866647	14740052434480	45380957339108
1772742617812092649	14740052434480	45380957339108
1772742617812319414	14740052434480	45380957339108
1772742617812551689	14740052434480	45380957339108
1772742617812776981	14740052434480	45380957339108
1772742617813007712	14740052434480	45380957339108
1772742617813251249	14740052434480	45380957339108
1772742617813467861	14740052434480	45380957339108
1772742617818745821	14740052434480	45380957339108
1772742617818951280	14740052434612	45380957339108
1772742617819159137	14740052434748	45380957339108
1772742617819358318	14740052434748	45380957339108
1772742617819558308	14740052434748	45380957339108
1772742617819764480	14740052434748	45380957339108
1772742617819967272	14740052434748	45380957339108
1772742617820167062	14740052434748	45380957339108
1772742617820371740	14740052434748	45380957339108
1772742617820580130	14740052434748	45380957339108
1772742617820787964	14740052434748	45380957339108
1772742617820993662	14740052434748	45380957339108
1772742617821197714	14740052434748	45380957339108
1772742617821440780	14740052434820	45380957339108
1772742617821688464	14740052434896	45380957339108
1772742617821934899	14740052434896	45380957339108
1772742617822159952	14740052434896	45380957339108
1772742617822387090	14740052434896	45380957339108
1772742617822614017	14740052434896	45380957340024
1772742617822870280	14740052435044	45380957340024
1772742617823106657	14740052435044	45380957340024
1772742617823339993	14740052435044	45380957340024
1772742617823577201	14740052435044	45380957340024
1772742617823834645	14740052435044	45380957340024
1772742617824074470	14740052435044	45380957340024
1772742617824307919	14740052435044	45380957340024
1772742617824534150	14740052435044	45380957340024
1772742617824761646	14740052435044	45380957340024
1772742617825023289	14740052435044	45380957340024
1772742617825256561	14740052435044	45380957340024
1772742617825463630	14740052435044	45380957340024
1772742617825684394	14740052435044	45380957340024
1772742617825933746	14740052435044	45380957340024
1772742617826148308	14740052435044	45380957340024
1772742617826363378	14740052435044	45380957340024
1772742617826581341	14740052435044	45380957340024
1772742617826800602	14740052435044	45380957340024
1772742617827007204	14740052435044	45380957340024
1772742617827216772	14740052435044	45380957340024
1772742617827428304	14740052435044	45380957340024
1772742617828698351	14740052435044	45380957340024
1772742617828923188	14740052435136	45380957340088
1772742617829157874	14740052435136	45380957340148
1772742617829390330	14740052435232	45380957340148
1772742617829633367	14740052435232	45380957340148
1772742617829870115	14740052435232	45380957340148
1772742617830115052	14740052435232	45380957340148
1772742617830339524	14740052435232	45380957340148
1772742617830574309	14740052435232	45380957340148
1772742617830791601	14740052435232	45380957340264
1772742617830999917	14740052435648	45380957340376
1772742617831212305	14740052435648	45380957340376
1772742617831427683	14740052435648	45380957340376
1772742617831642538	14740052435648	45380957340376
1772742617831860419	14740052435648	45380957340376
1772742617832087452	14740052435648	45380957340376
1772742617832314042	14740052435648	45380957340376
1772742617832540121	14740052435648	45380957340376
1772742617832767921	14740052435648	45380957340376
1772742617832993446	14740052435648	45380957340376
1772742617833229034	14740052435648	45380957340376
1772742617833469579	14740052435648	45380957340376
1772742617833685557	14740052435648	45380957340376
1772742617833897735	14740052435648	45380957340376
1772742617834106774	14740052435648	45380957340376
1772742617834317188	14740052435648	45380957340376
1772742617834525679	14740052435648	45380957340376
1772742617834734348	14740052435648	45380957340376
1772742617834943645	14740052435648	45380957340376
1772742617835166202	14740052435648	45380957340376
1772742617835387646	14740052435648	45380957340376
1772742617839192893	14740052435648	45380957340376
1772742617839416497	14740052435648	45380957340524
1772742617839630765	14740052435796	45380957340524
1772742617839867455	14740052435796	45380957340524
1772742617840101613	14740052435796	45380957340524
1772742617840328045	14740052435796	45380957340524
1772742617840553839	14740052435796	45380957340524
1772742617840780265	14740052435796	45380957340752
1772742617841009829	14740052436212	45380957340752
1772742617841241911	14740052436212	45380957340752
1772742617841474848	14740052436212	45380957340752
1772742617841687122	14740052436212	45380957340752
1772742617841898665	14740052436212	45380957340752
1772742617842108902	14740052436212	45380957340752
1772742617842319455	14740052436212	45380957340752
1772742617842520863	14740052436212	45380957340752
1772742617842726685	14740052436212	45380957340752
1772742617842931998	14740052436212	45380957340752
1772742617843143154	14740052436212	45380957340752
1772742617843357791	14740052436212	45380957340752
1772742617843573875	14740052436212	45380957340752
1772742617843789731	14740052436212	45380957340752
1772742617843997931	14740052436212	45380957340752
1772742617844206738	14740052436212	45380957340752
1772742617844423095	14740052436212	45380957340752
1772742617844650199	14740052436212	45380957340752
1772742617844877521	14740052436212	45380957340752
1772742617845118109	14740052436212	45380957340752
1772742617845354950	14740052436212	45380957340752
1772742617850563204	14740052436212	45380957340752
1772742617850765328	14740052436628	45380957340980
1772742617850965030	14740052436628	45380957340980
1772742617851180074	14740052436628	45380957340980
1772742617851413750	14740052436628	45380957340980
1772742617851641039	14740052436628	45380957340980
1772742617851872108	14740052436628	45380957340980
1772742617852110478	14740052436628	45380957340980
1772742617852348272	14740052436628	45380957340980
1772742617852575862	14740052436628	45380957340980
1772742617852812500	14740052436628	45380957340980
1772742617853042604	14740052436628	45380957340980
1772742617853278195	14740052436628	45380957340980
1772742617853507286	14740052436628	45380957340980
1772742617853731216	14740052436628	45380957340980
1772742617853946262	14740052436628	45380957340980
1772742617854161702	14740052436628	45380957340980
1772742617854376696	14740052436628	45380957340980
1772742617854607248	14740052436628	45380957340980
1772742617854843449	14740052436628	45380957340980
1772742617855077176	14740052436628	45380957340980
1772742617855315604	14740052436628	45380957340980
1772742620834646313	14740052436628	45380957340980
1772742620834854030	14740052436912	45380957341268
1772742620835065044	14740052436912	45380957341552
1772742620835276798	14740052437200	45380957341552
1772742620835483317	14740052437200	45380957341552
1772742620835684376	14740052437200	45380957341552
1772742620835886029	14740052437200	45380957341552
1772742620836087978	14740052437772	45380957342124
1772742620836289738	14740052437772	45380957342124
1772742620836490900	14740052437772	45380957342124
1772742620836689150	14740052437772	45380957342124
1772742620836890324	14740052437772	45380957342124
1772742620837091808	14740052437772	45380957342124
1772742620837293687	14740052437772	45380957342124
1772742620837503275	14740052437772	45380957342124
1772742620837726441	14740052437772	45380957342124
1772742620837942762	14740052437772	45380957342124
1772742620838149855	14740052437772	45380957342124
1772742620838352115	14740052437772	45380957342124
1772742620838552109	14740052437772	45380957342124
1772742620838754337	14740052437772	45380957342124
1772742620838955632	14740052437772	45380957342124
1772742620839152040	14740052437772	45380957342124
1772742620839360972	14740052437772	45380957342124
1772742620839576071	14740052437772	45380957342124
1772742620839796778	14740052437772	45380957342124
1772742620840017158	14740052437772	45380957342124
1772742620840236439	14740052437772	45380957342124
1772742620844629029	14740052437772	45380957342124
1772742620844835984	14740052437772	45380957342396
1772742620845037803	14740052437772	45380957342396
1772742620845250759	14740052437772	45380957342396
1772742620845455854	14740052437772	45380957342396
1772742620845658026	14740052437772	45380957342396
1772742620845872877	14740052437772	45380957342396
1772742620846082593	14740052437772	45380957342396
1772742620846280261	14740052437772	45380957342396
1772742620846490677	14740052437772	45380957342396
1772742620846705307	14740052437772	45380957342396
1772742620846909899	14740052437772	45380957342396
1772742620847121770	14740052437772	45380957342396
1772742620847326822	14740052437772	45380957342396
1772742620847539307	14740052437772	45380957342396
1772742620847752433	14740052437844	45380957342468
1772742620847963343	14740052437844	45380957342468
1772742620848164577	14740052437844	45380957342468
1772742620848366889	14740052444432	45380959626756
1772742620848568877	14740052461080	45380962387196
1772742620848771169	14740052477804	45380965172060
1772742620848980992	14740052495268	45380968038448
1772742620849186382	14740052512216	45380970851572
1772742620849392666	14740052529160	45380973636364
1772742620849597898	14740052546180	45380976384512
1772742620849800456	14740052562460	45380979083808
1772742620850002228	14740052578964	45380981831956
1772742620850204501	14740052595540	45380984531252
1772742620850407261	14740052612040	45380987287712
1772742620850608303	14740052628172	45380989978696
1772742620850810168	14740052645932	45380992922268
1772742620851030885	14740052663396	45380995816988
1772742620851241235	14740052680860	45380998736132
1772742620851452262	14740052697880	45381001496496
1772742620851658097	14740052716160	45381004623280
1772742620851871625	14740052735104	45381007359216
1772742620852077530	14740052741024	45381007359216
1772742620852279083	14740052741024	45381007359216
1772742620852489195	14740052741024	45381007359216
1772742620852693087	14740052741024	45381007359216
1772742620852903504	14740052741024	45381007359216
1772742620853113791	14740052741024	45381007359216
1772742620853323456	14740052741024	45381007359216
1772742620853524180	14740052741024	45381007371432
1772742620853721815	14740052741096	45381007371432
1772742620853920069	14740052741096	45381007371700
1772742620854116809	14740052741096	45381007371700
1772742620854319288	14740052741096	45381007371700
1772742620854522345	14740052741096	45381007371700
1772742620854723783	14740052741096	45381007371700
1772742620854925747	14740052741096	45381007371700
1772742620855126410	14740052741096	45381007371700
1772742620855328497	14740052741096	45381007371700
1772742620855530403	14740052742652	45381008923036
1772742620855738983	14740052760708	45381011927680
1772742620855948154	14740052779428	45381015070836
1772742620856166955	14740052797632	45381018112120
1772742620856381360	14740052816356	45381021141192
1772742620856595023	14740052834632	45381024092824
1772742620856800954	14740052852172	45381026979484
1772742620857003853	14740052870004	45381029992184
1772742620857213688	14740052888504	45381032996828
1772742620857418555	14740052906044	45381035915976
1772742620857621869	14740052923728	45381038981688
1772742620857838931	14740052942896	45381041970216
1772742620858045560	14740052960432	45381044844408
1772742620858250446	14740052977972	45381047678056
1772742620858452134	14740052995508	45381050715440
1772742620858654001	14740053017856	45381054823248
1772742620858856169	14740053042796	45381058849964
1772742620859058136	14740053067660	45381063043268
1772742620859268540	14740053092672	45381067033344
1772742620859468942	14740053116720	45381071010956
1772742620859669643	14740053140844	45381075061844
1772742620859876193	14740053165708	45381079092464
1772742620860079299	14740053189536	45381083013160
1772742620860279534	14740053213660	45381087422684
1772742620860478872	14740053243556	45381092597516
1772742620860685810	14740053276044	45381098061076
1772742620860904918	14740053309268	45381103398596
1772742620861107072	14740053341384	45381108748328
1772742620861315321	14740053373796	45381114065576
1772742620861526858	14740053399124	45381117326776
1772742620861738800	14740053417552	45381120376116
1772742620861939515	14740053436496	45381123563972
1772742620862148993	14740053456400	45381126861752
1772742620862353146	14740053475936	45381130135104
1772742620862561111	14740053495768	45381132431336
1772742620862775680	14740053498876	45381132431336
1772742620862987756	14740053498876	45381132431336
1772742620863197934	14740053498876	45381132431604
1772742620863403753	14740053498876	45381132443820
1772742620863606559	14740053498952	45381132443820
1772742620863811380	14740053498952	45381132443820
1772742620864013008	14740053498952	45381132443820
1772742620864216997	14740053498952	45381132443820
1772742620864424064	14740053498952	45381132443820
1772742620864625580	14740053498952	45381132443820
1772742620864835944	14740053498952	45381132443820
1772742620865036080	14740053498952	45381132443820
1772742620865248141	14740053498952	45381132443820
1772742620865453356	14740053498952	45381132443892
1772742620865666126	14740053505908	45381135045632
1772742620865882420	14740053524704	45381137976992
1772742620866084647	14740053542536	45381140953380
1772742620866294213	14740053563184	45381144731408
1772742620866502921	14740053587528	45381148753972
1772742620866711653	14740053612468	45381152780432
1772742620866915738	14740053636664	45381156754140
1772742620867119554	14740053660272	45381160642348
1772742620867318454	14740053683432	45381164514184
1772742620867521522	14740053707408	45381168654732
1772742620867736320	14740053732496	45381172595700
1772742620867942054	14740053756248	45381176540820
1772742620868147534	14740053780372	45381180538952
1772742620868349944	14740053804348	45381184475764
1772742620868551856	14740053828620	45381188486112
1772742620868753041	14740053852672	45381192390436
1772742620868951776	14740053876352	45381196335556
1772742620869152081	14740053900476	45381200431404
1772742620869357879	14740053925708	45381204604436
1772742620869567075	14740053950868	45381208741080
1772742620869769663	14740053975584	45381212787816
1772742620869974839	14740054000672	45381216908092
1772742620870178553	14740054025608	45381221081120
1772742620870384330	14740054051880	45381226080804
1772742620870587925	14740054085032	45381231499664
1772742620870798025	14740054117664	45381236837180
1772742620871005171	14740054149928	45381242239928
1772742620871207594	14740054181972	45381247569384
1772742620871415108	14740054214680	45381253081800
1772742620871628690	14740054248276	45381258403204
1772742620871832334	14740054279356	45381263521140
1772742620872033642	14740054311100	45381268846444
1772742620872238058	14740054343588	45381273776808
1772742620872451205	14740054365436	45381276752864
1772742620872657930	14740054383492	45381279765820
1772742620872868242	14740054401696	45381282741884
1772742620873077654	14740054419604	45381285620868
1772742620873287132	14740054437512	45381288747652
1772742620873493459	14740054456828	45381291947720
1772742620873697311	14740054477324	45381295310728
1772742620873914642	14740054496416	45381298523012
1772742620874119293	14740054515804	45381301869648
1772742620874334444	14740054536304	45381305260980
1772742620874551760	14740054556876	45381308522120
1772742620874762044	14740054576412	45381311832112
1772742620874978291	14740054596688	45381315032180
1772742620875181892	14740054615632	45381317914684
1772742620875385711	14740054622808	45381317914684
1772742620875590555	14740054622808	45381317914684
1772742620875796128	14740054622808	45381317914684
1772742620875994109	14740054622808	45381317914684
1772742620876195443	14740054625696	45381319714300
1772742620876400155	14740054643232	45381322592648
1772742620876604686	14740054660992	45381325560648
1772742620876811534	14740054679048	45381328545180
1772742620877018443	14740054701100	45381332408956
1772742620877218161	14740054724632	45381336248204
1772742620877417144	14740054747868	45381340111984
1772742620877619115	14740054771032	45381343955236
1772742620877818441	14740054793896	45381348307580
1772742620878020189	14740054824236	45381353404972
1772742620878227422	14740054855316	45381358249836
1772742620878439715	14740054877316	45381361201468
1772742620878644049	14740054895076	45381364059544
1772742620878845659	14740054912464	45381366987000
1772742620879047243	14740054930152	45381369906148
1772742620879248141	14740054947616	45381372784496
1772742620879445374	14740054965300	45381375723912
1772742620879647674	14740054983136	45381378761296
1772742620879855552	14740055001636	45381381883928
1772742620880070013	14740055020284	45381384859984
1772742620880274461	14740055038488	45381387864628
1772742620880479599	14740055056544	45381390783776
1772742620880681382	14740055074304	45381393743720
1772742620880883210	14740055092064	45381396573212
1772742620881083511	14740055109380	45381399431288
1772742620881283946	14740055126696	45381402362648
1772742620881489754	14740055144456	45381405306220
1772742620881697847	14740055162436	45381408225368
1772742620881900775	14740055179752	45381411095656
1772742620882101127	14740055197292	45381414018960
1772742620882306620	14740055215124	45381416958376
1772742620882512871	14740055232884	45381419861408
1772742620882715639	14740055250424	45381422813040
1772742620882920738	14740055267960	45381425776884
1772742620883128240	14740055286092	45381428679916
1772742620883331189	14740055303924	45381431599060
1772742620883537727	14740055321536	45381434501840
1772742620883746173	14740055339520	45381437502324
1772742620883951284	14740055357648	45381440503068
1772742620884153550	14740055376148	45381443658896
1772742620884358582	14740055395464	45381446858964
1772742620884566993	14740055415072	45381450095672
1772742620884771493	14740055434164	45381453283528
1772742620884973314	14740055453848	45381456459168
1772742620885183565	14740055469556	45381457631772
1772742620885390638	14740055469556	45381457631772
1772742620885592689	14740055469556	45381457631848
1772742620885801561	14740055469556	45381457631848
1772742620886008188	14740055469556	45381457631848
1772742620886206337	14740055469556	45381457631848
1772742620886405351	14740055469556	45381457631848
1772742620886614751	14740055469556	45381457631848
1772742620886819681	14740055469556	45381457631848
1772742620887019440	14740055469556	45381457632004
1772742620887222880	14740055469556	45381457632004
1772742620887424817	14740055469556	45381457632004
1772742620887628043	14740055469556	45381457632004
1772742620887832136	14740055469556	45381457632004
1772742620888033976	14740055469556	45381457632004
1772742620888237200	14740055469556	45381457632004
1772742620888437045	14740055469556	45381457632004
1772742620888637981	14740055469556	45381457632004
1772742620888840204	14740055469556	45381457632004
1772742620889040312	14740055469556	45381457632004
1772742620889242550	14740055469556	45381457632004
1772742620889436893	14740055469556	45381457632004
1772742620889639138	14740055469556	45381457632004
1772742620889839760	14740055469556	45381457632076
1772742620890041260	14740055469556	45381457632076
1772742620890242274	14740055469556	45381457632076
1772742620890443695	14740055469556	45381457632076
1772742620890643330	14740055469556	45381457632076
1772742620890843739	14740055469556	45381457632076
1772742620891043088	14740055469556	45381457632076
1772742620891244268	14740055469556	45381457632076
1772742620891446701	14740055469556	45381457632076
1772742620891645806	14740055469556	45381457632076
1772742620891846968	14740055469556	45381457632076
1772742620892049707	14740055469556	45381457632076
1772742620892250541	14740055469556	45381457632076
1772742620892451049	14740055469556	45381457632152
1772742620892652683	14740055469556	45381457632152
1772742620892854241	14740055469844	45381457632436
1772742620893054049	14740055469844	45381457632436
1772742620893252738	14740055469844	45381457632436
1772742620893456848	14740055470128	45381457633296
1772742620893655386	14740055470700	45381457633296
1772742620893857118	14740055470700	45381457633296
1772742620894058170	14740055470700	45381457633296
1772742620894258932	14740055470700	45381457633296
1772742620894458232	14740055470700	45381457633296
1772742620894656387	14740055470700	45381457633296
1772742620894851342	14740055470700	45381457633296
1772742620895046685	14740055470700	45381457633296
1772742620895244405	14740055470700	45381457633296
1772742620895455748	14740055470700	45381457633296
1772742620895658116	14740055470700	45381457633296
1772742620895867056	14740055470700	45381457633296
1772742620896074515	14740055470700	45381457633296
1772742620896276331	14740055470700	45381457633296
1772742620896479505	14740055470700	45381457633296
1772742620896683032	14740055470700	45381457633368
1772742620896885126	14740055470700	45381457633368
1772742620897085688	14740055470700	45381457633368
1772742620897287907	14740055470700	45381457633368
1772742620897496332	14740055470700	45381457633368
1772742620897707115	14740055470700	45381457633368
1772742620897920674	14740055470700	45381457633368
1772742620898123263	14740055470700	45381457633368
1772742620898324590	14740055470700	45381457633368
1772742620898526810	14740055470700	45381457633368
1772742620898725614	14740055470700	45381457633368
1772742620898925667	14740055470700	45381457633368
1772742620899128037	14740055470700	45381457633368
1772742620899338029	14740055470700	45381457633368
1772742620899550003	14740055470700	45381457633368
1772742620899759360	14740055470700	45381457633368
1772742620899965883	14740055470700	45381457633368
1772742620900166494	14740055470700	45381457633368
1772742620900367588	14740055470700	45381457633368
1772742620900565153	14740055470700	45381457633368
1772742620900761930	14740055470700	45381457633368
1772742620900957460	14740055470700	45381457633444
1772742620901159182	14740055470700	45381457633444
1772742620901374662	14740055470700	45381457633444
1772742620901588399	14740055470700	45381457633444
1772742620901796625	14740055470700	45381457634008
1772742620902002432	14740055470924	45381457634008
1772742620902204850	14740055470924	45381457634008
1772742620902411732	14740055470924	45381457634008
1772742620902618150	14740055470924	45381457634008
1772742620902817612	14740055470924	45381457634008
1772742620903027850	14740055470924	45381457634008
1772742620903244460	14740055470924	45381457634008
1772742620903450922	14740055470924	45381457634008
1772742620903660977	14740055470924	45381457634008
1772742620903870006	14740055470924	45381457634008
1772742620904071073	14740055470924	45381457634008
1772742620904273719	14740055470924	45381457634008
1772742620904485370	14740055470924	45381457634008
1772742620904692911	14740055470924	45381457634008
1772742620904894456	14740055470924	45381457634008
1772742620905098202	14740055470924	45381457970008
1772742620905309945	14740055486980	45381459139288
1772742620905512061	14740055506220	45381460281960
1772742620905712011	14740055525240	45381461437800
1772742620905910821	14740055544108	45381462602276
1772742620906116672	14740055564384	45381463821380
1772742620906331632	14740055584292	45381465017540
1772742620906540328	14740055604048	45381466231620
1772742620906749855	14740055623880	45381467418820
1772742620906957923	14740055643268	45381468574660
1772742620907158201	14740055661992	45381469699140
1772742620907357183	14740055681084	45381470872900
1772742620907562655	14740055700396	45381472078020
1772742620907775177	14740055720524	45381473269700
1772742620907980598	14740055739912	45381474501700
1772742620908195850	14740055760412	45381475693380
1772742620908408601	14740055774176	45381475980100
1772742620908616913	14740055774176	45381475980100
1772742620908820294	14740055774176	45381475980100
1772742620909030705	14740055774176	45381475980100
1772742620909236531	14740055774176	45381475980100
1772742620909435264	14740055774176	45381475980100
1772742620909646772	14740055774176	45381475980100
1772742620909854629	14740055774176	45381475980100
1772742620910063835	14740055774176	45381475984580
1772742620910270566	14740055774248	45381475984580
1772742620910481201	14740055774248	45381475984580
1772742620910687109	14740055774248	45381475984580
1772742620910889426	14740055774248	45381475984580
1772742620911093079	14740055774248	45381475984580
1772742620911297633	14740055774248	45381475984580
1772742620911503921	14740055774248	45381475984852
1772742620911715056	14740055774248	45381475984852
1772742620911919036	14740055774248	45381475984852
1772742620912124271	14740055774248	45381475984852
1772742620912334704	14740055783572	45381477096048
1772742620912538954	14740055803256	45381478260848
1772742620912738895	14740055822276	45381479430128
1772742620912944443	14740055842404	45381480648688
1772742620913151828	14740055861940	45381481826928
1772742620913354529	14740055881180	45381482996208
1772742620913558028	14740055901012	45381484192368
1772742620913765013	14740055920916	45381485410928
1772742620913972543	14740055940824	45381486598128
1772742620914176057	14740055960580	45381487798768
1772742620914379228	14740055980340	45381489035248
1772742620914587847	14740056000468	45381490226604
1772742620914789749	14740056020300	45381491405168
1772742620914993209	14740056039836	45381492802928
1772742620915196947	14740056074320	45381495217648
1772742620915409693	14740056113096	45381497524848
1772742620915612399	14740056150760	45381499863408
1772742620915818430	14740056190056	45381502260208
1772742620916029999	14740056229200	45381504567408
1772742620916232115	14740056268124	45381506964208
1772742620916443680	14740056307568	45381509334128
1772742620916652784	14740056346788	45381511659248
1772742620916857192	14740056384380	45381513948528
1772742620917058626	14740056417772	45381515449388
1772742620917263810	14740056436864	45381516623148
1772742620917471054	14740056456104	45381517765548
1772742620917671538	14740056474680	45381518908220
1772742620917881984	14740056494512	45381520099900
1772742620918090809	14740056513972	45381521313980
1772742620918306624	14740056534176	45381522545980
1772742620918514881	14740056554748	45381523769020
1772742620918728611	14740056574356	45381524418620
1772742620918937925	14740056574356	45381524418620
1772742620919139016	14740056574356	45381524418620
1772742620919340358	14740056574356	45381524418620
1772742620919544551	14740056574356	45381524418620
1772742620919749483	14740056574356	45381524418620
1772742620919951895	14740056574356	45381524418620
1772742620920166927	14740056574356	45381524418620
1772742620920383666	14740056574356	45381524418620
1772742620920590320	14740056574432	45381524423100
1772742620920794490	14740056574432	45381524423368
1772742620920995882	14740056574432	45381524423368
1772742620921196500	14740056574432	45381524423368
1772742620921396000	14740056574432	45381524423368
1772742620921595445	14740056574432	45381524423368
1772742620921798953	14740056574432	45381524423368
1772742620921997302	14740056574432	45381524423368
1772742620922196052	14740056574432	45381524423368
1772742620922396998	14740056574432	45381524423368
1772742620922613613	14740056574432	45381524499684
1772742620922822630	14740056586420	45381525700400
1772742620923026357	14740056606324	45381526878640
1772742620923228196	14740056626452	45381528110640
1772742620923441188	14740056646804	45381529378480
1772742620923653091	14740056667300	45381530579120
1772742620923867678	14740056687800	45381531846960
1772742620924079873	14740056708148	45381533105840
1772742620924293366	14740056728868	45381534302000
1772742620924496199	14740056747960	45381535466800
1772742620924697614	14740056767868	45381536662960
1772742620924903746	14740056787552	45381537854640
1772742620925107401	14740056807012	45381539032880
1772742620925308880	14740056826104	45381540179760
1772742620925506996	14740056849416	45381542146480
1772742620925711016	14740056889152	45381544601196
1772742620925921702	14740056929704	45381546993840
1772742620926132136	14740056969072	45381549386160
1772742620926343353	14740057009032	45381551787440
1772742620926551032	14740057048476	45381554152880
1772742620926758070	14740057086660	45381556500400
1772742620926963298	14740057125804	45381558556460
1772742620927165956	14740057148764	45381559708140
1772742620927373068	14740057168228	45381560935340
1772742620927589709	14740057188356	45381562109420
1772742620927793482	14740057207596	45381563260856
1772742620927999578	14740057226984	45381564457016
1772742620928211044	14740057247184	45381565675576
1772742620928416076	14740057266796	45381566871736
1772742620928622238	14740057286480	45381568067896
1772742620928828753	14740057306460	45381569281976
1772742620929036918	14740057326512	45381570478136
1772742620929240024	14740057345828	45381571669816
1772742620929446297	14740057365880	45381572883896
1772742620929655281	14740057386304	45381574102456
1772742620929862211	14740057405988	45381575254084
1772742620930061385	14740057425228	45381576481604
1772742620930272962	14740057445728	45381577767364
1772742620930494299	14740057466668	45381578954564
1772742620930699489	14740057486648	45381580214084
1772742620930917486	14740057507072	45381581450564
1772742620931129409	14740057527200	45381582619844
1772742620931332103	14740057546812	45381583497924
1772742620931544052	14740057550364	45381583497924
1772742620931760473	14740057550364	45381583497924
1772742620931967078	14740057550364	45381583497924
1772742620932171276	14740057550364	45381583497924
1772742620932380478	14740057550364	45381583497924
1772742620932600560	14740057550364	45381583497924
1772742620932810711	14740057550364	45381583497924
1772742620933020905	14740057550436	45381583502404
1772742620933229251	14740057550436	45381583502404
1772742620933430826	14740057550436	45381583502404
1772742620933631492	14740057550436	45381583502404
1772742620933834705	14740057558356	45381584501444
1772742620934036623	14740057577596	45381585675204
