timestamp	tx_byte_counter	rx_byte_counter
1772742647885608020	9445211923784	18141991620556
1772742647885820159	9445211923784	18141992243276
1772742647886023515	9445211963520	18141995352396
1772742647886235582	9445212016432	18141999102344
1772742647886451517	9445212067640	18142003931904
1772742647886665839	9445212110116	18142009036468
1772742647886886768	9445212158808	18142013936892
1772742647887098358	9445212202320	18142018904424
1772742647887314351	9445212251528	18142023844052
1772742647887528965	9445212297556	18142028865344
1772742647887744293	9445212344548	18142034058164
1772742647887959628	9445212390648	18142039283600
1772742647888176938	9445212438824	18142044203492
1772742647888392878	9445212486036	18142049171728
1772742647888606842	9445212531768	18142054331224
1772742647888821505	9445212577352	18142059109252
1772742647889035740	9445212623156	18142064021564
1772742647889242623	9445212667780	18142069033716
1772742647889453163	9445212713140	18142074770544
1772742647889802535	9445212771156	18142080718424
1772742647890095180	9445212824584	18142086659476
1772742647890386683	9445212877864	18142092685976
1772742647890812999	9445212941060	18142098292768
1772742647891047717	9445212986052	18142103210672
1772742647891264951	9445213033932	18142108410752
1772742647891610173	9445213090764	18142114960636
1772742647891850957	9445213141084	18142120123392
1772742647892067013	9445213188444	18142125393684
1772742647892283037	9445213237284	18142130537312
1772742647892500269	9445213285236	18142135744480
1772742647892714793	9445213332224	18142140851096
1772742647892934109	9445213380992	18142146088272
1772742647893145313	9445213427464	18142150884220
1772742647893352450	9445213470828	18142155504952
1772742647893555821	9445213514932	18142160205884
1772742647893758778	9445213556520	18142164728440
1772742647893966099	9445213601436	18142169940256
1772742647894178355	9445213649684	18142174908232
1772742647894393448	9445213694380	18142179849380
1772742647894608835	9445213739744	18142184645064
1772742647894819338	9445213784884	18142189462324
1772742647895034123	9445213827508	18142194143964
1772742647895248582	9445213872204	18142199005004
1772742647895464655	9445213917860	18142204326156
1772742647895683231	9445213968552	18142209343736
1772742647895898397	9445214013988	18142214227756
1772742647896110258	9445214060680	18142219265032
1772742647896327945	9445214106708	18142224391796
1772742647896543291	9445214153700	18142229412064
1772742647896754933	9445214197212	18142234165256
1772742647896967607	9445214242424	18142239289504
1772742647897184198	9445214288528	18142244209892
1772742647897400291	9445214334776	18142249113388
1772742647897614948	9445214380360	18142254220472
1772742647897825403	9445214427352	18142259081832
1772742647898042132	9445214472120	18142264017796
1772742647898257999	9445214517040	18142269172228
1772742647898480243	9445214564768	18142274094696
1772742647898701889	9445214609836	18142278965316
1772742647898911994	9445214654680	18142283933084
1772742647899119987	9445214701076	18142288964592
1772742647899329980	9445214749548	18142293997656
1772742647899544085	9445214793948	18142298762388
1772742647899753325	9445214838644	18142303986652
1772742647899961885	9445214885188	18142308992164
1772742647900171718	9445214930328	18142313987832
1772742647900380109	9445214975912	18142318785216
1772742647900589847	9445215020608	18142323451360
1772742647900801168	9445215063012	18142328183360
1772742647901011195	9445215107336	18142332975472
1772742647901220588	9445215152108	18142337826264
1772742647901436577	9445215197468	18142342503244
1772742647901641245	9445215241128	18142347310024
1772742647901858097	9445215289600	18142352522112
1772742647902069711	9445215337256	18142358150652
1772742647902288607	9445215386688	18142363198504
1772742647902501116	9445215432788	18142368220236
1772742647902713927	9445215478372	18142372964444
1772742647902916667	9445215521368	18142377466352
1772742647903119455	9445215563252	18142382213928
1772742647903322372	9445215607872	18142387128112
1772742647903528127	9445215655380	18142392096984
1772742647903737267	9445215698524	18142396929364
1772742647903947172	9445215744108	18142401914168
1772742647904156573	9445215787768	18142406801064
1772742647904365827	9445215834092	18142411773076
1772742647904575441	9445215879748	18142416858024
1772742647904783145	9445215926888	18142421877024
1772742647904992520	9445215972692	18142426656112
1772742647905201421	9445216017832	18142431554308
1772742647905412943	9445216062012	18142436281244
1772742647905621253	9445216107668	18142441115960
1772742647905833369	9445216151328	18142445955680
1772742647906047352	9445216197504	18142450949772
1772742647906262321	9445216243532	18142455997036
1772742647906469233	9445216290448	18142460939504
1772742647906678728	9445216335736	18142465544452
1772742647906886522	9445216378952	18142470462356
1772742647907094328	9445216423204	18142475472812
1772742647907305576	9445216468864	18142480070852
1772742647907514199	9445216513264	18142485085084
1772742647907726571	9445216559216	18142490088136
1772742647907935458	9445216605468	18142495019624
1772742647908145792	9445216650460	18142499881072
1772742647908358978	9445216695080	18142504768084
1772742647908568539	9445216739628	18142509787356
1772742647908779142	9445216786692	18142514853592
1772742647908988946	9445216834200	18142519868088
1772742647909199783	9445216879784	18142525051776
1772742647909420765	9445216927368	18142529620680
1772742647909627376	9445216972136	18142534664372
1772742647909834157	9445217018092	18142539553960
1772742647910044990	9445217063676	18142544459152
1772742647910261854	9445217106152	18142548897584
1772742647910469474	9445217148332	18142553241644
1772742647910671879	9445217191472	18142557931420
1772742647910875782	9445217234688	18142562919332
1772742647911087179	9445217281160	18142567960916
1772742647911295745	9445217327336	18142572817912
1772742647911507056	9445217372256	18142577590084
1772742647911716562	9445217411844	18142582704184
1772742647911925364	9445217443740	18142587957824
1772742647912133132	9445217478668	18142594005932
1772742647912337580	9445217516776	18142600294080
1772742647912540207	9445217553704	18142606427656
1772742647912749284	9445217591148	18142612638388
1772742647912957273	9445217628148	18142618417876
1772742647913165194	9445217663076	18142624132160
1772742647913373614	9445217698520	18142629984644
1772742647913582244	9445217733080	18142635821284
1772742647913791634	9445217768820	18142641669612
1772742647914003679	9445217805672	18142647624196
1772742647914218943	9445217840452	18142653224432
1772742647914420984	9445217874272	18142658845184
1772742647914624335	9445217909124	18142664990712
1772742647914830889	9445217948272	18142671254704
1772742647915042070	9445217982904	18142675242956
1772742647915250056	9445217985864	18142675242956
1772742647915458613	9445217985864	18142675242956
1772742647915666533	9445217985864	18142675242956
1772742647915873631	9445217985864	18142675242956
1772742647916080460	9445217985864	18142675242956
1772742647916287090	9445217985864	18142675242956
1772742647916494381	9445217985864	18142675242956
1772742647916701719	9445217985864	18142675242956
1772742647916902680	9445217985864	18142675242956
1772742647917110326	9445217985864	18142675242956
1772742647917317150	9445217985864	18142675242956
1772742647917525945	9445217985864	18142675242956
1772742647917743030	9445217985864	18142675242956
1772742647917955712	9445217985864	18142675242956
1772742647918164730	9445217985864	18142675242956
1772742647918374791	9445217985864	18142675242956
1772742647918580102	9445217985864	18142675242956
1772742647918791641	9445217985864	18142675242956
1772742647919004092	9445217985864	18142675242956
1772742647919221472	9445217985864	18142675242956
1772742647919432830	9445217985864	18142675242956
1772742653263874888	9445217985864	18142675242956
1772742653264075045	9445217985864	18142676533196
1772742653264277700	9445218035812	18142679836964
1772742653264479574	9445218086872	18142684944432
1772742653264678183	9445218132900	18142689475328
1772742653264873878	9445218175080	18142694135824
1772742653265068703	9445218219556	18142698796556
1772742653265277512	9445218262548	18142703522316
1772742653265479955	9445218305616	18142708163544
1772742653265679591	9445218348240	18142712894428
1772742653265880483	9445218391900	18142717603000
1772742653266080913	9445218435044	18142722192696
1772742653266283929	9445218476040	18142726816032
1772742653266484897	9445218519920	18142731401832
1772742653266680304	9445218561212	18142735865532
1772742653266878149	9445218603468	18142740580840
1772742653267077722	9445218647052	18142745373744
1772742653267281641	9445218691748	18142750040856
1772742653267485358	9445218735260	18142754921804
1772742653267688453	9445218779216	18142759271136
1772742653267887676	9445218821620	18142765587984
1772742653268324645	9445218885628	18142771175944
1772742653268549343	9445218931360	18142775484984
1772742653268748719	9445218972504	18142780484900
1772742653268958431	9445219018384	18142786366928
1772742653269349389	9445219072404	18142791021244
1772742653269555342	9445219118284	18142796048748
1772742653269768841	9445219164608	18142801047752
1772742653269979571	9445219210784	18142805652680
1772742653270183008	9445219255036	18142810452200
1772742653270385011	9445219298032	18142815058232
1772742653270590526	9445219343468	18142820118204
1772742653270792970	9445219388088	18142824791260
1772742653270997361	9445219432416	18142829373344
1772742653271200169	9445219475336	18142834115644
1772742653271402471	9445219518848	18142838592232
1772742653271604614	9445219560288	18142843405396
1772742653271809645	9445219603724	18142848093704
1772742653272013370	9445219647312	18142852744828
1772742653272215911	9445219690676	18142857292652
1772742653272417833	9445219731892	18142861848412
1772742653272620120	9445219775700	18142866504224
1772742653272822553	9445219819212	18142871194292
1772742653273025302	9445219863244	18142876111756
1772742653273230940	9445219908384	18142880774300
1772742653273439373	9445219951600	18142885421700
1772742653273648626	9445219993928	18142890255536
1772742653273854819	9445220037884	18142895069760
1772742653274057527	9445220081912	18142899689116
1772742653274266814	9445220125276	18142904251520
1772742653274474753	9445220169676	18142909130068
1772742653274681175	9445220212596	18142913536644
1772742653274886865	9445220256924	18142918683756
1772742653275096465	9445220304800	18142923634100
1772742653275305879	9445220348240	18142928351164
1772742653275514557	9445220390420	18142933450224
1772742653275730138	9445220439852	18142938509844
1772742653275939047	9445220485360	18142943467096
1772742653276144657	9445220527836	18142948239088
1772742653276351576	9445220572680	18142953139396
1772742653276565002	9445220617748	18142957753744
1772742653276773316	9445220660888	18142962645704
1772742653276983362	9445220707212	18142967579064
1772742653277194128	9445220751540	18142972264684
1772742653277397819	9445220794756	18142977011644
1772742653277602584	9445220839524	18142981693572
1772742653277805817	9445220882964	18142986346896
1772742653278009726	9445220925292	18142991012924
1772742653278209778	9445220967248	18142995429364
1772742653278405995	9445221008024	18142999809348
1772742653278604130	9445221049388	18143004623856
1772742653278807854	9445221097712	18143009702832
1772742653279032065	9445221141076	18143014464816
1772742653279232568	9445221183920	18143019190984
1772742653279430372	9445221228396	18143024059404
1772742653279632469	9445221271684	18143028499912
1772742653279834944	9445221312680	18143033148664
1772742653280031967	9445221356192	18143037775692
1772742653280229024	9445221398816	18143042318828
1772742653280427352	9445221442552	18143047086964
1772742653280636825	9445221487396	18143051842148
1772742653280841106	9445221531204	18143056604924
1772742653281055676	9445221573604	18143061474336
1772742653281268464	9445221621852	18143066516476
1772742653281483714	9445221667288	18143071300772
1772742653281693348	9445221711836	18143076325196
1772742653281906824	9445221757644	18143081251092
1772742653282117423	9445221802856	18143086094092
1772742653282319021	9445221846740	18143090898412
1772742653282522242	9445221890472	18143095718688
1772742653282725564	9445221933984	18143100152584
1772742653282928304	9445221976016	18143104661668
1772742653283126780	9445222018344	18143109172860
1772742653283323198	9445222059340	18143113879208
1772742653283524928	9445222102484	18143118472620
1772742653283728356	9445222146956	18143123258260
1772742653283933911	9445222188988	18143127865084
1772742653284136879	9445222233092	18143132574564
1772742653284339682	9445222275644	18143137300972
1772742653284539727	9445222318564	18143141914000
1772742653284738958	9445222361704	18143146586592
1772742653284938327	9445222403368	18143151237920
1772742653285136218	9445222448876	18143156060744
1772742653285342988	9445222493424	18143160730672
1772742653285547950	9445222537456	18143165704792
1772742653285761382	9445222584740	18143170892544
1772742653285974954	9445222631508	18143175587912
1772742653286179976	9445222674504	18143180485808
1772742653286392954	9445222719124	18143185394844
1772742653286598841	9445222762932	18143189974728
1772742653286807991	9445222807260	18143194755864
1772742653287017388	9445222848920	18143199254964
1772742653287225790	9445222892952	18143203986816
1772742653287435142	9445222938608	18143208910456
1772742653287644954	9445222982936	18143213877664
1772742653287853716	9445223028224	18143218782272
1772742653288063526	9445223072624	18143223462620
1772742653288273418	9445223117392	18143228284540
1772742653288477836	9445223160460	18143233100312
1772742653288684572	9445223206416	18143238115568
1772742653288899006	9445223251036	18143242837232
1772742653289104220	9445223296620	18143247845756
1772742653289311409	9445223345460	18143252977204
1772742653289517973	9445223391784	18143257661624
1772742653289728948	9445223436332	18143262887824
1772742653289945051	9445223482880	18143268236936
1772742653290154273	9445223521656	18143274677404
1772742653290363567	9445223562060	18143281360432
1772742653290574571	9445223601872	18143287729896
1772742653290780059	9445223640276	18143294164824
1772742653290989057	9445223678980	18143300493760
1772742653291200608	9445223718496	18143306911804
1772742653291406919	9445223757272	18143313415836
1772742653291615499	9445223796712	18143320013136
1772742653291823367	9445223836156	18143326313756
1772742653292028513	9445223875004	18143332927416
1772742653292237305	9445223914668	18143339313248
1772742653292439536	9445223952704	18143345727656
1772742653292647563	9445223992516	18143352227272
1772742653292855870	9445224030700	18143358486844
1772742653293063046	9445224047944	18143358865356
1772742653293271661	9445224047944	18143358865356
1772742653293478667	9445224047944	18143358865356
1772742653293690459	9445224047944	18143358865356
1772742653293898034	9445224047944	18143358865356
1772742653294096400	9445224047944	18143358865356
1772742653294304475	9445224047944	18143358865356
1772742653294508235	9445224047944	18143358865356
1772742653294714001	9445224047944	18143358865356
1772742653294923345	9445224047944	18143358865356
1772742653295125111	9445224047944	18143358865356
1772742653295330379	9445224047944	18143358865356
1772742653295537909	9445224047944	18143358865356
1772742653295745247	9445224047944	18143358865356
1772742653295953290	9445224047944	18143358865356
1772742653296158953	9445224047944	18143358865356
1772742653296365370	9445224047944	18143358865356
1772742653296568287	9445224047944	18143358865356
1772742653296772456	9445224047944	18143358865356
1772742653296978872	9445224047944	18143358865356
1772742653297181566	9445224047944	18143358865356
1772742658637943746	9445224047944	18143358865356
1772742658638140852	9445224067108	18143361235276
1772742658638342309	9445224119648	18143365536360
1772742658638547432	9445224167528	18143370543540
1772742658638750635	9445224210004	18143374963552
1772742658638950888	9445224252404	18143379491084
1772742658639151949	9445224294068	18143384171020
1772742658639349309	9445224338764	18143389070124
1772742658639554217	9445224382496	18143394028396
1772742658639758006	9445224429856	18143399119352
1772742658639960850	9445224473740	18143403744592
1772742658640157640	9445224516068	18143408350248
1772742658640361433	9445224559504	18143413092404
1772742658640565113	9445224603684	18143418058060
1772742658640766364	9445224650156	18143422890052
1772742658640968451	9445224693816	18143427702804
1772742658641173050	9445224737476	18143432227440
1772742658641375857	9445224779728	18143437032932
1772742658641580777	9445224825164	18143441758492
1772742658641784866	9445224866752	18143446459100
1772742658641988967	9445224911672	18143451227024
1772742658642191143	9445224956220	18143455962244
1772742658642394951	9445225000028	18143461888516
1772742658642814335	9445225059744	18143468200792
1772742658643071225	9445225114580	18143473799880
1772742658643308166	9445225161644	18143478514280
1772742658643623366	9445225220696	18143484826440
1772742658643930920	9445225264948	18143489699604
1772742658644135355	9445225307720	18143494413856
1772742658644340672	9445225353080	18143499399428
1772742658644548993	9445225398740	18143503923444
1772742658644753954	9445225439736	18143508667536
1772742658644957218	9445225482876	18143513043452
1772742658645158387	9445225524908	18143517810584
1772742658645363592	9445225567088	18143522131924
1772742658645562186	9445225609344	18143526648944
1772742658645766201	9445225651892	18143531244904
1772742658645971644	9445225695332	18143536053028
1772742658646176180	9445225738844	18143540825584
1772742658646382750	9445225783836	18143545722608
1772742658646593793	9445225826236	18143550039084
1772742658646798124	9445225869452	18143554541992
1772742658647000704	9445225912152	18143559190188
1772742658647200660	9445225954552	18143563786412
1772742658647396762	9445225995772	18143568280828
1772742658647601249	9445226037952	18143572742596
1772742658647801233	9445226080352	18143577671624
1772742658648003973	9445226124828	18143582493536
1772742658648202661	9445226167228	18143586887816
1772742658648399152	9445226209852	18143591652200
1772742658648595228	9445226252476	18143596250176
1772742658648796322	9445226297396	18143600752412
1772742658648994984	9445226339648	18143605649612
1772742658649204632	9445226381680	18143610318304
1772742658649406142	9445226424232	18143614835468
1772742658649609445	9445226467744	18143619505044
1772742658649813412	9445226513400	18143624482120
1772742658650008761	9445226555580	18143628911532
1772742658650211032	9445226598576	18143633532704
1772742658650408633	9445226641644	18143638242744
1772742658650609243	9445226686340	18143643250936
1772742658650813981	9445226733108	18143648136612
1772742658651017655	9445226775508	18143652645344
1772742658651220488	9445226819540	18143657285664
1772742658651421417	9445226862384	18143661917172
1772742658651622947	9445226907304	18143666759704
1772742658651830196	9445226950076	18143671595416
1772742658652031386	9445226994844	18143676145584
1772742658652230932	9445227036804	18143680856412
1772742658652436652	9445227081204	18143685505576
1772742658652641029	9445227124568	18143690059664
1772742658652846502	9445227167412	18143694700044
1772742658653047518	9445227209296	18143699400332
1772742658653249966	9445227254140	18143704090284
1772742658653455027	9445227297948	18143708746532
1772742658653658805	9445227341312	18143713706364
1772742658653864153	9445227384676	18143718272664
1772742658654069686	9445227429004	18143722995232
1772742658654270714	9445227472736	18143727751092
1772742658654477421	9445227515212	18143732649404
1772742658654681397	9445227559316	18143737224812
1772742658654886977	9445227603940	18143741945564
1772742658655084133	9445227647452	18143746409384
1772742658655286864	9445227688152	18143751171512
1772742658655490450	9445227733512	18143756185892
1772742658655701917	9445227776804	18143760768764
1772742658655908831	9445227819500	18143765600900
1772742658656116977	9445227863976	18143770214484
1772742658656320858	9445227908744	18143775061032
1772742658656525290	9445227953220	18143779936740
1772742658656730696	9445227997248	18143784574976
1772742658656933916	9445228039356	18143789421320
1772742658657139197	9445228085088	18143794267424
1772742658657344838	9445228129044	18143799131364
1772742658657552083	9445228175220	18143803909596
1772742658657751938	9445228217252	18143808804336
1772742658657954382	9445228262168	18143813553260
1772742658658156104	9445228307752	18143818485624
1772742658658361932	9445228350304	18143823389000
1772742658658565549	9445228394776	18143827977932
1772742658658768613	9445228438436	18143832589384
1772742658658973367	9445228481580	18143837152112
1772742658659178110	9445228524204	18143841991716
1772742658659383138	9445228568380	18143846690564
1772742658659585516	9445228611376	18143851372116
1772742658659790261	9445228654000	18143856044292
1772742658659995382	9445228698400	18143860746484
1772742658660196645	9445228739172	18143865368592
1772742658660401639	9445228784164	18143870136516
1772742658660605875	9445228827308	18143874966312
1772742658660807261	9445228871632	18143879644168
1772742658661010021	9445228914332	18143884455020
1772742658661214349	9445228957548	18143889133436
1772742658661422935	9445229001948	18143893721372
1772742658661628689	9445229043164	18143898388952
1772742658661830963	9445229086900	18143902996388
1772742658662032791	9445229130632	18143907822904
1772742658662236545	9445229174736	18143912524744
1772742658662442572	9445229218028	18143917575756
1772742658662660912	9445229264796	18143922743684
1772742658662873222	9445229310304	18143927551196
1772742658663083612	9445229354484	18143932244256
1772742658663296763	9445229398144	18143936910632
1772742658663502407	9445229441804	18143941748776
1772742658663707493	9445229488200	18143946805264
1772742658663914232	9445229533044	18143951422892
1772742658664120529	9445229574708	18143956398764
1772742658664325490	9445229611412	18143962740348
1772742658664529783	9445229649964	18143968922504
1772742658664730417	9445229687704	18143975263652
1772742658664935566	9445229725888	18143981612852
1772742658665138997	9445229764444	18143987896844
1772742658665342851	9445229802628	18143994128104
1772742658665543105	9445229840516	18144000436516
1772742658665746319	9445229878476	18144006745192
1772742658665949793	9445229916660	18144013069972
1772742658666152827	9445229954624	18144019329544
1772742658666356932	9445229993252	18144025760316
1772742658666561146	9445230032544	18144032215248
1772742658666768568	9445230070952	18144038515608
1772742658666971672	9445230105360	18144042487756
1772742658667172943	9445230110024	18144042487756
1772742658667374021	9445230110024	18144042487756
1772742658667575866	9445230110024	18144042487756
1772742658667776917	9445230110024	18144042487756
1772742658667979127	9445230110024	18144042487756
1772742658668181402	9445230110024	18144042487756
1772742658668382394	9445230110024	18144042487756
1772742658668581289	9445230110024	18144042487756
1772742658668781531	9445230110024	18144042487756
1772742658668983363	9445230110024	18144042487756
1772742658669185153	9445230110024	18144042487756
1772742658669385211	9445230110024	18144042487756
1772742658669584993	9445230110024	18144042487756
1772742658669785431	9445230110024	18144042487756
1772742658669984949	9445230110024	18144042487756
1772742658670185044	9445230110024	18144042487756
1772742658670383115	9445230110024	18144042487756
1772742658670581811	9445230110024	18144042487756
1772742658670778303	9445230110024	18144042487756
1772742658670987487	9445230110024	18144042487756
1772742658671197010	9445230110024	18144042487756
1772742664021912131	9445230110024	18144042487756
1772742664022118683	9445230110024	18144042528076
1772742664022320309	9445230139548	18144045502796
1772742664022525645	9445230189128	18144049004384
1772742664022734595	9445230239524	18144053689652
1772742664022945397	9445230283700	18144058419484
1772742664023151607	9445230328840	18144063314020
1772742664023361195	9445230374204	18144068151604
1772742664023571404	9445230417936	18144073033464
1772742664023779179	9445230464780	18144077772696
1772742664023988678	9445230508440	18144082731064
1772742664024199890	9445230554984	18144087679912
1772742664024409650	9445230600568	18144092419612
1772742664024618491	9445230643564	18144097136912
1772742664024828147	9445230689444	18144102253104
1772742664025040515	9445230735028	18144107116456
1772742664025252169	9445230778836	18144111922064
1772742664025463065	9445230824716	18144116775140
1772742664025672322	9445230870004	18144121499116
1772742664025882748	9445230913736	18144126273452
1772742664026093134	9445230954584	18144131456724
1772742664026430035	9445231008160	18144137417836
1772742664026711098	9445231062996	18144143387328
1772742664026996726	9445231115016	18144149027384
1772742664027414844	9445231170960	18144155347828
1772742664027668028	9445231233860	18144161179204
1772742664027900251	9445231280184	18144165795156
1772742664028179056	9445231325916	18144171333404
1772742664028412039	9445231371280	18144175920404
1772742664028620482	9445231415976	18144180713892
1772742664028829415	9445231460892	18144185722304
1772742664029041326	9445231510176	18144190817644
1772742664029256202	9445231554060	18144195655608
1772742664029465408	9445231599348	18144200489416
1772742664029674292	9445231642712	18144205268412
1772742664029885434	9445231689332	18144210019560
1772742664030094474	9445231733436	18144214831292
1772742664030303096	9445231778280	18144219920692
1772742664030515311	9445231824084	18144224682996
1772742664030723842	9445231868928	18144229465824
1772742664030932988	9445231913328	18144234302444
1772742664031142958	9445231957656	18144239158328
1772742664031349043	9445232002944	18144243911556
1772742664031555060	9445232046528	18144248766212
1772742664031765356	9445232092484	18144253699572
1772742664031973808	9445232138068	18144258940880
1772742664032185859	9445232186316	18144263578772
1772742664032389672	9445232228792	18144268339056
1772742664032598932	9445232273412	18144273256428
1772742664032808550	9445232317888	18144278021164
1772742664033018987	9445232363324	18144282745344
1772742664033228096	9445232407352	18144287609604
1772742664033436759	9445232454268	18144292425404
1772742664033642262	9445232496376	18144297243164
1772742664033848999	9445232540036	18144301907292
1772742664034061454	9445232583992	18144306975988
1772742664034273414	9445232634088	18144312217356
1772742664034487346	9445232681524	18144317364584
1772742664034696046	9445232728216	18144322217424
1772742664034905736	9445232772988	18144327120480
1772742664035118290	9445232817240	18144332157084
1772742664035324179	9445232866228	18144337112756
1772742664035533180	9445232910404	18144341856384
1772742664035741727	9445232955248	18144346647528
1772742664035953940	9445232999648	18144351323016
1772742664036161484	9445233043456	18144356251692
1772742664036374279	9445233085784	18144360819280
1772742664036584601	9445233129148	18144365654080
1772742664036794075	9445233173476	18144370486980
1772742664036998426	9445233218540	18144375444324
1772742664037209097	9445233263976	18144380015076
1772742664037418594	9445233307860	18144384701484
1772742664037625430	9445233350040	18144389498544
1772742664037833691	9445233394808	18144394090932
1772742664038043650	9445233437952	18144398656676
1772742664038249570	9445233481316	18144403369612
1772742664038462465	9445233526232	18144408235920
1772742664038671863	9445233568560	18144413046304
1772742664038881313	9445233614220	18144417852672
1772742664039086209	9445233657952	18144422681416
1772742664039293305	9445233702648	18144427582452
1772742664039500374	9445233747344	18144432385544
1772742664039707411	9445233791152	18144437134576
1772742664039912463	9445233834220	18144441739412
1772742664040114277	9445233878696	18144446866232
1772742664040322546	9445233926648	18144452040636
1772742664040532216	9445233972748	18144456803876
1772742664040739612	9445234015004	18144461453536
1772742664040948892	9445234057552	18144466059068
1772742664041158767	9445234103580	18144471036116
1772742664041369443	9445234148720	18144475897684
1772742664041577201	9445234192676	18144480700016
1772742664041786502	9445234236188	18144485319196
1772742664041993195	9445234279332	18144490002820
1772742664042203311	9445234321880	18144494480548
1772742664042410575	9445234365616	18144499402808
1772742664042620857	9445234410828	18144504291604
1772742664042824591	9445234454340	18144509249856
1772742664043035255	9445234498888	18144513791092
1772742664043238223	9445234542920	18144518907280
1772742664043448983	9445234589464	18144523770164
1772742664043659129	9445234634604	18144528608336
1772742664043869285	9445234678412	18144533506120
1772742664044079826	9445234723996	18144538457404
1772742664044291761	9445234771284	18144543261724
1772742664044502823	9445234815904	18144548215288
1772742664044714075	9445234862376	18144552954140
1772742664044917100	9445234904484	18144557554552
1772742664045121027	9445234949992	18144562544164
1772742664045329711	9445234994024	18144567074496
1772742664045538729	9445235037312	18144572076116
1772742664045747185	9445235085044	18144577130912
1772742664045957881	9445235130552	18144581841204
1772742664046166087	9445235172956	18144586561676
1772742664046370565	9445235217724	18144591546832
1772742664046581367	9445235262792	18144596288552
1772742664046791296	9445235307116	18144601158552
1772742664047001205	9445235352628	18144606112292
1772742664047212239	9445235398136	18144610902528
1772742664047418887	9445235441576	18144615431056
1772742664047632276	9445235486272	18144620500312
1772742664047842081	9445235532152	18144625346652
1772742664048052541	9445235576848	18144630454052
1772742664048260510	9445235611848	18144636000616
1772742664048472122	9445235648628	18144641910516
1772742664048681543	9445235683332	18144647652852
1772742664048891219	9445235718852	18144653464812
1772742664049098307	9445235753780	18144659228196
1772742664049306439	9445235788192	18144665088996
1772742664049515121	9445235824968	18144671250884
1772742664049725279	9445235863524	18144677774924
1772742664049934482	9445235903484	18144684254276
1772742664050142917	9445235942184	18144690729732
1772742664050350409	9445235981848	18144697282604
1772742664050559661	9445236021956	18144703997844
1772742664050777785	9445236062288	18144710538508
1772742664050987661	9445236102024	18144717030072
1772742664051196841	9445236140504	18144723542156
1772742664051404222	9445236170104	18144726110156
1772742664051610542	9445236172104	18144726110156
1772742664051817815	9445236172104	18144726110156
1772742664052026205	9445236172104	18144726110156
1772742664052234074	9445236172104	18144726110156
1772742664052440315	9445236172104	18144726110156
1772742664052644465	9445236172104	18144726110156
1772742664052849843	9445236172104	18144726110156
1772742664053059771	9445236172104	18144726110156
1772742664053268331	9445236172104	18144726110156
1772742664053475172	9445236172104	18144726110156
1772742664053682544	9445236172104	18144726110156
1772742664053884367	9445236172104	18144726110156
1772742664054086442	9445236172104	18144726110156
1772742664054293973	9445236172104	18144726110156
1772742664054495661	9445236172104	18144726110156
1772742664054695602	9445236172104	18144726110156
1772742664054897537	9445236172104	18144726110156
1772742664055098340	9445236172104	18144726110156
1772742664055305128	9445236172104	18144726110156
1772742664055508849	9445236172104	18144726110156
1772742664055714851	9445236172104	18144726110156
1772742669411358869	9445236172104	18144726110156
1772742669411561272	9445236193192	18144728654796
1772742669411764286	9445236247140	18144732714576
1772742669411966783	9445236291612	18144738014332
1772742669412186119	9445236341488	18144742707184
1772742669412392626	9445236385444	18144747555720
1772742669412595993	9445236429548	18144752420064
1772742669412799640	9445236472912	18144756940040
1772742669412999816	9445236516720	18144761825820
1772742669413202232	9445236560232	18144766625984
1772742669413399428	9445236603004	18144771063064
1772742669413595644	9445236644444	18144775690944
1772742669413792228	9445236688772	18144780120476
1772742669413988996	9445236729692	18144784668416
1772742669414192020	9445236773056	18144789371632
1772742669414398605	9445236817532	18144794171940
1772742669414598767	9445236863708	18144799138012
1772742669414803099	9445236905960	18144803861136
1772742669415006801	9445236948364	18144808378184
1772742669415209697	9445236991432	18144813207392
1772742669415413095	9445237036644	18144818190620
1772742669415810561	9445237092588	18144825089244
1772742669416072738	9445237149272	18144831157204
1772742669416321724	9445237205808	18144836207220
1772742669416541253	9445237243104	18144841609600
1772742669416930875	9445237296312	18144846179152
1772742669417131493	9445237339972	18144850820432
1772742669417334248	9445237382816	18144855507224
1772742669417537262	9445237424924	18144860172228
1772742669417740731	9445237468804	18144864802684
1772742669417944093	9445237513056	18144869505900
1772742669418148042	9445237557308	18144874382576
1772742669418350529	9445237597936	18144878789852
1772742669418550725	9445237642704	18144883382912
1772742669418754486	9445237685700	18144887969124
1772742669418958616	9445237728544	18144892584292
1772742669419161845	9445237773168	18144897234804
1772742669419366335	9445237818012	18144902195576
1772742669419568935	9445237863076	18144906746824
1772742669419770216	9445237906884	18144911577496
1772742669419978506	9445237950324	18144916264084
1772742669420181883	9445237993908	18144920983844
1772742669420381207	9445238038456	18144925531896
1772742669420582705	9445238080932	18144930294792
1772742669420788539	9445238125556	18144935148744
1772742669420991983	9445238168180	18144939643364
1772742669421189329	9445238211616	18144944513068
1772742669421396702	9445238256460	18144949368076
1772742669421600631	9445238301304	18144954154944
1772742669421805102	9445238345408	18144958757464
1772742669422007952	9445238387440	18144963364316
1772742669422205010	9445238430064	18144968123604
1772742669422404901	9445238473280	18144972652836
1772742669422608468	9445238516868	18144977481400
1772742669422812630	9445238562080	18144982113204
1772742669423016880	9445238603964	18144986820312
1772742669423221444	9445238649328	18144991459084
