timestamp	tx_byte_counter	rx_byte_counter
1772742647899894112	24790155921132	16568824457428
1772742647900190825	24790163108712	16568824522104
1772742647900493103	24790170042376	16568824585300
1772742647900792642	24790177030424	16568824650864
1772742647901094027	24790184116024	16568824716280
1772742647901396859	24790191171804	16568824779552
1772742647901688475	24790198144880	16568824843412
1772742647901967941	24790205231244	16568824906904
1772742647902259111	24790211984568	16568824970916
1772742647902552117	24790218994536	16568825035000
1772742647902842948	24790225797656	16568825099528
1772742647903133652	24790233115704	16568825166276
1772742647903428408	24790240045360	16568825229916
1772742647903722103	24790246806196	16568825292592
1772742647904005127	24790253910216	16568825358156
1772742647904295515	24790261199012	16568825426312
1772742647904586325	24790268260764	16568825489804
1772742647904875577	24790275163112	16568825553740
1772742647905171507	24790282055544	16568825618636
1772742647905462638	24790288820148	16568825681240
1772742647905754573	24790295888056	16568825747396
1772742647906048550	24790302814448	16568825811704
1772742647906325402	24790309838304	16568825875788
1772742647906622914	24790316743684	16568825939796
1772742647906911466	24790323639100	16568826003068
1772742647907207456	24790330516476	16568826066188
1772742647907495501	24790337643884	16568826132272
1772742647907788131	24790344498228	16568826193692
1772742647908079188	24790351252880	16568826257332
1772742647908371460	24790358329476	16568826323340
1772742647908661347	24790365337916	16568826386388
1772742647908956903	24790372372948	16568826453208
1772742647909265871	24790379728364	16568826520696
1772742647909567732	24790386898720	16568826587444
1772742647909873379	24790393863576	16568826650272
1772742647910177584	24790400643516	16568826715392
1772742647910480729	24790407911524	16568826783840
1772742647910775395	24790415079524	16568826848740
1772742647911071109	24790422014508	16568826912084
1772742647911364682	24790429156208	16568826976908
1772742647911650638	24790436654344	16568827036328
1772742647911934761	24790445102988	16568827088796
1772742647912208636	24790453900972	16568827142520
1772742647912489219	24790462804976	16568827195800
1772742647912767335	24790471757840	16568827250336
1772742647913044182	24790480698488	16568827305024
1772742647913323369	24790489692148	16568827358376
1772742647913592405	24790498449588	16568827412100
1772742647913868705	24790507263936	16568827440592
1772742647914096536	24790508192200	16568827440592
1772742647914302528	24790508192200	16568827440592
1772742647914504616	24790508192264	16568827440784
1772742647914705651	24790508192264	16568827440784
1772742647914904583	24790508192264	16568827440784
1772742647915100382	24790508192264	16568827440784
1772742647915301266	24790508192264	16568827440784
1772742647915502234	24790508192264	16568827440784
1772742647915703114	24790508192264	16568827440980
1772742647915905210	24790508192324	16568827440980
1772742647916116457	24790508192324	16568827440980
1772742647916323628	24790508192324	16568827440980
1772742647916528700	24790508192324	16568827440980
1772742647916733600	24790508192324	16568827440980
1772742647916945481	24790508192324	16568827440980
1772742647917155021	24790508192324	16568827440980
1772742647917364282	24790508192324	16568827440980
1772742647917570345	24790508192324	16568827440980
1772742647917774117	24790508192324	16568827440980
1772742647917982892	24790508192324	16568827440980
1772742647918189081	24790508192324	16568827440980
1772742647918388766	24790508192324	16568827440980
1772742647918594834	24790508192324	16568827440980
1772742647918802396	24790508192324	16568827440980
1772742647919007832	24790508192324	16568827440980
1772742647919211050	24790508192324	16568827440980
1772742647919412007	24790508192324	16568827440980
1772742647919612574	24790508192324	16568827440980
1772742647919812691	24790508192324	16568827440980
1772742647920013736	24790508192324	16568827440980
1772742653263640429	24790508192324	16568827440980
1772742653263847335	24790510663712	16568827487080
1772742653264177476	24790517564904	16568827554644
1772742653264461150	24790524451884	16568827617100
1772742653264743835	24790531375984	16568827680740
1772742653265032331	24790538298380	16568827744824
1772742653265322109	24790545303992	16568827809868
1772742653265610310	24790552202760	16568827873656
1772742653265904257	24790558942048	16568827937668
1772742653266193908	24790565772440	16568828001232
1772742653266485890	24790572720840	16568828066724
1772742653266776335	24790579819908	16568828130436
1772742653267063350	24790586830312	16568828194744
1772742653267360023	24790593621580	16568828258900
1772742653267650519	24790599835812	16568828278436
1772742653267886613	24790602582944	16568828342152
1772742653268176662	24790609553240	16568828407048
1772742653268476002	24790616463368	16568828463732
1772742653268764306	24790620122552	16568828492816
1772742653269002640	24790625727332	16568828556528
1772742653269289077	24790632638008	16568828620984
1772742653269581121	24790639623228	16568828686252
1772742653269877260	24790646599604	16568828750112
1772742653270171999	24790653414204	16568828817600
1772742653270459577	24790660561284	16568828881612
1772742653270749781	24790667608920	16568828944880
1772742653271039282	24790674672300	16568829010444
1772742653271348566	24790681840384	16568829077932
1772742653271657669	24790688935100	16568829143496
1772742653271957725	24790695908076	16568829208544
1772742653272262061	24790703031852	16568829273812
1772742653272564670	24790710342868	16568829338932
1772742653272858876	24790717246288	16568829402868
1772742653273155964	24790724030432	16568829467248
1772742653273450676	24790731262700	16568829535624
1772742653273761296	24790738393852	16568829602000
1772742653274075425	24790745407232	16568829666308
1772742653274381709	24790752355020	16568829731056
1772742653274681089	24790759773756	16568829798988
1772742653274979763	24790766665596	16568829862776
1772742653275277120	24790773761060	16568829929748
1772742653275582048	24790781238516	16568829997088
1772742653275875384	24790788277548	16568830063908
1772742653276178206	24790795499212	16568830129028
1772742653276480459	24790802437332	16568830194888
1772742653276781051	24790809633608	16568830259564
1772742653277077980	24790816653492	16568830328016
1772742653277384633	24790824003268	16568830393800
1772742653277683223	24790831057836	16568830460696
1772742653277994157	24790838159168	16568830524856
1772742653278290342	24790845201604	16568830591232
1772742653278587513	24790852398164	16568830655984
1772742653278882776	24790859530232	16568830724876
1772742653279182759	24790866923896	16568830791032
1772742653279486776	24790873986924	16568830855560
1772742653279770518	24790880945232	16568830920384
1772742653280069950	24790888009016	16568830986764
1772742653280371258	24790895199292	16568831052772
1772742653280670512	24790902142488	16568831118852
1772742653280965879	24790909362188	16568831186044
1772742653281269573	24790916538988	16568831251608
1772742653281567755	24790923788716	16568831317248
1772742653281864101	24790930882788	16568831383624
1772742653282167427	24790937966264	16568831449780
1772742653282461765	24790944956052	16568831515196
1772742653282768995	24790952121036	16568831580612
1772742653283070688	24790959265608	16568831646768
1772742653283373915	24790966431876	16568831711964
1772742653283673621	24790973518692	16568831776712
1772742653283967934	24790980270584	16568831842648
1772742653284264692	24790987530216	16568831911024
1772742653284570203	24790994812468	16568831977252
1772742653284866413	24791001915448	16568832043260
1772742653285168614	24791008976608	16568832108676
1772742653285465559	24791016466976	16568832177348
1772742653285776109	24791023528272	16568832241284
1772742653286069230	24791030704132	16568832308328
1772742653286376298	24791037829412	16568832372044
1772742653286676319	24791044607212	16568832437088
1772742653286979931	24791051562192	16568832502504
1772742653287281475	24791058892332	16568832568660
1772742653287574841	24791065979952	16568832633484
1772742653287874941	24791072897644	16568832698456
1772742653288166797	24791079961140	16568832764244
1772742653288468733	24791087101784	16568832830252
1772742653288770021	24791094520296	16568832900476
1772742653289064400	24791101938760	16568832965228
1772742653289365727	24791109039476	16568833024872
1772742653289674195	24791116881188	16568833077780
1772742653289965066	24791125672916	16568833132172
1772742653290247441	24791134536124	16568833185748
1772742653290528482	24791143452344	16568833239396
1772742653290806672	24791152421576	16568833293788
1772742653291087272	24791161358068	16568833347808
1772742653291368008	24791170416952	16568833403528
1772742653291650564	24791179532500	16568833458364
1772742653291929160	24791188444816	16568833503060
1772742653292183749	24791191978564	16568833503060
1772742653292386742	24791191978628	16568833503252
1772742653292589300	24791191978628	16568833503252
1772742653292798087	24791191978628	16568833503252
1772742653293007872	24791191978628	16568833503252
1772742653293214719	24791191978628	16568833503252
1772742653293421349	24791191978628	16568833503252
1772742653293632316	24791191978628	16568833503448
1772742653293842535	24791191978688	16568833503448
1772742653294051503	24791191978688	16568833503448
1772742653294260805	24791191978688	16568833503448
1772742653294469865	24791191978688	16568833503448
1772742653294682586	24791191978688	16568833503448
1772742653294891008	24791191978688	16568833503448
1772742653295095806	24791191978688	16568833503448
1772742653295301265	24791191978688	16568833503448
1772742653295508552	24791191978688	16568833503448
1772742653295716404	24791191978688	16568833503448
1772742653295928844	24791191978688	16568833503448
1772742653296140031	24791191978688	16568833503448
1772742653296350152	24791191978688	16568833503448
1772742653296559958	24791191978688	16568833503448
1772742653296767032	24791191978688	16568833503448
1772742653296975779	24791191978688	16568833503448
1772742653297182529	24791191978688	16568833503448
1772742653297388885	24791191978688	16568833503448
1772742653297590409	24791191978688	16568833503448
1772742653297798430	24791191978688	16568833503448
1772742653298006008	24791191978688	16568833503448
1772742653637327080	24791191978688	16568833503448
1772742653637540319	24791191978688	16568833503588
1772742653637743308	24791191979400	16568833503664
1772742653637949541	24791191979400	16568833503664
1772742653638159344	24791191979400	16568833503664
1772742653638370954	24791191979400	16568833503664
1772742653638582708	24791191979400	16568833503664
1772742653638794016	24791191979400	16568833503664
1772742653639004865	24791191979400	16568833503664
1772742653639216542	24791191979400	16568833503664
1772742653639427488	24791191979400	16568833503664
1772742653639639208	24791191979400	16568833503664
1772742653639851091	24791191979400	16568833503664
1772742653640062351	24791191979400	16568833503664
1772742653640274841	24791191979400	16568833503664
1772742653640486439	24791191979400	16568833503664
1772742653640701837	24791191979400	16568833503664
1772742653640906319	24791191979400	16568833503664
1772742653641112083	24791191979400	16568833503664
1772742653641312477	24791191979400	16568833503664
1772742653641513265	24791191979400	16568833503664
1772742653641713825	24791191979400	16568833503664
1772742653641922753	24791191979400	16568833503664
1772742653650095646	24791191979400	16568833503664
1772742653650307443	24791191979400	16568833503812
1772742653650515584	24791191979696	16568833503812
1772742653650728123	24791191979696	16568833503812
1772742653650937998	24791191979696	16568833503812
1772742653651148903	24791191979696	16568833503812
1772742653651358264	24791191979696	16568833503812
1772742653651569012	24791191979696	16568833503812
1772742653651781301	24791191979696	16568833503812
1772742653651985605	24791191979696	16568833503812
1772742653652191820	24791191979696	16568833503812
1772742653652392402	24791191979696	16568833503812
1772742653652593292	24791191979696	16568833503812
1772742653652793839	24791191979696	16568833503812
1772742653652993827	24791191979696	16568833503812
1772742653653193940	24791191979696	16568833503812
1772742653653388370	24791191979696	16568833503812
1772742653653587291	24791191979696	16568833503812
1772742653653788934	24791191979696	16568833503812
1772742653653987424	24791191979696	16568833503812
1772742653654195592	24791191979696	16568833503812
1772742653654407901	24791191979696	16568833503812
1772742653654619475	24791191979696	16568833503812
1772742653667095868	24791191979696	16568833503812
1772742653667295971	24791191979992	16568833503812
1772742653667490701	24791191979992	16568833503812
1772742653667702310	24791191979992	16568833503812
1772742653667911986	24791191979992	16568833503812
1772742653668121263	24791191979992	16568833503812
1772742653668332563	24791191979992	16568833503812
1772742653668552495	24791191979992	16568833503812
1772742653668763156	24791191979992	16568833503812
1772742653668966326	24791191979992	16568833503812
1772742653669175401	24791191979992	16568833503812
1772742653669384687	24791191979992	16568833503812
1772742653669594611	24791191979992	16568833503812
1772742653669802635	24791191979992	16568833503812
1772742653670011344	24791191979992	16568833503812
1772742653670217985	24791191979992	16568833503812
1772742653670420267	24791191979992	16568833503812
1772742653670628046	24791191979992	16568833503812
1772742653670836420	24791191979992	16568833503812
1772742653671044096	24791191979992	16568833503812
1772742653671249603	24791191979992	16568833503812
1772742653671456674	24791191979992	16568833503812
1772742653704814019	24791191979992	16568833503812
1772742653705014520	24791191980288	16568833503812
1772742653705216804	24791191980288	16568833503812
1772742653705417972	24791191980288	16568833503812
1772742653705616011	24791191980288	16568833503812
1772742653705810682	24791191980288	16568833503812
1772742653706009460	24791191980288	16568833503812
1772742653706211283	24791191980288	16568833503812
1772742653706408428	24791191980288	16568833503812
1772742653706619894	24791191980288	16568833503812
1772742653706831564	24791191980288	16568833503812
1772742653707042461	24791191980288	16568833503812
1772742653707254397	24791191980288	16568833503812
1772742653707466614	24791191980288	16568833503812
1772742653707677632	24791191980288	16568833503812
1772742653707887153	24791191980288	16568833503812
1772742653708098834	24791191980288	16568833503812
1772742653708307804	24791191980288	16568833503812
1772742653708518574	24791191980288	16568833503812
1772742653708729538	24791191980288	16568833503812
1772742653708941243	24791191980288	16568833503812
1772742653709151601	24791191980288	16568833503812
1772742653731968588	24791191980288	16568833503812
1772742653732170172	24791191980288	16568833504108
1772742653732376545	24791191980288	16568833504108
1772742653732589531	24791191980288	16568833504108
1772742653732801563	24791191980288	16568833504108
1772742653733011852	24791191980288	16568833504108
1772742653733232861	24791191980288	16568833504108
1772742653733445541	24791191980288	16568833504108
1772742653733660143	24791191980288	16568833504108
1772742653733871860	24791191980288	16568833504108
1772742653734078335	24791191980288	16568833504108
1772742653734280065	24791191980288	16568833504108
1772742653734480418	24791191980288	16568833504108
1772742653734682295	24791191980288	16568833504108
1772742653734882207	24791191980288	16568833504108
1772742653735082733	24791191980288	16568833504108
1772742653735282820	24791191980288	16568833504108
1772742653735483245	24791191980288	16568833504108
1772742653735684490	24791191980288	16568833504108
1772742653735876688	24791191980288	16568833504108
1772742653736084656	24791191980288	16568833504108
1772742653736296778	24791191980288	16568833504108
1772742654937728250	24791191980288	16568833504108
1772742654937939282	24791191980288	16568833504248
1772742654938147147	24791191980360	16568833504248
1772742654938351065	24791191980360	16568833504248
1772742654938557238	24791191980360	16568833504248
1772742654938765700	24791191980360	16568833504248
1772742654938975907	24791191980360	16568833504248
1772742654939187339	24791191980360	16568833504248
1772742654939405129	24791191980360	16568833504248
1772742654939615457	24791191980360	16568833504248
1772742654939826655	24791191980360	16568833504248
1772742654940036738	24791191980360	16568833504248
1772742654940240282	24791191980360	16568833504248
1772742654940442863	24791191980360	16568833504248
1772742654940647928	24791191980360	16568833504248
1772742654940854417	24791191980360	16568833504248
1772742654941055282	24791191980360	16568833504248
1772742654941256433	24791191980360	16568833504248
1772742654941457545	24791191980360	16568833504248
1772742654941658623	24791191980360	16568833504248
1772742654941858674	24791191980360	16568833504248
1772742654942058392	24791191980360	16568833504248
1772742654942259636	24791191980360	16568833504248
1772742654980915115	24791191980360	16568833504248
1772742654981128385	24791191980436	16568833504392
1772742654981339168	24791191980436	16568833504392
1772742654981551489	24791191980436	16568833504392
1772742654981757990	24791191980436	16568833504392
1772742654981963270	24791191980436	16568833504392
1772742654982170955	24791191980436	16568833504392
1772742654982380880	24791191980436	16568833504392
1772742654982589813	24791191980436	16568833504392
1772742654982798065	24791191980436	16568833504392
1772742654983010871	24791191980436	16568833504392
1772742654983222304	24791191980436	16568833504392
1772742654983434145	24791191980436	16568833504392
1772742654983641292	24791191980436	16568833504392
1772742654983853182	24791191980436	16568833504392
1772742654984063841	24791191980436	16568833504392
1772742654984275135	24791191980436	16568833504392
1772742654984487514	24791191980436	16568833504392
1772742654984698905	24791191980436	16568833504392
1772742654984910461	24791191980436	16568833504392
1772742654985122963	24791191980436	16568833504392
1772742654985334219	24791191980436	16568833504392
1772742658637619111	24791191980436	16568833504392
1772742658637836467	24791194435448	16568833552120
1772742658638166881	24791201473396	16568833620200
1772742658638460841	24791208636696	16568833685840
1772742658638757528	24791215522072	16568833749924
1772742658639051956	24791222783752	16568833816080
1772742658639338878	24791229960752	16568833884604
1772742658639634362	24791237076128	16568833948244
1772742658639936781	24791243876228	16568834013216
1772742658640238235	24791251332664	16568834082256
1772742658640540239	24791258758764	16568834148192
1772742658640842643	24791265605032	16568834211092
1772742658641138291	24791272686860	16568834276656
1772742658641435540	24791279673068	16568834341404
1772742658641731282	24791286925988	16568834407192
1772742658642026514	24791294151164	16568834458028
1772742658642308505	24791297021892	16568834496288
1772742658642564451	24791303839900	16568834562516
1772742658642868671	24791310882312	16568834624824
1772742658643167035	24791317138772	16568834644880
1772742658643409471	24791320104352	16568834712960
1772742658643704532	24791327474252	16568834780596
1772742658644010389	24791334696268	16568834846752
1772742658644309014	24791341490888	16568834909576
1772742658644606888	24791348496656	16568834973512
1772742658644917112	24791355576128	16568835037448
1772742658645227371	24791362588616	16568835099536
1772742658645523171	24791369463000	16568835166356
1772742658645823193	24791376605252	16568835230440
1772742658646120699	24791383650044	16568835294228
1772742658646417824	24791390252264	16568835358312
1772742658646721968	24791397420712	16568835423952
1772742658647024435	24791404311356	16568835487000
1772742658647326946	24791411352960	16568835551896
1772742658647618795	24791418481884	16568835618496
1772742658647922164	24791425715972	16568835684580
1772742658648223192	24791432867180	16568835749700
1772742658648519613	24791440006020	16568835814968
1772742658648827968	24791447175628	16568835881196
1772742658649132499	24791454281816	16568835946392
1772742658649435618	24791461340756	16568836012252
1772742658649720704	24791468508536	16568836077444
1772742658650016786	24791475635640	16568836143232
1772742658650323301	24791482963772	16568836210128
1772742658650615189	24791490146476	16568836277096
1772742658650918419	24791497305532	16568836344732
1772742658651224323	24791504606348	16568836411776
1772742658651521838	24791511775524	16568836477636
1772742658651820301	24791518684736	16568836540612
1772742658652103754	24791525410224	16568836603364
1772742658652398990	24791532318312	16568836668408
1772742658652694927	24791539270196	16568836731900
1772742658652987746	24791546078676	16568836795616
1772742658653283763	24791552983900	16568836859772
1772742658653572920	24791559919368	16568836920896
1772742658653853588	24791566621700	16568836983648
1772742658654143268	24791573470976	16568837048176
1772742658654442520	24791580321316	16568837111816
1772742658654733686	24791587290384	16568837176048
1772742658655025344	24791594132116	16568837239764
1772742658655312168	24791601002952	16568837304292
1772742658655606865	24791607878944	16568837368376
1772742658655898513	24791614877396	16568837433052
1772742658656195177	24791621852416	16568837498688
1772742658656494144	24791628949584	16568837563292
1772742658656795226	24791636287804	16568837631444
1772742658657096238	24791643616816	16568837697156
1772742658657392934	24791650581208	16568837762424
1772742658657684538	24791657993520	16568837829912
1772742658657972187	24791665155372	16568837895624
1772742658658271512	24791672130560	16568837960596
1772742658658568357	24791679150868	16568838024312
1772742658658866110	24791686127848	16568838087804
1772742658659168967	24791693137324	16568838153440
1772742658659475038	24791700095136	16568838219228
1772742658659776791	24791707243316	16568838283976
1772742658660077933	24791714409780	16568838349984
1772742658660379855	24791721736396	16568838417252
1772742658660691123	24791728857344	16568838484368
1772742658660986750	24791735913532	16568838546824
1772742658661277096	24791742670792	16568838611944
1772742658661577579	24791749843700	16568838679064
1772742658661888980	24791757177416	16568838744700
1772742658662188788	24791764118912	16568838808784
1772742658662477274	24791771240832	16568838875312
1772742658662787015	24791778453468	16568838941912
1772742658663089218	24791785786840	16568839007844
1772742658663382299	24791792859044	16568839073112
1772742658663673741	24791799941192	16568839133792
1772742658663981113	24791808223256	16568839187812
1772742658664263074	24791817184428	16568839241980
1772742658664544859	24791826112864	16568839296296
1772742658664831019	24791835191768	16568839351204
1772742658665110561	24791844217912	16568839406112
1772742658665390688	24791853231844	16568839459244
1772742658665660788	24791861879356	16568839513708
1772742658665941932	24791870954360	16568839558996
1772742658666184142	24791875766676	16568839566472
1772742658666397922	24791875766676	16568839566664
1772742658666600242	24791875766736	16568839566664
1772742658666798793	24791875766736	16568839566664
1772742658667013867	24791875766736	16568839566664
1772742658667227905	24791875766736	16568839566664
1772742658667441655	24791875766736	16568839566664
1772742658667655410	24791875766736	16568839566664
1772742658667867208	24791875766800	16568839566860
1772742658668078964	24791875766800	16568839566860
1772742658668290528	24791875766800	16568839566860
1772742658668501056	24791875766800	16568839566860
1772742658668712801	24791875766800	16568839566860
1772742658668924259	24791875766800	16568839566860
1772742658669134775	24791875766800	16568839566860
1772742658669346112	24791875766800	16568839566860
1772742658669558100	24791875766800	16568839566860
1772742658669769413	24791875766800	16568839566860
1772742658669981366	24791875766800	16568839566860
1772742658670192897	24791875766800	16568839566860
1772742658670404897	24791875766800	16568839566860
1772742658670617199	24791875766800	16568839566860
1772742658670828212	24791875766800	16568839566860
1772742658671038655	24791875766800	16568839566860
1772742658671250253	24791875766800	16568839566860
1772742658671461442	24791875766800	16568839566860
1772742658671671875	24791875766800	16568839566860
1772742658671880185	24791875766800	16568839566860
1772742658672092438	24791875766800	16568839566860
1772742662330602727	24791875766800	16568839566860
1772742662330818935	24791875766800	16568839567076
1772742662331029076	24791875767508	16568839567076
1772742662331245674	24791875767508	16568839567076
1772742662331463843	24791875767508	16568839567076
1772742662331676542	24791875767508	16568839567076
1772742662331881175	24791875767508	16568839567076
1772742662332093042	24791875767508	16568839567076
1772742662332300956	24791875767508	16568839567076
1772742662332514814	24791875767508	16568839567076
1772742662332730931	24791875767508	16568839567076
1772742662332938144	24791875767508	16568839567076
1772742662333145278	24791875767508	16568839567076
1772742662333352515	24791875767508	16568839567076
1772742662333559643	24791875767508	16568839567076
1772742662333767873	24791875767508	16568839567076
1772742662333977091	24791875767508	16568839567076
1772742662334184559	24791875767508	16568839567076
1772742662334391839	24791875767508	16568839567076
1772742662334597653	24791875767508	16568839567076
1772742662334799717	24791875767508	16568839567076
1772742662335007905	24791875767508	16568839567076
1772742662335211086	24791875767508	16568839567076
1772742662342584239	24791875767508	16568839567076
1772742662342800198	24791875767804	16568839567224
1772742662343011556	24791875767804	16568839567224
1772742662343227296	24791875767804	16568839567224
1772742662343437705	24791875767804	16568839567224
1772742662343652685	24791875767804	16568839567224
1772742662343878141	24791875767804	16568839567224
1772742662344091999	24791875767804	16568839567224
1772742662344307118	24791875767804	16568839567224
1772742662344523243	24791875767804	16568839567224
1772742662344732905	24791875767804	16568839567224
1772742662344947713	24791875767804	16568839567224
1772742662345158877	24791875767804	16568839567224
1772742662345373943	24791875767804	16568839567224
1772742662345591048	24791875767804	16568839567224
1772742662345806993	24791875767804	16568839567224
1772742662346022142	24791875767804	16568839567224
1772742662346235444	24791875767804	16568839567224
1772742662346450960	24791875767804	16568839567224
1772742662346666429	24791875767804	16568839567224
1772742662346880520	24791875767804	16568839567224
1772742662347095579	24791875767804	16568839567224
1772742662359291165	24791875767804	16568839567224
1772742662359497829	24791875767952	16568839567224
1772742662359710675	24791875768100	16568839567224
1772742662359924036	24791875768100	16568839567224
1772742662360138249	24791875768100	16568839567224
1772742662360352731	24791875768100	16568839567224
1772742662360564198	24791875768100	16568839567224
1772742662360777929	24791875768100	16568839567224
1772742662360989999	24791875768100	16568839567224
1772742662361201352	24791875768100	16568839567224
1772742662361416494	24791875768100	16568839567224
1772742662361632333	24791875768100	16568839567224
1772742662361844973	24791875768100	16568839567224
1772742662362061307	24791875768100	16568839567224
1772742662362276533	24791875768100	16568839567224
1772742662362492405	24791875768100	16568839567224
1772742662362707446	24791875768100	16568839567224
1772742662362915820	24791875768100	16568839567224
1772742662363131567	24791875768100	16568839567224
1772742662363343966	24791875768100	16568839567224
1772742662363555427	24791875768100	16568839567224
1772742662363769979	24791875768100	16568839567224
1772742662363983824	24791875768100	16568839567224
1772742662367191137	24791875768100	16568839567224
1772742662367401027	24791875768100	16568839567520
1772742662367602928	24791875768100	16568839567520
1772742662367804521	24791875768100	16568839567520
1772742662368007122	24791875768100	16568839567520
1772742662368208299	24791875768100	16568839567520
1772742662368421271	24791875768100	16568839567520
1772742662368626221	24791875768100	16568839567520
1772742662368825226	24791875768100	16568839567520
1772742662369024201	24791875768100	16568839567520
1772742662369227165	24791875768100	16568839567520
1772742662369427694	24791875768100	16568839567520
1772742662369636355	24791875768100	16568839567520
1772742662369846945	24791875768100	16568839567520
1772742662370058595	24791875768100	16568839567520
1772742662370268705	24791875768100	16568839567520
1772742662370477687	24791875768100	16568839567520
1772742662370685964	24791875768100	16568839567520
1772742662370894131	24791875768100	16568839567520
1772742662371095480	24791875768100	16568839567520
1772742662371296613	24791875768100	16568839567520
1772742662371491662	24791875768100	16568839567520
1772742664021630175	24791875768100	16568839567520
1772742664021837961	24791875768100	16568839583800
1772742664022120842	24791880670072	16568839630124
1772742664022436578	24791887160668	16568839693540
1772742664022730112	24791894172464	16568839757700
1772742664023015826	24791901065308	16568839822524
1772742664023311093	24791908111884	16568839886236
1772742664023603709	24791915174292	16568839950840
1772742664023886947	24791921977904	16568840013740
1772742664024175112	24791928726752	16568840075900
1772742664024466975	24791935518632	16568840140704
1772742664024754868	24791942386536	16568840203076
1772742664025045458	24791949190184	16568840268400
1772742664025340412	24791956155308	16568840332188
1772742664025639774	24791963174412	16568840378880
1772742664025914839	24791966987300	16568840423428
1772742664026154285	24791972825388	16568840469236
1772742664026375915	24791977406620	16568840511712
1772742664026597746	24791982202592	16568840541904
1772742664026816171	24791983353676	16568840576312
1772742664027072178	24791989574160	16568840641952
1772742664027369802	24791996672372	16568840707144
1772742664027665079	24792003860648	16568840747400
1772742664027922853	24792008322348	16568840814592
1772742664028228654	24792015167628	16568840879936
1772742664028531338	24792022415848	16568840947276
1772742664028820251	24792029382668	16568841011656
1772742664029113718	24792036405580	16568841076628
1772742664029414439	24792043491632	16568841143228
1772742664029712798	24792050683528	16568841208420
1772742664030012387	24792057942568	16568841276204
1772742664030312949	24792064993780	16568841341176
1772742664030615944	24792072056536	16568841408296
1772742664030924712	24792079282032	16568841473932
1772742664031225524	24792086413836	16568841538092
1772742664031516071	24792093294616	16568841603432
1772742664031809143	24792100648200	16568841670256
1772742664032107635	24792107604884	16568841732712
1772742664032400411	24792114501528	16568841797756
1772742664032704097	24792121629564	16568841864580
1772742664033005041	24792128843340	16568841930292
1772742664033304453	24792135752552	16568841996076
1772742664033605043	24792142803860	16568842060236
1772742664033896325	24792150013536	16568842126612
1772742664034183295	24792156961684	16568842192176
1772742664034472250	24792164165692	16568842258260
1772742664034769567	24792171200468	16568842325748
1772742664035060350	24792178508680	16568842391828
1772742664035359631	24792185490080	16568842456504
1772742664035660556	24792192431980	16568842522068
1772742664035964133	24792199576204	16568842587264
1772742664036268726	24792206687256	16568842652752
1772742664036577136	24792213632476	16568842717428
1772742664036867543	24792220700316	16568842782476
1772742664037171631	24792227683460	16568842845892
1772742664037468525	24792234532148	16568842909976
1772742664037767019	24792241378752	16568842973988
1772742664038067407	24792248479456	16568843038960
1772742664038374008	24792255599928	16568843104968
1772742664038671337	24792262696780	16568843173492
1772742664038972299	24792269926340	16568843238388
1772742664039273504	24792277267140	16568843306692
1772742664039570470	24792284278564	16568843371144
1772742664039860613	24792291418724	16568843439224
1772742664040148880	24792298615092	16568843503900
1772742664040438397	24792305544008	16568843566208
1772742664040731519	24792312469012	16568843633328
1772742664041039945	24792319783860	16568843698596
1772742664041342765	24792326913416	16568843762604
1772742664041642348	24792333868172	16568843828168
1772742664041937432	24792340439772	16568843889884
1772742664042231871	24792347439608	16568843956264
1772742664042529235	24792354600952	16568844023012
1772742664042838471	24792361781132	16568844088724
1772742664043134729	24792368888008	16568844155916
1772742664043438409	24792376043772	16568844221332
1772742664043733436	24792383030684	16568844285564
1772742664044025028	24792390073928	16568844351348
1772742664044329090	24792397126148	16568844413584
1772742664044612107	24792403777124	16568844479220
1772742664044906527	24792411057184	16568844543452
1772742664045212294	24792417960468	16568844609240
1772742664045508867	24792425096540	16568844674952
1772742664045803903	24792431961968	16568844739628
1772742664046109689	24792439220404	16568844807560
1772742664046415977	24792446266820	16568844873788
1772742664046715548	24792453706248	16568844939872
1772742664047021911	24792460612532	16568845003512
1772742664047316837	24792467545232	16568845070184
1772742664047609564	24792474624908	16568845134860
1772742664047901406	24792482056992	16568845190140
1772742664048176165	24792490533620	16568845242236
1772742664048448171	24792499185288	16568845294776
1772742664048722507	24792507845016	16568845347168
1772742664048991465	24792516439512	16568845399264
1772742664049260828	24792525066756	16568845451136
1772742664049529487	24792533669568	16568845504640
1772742664049804690	24792542634640	16568845558512
1772742664050079398	24792551546708	16568845610756
1772742664050349372	24792559160184	16568845630736
1772742664050570102	24792559554932	16568845630736
1772742664050779843	24792559554996	16568845630928
1772742664050986462	24792559554996	16568845630928
1772742664051190063	24792559554996	16568845630928
1772742664051390586	24792559554996	16568845630928
1772742664051590542	24792559554996	16568845630928
1772742664051791706	24792559554996	16568845630928
1772742664051993313	24792559554996	16568845630928
1772742664052196007	24792559555056	16568845631124
1772742664052394813	24792559555056	16568845631124
1772742664052597586	24792559555056	16568845631124
1772742664052807019	24792559555056	16568845631124
1772742664053018150	24792559555056	16568845631124
1772742664053224002	24792559555056	16568845631124
1772742664053435806	24792559555056	16568845631124
1772742664053646017	24792559555056	16568845631124
1772742664053856450	24792559555056	16568845631124
1772742664054068216	24792559555056	16568845631124
1772742664054279537	24792559555056	16568845631124
1772742664054488730	24792559555056	16568845631124
