timestamp	tx_byte_counter	rx_byte_counter
1772742680209689915	15992376338432	2948181645064
1772742680209976961	15992383029320	2948181707816
1772742680210278929	15992389583720	2948181768420
1772742680210558298	15992396288244	2948181829472
1772742680210847982	15992402817608	2948181892076
1772742680211132981	15992409715092	2948181953272
1772742680211416559	15992416075332	2948182012104
1772742680211699725	15992422738744	2948182073300
1772742680211982540	15992429386960	2948182133168
1772742680212266088	15992435965572	2948182193108
1772742680212553540	15992442487648	2948182254232
1772742680212830798	15992449056280	2948182314244
1772742680213109577	15992455356644	2948182372632
1772742680213383174	15992461669684	2948182430868
1772742680213657400	15992468211464	2948182490144
1772742680213936745	15992474346624	2948182548012
1772742680214209037	15992481159224	2948182611872
1772742680214492363	15992487671548	2948182674772
1772742680214777787	15992494320820	2948182735084
1772742680215066136	15992500596324	2948182792432
1772742680215345238	15992506922364	2948182850820
1772742680215631067	15992513319760	2948182910684
1772742680215917567	15992519854924	2948182971144
1772742680216195165	15992526551832	2948183031008
1772742680216479240	15992532763412	2948183091540
1772742680216764604	15992539218000	2948183149188
1772742680217042463	15992545657504	2948183208832
1772742680217328856	15992551973444	2948183268328
1772742680217613363	15992558633752	2948183327824
1772742680217889002	15992565270960	2948183391684
1772742680218174470	15992571839264	2948183454140
1772742680218464567	15992578591812	2948183516080
1772742680218752237	15992585202812	2948183576536
1772742680219026647	15992591624372	2948183637884
1772742680219301657	15992597925524	2948183696712
1772742680219582890	15992604643604	2948183756356
1772742680219861390	15992611154260	2948183816964
1772742680220141548	15992617770500	2948183879196
1772742680220425946	15992624368180	2948183939804
1772742680220705635	15992630661600	2948183997744
1772742680220981403	15992637125964	2948184057316
1772742680221258539	15992643536480	2948184117996
1772742680221535069	15992650143320	2948184175492
1772742680221811886	15992656396660	2948184237208
1772742680222085966	15992662982212	2948184296188
1772742680222372240	15992669400896	2948184355240
1772742680222663053	15992675761312	2948184413700
1772742680222943823	15992682277532	2948184473492
1772742680223229467	15992688675076	2948184533800
1772742680223518220	15992695364724	2948184593444
1772742680223796432	15992701748272	2948184653608
1772742680224080988	15992708216472	2948184711104
1772742680224360295	15992715347192	2948184765568
1772742680224633034	15992723076160	2948184809820
1772742680224879783	15992730064436	2948184853628
1772742680225128397	15992737842208	2948184903432
1772742680225391744	15992745860020	2948184951828
1772742680225649745	15992754040720	2948185000888
1772742680225910990	15992762225580	2948185051136
1772742680226173699	15992770223124	2948185099236
1772742680226431590	15992778424092	2948185149184
1772742680226697864	15992786686104	2948185200024
1772742680226967724	15992794883172	2948185247752
1772742680227219942	15992802559104	2948185282088
1772742680227446003	15992805001104	2948185282312
1772742680227652462	15992805001104	2948185282312
1772742680227858965	15992805001104	2948185282312
1772742680228065313	15992805001104	2948185282312
1772742680228268485	15992805001104	2948185282312
1772742680228474629	15992805001104	2948185282312
1772742680228681324	15992805001104	2948185282312
1772742680228887988	15992805001104	2948185282312
1772742680229087532	15992805001104	2948185282312
1772742680229297531	15992805001104	2948185282312
1772742680229506146	15992805001104	2948185282312
1772742680229718362	15992805001104	2948185282312
1772742680229927696	15992805001104	2948185282312
1772742680230143989	15992805001104	2948185282312
1772742680230357883	15992805001104	2948185282312
1772742680230576698	15992805001104	2948185282312
1772742680230785423	15992805001104	2948185282312
1772742680230997245	15992805001104	2948185282312
1772742680231208788	15992805001104	2948185282312
1772742680231417878	15992805001104	2948185282312
1772742680231634577	15992805001104	2948185282312
1772742685586427524	15992805001104	2948185282312
1772742685586635948	15992805001104	2948185305844
1772742685586872099	15992808195344	2948185374440
1772742685587148690	15992814555088	2948185434528
1772742685587426943	15992821038132	2948185495432
1772742685587711990	15992827759580	2948185558108
1772742685587995726	15992834556744	2948185620196
1772742685588281676	15992841151820	2948185680728
1772742685588563911	15992847804840	2948185741112
1772742685588853719	15992854361584	2948185801200
1772742685589135724	15992860751572	2948185860620
1772742685589414765	15992867108264	2948185920708
1772742685589701052	15992873318740	2948185979688
1772742685589972555	15992880003764	2948186039628
1772742685590248700	15992886498196	2948186101196
1772742685590539888	15992892981212	2948186158176
1772742685590818454	15992899350500	2948186196212
1772742685591065942	15992901614604	2948186232472
1772742685591319018	15992907841084	2948186292188
1772742685591586670	15992914368052	2948186354792
1772742685591864216	15992920725104	2948186381432
1772742685592094749	15992921986252	2948186430124
1772742685592347673	15992928738944	2948186491620
1772742685592632525	15992935312200	2948186551188
1772742685592915537	15992941798640	2948186612684
1772742685593204386	15992948234632	2948186672772
1772742685593487824	15992954930460	2948186734856
1772742685593775685	15992961723816	2948186796056
1772742685594061525	15992968130472	2948186857104
1772742685594346997	15992974613284	2948186918672
1772742685594634080	15992981255440	2948186980168
1772742685594915188	15992987973400	2948187039664
1772742685595201277	15992994548560	2948187102268
1772742685595487914	15993001260076	2948187162280
1772742685595763614	15993007857260	2948187223036
1772742685596040838	15993014148576	2948187282828
1772742685596319066	15993020789560	2948187344692
1772742685596604358	15993027280572	2948187405148
1772742685596889221	15993033727248	2948187464496
1772742685597177857	15993040223412	2948187526436
1772742685597461308	15993046697088	2948187587264
1772742685597744387	15993053170380	2948187647424
1772742685598032998	15993059754124	2948187709436
1772742685598322509	15993066423804	2948187770636
1772742685598603631	15993072871592	2948187829244
1772742685598884298	15993079192248	2948187890960
1772742685599174397	15993085734440	2948187952452
1772742685599463996	15993092159452	2948188011876
1772742685599757953	15993098760704	2948188074628
1772742685600036373	15993105510728	2948188136344
1772742685600321090	15993111830680	2948188196948
1772742685600606093	15993118528032	2948188258592
1772742685600889448	15993125261104	2948188322084
1772742685601187121	15993132067260	2948188385280
1772742685601473060	15993138893180	2948188446552
1772742685601756648	15993145371220	2948188506048
1772742685602040761	15993151775788	2948188564508
1772742685602328417	15993158526048	2948188627628
1772742685602629294	15993165305912	2948188689272
1772742685602915438	15993171788340	2948188750024
1772742685603210279	15993178387072	2948188812036
1772742685603497815	15993185034380	2948188871828
1772742685603778096	15993191546352	2948188930436
1772742685604056567	15993198183940	2948188992152
1772742685604345395	15993204886236	2948189055572
1772742685604629994	15993211521832	2948189114476
1772742685604914217	15993217843628	2948189173676
1772742685605194336	15993224303044	2948189233392
1772742685605475507	15993230916412	2948189294888
1772742685605765175	15993237221812	2948189355788
1772742685606046339	15993244061292	2948189416100
1772742685606330107	15993250536108	2948189477964
1772742685606609247	15993257174780	2948189537608
1772742685606892865	15993263627812	2948189596956
1772742685607178864	15993270214392	2948189660076
1772742685607461578	15993276839592	2948189719424
1772742685607748360	15993283245744	2948189781364
1772742685608032171	15993289812564	2948189841452
1772742685608316777	15993296530440	2948189904796
1772742685608603842	15993303359052	2948189965696
1772742685608892340	15993309938344	2948190024972
1772742685609174294	15993316158300	2948190085132
1772742685609464524	15993322740840	2948190145220
1772742685609756399	15993329286632	2948190205828
1772742685610051698	15993335835792	2948190268504
1772742685610338202	15993342416432	2948190330296
1772742685610632009	15993349031816	2948190390680
1772742685610920657	15993355551940	2948190451656
1772742685611212352	15993362054280	2948190512040
1772742685611492599	15993368495892	2948190570648
1772742685611775694	15993374979844	2948190631696
1772742685612063378	15993381843240	2948190694744
1772742685612358908	15993388645212	2948190756092
1772742685612659546	15993395335468	2948190803748
1772742685612932797	15993402445324	2948190847036
1772742685613189921	15993409612592	2948190890328
1772742685613445733	15993416747392	2948190933692
1772742685613700934	15993423898292	2948190976908
1772742685613958149	15993431028932	2948191020272
1772742685614216191	15993438196204	2948191063708
1772742685614472014	15993445339052	2948191108996
1772742685614732044	15993452542952	2948191150660
1772742685614981725	15993460149784	2948191199944
1772742685615246011	15993468415952	2948191250856
1772742685615514815	15993476702648	2948191300212
1772742685615777227	15993484989080	2948191342984
1772742685616021793	15993488623504	2948191344392
1772742685616233498	15993488623504	2948191344392
1772742685616445166	15993488623504	2948191344392
1772742685616655797	15993488623504	2948191344392
1772742685616869814	15993488623504	2948191344392
1772742685617079881	15993488623504	2948191344392
1772742685617292588	15993488623504	2948191344392
1772742685617503089	15993488623504	2948191344392
1772742685617714819	15993488623504	2948191344392
1772742685617927030	15993488623504	2948191344392
1772742685618133684	15993488623504	2948191344392
1772742685618347981	15993488623504	2948191344392
1772742685618559278	15993488623504	2948191344392
1772742685618770042	15993488623504	2948191344392
1772742685618984428	15993488623504	2948191344392
1772742685619201868	15993488623504	2948191344392
1772742685619414445	15993488623504	2948191344392
1772742685619626816	15993488623504	2948191344392
1772742685619842452	15993488623504	2948191344392
1772742685620055213	15993488623504	2948191344392
1772742685620264704	15993488623504	2948191344392
1772742690984355846	15993488623504	2948191344392
1772742690984566626	15993488623504	2948191351864
1772742690984782470	15993490859024	2948191417060
1772742690985054375	15993495224672	2948191484844
1772742690985337245	15993501781560	2948191546336
1772742690985615515	15993508310224	2948191605908
1772742690985892224	15993514972760	2948191669252
1772742690986170376	15993521714232	2948191733556
1772742690986438147	15993528362072	2948191792016
1772742690986725733	15993534816476	2948191851216
1772742690987001259	15993541235364	2948191910564
1772742690987274206	15993547617392	2948191969320
1772742690987555888	15993554139820	2948192028892
1772742690987844334	15993560836052	2948192089200
1772742690988126321	15993567059584	2948192149364
1772742690988412207	15993573701272	2948192201680
1772742690988676856	15993577641780	2948192235720
1772742690988909689	15993582965512	2948192279752
1772742690989132953	15993587660412	2948192322004
1772742690989352839	15993592123672	2948192356192
1772742690989576401	15993593962152	2948192375064
1772742690989796692	15993598551992	2948192437888
1772742690990074393	15993605110784	2948192498124
1772742690990355672	15993611808044	2948192542080
1772742690990615854	15993615879704	2948192598024
1772742690990890423	15993622504960	2948192658556
1772742690991168607	15993629109432	2948192719312
1772742690991443877	15993635812172	2948192782360
1772742690991726747	15993642456992	2948192842152
1772742690992001512	15993648886072	2948192903200
1772742690992283782	15993655554640	2948192966100
1772742690992561714	15993662292100	2948193026188
1772742690992843037	15993669004732	2948193087092
1772742690993134329	15993675498760	2948193148808
1772742690993419131	15993682145804	2948193209560
1772742690993697305	15993688620472	2948193269204
1772742690993980715	15993695375916	2948193330552
1772742690994266738	15993701624832	2948193388788
1772742690994562830	15993708060880	2948193448432
1772742690994850978	15993714904164	2948193511704
1772742690995135334	15993721468992	2948193574084
1772742690995419882	15993728077412	2948193633136
1772742690995707851	15993734787468	2948193693816
1772742690995986825	15993741444968	2948193759380
1772742690996272639	15993748231212	2948193818876
1772742690996556873	15993754702896	2948193876820
1772742690996838826	15993761333484	2948193941792
1772742690997128998	15993768123068	2948194000844
1772742690997414818	15993774604412	2948194062632
1772742690997707019	15993781301204	2948194125756
1772742690997999915	15993787765104	2948194185844
1772742690998282529	15993794384392	2948194245412
1772742690998565026	15993800658780	2948194304612
1772742690998843009	15993807181412	2948194362480
1772742690999125208	15993813357360	2948194422348
1772742690999396561	15993819899900	2948194481104
1772742690999675796	15993826369652	2948194540524
1772742690999958555	15993832814980	2948194603572
1772742691000232888	15993839564512	2948194663588
1772742691000514320	15993846075048	2948194724192
1772742691000800329	15993852398252	2948194783172
1772742691001079916	15993858673404	2948194843260
1772742691001373084	15993865260864	2948194903124
1772742691001656396	15993871760540	2948194965212
1772742691001935859	15993878142680	2948195022412
1772742691002218435	15993884534692	2948195082352
1772742691002493895	15993891102884	2948195142292
1772742691002781550	15993897456152	2948195201568
1772742691003057740	15993903900692	2948195259584
1772742691003326714	15993910248460	2948195319448
1772742691003615802	15993916784180	2948195379536
1772742691003897071	15993923171360	2948195439032
1772742691004176678	15993929691944	2948195498824
1772742691004455370	15993935725824	2948195555880
1772742691004728429	15993942064100	2948195617152
1772742691005010230	15993948415532	2948195674428
1772742691005281914	15993954720400	2948195733184
1772742691005559344	15993961433092	2948195795416
1772742691005839030	15993968044652	2948195857504
1772742691006116685	15993974728884	2948195918924
1772742691006397836	15993981339560	2948195979380
1772742691006674753	15993987818360	2948196041024
1772742691006963460	15993994306912	2948196100520
1772742691007247155	15994000811620	2948196159348
1772742691007522198	15994007100356	2948196216256
1772742691007799261	15994013461008	2948196276860
1772742691008083339	15994020149308	2948196336948
1772742691008371836	15994026624184	2948196396668
1772742691008657854	15994033203032	2948196459936
1772742691008948367	15994040022748	2948196521432
1772742691009249613	15994046470068	2948196581592
1772742691009531269	15994052918152	2948196641680
1772742691009822243	15994059300852	2948196702732
1772742691010102905	15994066079192	2948196763928
1772742691010384636	15994072722488	2948196823204
1772742691010672000	15994079325048	2948196867160
1772742691010941522	15994086059928	2948196907564
1772742691011199978	15994092946112	2948196950632
1772742691011454705	15994100191060	2948196993848
1772742691011705796	15994107231812	2948197036988
1772742691011962691	15994114411552	2948197081536
1772742691012215235	15994121944860	2948197129712
1772742691012472803	15994130113608	2948197179216
1772742691012739231	15994138350944	2948197229168
1772742691013001156	15994146580744	2948197278820
1772742691013267725	15994154944332	2948197327956
1772742691013524596	15994162001712	2948197369176
1772742691013780052	15994169132352	2948197406472
1772742691014021948	15994172245904	2948197406472
1772742691014235960	15994172245904	2948197406472
1772742691014449574	15994172245904	2948197406472
1772742691014661614	15994172245904	2948197406472
1772742691014873648	15994172245904	2948197406472
1772742691015088411	15994172245904	2948197406472
1772742691015300494	15994172245904	2948197406472
1772742691015513451	15994172245904	2948197406472
1772742691015722588	15994172245904	2948197406472
1772742691015933221	15994172245904	2948197406472
1772742691016145316	15994172245904	2948197406472
1772742691016356481	15994172245904	2948197406472
1772742691016568476	15994172245904	2948197406472
1772742691016781661	15994172245904	2948197406472
1772742691016997475	15994172245904	2948197406472
1772742691017209524	15994172245904	2948197406472
1772742691017420785	15994172245904	2948197406472
1772742691017626162	15994172245904	2948197406472
1772742691017833502	15994172245904	2948197406472
1772742691018035399	15994172245904	2948197406472
1772742691018245528	15994172245904	2948197406472
1772742696376291999	15994172245904	2948197406472
1772742696376507484	15994173710864	2948197471368
1772742696376785571	15994179860264	2948197531012
1772742696377069678	15994186174532	2948197592876
1772742696377353572	15994192914020	2948197655704
1772742696377640984	15994199464404	2948197713940
1772742696377915605	15994206025984	2948197775288
1772742696378202848	15994212647760	2948197837668
1772742696378484503	15994219458104	2948197900716
1772742696378769834	15994226129012	2948197961840
1772742696379059935	15994232730256	2948198024592
1772742696379344600	15994239463572	2948198085420
1772742696379627182	15994246029888	2948198145732
1772742696379914677	15994252706068	2948198209000
1772742696380202906	15994257060872	2948198234088
1772742696380423386	15994261842472	2948198277896
1772742696380646929	15994266566392	2948198321408
1772742696380865986	15994271084524	2948198363292
1772742696381081926	15994273626764	2948198370692
1772742696381300850	15994277295080	2948198435368
1772742696381581370	15994283913020	2948198496936
1772742696381874315	15994290575440	2948198549624
1772742696382144179	15994294391360	2948198595428
1772742696382400242	15994301129148	2948198657516
1772742696382688755	15994307674940	2948198718268
1772742696382967138	15994313992900	2948198777320
1772742696383251599	15994320657660	2948198839112
1772742696383527985	15994327177160	2948198898680
1772742696383808446	15994333740844	2948198958696
1772742696384087886	15994339914568	2948199018708
1772742696384368002	15994346528112	2948199079612
1772742696384660180	15994353163768	2948199139476
1772742696384944424	15994359678524	2948199200304
1772742696385226050	15994366240772	2948199260764
1772742696385506401	15994372517272	2948199319000
1772742696385782721	15994378877132	2948199379236
1772742696386060679	15994385459232	2948199440064
1772742696386343619	15994391902984	2948199500152
1772742696386617228	15994398778360	2948199564312
1772742696386905870	15994405171276	2948199623512
1772742696387185838	15994411807312	2948199684784
1772742696387464366	15994418404524	2948199746056
1772742696387744172	15994424948880	2948199803552
1772742696388020566	15994431224500	2948199863272
1772742696388303947	15994437505536	2948199922100
1772742696388576019	15994443777320	2948199979968
1772742696388853245	15994450162712	2948200038576
1772742696389137402	15994456431952	2948200098296
1772742696389412165	15994463320532	2948200161196
1772742696389687022	15994469694180	2948200219432
1772742696389970339	15994476303628	2948200277524
1772742696390248768	15994482544960	2948200337316
1772742696390533485	15994489022092	2948200398144
1772742696390807281	15994495496728	2948200457936
1772742696391085656	15994502090192	2948200518616
1772742696391366587	15994508593760	2948200576556
1772742696391647059	15994515113112	2948200639976
1772742696391940651	15994522054664	2948200701172
1772742696392227495	15994528293008	2948200761408
1772742696392511006	15994534916980	2948200822828
1772742696392802952	15994541577932	2948200882992
1772742696393085845	15994548375012	2948200946188
1772742696393364988	15994555064604	2948201009752
1772742696393654934	15994562035844	2948201072652
1772742696393945583	15994568975024	2948201136220
1772742696394225193	15994575624000	2948201197492
1772742696394510851	15994582137732	2948201257432
1772742696394786168	15994588293068	2948201316336
1772742696395065512	15994594558352	2948201374648
1772742696395345255	15994600803052	2948201433404
1772742696395621913	15994607359152	2948201496600
1772742696395908586	15994613918944	2948201554912
1772742696396178536	15994620199512	2948201615296
1772742696396463186	15994626869012	2948201675308
1772742696396734232	15994633585832	2948201735028
1772742696397007549	15994640021208	2948201796520
1772742696397289644	15994646639588	2948201859864
1772742696397568470	15994653353832	2948201920100
1772742696397854373	15994659873744	2948201983076
1772742696398153608	15994666410344	2948202044200
1772742696398438980	15994673254652	2948202106508
1772742696398718221	15994679923452	2948202168668
1772742696399004368	15994686684780	2948202230828
1772742696399284649	15994693341252	2948202291284
1772742696399566634	15994699850008	2948202352040
1772742696399845764	15994706451696	2948202413088
1772742696400127812	15994712993680	2948202471844
1772742696400404335	15994719236592	2948202530452
1772742696400693178	15994725648632	2948202588840
1772742696400968316	15994731817320	2948202645892
1772742696401250631	15994738081400	2948202704724
1772742696401528472	15994744559760	2948202764220
1772742696401807273	15994750983012	2948202822604
1772742696402080506	15994757385360	2948202882620
1772742696402365141	15994764225072	2948202940340
1772742696402643084	15994772034444	2948202986812
1772742696402890755	15994779759476	2948203034244
1772742696403147688	15994787850552	2948203084196
1772742696403411326	15994795998776	2948203133700
1772742696403673803	15994804244424	2948203184760
1772742696403941022	15994812624640	2948203234268
1772742696404205340	15994820805340	2948203283772
1772742696404467256	15994828863940	2948203332984
1772742696404730861	15994837431204	2948203385228
1772742696405005096	15994845640480	2948203434288
1772742696405266045	15994853853912	2948203468552
1772742696405497585	15994855868304	2948203468552
1772742696405704402	15994855868304	2948203468552
1772742696405908579	15994855868304	2948203468552
1772742696406114815	15994855868304	2948203468552
1772742696406323123	15994855868304	2948203468552
1772742696406531567	15994855868304	2948203468552
1772742696406738473	15994855868304	2948203468552
1772742696406945928	15994855868304	2948203468552
1772742696407151198	15994855868304	2948203468552
1772742696407356736	15994855868304	2948203468552
1772742696407561275	15994855868304	2948203468552
1772742696407765503	15994855868304	2948203468552
1772742696407981714	15994855868304	2948203468552
1772742696408196166	15994855868304	2948203468552
1772742696408407879	15994855868304	2948203468552
1772742696408616113	15994855868304	2948203468552
1772742696408828764	15994855868304	2948203468552
1772742696409042505	15994855868304	2948203468552
1772742696409254075	15994855868304	2948203468552
1772742696409464333	15994855868304	2948203468552
1772742696409675875	15994855868304	2948203468552
1772742701775152251	15994855868304	2948203468552
1772742701775359381	15994856240144	2948203508732
1772742701775595316	15994860933200	2948203576072
1772742701775872719	15994867309164	2948203636900
1772742701776157801	15994873952404	2948203695880
1772742701776441295	15994880459224	2948203758336
1772742701776723148	15994887174932	2948203819460
1772742701777008300	15994893568408	2948203880288
1772742701777287273	15994900009232	2948203941116
1772742701777566455	15994906669832	2948203999648
1772742701777845898	15994913011012	2948204059736
1772742701778121241	15994919426972	2948204119084
1772742701778405542	15994925810112	2948204179024
1772742701778688018	15994932216032	2948204241184
1772742701778974234	15994938969924	2948204302308
1772742701779266124	15994945463304	2948204362472
1772742701779554734	15994951930388	2948204390444
1772742701779797305	15994953739704	2948204434916
1772742701780051001	15994960223040	2948204497816
1772742701780333014	15994966983340	2948204560052
1772742701780617438	15994972724324	2948204580476
1772742701780854819	15994975707120	2948204640712
1772742701781143324	15994982273992	2948204701168
1772742701781424343	15994988456412	2948204758148
1772742701781691910	15994994951608	2948204818016
1772742701781973289	15995001421652	2948204875216
1772742701782247959	15995007509000	2948204935084
1772742701782533226	15995013977372	2948204993764
1772742701782807806	15995020528024	2948205054816
1772742701783083615	15995026967060	2948205113644
1772742701783362776	15995033283232	2948205173288
1772742701783644096	15995039839040	2948205230344
1772742701783923728	15995046203700	2948205292208
1772742701784207413	15995052818392	2948205350964
1772742701784477997	15995059127092	2948205410756
1772742701784764016	15995065729312	2948205473728
1772742701785056203	15995072491844	2948205534484
1772742701785341647	15995078961152	2948205591684
1772742701785620637	15995085038100	2948205653548
1772742701785886595	15995092112472	2948205715784
1772742701786164539	15995098441384	2948205772616
1772742701786438406	15995104663144	2948205831964
1772742701786717004	15995111057860	2948205891828
1772742701787003937	15995117577092	2948205949696
1772742701787272429	15995123904712	2948206009488
1772742701787552542	15995130324216	2948206069948
1772742701787826430	15995136639452	2948206127740
1772742701788113553	15995143207412	2948206187756
1772742701788392527	15995149783480	2948206249692
1772742701788665882	15995156377588	2948206310596
1772742701788944445	15995163012832	2948206372164
1772742701789232521	15995169493680	2948206431216
1772742701789515914	15995175874824	2948206490268
1772742701789793980	15995182237120	2948206550948
1772742701790082970	15995188694136	2948206610072
1772742701790360932	15995195079292	2948206667572
1772742701790635355	15995201040756	2948206722332
1772742701790917491	15995207409752	2948206781532
1772742701791204573	15995213711052	2948206843024
1772742701791494463	15995220265892	2948206901856
1772742701791784313	15995226917500	2948206963276
1772742701792070244	15995233253884	2948207022844
1772742701792354112	15995239710400	2948207083968
1772742701792642454	15995246189640	2948207145684
1772742701792931483	15995252611080	2948207208068
1772742701793223267	15995259430180	2948207269044
1772742701793512369	15995265846932	2948207329280
1772742701793797287	15995272250364	2948207389144
1772742701794088093	15995279191124	2948207453600
1772742701794379667	15995285941588	2948207514056
1772742701794661251	15995292368092	2948207575328
1772742701794951028	15995298823260	2948207635492
1772742701795231306	15995305366272	2948207696172
1772742701795506518	15995312022772	2948207754780
1772742701795784457	15995318685684	2948207815460
1772742701796058913	15995325066540	2948207876508
1772742701796331251	15995331847252	2948207936376
1772742701796608319	15995338140792	2948207995944
1772742701796877057	15995344886540	2948208059956
1772742701797153688	15995351709592	2948208119748
1772742701797431383	15995358125112	2948208179836
1772742701797717280	15995364515780	2948208240292
1772742701797990352	15995371267444	2948208301416
1772742701798273698	15995377665540	2948208360912
1772742701798559254	15995384182612	2948208419816
1772742701798833791	15995390500368	2948208480644
1772742701799117985	15995396875220	2948208541472
1772742701799402480	15995403353112	2948208601856
1772742701799686328	15995409975120	2948208663128
1772742701799969294	15995416455500	2948208723144
1772742701800257522	15995423124740	2948208784120
1772742701800543443	15995430050392	2948208847240
1772742701800833858	15995436832304	2948208908216
1772742701801125319	15995443535976	2948208968972
1772742701801407103	15995450459540	2948209020104
1772742701801679560	15995458961860	2948209071092
1772742701801947776	15995467398968	2948209122668
1772742701802218730	15995475778924	2948209172692
1772742701802486354	15995484057564	2948209223680
1772742701802753295	15995492535200	2948209274740
1772742701803021729	15995500768900	2948209323876
1772742701803285955	15995508990124	2948209374120
1772742701803550338	15995517353972	2948209424884
1772742701803815779	15995525404520	2948209473652
1772742701804075361	15995533621852	2948209521824
1772742701804329995	15995539490704	2948209530632
1772742701804542976	15995539490704	2948209530632
1772742701804749122	15995539490704	2948209530632
1772742701804956789	15995539490704	2948209530632
1772742701805163629	15995539490704	2948209530632
1772742701805370339	15995539490704	2948209530632
1772742701805574913	15995539490704	2948209530632
1772742701805777385	15995539490704	2948209530632
1772742701805979509	15995539490704	2948209530632
1772742701806181510	15995539490704	2948209530632
1772742701806384959	15995539490704	2948209530632
1772742701806589060	15995539490704	2948209530632
1772742701806802384	15995539490704	2948209530632
1772742701807015096	15995539490704	2948209530632
1772742701807231267	15995539490704	2948209530632
1772742701807449136	15995539490704	2948209530632
1772742701807666156	15995539490704	2948209530632
1772742701807883987	15995539490704	2948209530632
1772742701808099127	15995539490704	2948209530632
1772742701808313325	15995539490704	2948209530632
1772742701808529128	15995539490704	2948209530632
1772742707180254340	15995539490704	2948209530632
1772742707180473242	15995541282704	2948209598860
1772742707180737071	15995546933512	2948209658576
1772742707181008885	15995553375944	2948209717704
1772742707181284685	15995559857672	2948209777940
1772742707181555911	15995566626932	2948209841208
1772742707181834783	15995573081780	2948209899816
1772742707182109332	15995579426944	2948209960496
1772742707182391602	15995586148712	2948210022212
1772742707182675094	15995592698020	2948210081708
1772742707182957284	15995599110760	2948210140540
1772742707183234532	15995605514244	2948210199740
1772742707183511777	15995612201812	2948210259160
1772742707183795829	15995618865344	2948210321468
1772742707184069413	15995625272464	2948210362540
1772742707184330462	15995628160712	2948210395912
1772742707184574249	15995633743112	2948210459184
1772742707184858536	15995640109532	2948210519124
1772742707185143863	15995646442632	2948210548428
1772742707185382389	15995647973952	2948210584464
1772742707185629627	15995653698920	2948210646256
1772742707185914683	15995659895396	2948210703236
1772742707186198661	15995666364560	2948210762804
1772742707186485761	15995672598832	2948210821636
1772742707186758413	15995679104072	2948210882612
1772742707187039563	15995685623688	2948210940480
1772742707187320336	15995692008612	2948211000196
1772742707187592653	15995698390348	2948211059692
1772742707187868000	15995704505744	2948211116968
1772742707188149919	15995710964072	2948211176540
1772742707188428052	15995717357664	2948211233372
1772742707188706143	15995723820032	2948211292868
1772742707188983454	15995730252832	2948211352364
1772742707189258491	15995736590528	2948211412896
1772742707189540112	15995743020572	2948211471132
1772742707189829228	15995749483176	2948211531516
1772742707190108204	15995755874304	2948211589164
1772742707190385565	15995762220584	2948211648584
1772742707190670243	15995768683044	2948211710968
1772742707190965700	15995775387800	2948211771500
1772742707191252091	15995782223500	2948211835288
1772742707191545450	15995789099196	2948211897596
1772742707191827861	15995795700304	2948211956424
1772742707192106746	15995802076504	2948212016736
1772742707192390749	15995808456772	2948212079044
1772742707192678377	15995815195644	2948212140316
1772742707192967297	15995821790044	2948212200476
1772742707193247865	15995828075676	2948212259824
1772742707193532020	15995834660440	2948212320800
1772742707193822222	15995841225528	2948212382516
1772742707194101156	15995847814736	2948212442976
1772742707194385393	15995854190272	2948212503360
1772742707194664021	15995860693844	2948212565668
1772742707194947419	15995867436692	2948212628864
1772742707195234018	15995874041024	2948212687916
1772742707195516018	15995880316788	2948212747780
1772742707195806350	15995886774972	2948212807128
1772742707196083248	15995893423600	2948212871140
1772742707196370427	15995900344832	2948212935076
1772742707196662694	15995907017324	2948212996272
1772742707196949196	15995913509912	2948213056064
1772742707197229117	15995919894544	2948213115932
1772742707197509179	15995926434680	2948213175576
1772742707197789873	15995932836384	2948213231148
1772742707198065612	15995938964840	2948213290792
1772742707198350674	15995945402676	2948213350956
1772742707198626788	15995951898372	2948213412596
1772742707198911392	15995958370204	2948213473868
1772742707199185809	15995964936548	2948213531588
1772742707199466581	15995971342760	2948213593008
1772742707199752145	15995977949400	2948213653836
1772742707200027980	15995984451152	2948213714740
1772742707200301210	15995991043884	2948213776084
1772742707200576034	15995997655468	2948213837876
1772742707200841933	15996004467860	2948213895596
1772742707201113695	15996010699120	2948213954648
1772742707201390146	15996016934332	2948214012960
1772742707201666989	15996023517984	2948214073196
1772742707201940584	15996030022692	2948214132692
1772742707202219891	15996036374032	2948214191520
1772742707202498153	15996042743852	2948214250868
1772742707202782405	15996049194332	2948214312068
1772742707203062909	15996055913644	2948214370748
1772742707203340278	15996062358328	2948214431504
1772742707203617885	15996068519460	2948214488852
1772742707203901017	15996074859060	2948214548128
1772742707204180200	15996081291012	2948214608436
1772742707204454573	15996087496504	2948214666156
1772742707204737799	15996093972196	2948214728540
1772742707205025304	15996100544312	2948214786924
1772742707205298987	15996106850532	2948214845088
1772742707205574402	15996113503396	2948214905104
1772742707205852077	15996119916200	2948214965636
1772742707206148727	15996126310084	2948215021136
1772742707206413909	15996133125600	2948215074044
1772742707206684062	15996141025272	2948215123108
1772742707206950138	15996149246760	2948215173132
1772742707207212218	15996157403040	2948215221380
1772742707207471513	15996165278492	2948215270292
1772742707207727404	15996173280196	2948215319060
1772742707207990759	15996181444532	2948215367456
1772742707208249372	15996189474552	2948215416888
1772742707208509857	15996197484572	2948215465356
1772742707208772657	15996205510440	2948215514196
