timestamp	tx_byte_counter	rx_byte_counter
1772646488752562776	19561040689916	21448134333016
1772646488753526968	19561040718480	21448137588732
1772646488754487759	19561040747416	21448140794548
1772646488755438591	19561040775608	21448144008684
1772646488756365720	19561040804172	21448147189552
1772646488757323244	19561040832440	21448150378740
1772646488758261814	19561040861300	21448153560940
1772646488759220766	19561040890160	21448156754728
1772646488760188604	19561040918428	21448159968864
1772646488761138400	19561040947068	21448163149732
1772646488762063396	19561040975260	21448166313972
1772646488763001659	19561041003456	21448169507316
1772646488763928695	19561041031576	21448172688184
1772646488764902133	19561041060212	21448175881528
1772646488765855734	19561041088480	21448179016660
1772646488766801217	19561041116452	21448182197532
1772646488767742091	19561041144500	21448185395032
1772646488768709496	19561041173580	21448188609168
1772646488769664438	19561041202588	21448191906460
1772646488770615526	19561041230856	21448195070700
1772646488771546459	19561041259348	21448198272360
1772646488772490790	19561041287912	21448201503124
1772646488773441000	19561041316624	21448204721416
1772646488774404810	19561041345188	21448207902288
1772646488775349453	19561041373824	21448211133052
1772646488776291483	19561041402020	21448214338872
1772646488777240664	19561041430732	21448217544688
1772646488778195051	19561041459664	21448220738032
1772646488779144698	19561041487784	21448223952168
1772646488780123925	19561041516128	21448227133036
1772646488781054447	19561041543952	21448230264012
1772646488782008726	19561041572220	21448233461512
1772646488782962828	19561041600636	21448236625752
1772646488783896558	19561041628976	21448239814936
1772646488784848749	19561041658060	21448243083124
1772646488785822911	19561041686476	21448246247364
1772646488786776473	19561041715188	21448249540500
1772646488787714750	19561041743900	21448252738000
1772646488788666998	19561041772092	21448255898080
1772646488789583390	19561041800508	21448259112216
1772646488790528402	19561041829148	21448262288928
1772646488791479375	19561041857416	21448265528008
1772646488792434057	19561041886424	21448268750460
1772646488793354943	19561041914692	21448271931328
1772646488794313426	19561041943032	21448275087252
1772646488795245111	19561041971300	21448278288912
1772646488796166936	19561041999644	21448281444832
1772646488797103759	19561042027468	21448284571648
1772646488798063215	19561042055956	21448287777468
1772646488799021070	19561042084520	21448290950020
1772646488799974874	19561042112640	21448294151680
1772646488800938557	19561042141280	21448297357500
1772646488801881761	19561042169548	21448300559160
1772646488802843397	19561042198260	21448303773292
1772646488803766487	19561042226452	21448306895952
1772646488804692388	19561042254720	21448310101768
1772646488805646160	19561042283432	21448313353324
1772646488806578211	19561042312072	21448316509248
1772646488807512824	19561042339896	21448319698432
1772646488808428087	19561042368460	21448322891776
1772646488809354671	19561042397096	21448326068488
1772646488810313675	19561042425068	21448329265992
1772646488811279198	19561042453484	21448332475968
1772646488812249407	19561042482196	21448335681784
1772646488813178712	19561042510540	21448338854340
1772646488814124028	19561042538808	21448342047684
1772646488815097857	19561042567372	21448345228552
1772646488816041406	19561042596008	21448348480108
1772646488816979997	19561042624204	21448351719192
1772646488817949475	19561042653508	21448354933324
1772646488818897193	19561042681996	21448358184880
1772646488819827604	19561042710932	21448361374068
1772646488820790884	19561042739568	21448364579884
1772646488821718707	19561042768060	21448367823124
1772646488822676360	19561042796252	21448371016468
1772646488823604949	19561042824668	21448374172392
1772646488824567290	19561042853308	21448377374052
1772646488825522322	19561042881796	21448380654712
1772646488826474064	19561042911248	21448383914584
1772646488827421926	19561042939444	21448387112088
1772646488828374350	19561042967712	21448390268008
1772646488829314963	19561042996572	21448393477984
1772646488830270721	19561043025060	21448396679644
1772646488831203823	19561043053404	21448399897936
1772646488832158693	19561043082412	21448403107912
1772646488833120146	19561043110604	21448406284624
1772646488834064961	19561043138800	21448409453020
1772646488835023064	19561043166772	21448412604784
1772646488835962950	19561043195188	21448415831392
1772646488836887486	19561043224048	21448419049684
1772646488837825477	19561043252388	21448422255504
1772646488838785799	19561043280804	21448425423900
1772646488839720435	19561043308924	21448428567348
1772646488840681530	19561043337192	21448431773164
1772646488841629258	19561043365608	21448434978984
1772646488842550973	19561043394248	21448438184800
1772646488843471984	19561043422884	21448441378144
1772646488844432524	19561043451152	21448444534068
1772646488845354714	19561043478016	21448447569408
1772646488846276717	19561043506208	21448450783540
1772646488847207869	19561043534476	21448453951936
1772646488848160514	19561043562820	21448457153596
1772646488849103107	19561043591828	21448460363572
1772646488850041568	19561043620020	21448463552760
1772646488850997974	19561043648584	21448466783524
1772646488851931711	19561043677224	21448469985184
1772646488852860311	19561043706156	21448473199320
1772646488853817773	19561043735016	21448476500772
1772646488854756685	19561043763804	21448479710748
1772646488855711811	19561043792072	21448482858352
1772646488856648875	19561043820340	21448486043380
1772646488857603259	19561043848680	21448489215936
1772646488858561691	19561043876504	21448492384332
1772646488859500234	19561043904404	21448495523620
1772646488860453931	19561043933116	21448498725280
1772646488861411052	19561043961384	21448501914468
1772646488862363334	19561043990020	21448505157708
1772646488863328223	19561044018660	21448508363524
1772646488864270245	19561044047296	21448511565184
1772646488865205889	19561044075640	21448514746056
1772646488866140711	19561044103536	21448517906136
1772646488867103645	19561044131584	21448521020476
1772646488868076175	19561044159924	21448524230452
1772646488869035358	19561044188636	21448527473692
1772646488869974302	19561044216980	21448530617140
1772646488870930767	19561044245172	21448533852064
1772646488871862924	19561044273736	21448537024620
1772646488872809379	19561044301856	21448540209648
1772646488873758284	19561044330496	21448543432096
1772646488874698466	19561044359356	21448546671180
1772646488875610378	19561044388140	21448549843732
1772646488876536610	19561044417076	21448553141028
1772646488877474561	19561044445492	21448556292792
1772646488878433206	19561044473760	21448559481976
1772646488879368144	19561044502396	21448562700268
1772646488880316214	19561044531332	21448565972616
1772646488881246382	19561044559452	21448569120220
1772646488882204890	19561044587496	21448572255352
1772646488883192217	19561044615988	21448575494436
1772646488884149561	19561044644848	21448578729360
1772646488885079950	19561044673560	21448581947652
1772646488886008418	19561044702272	21448585140996
1772646488886964981	19561044730612	21448588380076
1772646488887895592	19561044759400	21448591644108
1772646488888854964	19561044788408	21448594849924
1772646488889805192	19561044817340	21448598134744
1772646488890749958	19561044846496	21448601423724
1772646488891714414	19561044874988	21448604567172
1772646488892663693	19561044903108	21448607772988
1772646488893605126	19561044931448	21448610941384
1772646488894535208	19561044960088	21448614105624
1772646488895485687	19561044987764	21448617274020
1772646488896447868	19561045016696	21448620492312
1772646488897354611	19561045043560	21448623531808
1772646488898309624	19561045071752	21448626712680
1772646488899265605	19561045100316	21448629910180
1772646488900201545	19561045128216	21448633057788
1772646488901153698	19561045157076	21448636276080
1772646488902095610	19561045185492	21448639456948
1772646488903045070	19561045213464	21448642662768
1772646488903995984	19561045242544	21448645889376
1772646488904932161	19561045270960	21448649070244
1772646488905852925	19561045299672	21448652317644
1772646488906789241	19561045327720	21448655452776
1772646488907729382	19561045356284	21448658679384
1772646488908694771	19561045384848	21448661847780
1772646488909639235	19561045413188	21448665103492
1772646488910597704	19561045441680	21448668267732
1772646488911539736	19561045470096	21448671494340
1772646488912494926	19561045498436	21448674658576
1772646488913434525	19561045527000	21448677843604
1772646488914375655	19561045556084	21448681111792
1772646488915328106	19561045584720	21448684321768
1772646488916269369	19561045612840	21448687490164
1772646488917199575	19561045641404	21448690704300
1772646488918132783	19561045670116	21448693922592
1772646488919071578	19561045698088	21448697070196
1772646488920010876	19561045726800	21448700313436
1772646488920950825	19561045755144	21448703494308
1772646488921893471	19561045784520	21448706774968
1772646488922843824	19561045813012	21448709968312
1772646488923788110	19561045840984	21448713153340
1772646488924714636	19561045869844	21448716355000
1772646488925651762	19561045898112	21448719535872
1772646488926611319	19561045926232	21448722754164
1772646488927558462	19561045954648	21448725935032
1772646488928525771	19561045982840	21448729107588
1772646488929482687	19561046011108	21448732288456
1772646488930453230	19561046040264	21448735581592
1772646488931378692	19561046064908	21448740442296
1772646488931946127	19561046154300	21448747930852
1772646488932332694	19561046155632	21448747930852
1772646488932690088	19561046155632	21448747930852
1772646488933046128	19561046155632	21448747930852
1772646488933354738	19561046155632	21448747930852
1772646488933713844	19561046155632	21448747930852
1772646488934066167	19561046155632	21448747930852
1772646488934424436	19561046155632	21448747930852
1772646488934783848	19561046156020	21448747930976
1772646488935140743	19561046156020	21448747930976
1772646488935503645	19561046156020	21448747930976
1772646488935867138	19561046156020	21448747930976
1772646488936229733	19561046156020	21448747930976
1772646488936593353	19561046156020	21448747930976
1772646488936952379	19561046156020	21448747930976
1772646488937315238	19561046156020	21448747930976
1772646488937679141	19561046156020	21448747930976
1772646488938041527	19561046156020	21448747930976
1772646488938406013	19561046156020	21448747930976
1772646488938769449	19561046156020	21448747930976
1772646488939133103	19561046156020	21448747930976
1772646488939495696	19561046156020	21448747930976
1772646488939859418	19561046156020	21448747930976
1772646488940223045	19561046156020	21448747930976
1772646488940586494	19561046156020	21448747930976
1772646488940944090	19561046156020	21448747930976
1772646488941307890	19561046156020	21448747930976
1772646488941670886	19561046156020	21448747930976
1772646488942035021	19561046156020	21448747930976
1772646489174608769	19561046156020	21448747930976
1772646489174974607	19561046156020	21448747931688
1772646489175338041	19561046156020	21448747931688
1772646489175700633	19561046156020	21448747931688
1772646489176066027	19561046156020	21448747931688
1772646489176430209	19561046156020	21448747931688
1772646489176787152	19561046156020	21448747931688
1772646489177151548	19561046156020	21448747931688
1772646489177514316	19561046156020	21448747931688
1772646489177880722	19561046156020	21448747931688
1772646489178245333	19561046156020	21448747931688
1772646489178608460	19561046156020	21448747931688
1772646489178974006	19561046156020	21448747931688
1772646489179337242	19561046156020	21448747931688
1772646489179700731	19561046156020	21448747931688
1772646489180063933	19561046156020	21448747931688
1772646489180426076	19561046156020	21448747931688
1772646489180790833	19561046156020	21448747931688
1772646489181154262	19561046156020	21448747931688
1772646489181520725	19561046156020	21448747931688
1772646489181885221	19561046156020	21448747931688
1772646489182248306	19561046156020	21448747931688
1772646489195693636	19561046156020	21448747931688
1772646489196057184	19561046156092	21448747932056
1772646489196416689	19561046156092	21448747932056
1772646489196781727	19561046156092	21448747932056
1772646489197146526	19561046156092	21448747932056
1772646489197508883	19561046156092	21448747932056
1772646489197875441	19561046156092	21448747932056
1772646489198240162	19561046156092	21448747932056
1772646489198604275	19561046156092	21448747932056
1772646489198965999	19561046156092	21448747932056
1772646489199330251	19561046156092	21448747932056
1772646489199695987	19561046156092	21448747932056
1772646489200060953	19561046156092	21448747932056
1772646489200419964	19561046156092	21448747932056
1772646489200782474	19561046156092	21448747932056
1772646489201147249	19561046156092	21448747932056
1772646489201511821	19561046156092	21448747932056
1772646489201878207	19561046156092	21448747932056
1772646489202243947	19561046156092	21448747932056
1772646489202605007	19561046156092	21448747932056
1772646489202969516	19561046156092	21448747932056
1772646489203330551	19561046156092	21448747932056
1772646489217877678	19561046156092	21448747932056
1772646489218240459	19561046156388	21448747932056
1772646489218604617	19561046156388	21448747932056
1772646489218967282	19561046156388	21448747932056
1772646489219332517	19561046156388	21448747932056
1772646489219690564	19561046156388	21448747932056
1772646489220055515	19561046156388	21448747932056
1772646489220423081	19561046156388	21448747932056
1772646489220786729	19561046156388	21448747932056
1772646489221145446	19561046156388	21448747932056
1772646489221510097	19561046156388	21448747932056
1772646489221874216	19561046156388	21448747932056
1772646489222239707	19561046156388	21448747932056
1772646489222596879	19561046156388	21448747932056
1772646489222960046	19561046156388	21448747932056
1772646489223323241	19561046156388	21448747932056
1772646489223686534	19561046156388	21448747932056
1772646489224050781	19561046156388	21448747932056
1772646489224413561	19561046156388	21448747932056
1772646489224777482	19561046156388	21448747932056
1772646489225141444	19561046156388	21448747932056
1772646489225507441	19561046156388	21448747932056
1772646490456186138	19561046156388	21448747932056
1772646490456549451	19561046156388	21448747932768
1772646490456910582	19561046156388	21448747932768
1772646490457274124	19561046156388	21448747932768
1772646490457636021	19561046156388	21448747932768
1772646490457998462	19561046156388	21448747932768
1772646490458361810	19561046156388	21448747932768
1772646490458723568	19561046156684	21448747932768
1772646490459085165	19561046156684	21448747932768
1772646490459447826	19561046156684	21448747932768
1772646490459812497	19561046156684	21448747932768
1772646490460171762	19561046156684	21448747932768
1772646490460536822	19561046156684	21448747932768
1772646490460900464	19561046156684	21448747932768
1772646490461261600	19561046156684	21448747932768
1772646490461625668	19561046156684	21448747932768
1772646490461988780	19561046156684	21448747932768
1772646490462351279	19561046156684	21448747932768
1772646490462712588	19561046156684	21448747932768
1772646490463075921	19561046156684	21448747932768
1772646490463439380	19561046156684	21448747932768
1772646490463801698	19561046156684	21448747932768
1772646490464165372	19561046156684	21448747932768
1772646490464527141	19561046156684	21448747932768
1772646490464889566	19561046156684	21448747932768
1772646490465253837	19561046156684	21448747932768
1772646490465618278	19561046156684	21448747932768
1772646490465982926	19561046156684	21448747932768
1772646490477228626	19561046156684	21448747932768
1772646490477592035	19561046156760	21448747932840
1772646490477955979	19561046156760	21448747932840
1772646490478320264	19561046156760	21448747932840
1772646490478684212	19561046156760	21448747932840
1772646490479046142	19561046156760	21448747932840
1772646490479408866	19561046156760	21448747932840
1772646490479770835	19561046156760	21448747932840
1772646490480134211	19561046156760	21448747932840
1772646490480497110	19561046156760	21448747932840
1772646490480859712	19561046156760	21448747932840
1772646490481222990	19561046156760	21448747932840
1772646490481587029	19561046156760	21448747932840
1772646490481950914	19561046156760	21448747932840
1772646490482311188	19561046156760	21448747932840
1772646490482675055	19561046156760	21448747932840
1772646490483038374	19561046156760	21448747932840
1772646490483401469	19561046156760	21448747932840
1772646490483763207	19561046156760	21448747932840
1772646490484127823	19561046156760	21448747932840
1772646490484488082	19561046156760	21448747932840
1772646490484851838	19561046156760	21448747932840
1772646494378045673	19561046156760	21448747932840
1772646494378399142	19561046163568	21448750510800
1772646494378791583	19561046225800	21448757026388
1772646494379154727	19561046280932	21448762460892
1772646494380051782	19561046309716	21448765637604
1772646494381001593	19561046337540	21448768814316
1772646494381935356	19561046365512	21448771974396
1772646494382943228	19561046393412	21448775113688
1772646494383990596	19561046421308	21448778244660
1772646494384999123	19561046449576	21448781421372
1772646494385941419	19561046478068	21448784643824
1772646494386888294	19561046506408	21448787795588
1772646494387854755	19561046534900	21448791013880
1772646494388834282	19561046563168	21448794219696
1772646494389782658	19561046592100	21448797433832
1772646494390723112	19561046620444	21448800610544
1772646494391649345	19561046648860	21448803808044
1772646494392599697	19561046677424	21448807042968
1772646494393541169	19561046706652	21448810302840
1772646494394484087	19561046735144	21448813508660
1772646494395462738	19561046763632	21448816718636
1772646494396411033	19561046792124	21448819882872
1772646494397351720	19561046820244	21448823042952
1772646494398318106	19561046848216	21448826211348
1772646494399285388	19561046875744	21448829346480
1772646494400247819	19561046904232	21448832502404
1772646494401211750	19561046931836	21448835620904
1772646494402155588	19561046960252	21448838826720
1772646494403106777	19561046988740	21448842032540
1772646494404072513	19561047017084	21448845209252
1772646494404989391	19561047045648	21448848402596
1772646494405944824	19561047073768	21448851554360
1772646494406882206	19561047102108	21448854714440
1772646494407824602	19561047130452	21448857986784
1772646494408780284	19561047159164	21448861184288
1772646494409714468	19561047187356	21448864361000
1772646494410690621	19561047215996	21448867554344
1772646494411669250	19561047243892	21448870660368
1772646494412625252	19561047272088	21448873824608
1772646494413583349	19561047301096	21448877105268
1772646494414556201	19561047329512	21448880298612
1772646494415503528	19561047358296	21448883546012
1772646494416454949	19561047386196	21448886693616
1772646494417415855	19561047414464	21448889849540
1772646494418363845	19561047442584	21448893009620
1772646494419310530	19561047470704	21448896153068
1772646494420257319	19561047498748	21448899329780
1772646494421248420	19561047527092	21448902510648
1772646494422195274	19561047555656	21448905691520
1772646494423147862	19561047583700	21448908851600
1772646494424105083	19561047611820	21448912032468
1772646494425057009	19561047640756	21448915250760
1772646494426031912	19561047668504	21448918394208
1772646494426988190	19561047697216	21448921633292
1772646494427946881	19561047725336	21448924760108
1772646494428902899	19561047753308	21448927928504
1772646494429867459	19561047782168	21448931142636
1772646494430820817	19561047809844	21448934277768
1772646494431753923	19561047837520	21448937383796
1772646494432710138	19561047865788	21448940568824
1772646494433669644	19561047894280	21448943782956
1772646494434626013	19561047922696	21448946972144
1772646494435590894	19561047951112	21448950144696
1772646494436562950	19561047979084	21448953288144
1772646494437491353	19561048007796	21448956514752
1772646494438432490	19561048035916	21448959699780
1772646494439382204	19561048064404	21448962909756
1772646494440344884	19561048093116	21448966115576
1772646494441295928	19561048121312	21448969329708
1772646494442211470	19561048151132	21448972606212
1772646494443154877	19561048179252	21448975762136
1772646494444090565	19561048207152	21448978918056
1772646494445039881	19561048234976	21448982061504
1772646494446007577	19561048262872	21448985188320
1772646494446960064	19561048291436	21448988381664
1772646494447903166	19561048319484	21448991516796
1772646494448859682	19561048347528	21448994685192
1772646494449812070	19561048375872	21448997866064
1772646494450762529	19561048404436	21449001142568
1772646494451704306	19561048433664	21449004377492
1772646494452667566	19561048462008	21449007550044
1772646494453605240	19561048490052	21449010710124
1772646494454529796	19561048518468	21449013920100
1772646494455474748	19561048546736	21449017059392
1772646494456434940	19561048574932	21449020269368
1772646494457355041	19561048602904	21449023383708
1772646494458269729	19561048631244	21449026593684
1772646494459211157	19561048659216	21449029757924
1772646494460158989	19561048688076	21449032926320
1772646494461130944	19561048715976	21449036103032
1772646494462071008	19561048744244	21449039271428
1772646494462963234	19561048772364	21449042443980
1772646494463903588	19561048801076	21449045666432
1772646494464862667	19561048829564	21449048859776
1772646494465830436	19561048857464	21449052011540
1772646494466775440	19561048886248	21449055250620
1772646494467730146	19561048914664	21449058502176
1772646494468666545	19561048944116	21449061720468
1772646494469600312	19561048972016	21449064880548
1772646494470559019	19561049000504	21449068053104
1772646494471503430	19561049028848	21449071279712
1772646494472443276	19561049057560	21449074510476
1772646494473354745	19561049085012	21449077608188
1772646494474287631	19561049113504	21449080780740
1772646494475223695	19561049142140	21449084023980
1772646494476175852	19561049170704	21449087225640
1772646494477114956	19561049199416	21449090464724
1772646494478055186	19561049228276	21449093687172
1772646494478992423	19561049257580	21449096938728
1772646494479946388	19561049286220	21449100152864
1772646494480883626	19561049314264	21449103337892
1772646494481821792	19561049342312	21449106460548
1772646494482760218	19561049370580	21449109658052
1772646494483704061	19561049399144	21449112888816
1772646494484636047	19561049428004	21449116115424
1772646494485576508	19561049457012	21449119425192
1772646494486543692	19561049485576	21449122597748
1772646494487455869	19561049514212	21449125786932
1772646494488391052	19561049542704	21449129034332
1772646494489338174	19561049571488	21449132298360
1772646494490270087	19561049600200	21449135500020
1772646494491202554	19561049629060	21449138730788
1772646494492141012	19561049658440	21449141990660
1772646494493078682	19561049686708	21449145167372
1772646494494056966	19561049715048	21449148373188
1772646494495010632	19561049743984	21449151612272
1772646494495938208	19561049772028	21449154813932
1772646494496862928	19561049800372	21449157986484
1772646494497807173	19561049828640	21449161167356
1772646494498766274	19561049857276	21449164373172
1772646494499702154	19561049885472	21449167499988
1772646494500657701	19561049913740	21449170718280
1772646494501633512	19561049942748	21449173965680
1772646494502566658	19561049971460	21449177221392
1772646494503532237	19561050000096	21449180406420
1772646494504487548	19561050028364	21449183616396
1772646494505354721	19561050055744	21449186668368
1772646494506309429	19561050084308	21449189870028
1772646494507229161	19561050113096	21449193121584
1772646494508163298	19561050141436	21449196352352
1772646494509110928	19561050170592	21449199591432
1772646494510021446	19561050199600	21449202834672
1772646494510986240	19561050228016	21449205973964
1772646494511936499	19561050255840	21449209121568
1772646494512903525	19561050284036	21449212335704
1772646494513859234	19561050312600	21449215524888
1772646494514793824	19561050341088	21449218726548
1772646494515711916	19561050369580	21449221978104
1772646494516644906	19561050398292	21449225154816
1772646494517603374	19561050426780	21449228356476
1772646494518545471	19561050455048	21449231533188
1772646494519511076	19561050483316	21449234755640
1772646494520438730	19561050512620	21449237998880
1772646494521354956	19561050540296	21449241129852
1772646494522305635	19561050568492	21449244289932
1772646494523283346	19561050597796	21449247608016
1772646494524219327	19561050626580	21449250834624
1772646494525169628	19561050654700	21449253961440
1772646494526084900	19561050683264	21449257246260
1772646494527024036	19561050711904	21449260410500
1772646494527989622	19561050740172	21449263583052
1772646494528944213	19561050768884	21449266797188
1772646494529869546	19561050796928	21449269928160
1772646494530817103	19561050824752	21449273075768
1772646494531755789	19561050853096	21449276240004
1772646494532687649	19561050881288	21449279420876
1772646494533628949	19561050909632	21449282614220
1772646494534564478	19561050938048	21449285840828
1772646494535519261	19561050966388	21449289050804
1772646494536459349	19561050995620	21449292298200
1772646494537354967	19561051022924	21449295391752
1772646494538290246	19561051051784	21449298626676
1772646494539205865	19561051080792	21449301844968
1772646494540140315	19561051108840	21449305029996
1772646494541094659	19561051137328	21449308210868
1772646494542049418	19561051165672	21449311383420
1772646494542999849	19561051194456	21449314560132
1772646494543927147	19561051222208	21449317749320
1772646494544873293	19561051250400	21449320896924
1772646494545819872	19561051278372	21449324069480
1772646494546751058	19561051306640	21449327279456
1772646494547698536	19561051335500	21449330497748
1772646494548641044	19561051364140	21449333703564
1772646494549574827	19561051393148	21449336980068
1772646494550524824	19561051422080	21449340219152
1772646494551452176	19561051451312	21449343483180
1772646494552396575	19561051479432	21449346664052
1772646494553329206	19561051507476	21449349832448
1772646494554282663	19561051536188	21449353050740
1772646494555224356	19561051564384	21449356223292
1772646494556165072	19561051593316	21449359449900
1772646494557083004	19561051621660	21449362622456
1772646494558000277	19561051650076	21449365832432
1772646494558943499	19561051678564	21449369046564
1772646494559885914	19561051708092	21449372372964
1772646494560828134	19561051736728	21449375591256
1772646494561759522	19561051765440	21449378780444
1772646494562695453	19561051793708	21449381940524
1772646494563606738	19561051821904	21449385162972
1772646494564546477	19561051850244	21449388339684
1772646494565493820	19561051878808	21449391541344
1772646494566426041	19561051907224	21449394718056
1772646494567352308	19561051935344	21449397857348
1772646494568313515	19561051963688	21449401063164
1772646494569250625	19561051992472	21449404281456
1772646494570203612	19561052020740	21449407508064
1772646494571155007	19561052049528	21449410693092
1772646494572080899	19561052077572	21449413873964
1772646494573044767	19561052105768	21449417029884
1772646494573970644	19561052130408	21449421811584
1772646494574539802	19561052217952	21449429179560
1772646494574926359	19561052218840	21449429179560
1772646494575283331	19561052218840	21449429179560
1772646494575641092	19561052218840	21449429179560
1772646494575999461	19561052218840	21449429179560
1772646494576355878	19561052218840	21449429179560
1772646494576712926	19561052218840	21449429179560
1772646494577071698	19561052219032	21449429179624
1772646494577427801	19561052219032	21449429179624
1772646494577786580	19561052219032	21449429179624
1772646494578146801	19561052219032	21449429179624
1772646494578509610	19561052219228	21449429179684
1772646494578873097	19561052219228	21449429179684
1772646494579236839	19561052219228	21449429179684
1772646494579599916	19561052219228	21449429179684
1772646494579963532	19561052219228	21449429179684
1772646494580327875	19561052219228	21449429179684
1772646494580692411	19561052219228	21449429179684
1772646494581055710	19561052219228	21449429179684
1772646494581419704	19561052219228	21449429179684
1772646494581786114	19561052219228	21449429179684
1772646494582149773	19561052219228	21449429179684
1772646494582513502	19561052219228	21449429179684
1772646494582877439	19561052219228	21449429179684
1772646494583241501	19561052219228	21449429179684
1772646494583604484	19561052219228	21449429179684
1772646494583969173	19561052219228	21449429179684
1772646494584333298	19561052219228	21449429179684
1772646494584695193	19561052219228	21449429179684
1772646494585060300	19561052219228	21449429179684
1772646494585423195	19561052219228	21449429179684
1772646494585782763	19561052219228	21449429179684
1772646500035521787	19561052219228	21449429179684
1772646500035884998	19561052219228	21449429400060
1772646500036245381	19561052265848	21449435745168
1772646500036606171	19561052328896	21449442090276
1772646500037354801	19561052357016	21449445221248
1772646500038273531	19561052385432	21449448393804
1772646500039237491	19561052413328	21449451545568
1772646500040184372	19561052441080	21449454555960
1772646500041214618	19561052468312	21449457736828
1772646500042268146	19561052496432	21449460880276
1772646500043188768	19561052524848	21449464077780
1772646500044123169	19561052553412	21449467287756
1772646500045077891	19561052581532	21449470451992
1772646500046047246	19561052610244	21449473674444
1772646500046962565	19561052638512	21449476846996
1772646500047926347	19561052667000	21449480069448
1772646500048868476	19561052695492	21449483287740
1772646500049822296	19561052724352	21449486535136
1772646500050782929	19561052752324	21449489661952
1772646500051737419	19561052780740	21449492855296
1772646500052690369	19561052808784	21449496007060
1772646500053617176	19561052837200	21449499229512
1772646500054569714	19561052866208	21449502456120
1772646500055527710	19561052894476	21449505624516
1772646500056463950	19561052922672	21449508797068
1772646500057354853	19561052949904	21449511832408
1772646500058326572	19561052977876	21449515004964
1772646500059293440	19561053005920	21449518140096
1772646500060240989	19561053034336	21449521345912
1772646500061189282	19561053062900	21449524547572
1772646500062138102	19561053091392	21449527732600
1772646500063066135	19561053119732	21449530913472
1772646500063990775	19561053148224	21449534148396
1772646500064925080	19561053176936	21449537366688
1772646500065875531	19561053205572	21449540609928
1772646500066811264	19561053233840	21449543782480
1772646500067765429	19561053262404	21449546975824
1772646500068718611	19561053290672	21449550127588
1772646500069673911	19561053318940	21449553345880
1772646500070628959	19561053347356	21449556530908
1772646500071569374	19561053375848	21449559720096
1772646500072518190	19561053404116	21449562942544
1772646500073499202	19561053432456	21449566098468
1772646500074457094	19561053460652	21449569241916
1772646500075393602	19561053488696	21449572406152
1772646500076339849	19561053517260	21449575653552
1772646500077278233	19561053545824	21449578821948
1772646500078206415	19561053574464	21449582061028
1772646500079151788	19561053603176	21449585262688
1772646500080104287	19561053630924	21449588406136
1772646500081077676	19561053659268	21449591595324
1772646500081998177	19561053687312	21449594751244
1772646500082914846	19561053716172	21449597982012
1772646500083861177	19561053744588	21449601162880
1772646500084797713	19561053773004	21449604368700
1772646500085739517	19561053801348	21449607537096
1772646500086690060	19561053829984	21449610772020
1772646500087640253	19561053858400	21449613948732
1772646500088580010	19561053886892	21449617133760
1772646500089535195	19561053915012	21449620327104
1772646500090487919	19561053943648	21449623549552
1772646500091437595	19561053971768	21449626693000
1772646500092388108	19561053999964	21449629869712
1772646500093304984	19561054028380	21449633063056
1772646500094256426	19561054056796	21449636260560
1772646500095207992	19561054085952	21449639537064
1772646500096132224	19561054114292	21449642697144
1772646500097076003	19561054142708	21449645890488
1772646500097993079	19561054171200	21449649083832
1772646500098952390	19561054199320	21449652281332
1772646500099917911	19561054228328	21449655541204
1772646500100890462	19561054256892	21449658759496
1772646500101836566	19561054285308	21449661927892
1772646500102786663	19561054314092	21449665175292
1772646500103732440	19561054343100	21449668422688
1772646500104685282	19561054371296	21449671624348
1772646500105617693	19561054399932	21449674813536
1772646500106564246	19561054428496	21449678035984
1772646500107511964	19561054457136	21449681245960
1772646500108457262	19561054485476	21449684447620
1772646500109354596	19561054512412	21449687420592
1772646500110298063	19561054540460	21449690613936
1772646500111244876	19561054568504	21449693736592
1772646500112179727	19561054596996	21449696942412
1772646500113119034	19561054625040	21449700110808
1772646500114062504	19561054652940	21449703266728
1772646500115012820	19561054681428	21449706455916
1772646500115930192	19561054709624	21449709624312
1772646500116895236	19561054738112	21449712796864
1772646500117866560	19561054766160	21449715952788
1772646500118829149	19561054794428	21449719121184
1772646500119756957	19561054822400	21449722306212
1772646500120703251	19561054851408	21449725578556
1772646500121634917	19561054880488	21449728838428
1772646500122576726	19561054908756	21449731981876
1772646500123517423	19561054936804	21449735158588
1772646500124461552	19561054965588	21449738401828
1772646500125354667	19561054992820	21449741457960
1772646500126288067	19561055021384	21449744655460
1772646500127216677	19561055049504	21449747823856
1772646500128155259	19561055077996	21449751033832
1772646500129081325	19561055106780	21449754247968
1772646500129999914	19561055134900	21449757487048
1772646500130962882	19561055164428	21449760776028
1772646500131908058	19561055193584	21449764010952
1772646500132876358	19561055222664	21449767245876
1772646500133793323	19561055251304	21449770472484
1772646500134728539	19561055279572	21449773674144
1772646500135695421	19561055308136	21449776900752
1772646500136627683	19561055336624	21449780085780
1772646500137566028	19561055365336	21449783341492
1772646500138488215	19561055394124	21449786551468
1772646500139433838	19561055422688	21449789724024
1772646500140359654	19561055451028	21449792909052
1772646500141316517	19561055479148	21449796081604
1772646500142270382	19561055508304	21449799353952
1772646500143212666	19561055536796	21449802568084
1772646500144159068	19561055565136	21449805803008
1772646500145068424	19561055594144	21449809033776
1772646500146033863	19561055622636	21449812198012
1772646500146983989	19561055650756	21449815341460
