timestamp	tx_byte_counter	rx_byte_counter
1772646426757940829	17257780140608	12831217285276
1772646426758311093	17257781400480	12831217296376
1772646426758680204	17257782631248	12831217307476
1772646426759051124	17257783770540	12831217317616
1772646426759418382	17257784918148	12831217328272
1772646426759788436	17257786194656	12831217339296
1772646426760158707	17257787404632	12831217350248
1772646426760528278	17257788693612	12831217361572
1772646426760903729	17257789891116	12831217372228
1772646426761277958	17257791113568	12831217382956
1772646426761646595	17257792344336	12831217394500
1772646426762020603	17257793658264	12831217405452
1772646426762389698	17257794839136	12831217416480
1772646426762760580	17257796086536	12831217427356
1772646426763132876	17257797363044	12831217439124
1772646426763503872	17257798664496	12831217450224
1772646426763874837	17257799945160	12831217461396
1772646426764247759	17257801142664	12831217472424
1772646426764620267	17257802356800	12831217483152
1772646426764989732	17257803537672	12831217493512
1772646426765359036	17257804776756	12831217504612
1772646426765730932	17257806020000	12831217515564
1772646426766102457	17257807279872	12831217526888
1772646426766472561	17257808485692	12831217537764
1772646426766844005	17257809699828	12831217549012
1772646426767213316	17257810980492	12831217559892
1772646426767586590	17257812302736	12831217571508
1772646426767959642	17257813516872	12831217582608
1772646426768330139	17257814780904	12831217594004
1772646426768703851	17257816053252	12831217605328
1772646426769073375	17257817371340	12831217617168
1772646426769443440	17257818656160	12831217628192
1772646426769812788	17257819903560	12831217638996
1772646426770182006	17257821101064	12831217650024
1772646426770550600	17257822356780	12831217661420
1772646426770922203	17257823654076	12831217672520
1772646426771294053	17257824884844	12831217683988
1772646426771661858	17257826098980	12831217694572
1772646426772033707	17257827396276	12831217705596
1772646426772401999	17257828685256	12831217717732
1772646426772772507	17257829999184	12831217729056
1772646426773110910	17257831088580	12831217739044
1772646426773479782	17257832344296	12831217749776
1772646426773850392	17257833575064	12831217760948
1772646426774220242	17257834864044	12831217772568
1772646426774590448	17257836144708	12831217784112
1772646426774961834	17257837425372	12831217794988
1772646426775332741	17257838730984	12831217807200
1772646426775704283	17257840036596	12831217818668
1772646426776075237	17257841250732	12831217829696
1772646426776446942	17257842539712	12831217840720
1772646426776820019	17257843762164	12831217851304
1772646426777193210	17257844951352	12831217862624
1772646426777561350	17257846198752	12831217872984
1772646426777922773	17257847412888	12831217884308
1772646426778275108	17257848643656	12831217895184
1772646426778643199	17257849899372	12831217906064
1772646426779012682	17257851175880	12831217917608
1772646426779381797	17257852360908	12831217927820
1772646426779749807	17257853616624	12831217939436
1772646426780122009	17257854830760	12831217950020
1772646426780494233	17257856103108	12831217961488
1772646426780865282	17257857325560	12831217972588
1772646426781237433	17257858639488	12831217983912
1772646426781608683	17257859803728	12831217994640
1772646426781979047	17257861009548	12831218005372
1772646426782351031	17257862290212	12831218016100
1772646426782720307	17257863479400	12831218027572
1772646426783085364	17257864685220	12831218037932
1772646426783449960	17257865924304	12831218048956
1772646426783820906	17257867213284	12831218060576
1772646426784192235	17257868477316	12831218071824
1772646426784560150	17257869658188	12831218082108
1772646426784931448	17257870905588	12831218093356
1772646426785302084	17257872211200	12831218104976
1772646426785674687	17257873466916	12831218116372
1772646426786044542	17257874755896	12831218127472
1772646426786415361	17257876003296	12831218138276
1772646426786783487	17257877192484	12831218149376
1772646426787155173	17257878506412	12831218160772
1772646426787526288	17257879728864	12831218171500
1772646426787890324	17257880976264	12831218183120
1772646426788258203	17257882190400	12831218193628
1772646426788625015	17257883446116	12831218205024
1772646426788992750	17257884751728	12831218216124
1772646426789358000	17257886007444	12831218227444
1772646426789722793	17257887254844	12831218238620
1772646426790088478	17257888510560	12831218249792
1772646426790456270	17257889741328	12831218260892
1772646426790822413	17257891005360	12831218271920
1772646426791189085	17257892244444	12831218282724
1772646426791553736	17257893441948	12831218293676
1772646426791918663	17257894622820	12831218304108
1772646426792282254	17257895753796	12831218314172
1772646426792644690	17257897017828	12831218325496
1772646426793011689	17257898215332	12831218336300
1772646426793376396	17257899487680	12831218347252
1772646426793743106	17257900701816	12831218358128
1772646426794108273	17257901924268	12831218368932
1772646426794471802	17257903105140	12831218379736
1772646426794835541	17257904319276	12831218390468
1772646426795211289	17257905541728	12831218401272
1772646426795579058	17257906772496	12831218412444
1772646426795947889	17257908028212	12831218423248
1772646426796317158	17257909258980	12831218434276
1772646426796687462	17257910473116	12831218445596
1772646426797059733	17257911695568	12831218456032
1772646426797431382	17257912909704	12831218466908
1772646426797804302	17257914215316	12831218478748
1772646426798177199	17257915454400	12831218489776
1772646426798547354	17257916660220	12831218500284
1772646426798918639	17257917890988	12831218511456
1772646426799288128	17257919138388	12831218522260
1772646426799658001	17257920360840	12831218533360
1772646426800031398	17257921608240	12831218544016
1772646426800405700	17257922847324	12831218555192
1772646426800778431	17257924086408	12831218566440
1772646426801110949	17257925142540	12831218575912
1772646426801485576	17257926398256	12831218587084
1772646426801855792	17257927653972	12831218598260
1772646426802228254	17257928884740	12831218608840
1772646426802598893	17257930107192	12831218619940
1772646426802967910	17257931354592	12831218631484
1772646426803341817	17257932668520	12831218642880
1772646426803703838	17257933974132	12831218654572
1772646426804071311	17257935159164	12831218665304
1772646426804438980	17257936443984	12831218676404
1772646426804801164	17257937674752	12831218686984
1772646426805110922	17257938722568	12831218696900
1772646426805476078	17257940019864	12831218707556
1772646426805842553	17257941159156	12831218718436
1772646426806206605	17257942439820	12831218729832
1772646426806573164	17257943662272	12831218740412
1772646426806937970	17257944917988	12831218751808
1772646426807312056	17257946215284	12831218763428
1772646426807684412	17257947471000	12831218774156
1772646426808043324	17257948685136	12831218785848
1772646426808425008	17257949915904	12831218795988
1772646426808786267	17257951121724	12831218806792
1772646426809111019	17257952277648	12831218817448
1772646426809484798	17257953549996	12831218828916
1772646426809854102	17257954830660	12831218839868
1772646426810226951	17257956086376	12831218851192
1772646426810597937	17257957325460	12831218862588
1772646426810970746	17257958664336	12831218873908
1772646426811336620	17257959895104	12831218884712
1772646426811706484	17257961159136	12831218896332
1772646426812068612	17257962406536	12831218908244
1772646426812434484	17257963770360	12831218919640
1772646426812799372	17257964959548	12831218930224
1772646426813165095	17257966261004	12831218941840
1772646426813531169	17257967487612	12831218952644
1772646426813896609	17257968693432	12831218963524
1772646426814261143	17257969940832	12831218974252
1772646426814627183	17257971163284	12831218984836
1772646426814993989	17257972360788	12831218995788
1772646426815358848	17257973558292	12831219006296
1772646426815723104	17257974789060	12831219017544
1772646426816090560	17257975994880	12831219029012
1772646426816461600	17257977325440	12831219039964
1772646426816828461	17257978589472	12831219051436
1772646426817192513	17257979911716	12831219062980
1772646426817558487	17257981084272	12831219073784
1772646426817922200	17257982389884	12831219085476
1772646426818286117	17257983703812	12831219097020
1772646426818650191	17257985005268	12831219108488
1772646426819014828	17257986215244	12831219118700
1772646426819378257	17257987429380	12831219130320
1772646426819737792	17257988676780	12831219141568
1772646426820111451	17257989990708	12831219153112
1772646426820478773	17257991188212	12831219163472
1772646426820844339	17257992402348	12831219174128
1772646426821207265	17257993649748	12831219184932
1772646426821573602	17257994838936	12831219195956
1772646426821939364	17257996023968	12831219206688
1772646426822308173	17257997308788	12831219218156
1772646426822679634	17257998547872	12831219228888
1772646426823048723	17257999836852	12831219240284
1772646426823418469	17258001067620	12831219251160
1772646426823788853	17258002290072	12831219262408
1772646426824159956	17258003562420	12831219273732
1772646426824527318	17258004784872	12831219284536
1772646426824898111	17258006073852	12831219296004
1772646426825268609	17258007304620	12831219306808
1772646426825640841	17258008502124	12831219317688
1772646426826011375	17258009841000	12831219329304
1772646426826380289	17258011046820	12831219340552
1772646426826754644	17258012369064	12831219352096
1772646426827127364	17258013641412	12831219363420
1772646426827501057	17258014897128	12831219374520
1772646426827872567	17258016144528	12831219385840
1772646426828242217	17258017433508	12831219397384
1772646426828618990	17258018714172	12831219408040
1772646426828984981	17258019969888	12831219419216
1772646426829348700	17258021134128	12831219430092
1772646426829713172	17258022456372	12831219442080
1772646426830085678	17258023695456	12831219453108
1772646426830447575	17258024992752	12831219464280
1772646426830801334	17258026206888	12831219475380
1772646426831169569	17258027512500	12831219486704
1772646426831543162	17258028793164	12831219497952
1772646426831915176	17258030098776	12831219510160
1772646426832285558	17258031387756	12831219521336
1772646426832653942	17258032618524	12831219531768
1772646426833026704	17258033766132	12831219542204
1772646426833397648	17258035013532	12831219553896
1772646426833768329	17258036310828	12831219565068
1772646426834140334	17258037524964	12831219575724
1772646426834509574	17258038705836	12831219586380
1772646426834878093	17258039969868	12831219597260
1772646426835246851	17258041150740	12831219608136
1772646426835617292	17258042431404	12831219619532
1772646426835986843	17258043712068	12831219631300
1772646426836359050	17258045034312	12831219642104
1772646426836726073	17258046339924	12831219654016
1772646426837092158	17258047587324	12831219665340
1772646426837456255	17258048876304	12831219677032
1772646426837820160	17258050181916	12831219688576
1772646426838184354	17258051421000	12831219699380
1772646426838547920	17258052601872	12831219710404
1772646426838910249	17258053840956	12831219720912
1772646426839275787	17258055088356	12831219732236
1772646426839640401	17258056377336	12831219743632
1772646426840007707	17258057641368	12831219755028
1772646426840370225	17258058888768	12831219766276
1772646426840734879	17258060177748	12831219777300
1772646426841097856	17258061391884	12831219787956
1772646426841462315	17258062581072	12831219798392
1772646426841826289	17258063736996	12831219808528
1772646426842188515	17258064926184	12831219819628
1772646426842554327	17258066132004	12831219830284
1772646426842922116	17258067387720	12831219841088
1772646426843288268	17258068527012	12831219851596
1772646426843652865	17258069774412	12831219862476
1772646426844018360	17258070905388	12831219872612
1772646426844382706	17258072144472	12831219883860
1772646426844747473	17258073350292	12831219894368
1772646426845110588	17258074597692	12831219905616
1772646426845476268	17258075811828	12831219916792
1772646426845843043	17258077042596	12831219927596
1772646426846212397	17258078215152	12831219938548
1772646426846587531	17258079562344	12831219950240
1772646426846958924	17258080826376	12831219961264
1772646426847325835	17258082073776	12831219972144
1772646426847693841	17258083337808	12831219983836
1772646426848068448	17258084568576	12831219994492
1772646426848440176	17258085832608	12831220005740
1772646426848810266	17258087113272	12831220016764
1772646426849178331	17258088252564	12831220027272
1772646426849550326	17258089499964	12831220038372
1772646426849920413	17258090722416	12831220049620
1772646426850289349	17258092036344	12831220060868
1772646426850660576	17258093292060	12831220072192
1772646426851031300	17258094556092	12831220083440
1772646426851401908	17258095786860	12831220094316
1772646426851775320	17258097013472	12831220105048
1772646426852145465	17258098190184	12831220116000
1772646426852514124	17258099495796	12831220127248
1772646426852877972	17258100818040	12831220138864
1772646426853242390	17258102107020	12831220150112
1772646426853605763	17258103287892	12831220160844
1772646426853970288	17258104543608	12831220172608
1772646426854335587	17258105840904	12831220183856
1772646426854700759	17258107146516	12831220195696
1772646426855066238	17258108385600	12831220206796
1772646426855430086	17258109649632	12831220217972
1772646426855795232	17258110946928	12831220229440
1772646426856163739	17258112161064	12831220240024
1772646426856528510	17258113341936	12831220250236
1772646426856893154	17258114556072	12831220261408
1772646426857263256	17258115870000	12831220273028
1772646426857637563	17258117117400	12831220284348
1772646426858006980	17258118464592	12831220295820
1772646426858375140	17258119720308	12831220307216
1772646426858742965	17258121059184	12831220318908
1772646426859113427	17258122306584	12831220330008
1772646426859484642	17258123553984	12831220341624
1772646426859858167	17258124834648	12831220352948
1772646426860229613	17258126115312	12831220363972
1772646426860598397	17258127371028	12831220375000
1772646426860967016	17258128635060	12831220386468
1772646426861336093	17258129924040	12831220398308
1772646426861707991	17258131163124	12831220408816
1772646426862077432	17258132402208	12831220420140
1772646426862450019	17258133666240	12831220430944
1772646426862819088	17258134938588	12831220442784
1772646426863189273	17258136227568	12831220454252
1772646426863560417	17258137508232	12831220465648
1772646426863928420	17258138772264	12831220476528
1772646426864299196	17258140036296	12831220487700
1772646426864671990	17258141233800	12831220498652
1772646426865044975	17258142447936	12831220509532
1772646426865419188	17258143736916	12831220520928
1772646426865787113	17258144959368	12831220531212
1772646426866149701	17258146090344	12831220542240
1772646426866516227	17258147450012	12831220553340
1772646426866882633	17258148576828	12831220563180
1772646426867247266	17258149707804	12831220574060
1772646426867612360	17258150938572	12831220585160
1772646426867978170	17258152244184	12831220596704
1772646426868344281	17258153583060	12831220609060
1772646426868709612	17258154855408	12831220620012
1772646426869077313	17258156161020	12831220631408
1772646426869444479	17258157474948	12831220643028
1772646426869809109	17258158680768	12831220654348
1772646426870181315	17258159948960	12831220665080
1772646426870550752	17258161250412	12831220676252
1772646426870914099	17258162447916	12831220687500
1772646426871284364	17258163728580	12831220699044
1772646426871657371	17258164967664	12831220709996
1772646426872031800	17258166240012	12831220720800
1772646426872404300	17258167445832	12831220731680
1772646426872776753	17258168693232	12831220743076
1772646426873110693	17258169832524	12831220753436
1772646426873481491	17258171100716	12831220764312
1772646426873850479	17258172335640	12831220775708
1772646426874219365	17258173674516	12831220787104
1772646426874589756	17258174888652	12831220798132
1772646426874961866	17258176119420	12831220809156
1772646426875332831	17258177408400	12831220820628
1772646426875704767	17258178705696	12831220832392
1772646426876077276	17258180127732	12831220845048
1772646426876449654	17258181412556	12831220856296
1772646426876828104	17258182705692	12831220867544
1772646426877199017	17258183944776	12831220878644
1772646426877568054	17258185167228	12831220889744
1772646426877931250	17258186397996	12831220900400
1772646426878291220	17258187603816	12831220911276
1772646426878656001	17258188876164	12831220922524
1772646426879020458	17258190115248	12831220934144
1772646426879386433	17258191429176	12831220945464
1772646426879748858	17258192659944	12831220956344
1772646426880113615	17258193915660	12831220967220
1772646426880482494	17258195146428	12831220978616
1772646426880849032	17258196393828	12831220989272
1772646426881215528	17258197599648	12831221000372
1772646426881581412	17258198888628	12831221011768
1772646426881947642	17258200210872	12831221023388
1772646426882313490	17258201375112	12831221034116
1772646426882678151	17258202680724	12831221045292
1772646426883046478	17258203944756	12831221056760
1772646426883408314	17258205158892	12831221067344
1772646426883769970	17258206348080	12831221078368
1772646426884135893	17258207620428	12831221089616
1772646426884500906	17258208884460	12831221100864
1772646426884878456	17258210215020	12831221112556
1772646426885250905	17258211504000	12831221123804
1772646426885617637	17258212734768	12831221135052
1772646426885988376	17258213982168	12831221145560
1772646426886359730	17258215254516	12831221157624
1772646426886729811	17258216576760	12831221169092
1772646426887107405	17258217807528	12831221179452
1772646426887477141	17258218980084	12831221190776
1772646426887849527	17258220210852	12831221201504
1772646426888221091	17258221466568	12831221212680
1772646426888594651	17258222763864	12831221224444
1772646426888966959	17258224094424	12831221235768
1772646426889339432	17258225316876	12831221247384
1772646426889712831	17258226647436	12831221258856
1772646426890083107	17258228002944	12831221271212
1772646426890456503	17258229316872	12831221282164
1772646426890824437	17258230522692	12831221293264
1772646426891189857	17258231753460	12831221304144
1772646426891554266	17258232992544	12831221315168
1772646426891917207	17258234239944	12831221326268
1772646426892281471	17258235495660	12831221337148
1772646426892646993	17258236784640	12831221349136
1772646426893013167	17258238081936	12831221360604
1772646426893375685	17258239287756	12831221370964
1772646426893740385	17258240476944	12831221381916
1772646426894105851	17258241740976	12831221393092
1772646426894469347	17258242988376	12831221403820
1772646426894834972	17258244227460	12831221415512
1772646426895194752	17258245466544	12831221426020
1772646426895560534	17258246664048	12831221436972
1772646426895924752	17258247977976	12831221448296
1772646426896290257	17258249233692	12831221459616
1772646426896654113	17258250439512	12831221470420
1772646426897025117	17258251645332	12831221481004
1772646426897390552	17258252855312	12831221492176
1772646426897754641	17258254140132	12831221503276
1772646426898119816	17258255337636	12831221513860
1772646426898482910	17258256576720	12831221525328
1772646426898848677	17258257840752	12831221536724
1772646426899214332	17258259138048	12831221547752
1772646426899579940	17258260418712	12831221559148
1772646426899942792	17258261682744	12831221570468
1772646426900310798	17258263004988	12831221581940
1772646426900676626	17258264219124	12831221592816
1772646426901043588	17258265416628	12831221603768
1772646426901408029	17258266672344	12831221615092
1772646426901775314	17258267894796	12831221625672
1772646426902138959	17258269125564	12831221636996
1772646426902504175	17258270364648	12831221647872
1772646426902870153	17258271661944	12831221659344
1772646426903230186	17258272959240	12831221671184
1772646426903592506	17258274231588	12831221681840
1772646426903955983	17258275449884	12831221692716
1772646426904320284	17258276601648	12831221702928
1772646426904684843	17258277757572	12831221713512
1772646426905049146	17258278946760	12831221724388
1772646426905418213	17258280210792	12831221735340
1772646426905788876	17258281533036	12831221747404
1772646426906159945	17258282755488	12831221758280
1772646426906530236	17258284086048	12831221769972
1772646426906903473	17258285358396	12831221781220
1772646426907276421	17258286688956	12831221793284
1772646426907646276	17258287977936	12831221804532
1772646426908017591	17258289225336	12831221815336
1772646426908388881	17258290522632	12831221826656
1772646426908759709	17258291686872	12831221837388
1772646426909110891	17258292851112	12831221848192
1772646426909483299	17258294106828	12831221859144
1772646426909854080	17258295395808	12831221870836
1772646426910225186	17258296668156	12831221881788
1772646426910597423	17258297873976	12831221892740
1772646426910968253	17258299113060	12831221903320
1772646426911338228	17258300310564	12831221914568
1772646426911709761	17258301574596	12831221925816
1772646426912082021	17258302905156	12831221936992
1772646426912454419	17258304152556	12831221948240
1772646426912826882	17258305491432	12831221960448
1772646426913201161	17258306813676	12831221972068
1772646426913574139	17258308052760	12831221983388
1772646426913937174	17258309341740	12831221994636
1772646426914303353	17258310580824	12831222005812
1772646426914668030	17258311761696	12831222016096
1772646426915037544	17258313009096	12831222027124
1772646426915402457	17258314239864	12831222038520
1772646426915767677	17258315462316	12831222048584
1772646426916131341	17258316684768	12831222060128
1772646426916496197	17258317923852	12831222070856
1772646426916860433	17258319162936	12831222082032
1772646426917224596	17258320476864	12831222093648
1772646426917587916	17258321765844	12831222104748
1772646426917951825	17258322996612	12831222116144
1772646426918316410	17258324302224	12831222128208
1772646426918687805	17258325599520	12831222139676
1772646426919054138	17258326863552	12831222150776
1772646426919421727	17258328169164	12831222161728
1772646426919786689	17258329424880	12831222173200
1772646426920152609	17258330622384	12831222183928
1772646426920516031	17258331811572	12831222193844
1772646426920882644	17258332876020	12831222202280
1772646426921248575	17258335304292	12831222247420
1772646426921625361	17258341907196	12831222281016
1772646426921989126	17258341907196	12831222281016
1772646426922352253	17258341907196	12831222281016
1772646426922712156	17258341907196	12831222281016
1772646426923074556	17258341907196	12831222281016
1772646426923437183	17258341907196	12831222281016
1772646426923800281	17258341907196	12831222281016
1772646426924163735	17258341907196	12831222281016
1772646426924525228	17258341907196	12831222281016
1772646426924887838	17258341907320	12831222281404
1772646426925247018	17258341907320	12831222281404
1772646426925609389	17258341907320	12831222281404
1772646426925972381	17258341907320	12831222281404
1772646426926331753	17258341907320	12831222281404
1772646426926694285	17258341907320	12831222281404
1772646426927057229	17258341907320	12831222281404
1772646426927423673	17258341907320	12831222281404
1772646426927783234	17258341907320	12831222281404
1772646426928145927	17258341907320	12831222281404
1772646426928508036	17258341907320	12831222281404
1772646426928871536	17258341907320	12831222281404
1772646426929235159	17258341907320	12831222281404
1772646426929599601	17258341907320	12831222281404
1772646426929963167	17258341907320	12831222281404
1772646426930325543	17258341907320	12831222281404
1772646426930688224	17258341907320	12831222281404
1772646426931051437	17258341907320	12831222281404
1772646426931414507	17258341907320	12831222281404
1772646426931777804	17258341907320	12831222281404
1772646426932144228	17258341907320	12831222281404
1772646429180728830	17258341907320	12831222281404
1772646429181089087	17258341907320	12831222281548
1772646429181454077	17258341908032	12831222281548
1772646429181818411	17258341908032	12831222281548
1772646429182181903	17258341908032	12831222281548
1772646429182550250	17258341908032	12831222281548
1772646429182920249	17258341908032	12831222281548
1772646429183287671	17258341908032	12831222281548
1772646429183652865	17258341908032	12831222281548
1772646429184023802	17258341908032	12831222281548
1772646429184391612	17258341908032	12831222281548
1772646429184762455	17258341908032	12831222281548
1772646429185111008	17258341908032	12831222281548
1772646429185479568	17258341908032	12831222281548
1772646429185841110	17258341908032	12831222281548
1772646429186205729	17258341908032	12831222281548
1772646429186574983	17258341908032	12831222281548
1772646429186943033	17258341908032	12831222281548
1772646429187311781	17258341908032	12831222281548
1772646429187679765	17258341908032	12831222281548
1772646429188042539	17258341908032	12831222281548
1772646429188405260	17258341908032	12831222281548
1772646429188768235	17258341908032	12831222281548
1772646429201960308	17258341908032	12831222281548
1772646429202323677	17258341908400	12831222281768
1772646429202691992	17258341908400	12831222281768
1772646429203060789	17258341908400	12831222281768
1772646429203429905	17258341908400	12831222281768
1772646429203798727	17258341908400	12831222281768
1772646429204156442	17258341908400	12831222281768
1772646429204513213	17258341908400	12831222281768
1772646429204873806	17258341908400	12831222281768
1772646429205236855	17258341908400	12831222281768
1772646429205599811	17258341908400	12831222281768
1772646429205961623	17258341908400	12831222281768
1772646429206323085	17258341908400	12831222281768
1772646429206685516	17258341908400	12831222281768
1772646429207047649	17258341908400	12831222281768
1772646429207410823	17258341908400	12831222281768
1772646429207772655	17258341908400	12831222281768
1772646429208131375	17258341908400	12831222281768
1772646429208493301	17258341908400	12831222281768
1772646429208855005	17258341908400	12831222281768
1772646429209217945	17258341908400	12831222281768
1772646429209581355	17258341908400	12831222281768
1772646429239677332	17258341908400	12831222281768
1772646429240045738	17258341908696	12831222281768
1772646429240415538	17258341908696	12831222281768
1772646429240784328	17258341908696	12831222281768
1772646429241110906	17258341908696	12831222281768
1772646429241482212	17258341908696	12831222281768
1772646429241848968	17258341908696	12831222281768
1772646429242217847	17258341908696	12831222281768
1772646429242586603	17258341908696	12831222281768
1772646429242953873	17258341908696	12831222281768
1772646429243323276	17258341908696	12831222281768
1772646429243691798	17258341908696	12831222281768
1772646429244056384	17258341908696	12831222281768
1772646429244425810	17258341908696	12831222281768
1772646429244796586	17258341908696	12831222281768
1772646429245168108	17258341908696	12831222281768
1772646429245536346	17258341908696	12831222281768
1772646429245906297	17258341908696	12831222281768
1772646429246269760	17258341908696	12831222281768
1772646429246639783	17258341908696	12831222281768
1772646429247007992	17258341908696	12831222281768
1772646429247380621	17258341908696	12831222281768
1772646429273358879	17258341908696	12831222281768
1772646429273722982	17258341908696	12831222282064
1772646429274085446	17258341908696	12831222282064
1772646429274448410	17258341908696	12831222282064
1772646429274810433	17258341908696	12831222282064
1772646429275172586	17258341908696	12831222282064
1772646429275534101	17258341908696	12831222282064
1772646429275897287	17258341908696	12831222282064
1772646429276260777	17258341908696	12831222282064
1772646429276629649	17258341908696	12831222282064
1772646429276995465	17258341908696	12831222282064
1772646429277363940	17258341908696	12831222282064
1772646429277733512	17258341908696	12831222282064
1772646429278101837	17258341908696	12831222282064
1772646429278470498	17258341908696	12831222282064
1772646429278839258	17258341908696	12831222282064
1772646429279207947	17258341908696	12831222282064
1772646429279576509	17258341908696	12831222282064
1772646429279943758	17258341908696	12831222282064
1772646429280315915	17258341908696	12831222282064
1772646429280684609	17258341908696	12831222282064
1772646429281053665	17258341908696	12831222282064
1772646430445480073	17258341908696	12831222282064
1772646430445847889	17258341909408	12831222282208
1772646430446221549	17258341909408	12831222282208
1772646430446586730	17258341909408	12831222282208
1772646430446955555	17258341909408	12831222282208
1772646430447322352	17258341909408	12831222282208
1772646430447691541	17258341909408	12831222282208
1772646430448060121	17258341909408	12831222282208
1772646430448429318	17258341909408	12831222282208
1772646430448798628	17258341909408	12831222282208
1772646430449166598	17258341909408	12831222282208
1772646430449535880	17258341909408	12831222282208
1772646430449903098	17258341909408	12831222282208
1772646430450272357	17258341909408	12831222282208
1772646430450636113	17258341909408	12831222282208
1772646430451002935	17258341909408	12831222282208
1772646430451372339	17258341909408	12831222282208
1772646430451740629	17258341909408	12831222282208
1772646430452109783	17258341909408	12831222282208
1772646430452479028	17258341909408	12831222282208
1772646430452849964	17258341909408	12831222282208
1772646430453214896	17258341909408	12831222282208
1772646430466729342	17258341909408	12831222282208
1772646430467098016	17258341909776	12831222282428
1772646430467467010	17258341909776	12831222282428
1772646430467834580	17258341909776	12831222282428
1772646430468203095	17258341909776	12831222282428
1772646430468573314	17258341909776	12831222282428
1772646430468942660	17258341909776	12831222282428
1772646430469311168	17258341909776	12831222282428
1772646430469679274	17258341909776	12831222282428
1772646430470045336	17258341909776	12831222282428
1772646430470412885	17258341909776	12831222282428
1772646430470781050	17258341909776	12831222282428
1772646430471150099	17258341909776	12831222282428
1772646430471518586	17258341909776	12831222282428
1772646430471884169	17258341909776	12831222282428
1772646430472254047	17258341909776	12831222282428
1772646430472622245	17258341909776	12831222282428
1772646430472990455	17258341909776	12831222282428
1772646430473358646	17258341909776	12831222282428
1772646430473728254	17258341909776	12831222282428
1772646430474097957	17258341909776	12831222282428
1772646430474466089	17258341909776	12831222282428
1772646430504541151	17258341909776	12831222282428
1772646430504909437	17258341910072	12831222282428
1772646430505278202	17258341910072	12831222282428
1772646430505648010	17258341910072	12831222282428
1772646430506016815	17258341910072	12831222282428
1772646430506383032	17258341910072	12831222282428
1772646430506750622	17258341910072	12831222282428
1772646430507117092	17258341910072	12831222282428
1772646430507484887	17258341910072	12831222282428
1772646430507853947	17258341910072	12831222282428
1772646430508223041	17258341910072	12831222282428
1772646430508590569	17258341910072	12831222282428
1772646430508965328	17258341910072	12831222282428
1772646430509333990	17258341910072	12831222282428
1772646430509701765	17258341910072	12831222282428
1772646430510071612	17258341910072	12831222282428
1772646430510436786	17258341910072	12831222282428
1772646430510802259	17258341910072	12831222282428
1772646430511162362	17258341910072	12831222282428
1772646430511529407	17258341910072	12831222282428
1772646430511898445	17258341910072	12831222282428
1772646430512261506	17258341910072	12831222282428
1772646430515201030	17258341910072	12831222282428
1772646430515562786	17258341910072	12831222282724
1772646430515926396	17258341910072	12831222282724
1772646430516290120	17258341910072	12831222282724
1772646430516653611	17258341910072	12831222282724
1772646430517013829	17258341910072	12831222282724
1772646430517375000	17258341910072	12831222282724
1772646430517739786	17258341910072	12831222282724
1772646430518103233	17258341910072	12831222282724
1772646430518467012	17258341910072	12831222282724
1772646430518830346	17258341910072	12831222282724
1772646430519192046	17258341910072	12831222282724
1772646430519554803	17258341910072	12831222282724
1772646430519921452	17258341910072	12831222282724
1772646430520284288	17258341910072	12831222282724
1772646430520645808	17258341910072	12831222282724
1772646430521008445	17258341910072	12831222282724
1772646430521372143	17258341910072	12831222282724
1772646430521737516	17258341910072	12831222282724
1772646430522100463	17258341910072	12831222282724
1772646430522462606	17258341910072	12831222282724
1772646430522824966	17258341910072	12831222282724
1772646432347817324	17258341910072	12831222282724
1772646432348185911	17258345232316	12831222340444
1772646432348655009	17258354005696	12831222396908
1772646432349065519	17258355689684	12831222408968
1772646432349440155	17258356986980	12831222420364
1772646432349816052	17258358284276	12831222431760
1772646432350192009	17258359498412	12831222442788
1772646432350566150	17258360704232	12831222453516
1772646432350938942	17258361976580	12831222464840
1772646432351313479	17258363265560	12831222476160
1772646432351689769	17258364521276	12831222487112
1772646432352065613	17258365776992	12831222497992
1772646432352442597	17258366783228	12831222505392
1772646432352818499	17258367814412	12831222516860
1772646432353194463	17258368945388	12831222525888
1772646432353569106	17258369876780	12831222534768
1772646432353943950	17258371099232	12831222546460
1772646432354314935	17258372396528	12831222557412
1772646432354690063	17258373652244	12831222569032
1772646432355067172	17258374941224	12831222580132
1772646432355440358	17258376188624	12831222591156
1772646432355814933	17258377402760	12831222601812
1772646432356183018	17258378616896	12831222613136
1772646432356552226	17258379905876	12831222624088
1772646432356927761	17258381149120	12831222635112
1772646432357301631	17258382359096	12831222646288
1772646432357693665	17258383673024	12831222657388
1772646432358052365	17258384887160	12831222668340
1772646432358412588	17258386043084	12831222678848
1772646432358771714	17258387315432	12831222689948
1772646432359132170	17258388562832	12831222700676
1772646432359489203	17258389685492	12831222711260
1772646432359850093	17258390932892	12831222722064
1772646432360207009	17258392113764	12831222732424
1772646432360560823	17258393236424	12831222742560
1772646432360918273	17258394433928	12831222753216
1772646432361273760	17258395598168	12831222763724
1772646432361632472	17258396845568	12831222774604
1772646432361989868	17258398034756	12831222785628
1772646432362341936	17258399273840	12831222796212
1772646432362699150	17258400413132	12831222806496
1772646432363058668	17258401627268	12831222817228
1772646432363415761	17258402808140	12831222827884
1772646432363773795	17258404005644	12831222838908
1772646432364129643	17258405261360	12831222849344
1772646432364486909	17258406408968	12831222859628
