timestamp	tx_byte_counter	rx_byte_counter
1772728111417678173	7832129387348	9440727840104
1772728111417879530	7832129387348	9440727840104
1772728111418075259	7832129387348	9440727840104
1772728111418270625	7832129387348	9440727840104
1772728111418466602	7832129387348	9440727840104
1772728111418662794	7832129387348	9440727840104
1772728111418858707	7832129387420	9440727840180
1772728111419057905	7832129387420	9440727840180
1772728111419259123	7832129387420	9440727840180
1772728111419459713	7832129387420	9440727840180
1772728111419657409	7832129387420	9440727840180
1772728111419858717	7832129387420	9440727840180
1772728111420059177	7832129387420	9440727840180
1772728111420259559	7832129387420	9440727840180
1772728111420459529	7832129387420	9440727840180
1772728111420659177	7832129387536	9440727840388
1772728111420861187	7832129387648	9440727840596
1772728111421061754	7832129387648	9440727840596
1772728111421262964	7832129387648	9440727840596
1772728111421463790	7832129387648	9440727840596
1772728111421659920	7832129387648	9440727840596
1772728111421854310	7832129387648	9440727840596
1772728111422052359	7832129387648	9440727840596
1772728111422252492	7832129387648	9440727840596
1772728111422453478	7832129387648	9440727840596
1772728111422654902	7832129387648	9440727840596
1772728111422856184	7832129387648	9440727840596
1772728111423058219	7832129387648	9440727840596
1772728111423251994	7832129387648	9440727840596
1772728111423445528	7832129387648	9440727840596
1772728111423640831	7832129387648	9440727840596
1772728111423838875	7832129387648	9440727840596
1772728111424039590	7832129387648	9440727840596
1772728111424239788	7832129387648	9440727840596
1772728111424439466	7832129387648	9440727840596
1772728111424639104	7832129387648	9440727840596
1772728111424839593	7832129387648	9440727840596
1772728111427054070	7832129387648	9440727840596
1772728111427255517	7832129387724	9440727840668
1772728111427455033	7832129387724	9440727840668
1772728111427657201	7832129387724	9440727840668
1772728111427860684	7832129387724	9440727840668
1772728111428059545	7832129387724	9440727840668
1772728111428257669	7832129387724	9440727840668
1772728111428460383	7832129387724	9440727840668
1772728111428662707	7832129387724	9440727840668
1772728111428860837	7832129387724	9440727840668
1772728111429060662	7832129387724	9440727840668
1772728111429262123	7832129387724	9440727840668
1772728111429464854	7832129387724	9440727840668
1772728111429667989	7832129387724	9440727840668
1772728111429864812	7832129387724	9440727840668
1772728111430067402	7832129387724	9440727840668
1772728111430268643	7832129387724	9440727840668
1772728111430469283	7832129387724	9440727840668
1772728111430672669	7832129387724	9440727840668
1772728111430877392	7832129387724	9440727840668
1772728111431076943	7832129387724	9440727840668
1772728111431279556	7832129387724	9440727840668
1772728114517350655	7832129387724	9440727840668
1772728114517557307	7832129387724	9440727840908
1772728114517766260	7832129387724	9440727840908
1772728114517974499	7832129387724	9440727841144
1772728114518183998	7832129387724	9440727841144
1772728114518396524	7832129387724	9440727841144
1772728114518616710	7832129387724	9440727841384
1772728114518842947	7832129387724	9440727842096
1772728114519056551	7832129387724	9440727842572
1772728114519267920	7832129387724	9440727842572
1772728114519480768	7832129387724	9440727842572
1772728114519691558	7832129387724	9440727842572
1772728114519908787	7832129387724	9440727842572
1772728114520124403	7832129387724	9440727842572
1772728114520337055	7832129387724	9440727842572
1772728114520547532	7832129387724	9440727842572
1772728114520769558	7832129387724	9440727842572
1772728114520992591	7832129387724	9440727842572
1772728114521209066	7832129387724	9440727842572
1772728114521417023	7832129387724	9440727842572
1772728114521625082	7832129387724	9440727842572
1772728114521834681	7832129387724	9440727842572
1772728114522043456	7832129387724	9440727842572
1772728114522259832	7832129387724	9440727842572
1772728114522478410	7832129387724	9440727842572
1772728114522693975	7832129387724	9440727842572
1772728114522912652	7832129387724	9440727842572
1772728114523136434	7832129387724	9440727842572
1772728114523376419	7832129387724	9440727842572
1772728114524265725	7832129387724	9440727842572
1772728114524469309	7832129388168	9440727842572
1772728114524676492	7832129388168	9440727842572
1772728114524883893	7832129388168	9440727842572
1772728114525110719	7832129388168	9440727842572
1772728114525329714	7832129388168	9440727842572
1772728114525541518	7832129388168	9440727842572
1772728114525744716	7832129388168	9440727842572
1772728114525948439	7832129388168	9440727842572
1772728114526156508	7832129388168	9440727842572
1772728114526363280	7832129388168	9440727842572
1772728114526572002	7832129388168	9440727842572
1772728114526779950	7832129388168	9440727842572
1772728114526997200	7832129388168	9440727842572
1772728114527221814	7832129388168	9440727842572
1772728114527434532	7832129388168	9440727842572
1772728114527647546	7832129388168	9440727842572
1772728114527859660	7832129388168	9440727847680
1772728114528078428	7832131068000	9440727868028
1772728114528296408	7832133313320	9440727887564
1772728114528508953	7832135492112	9440727907620
1772728114528733075	7832137770696	9440727928192
1772728114528964399	7832140174020	9440727948688
1772728114529186608	7832142336180	9440727968076
1772728114529399973	7832144539920	9440727988500
1772728114529623705	7832146868400	9440728009148
1772728114529849263	7832149171932	9440728035492
1772728114530079426	7832153092924	9440728073380
1772728114530313525	7832157309580	9440728110452
1772728114530542461	7832160939516	9440728128880
1772728114530774582	7832161845960	9440728133764
1772728114530994437	7832162270076	9440728138500
1772728114531210621	7832162802300	9440728143308
1772728114531419694	7832163434316	9440728148044
1772728114531627300	7832163783588	9440728152632
1772728114531836195	7832164282548	9440728155592
1772728114532044743	7832164814772	9440728160328
1772728114532256493	7832165346996	9440728173056
1772728114532542286	7832167475892	9440728186228
1772728114532776694	7832168265912	9440728191112
1772728114533000866	7832168806452	9440728194368
1772728114533223040	7832169072564	9440728198216
1772728114533456594	7832169625576	9440728203988
1772728114533668844	7832170236804	9440728208576
1772728114533883204	7832170669236	9440728214792
1772728114534152051	7832171467572	9440728219528
1772728114534361312	7832171866740	9440728223080
1772728114534583588	7832172398964	9440728227816
1772728114534805264	7832172922872	9440728235588
1772728114535117693	7832173862580	9440728242320
1772728114535334929	7832174394804	9440728246612
1772728114535548724	7832175109980	9440728253716
1772728114535765276	7832175916632	9440728259416
1772728114535978908	7832176507512	9440728265112
1772728114536192917	7832177172792	9440728271256
1772728114536415630	7832177900440	9440728277472
1772728114536657568	7832178569880	9440728284352
1772728114536885792	7832179310004	9440728290124
1772728114537098925	7832179950336	9440728296120
1772728114537308669	7832180582352	9440728301224
1772728114537516643	7832181206052	9440728307292
1772728114537733450	7832181937860	9440728313584
1772728114537950867	7832182603140	9440728318912
1772728114538167425	7832183226840	9440728324832
1772728114538383896	7832183858856	9440728331048
1772728114538605467	7832184598980	9440728337412
1772728114538824181	7832185264260	9440728342812
1772728114539047461	7832185937856	9440728348880
1772728114539255017	7832186603136	9440728355172
1772728114539466922	7832187185256	9440728360424
1772728114539679403	7832187904588	9440728366492
1772728114539889719	7832188565712	9440728372044
1772728114540105781	7832189206044	9440728377372
1772728114540328973	7832189854692	9440728384476
1772728114540546365	7832190619764	9440728390988
1772728114540761877	7832191235148	9440728395872
1772728114540978188	7832191871320	9440728402236
1772728114541194954	7832192615604	9440728408672
1772728114541410155	7832193230988	9440728413632
1772728114541627324	7832193847260	9440728420144
1772728114541837900	7832194612332	9440728426508
1772728114542047322	7832195186136	9440728431612
1772728114542260112	7832195851416	9440728437828
1772728114542474711	7832196583224	9440728444340
1772728114542686244	7832197248504	9440728449744
1772728114542900135	7832197955364	9440728456032
1772728114543104850	7832198545800	9440728460992
1772728114543320561	7832199169500	9440728467504
1772728114543533054	7832199951204	9440728474312
1772728114543746034	7832200782804	9440728483116
1772728114543959692	7832201564508	9440728490516
1772728114544171266	7832202487584	9440728496584
1772728114544382913	7832203219392	9440728502800
1772728114544593921	7832203934568	9440728509312
1772728114544806289	7832204641428	9440728515528
1772728114545016033	7832205290076	9440728521376
1772728114545227481	7832205971988	9440728527296
1772728114545439081	7832206637268	9440728533216
1772728114545645659	7832207294304	9440728539060
1772728114545857977	7832207959660	9440728545128
1772728114546067809	7832208641572	9440728551048
1772728114546278028	7832209323484	9440728557412
1772728114546488113	7832210013712	9440728563260
1772728114546696483	7832210645728	9440728569328
1772728114546906562	7832211360904	9440728575988
1772728114547118881	7832212067764	9440728582204
1772728114547332920	7832212782940	9440728588272
1772728114547547542	7832213489800	9440728594340
1772728114547757269	7832214313084	9440728602036
1772728114547970522	7832214978364	9440728608028
1772728114548183060	7832215635328	9440728613876
1772728114548393603	7832216333872	9440728620164
1772728114548603376	7832217065680	9440728626380
1772728114548816491	7832217722644	9440728631856
1772728114549028042	7832218396240	9440728638148
1772728114549238994	7832219061520	9440728645620
1772728114549453819	7832219893120	9440728651688
1772728114549663464	7832220583348	9440728658496
1772728114549877600	7832221381756	9440728666340
1772728114550089781	7832222230064	9440728672336
1772728114550301373	7832222911976	9440728679216
1772728114550511886	7832223627152	9440728685136
1772728114550723745	7832224334012	9440728691204
1772728114550931546	7832225049188	9440728698088
1772728114551141092	7832225789312	9440728704156
1772728114551351161	7832226487856	9440728710076
1772728114551562268	7832227194716	9440728716512
1772728114551773395	7832227851680	9440728722728
1772728114551984990	7832228566856	9440728728576
1772728114552193915	7832229215504	9440728735088
1772728114552404286	7832229914048	9440728741304
1772728114552616853	7832230670804	9440728747372
1772728114552828669	7832231302820	9440728753440
1772728114553039721	7832232042944	9440728760320
1772728114553250953	7832232724856	9440728766020
1772728114553462505	7832233481612	9440728772456
1772728114553673523	7832234130260	9440728778600
1772728114553883936	7832234803856	9440728784076
1772728114554092135	7832235477524	9440728790512
1772728114554301841	7832236176144	9440728796580
1772728114554511679	7832236841424	9440728803612
1772728114554745044	7832237664708	9440728810048
1772728114554956309	7832238354936	9440728816340
1772728114555171403	7832239061796	9440728822408
1772728114555380704	7832239735392	9440728828476
1772728114555589721	7832240417304	9440728834692
1772728114555798064	7832241082584	9440728840684
1772728114556007747	7832241772812	9440728846604
1772728114556218753	7832242512936	9440728853044
1772728114556427973	7832243169900	9440728859480
1772728114556637161	7832243893392	9440728865844
1772728114556847003	7832244591936	9440728872208
1772728114557056061	7832245340376	9440728878204
1772728114557265254	7832245980708	9440728883976
1772728114557474472	7832246679252	9440728890412
1772728114557684488	7832247386112	9440728896704
1772728114557897334	7832248117920	9440728903216
1772728114558107144	7832248799832	9440728910096
1772728114558318910	7832249589852	9440728916016
1772728114558525468	7832250255132	9440728922308
1772728114558733768	7832250945360	9440728928376
1772728114558943399	7832251627272	9440728934296
1772728114559151200	7832252275920	9440728940584
1772728114559361022	7832253049308	9440728947024
1772728114559568761	7832253731220	9440728953240
1772728114559774289	7832254413132	9440728959380
1772728114559981561	7832255103360	9440728965300
1772728114560192856	7832255776956	9440728971000
1772728114560402692	7832256408972	9440728976772
1772728114560612466	7832257090884	9440728982544
1772728114560821788	7832257747848	9440728989056
1772728114561031100	7832258429760	9440728995344
1772728114561241816	7832259211464	9440729001708
1772728114561448914	7832259901692	9440729007776
1772728114561649452	7832260533708	9440729013252
1772728114561853421	7832261157408	9440729019320
1772728114562061828	7832261905848	9440729025536
1772728114562273707	7832262579444	9440729031680
1772728114562484637	7832263236408	9440729037452
1772728114562695557	7832263897528	9440729043816
1772728114562905838	7832264558652	9440729049588
1772728114563119561	7832265248880	9440729055580
1772728114563330296	7832265930792	9440729061796
1772728114563543718	7832266679232	9440729068604
1772728114563754736	7832267377776	9440729074672
1772728114563964336	7832268068004	9440729080816
1772728114564165335	7832268766548	9440729087476
1772728114564374676	7832269506672	9440729093692
1772728114564583186	7832270196900	9440729099612
1772728114564795936	7832270878812	9440729105680
1772728114564997728	7832271552408	9440729111896
1772728114565206521	7832272275900	9440729118036
1772728114565415063	7832272974444	9440729124548
1772728114565627168	7832273697936	9440729131060
1772728114565837975	7832274429744	9440729137204
1772728114566048237	7832275144920	9440729143788
1772728114566255217	7832275851780	9440729150228
1772728114566465818	7832276566956	9440729156000
1772728114566676286	7832277282132	9440729162512
1772728114566889736	7832277955728	9440729168728
1772728114567100857	7832278704168	9440729175536
1772728114567315023	7832279427660	9440729181676
1772728114567523593	7832280109572	9440729187892
1772728114567735469	7832280816432	9440729194108
1772728114567946231	7832281523292	9440729200548
1772728114568157202	7832282205204	9440729206688
1772728114568370285	7832282937012	9440729212684
1772728114568580835	7832283627240	9440729219048
1772728114568794142	7832284317468	9440729225412
1772728114569004117	7832285032644	9440729232072
1772728114569217447	7832285764452	9440729238360
1772728114569427650	7832286496260	9440729244356
1772728114569638325	7832287136592	9440729250200
1772728114569849598	7832287835136	9440729256564
1772728114570063183	7832288500416	9440729262856
1772728114570274497	7832289240540	9440729268996
1772728114570487988	7832289914136	9440729275656
1772728114570698296	7832290596048	9440729280836
1772728114570908902	7832291269644	9440729287424
1772728114571122116	7832291968188	9440729293712
1772728114571335797	7832292708312	9440729299928
1772728114571551667	7832293381908	9440729305776
1772728114571764362	7832294072136	9440729312140
1772728114571983391	7832294749888	9440729318280
1772728114572201207	7832295469224	9440729324868
1772728114572420390	7832296209348	9440729331528
1772728114572637794	7832296932840	9440729337448
1772728114572855326	7832297672964	9440729343960
1772728114573067490	7832298329928	9440729350248
1772728114573284653	7832299053420	9440729356392
1772728114573497772	7832299785228	9440729362756
1772728114573714144	7832300450508	9440729368972
1772728114573931071	7832301174000	9440729375484
1772728114574143832	7832301905808	9440729381476
1772728114574356225	7832302562772	9440729387620
1772728114574568569	7832303228052	9440729393316
1772728114574777955	7832303885016	9440729399016
1772728114574989809	7832304533664	9440729405380
1772728114575202053	7832305257156	9440729411744
1772728114575413580	7832305955700	9440729417664
1772728114575624008	7832306645928	9440729423732
1772728114575834298	7832307286260	9440729430392
1772728114576046989	7832308043016	9440729435940
1772728114576257087	7832308691664	9440729441936
1772728114576468711	7832309340312	9440729448076
1772728114576680327	7832310009748	9440729453848
1772728114576889693	7832310729084	9440729460360
1772728114577102389	7832311386048	9440729466280
1772728114577312185	7832312092908	9440729472792
1772728114577523427	7832312799768	9440729479304
1772728114577734902	7832313539892	9440729485224
1772728114577945351	7832314213488	9440729491516
1772728114578152213	7832314953612	9440729498248
1772728114578362116	7832315677104	9440729504168
1772728114578575348	7832316359016	9440729510532
1772728114578787186	7832317049244	9440729516896
1772728114578997810	7832317747788	9440729522744
1772728114579204180	7832318454648	9440729528884
1772728114579410542	7832319161508	9440729535248
1772728114579621226	7832319851736	9440729541392
1772728114579832081	7832320575228	9440729547532
1772728114580040492	7832321223876	9440729553676
1772728114580248686	7832321914104	9440729560336
1772728114580459773	7832322695808	9440729567216
1772728114580671408	7832323419300	9440729573508
1772728114580881642	7832324126160	9440729579428
1772728114581092900	7832324816388	9440729586012
1772728114581305749	7832325548196	9440729592376
1772728114581516133	7832326230108	9440729597928
1772728114581724324	7832326953600	9440729604292
1772728114581936712	7832327618880	9440729610580
1772728114582146086	7832328284160	9440729616280
1772728114582357741	7832328982704	9440729622940
1772728114582569300	7832329664616	9440729628784
1772728114582780611	7832330354844	9440729634928
1772728114582988954	7832331070020	9440729640848
1772728114583199135	7832331760248	9440729647432
1772728114583411739	7832332450476	9440729653500
1772728114583620944	7832333115756	9440729659644
1772728114583833489	7832333847564	9440729666376
1772728114584036840	7832334554424	9440729672148
1772728114584241854	7832335223860	9440729678440
1772728114584450887	7832335934880	9440729684284
1772728114584675507	7832336591844	9440729690132
1772728114584884017	7832337223860	9440729696052
1772728114585090935	7832337914088	9440729701748
1772728114585292717	7832338550260	9440729707372
1772728114585497457	7832339203068	9440729713884
1772728114585704572	7832339901612	9440729719952
1772728114585913288	7832340666684	9440729726760
1772728114586121748	7832341365228	9440729732680
1772728114586329749	7832342055456	9440729739268
1772728114586551556	7832342787264	9440729745556
1772728114586769590	7832343452544	9440729751772
1772728114586979021	7832344225932	9440729758136
1772728114587188384	7832344899528	9440729764204
1772728114587399023	7832345573124	9440729769904
1772728114587607262	7832346234244	9440729776268
1772728114587815872	7832346936948	9440729782780
1772728114588026556	7832347677072	9440729789144
1772728114588235875	7832348358984	9440729795136
1772728114588443167	7832349082476	9440729801132
1772728114588651650	7832349789336	9440729807568
1772728114588858584	7832350462932	9440729813564
1772728114589066581	7832351119896	9440729819484
1772728114589272115	7832351776860	9440729825920
1772728114589480762	7832352525300	9440729832656
1772728114589689822	7832353257108	9440729838724
1772728114589897472	7832353963968	9440729844716
1772728114590106467	7832354662512	9440729851304
1772728114590316012	7832355377688	9440729857740
1772728114590524622	7832356076232	9440729863808
1772728114590734234	7832356766460	9440729869876
1772728114590940051	7832357456688	9440729876168
1772728114591147878	7832358188496	9440729882456
1772728114591357127	7832358870408	9440729888820
1772728114591565643	7832359577268	9440729894740
1772728114591773815	7832360234232	9440729901104
1772728114591985532	7832360986828	9440729907396
1772728114592193300	7832361731112	9440729914352
1772728114592416040	7832362446288	9440729920568
1772728114592624318	7832363136516	9440729926488
1772728114592833189	7832363835060	9440729932924
1772728114593042281	7832364566868	9440729939956
1772728114593251705	7832365340256	9440729945876
1772728114593460725	7832366038800	9440729952388
1772728114593669841	7832366637552	9440729958308
1772728114593879013	7832367394308	9440729964672
1772728114594089203	7832368159380	9440729971552
1772728114594313413	7832368882872	9440729977696
1772728114594525511	7832369573100	9440729984132
1772728114594735017	7832370271644	9440729990348
1772728114594945676	7832370982660	9440729996492
1772728114595154904	7832371726944	9440730003152
1772728114595363999	7832372404696	9440730009440
1772728114595572480	7832373115716	9440730015360
1772728114595780026	7832373822576	9440730021800
1772728114595989170	7832374496172	9440730027792
1772728114596197692	7832375203032	9440730034232
1772728114596406032	7832375918208	9440730040076
1772728114596614978	7832376616752	9440730046516
1772728114596822882	7832377315296	9440730052952
1772728114597032290	7832378030472	9440730058800
1772728114597239805	7832378803860	9440730065756
1772728114597447436	7832379481612	9440730071896
1772728114597654250	7832380159368	9440730078556
1772728114597864501	7832380916124	9440730084996
1772728114598069831	7832381622984	9440730090840
1772728114598280305	7832382329844	9440730097352
1772728114598485515	7832383003440	9440730103200
1772728114598695644	7832383643772	9440730109488
1772728114598904989	7832384375580	9440730115336
1772728114599115862	7832385032544	9440730121404
1772728114599323097	7832385722772	9440730127472
1772728114599525072	7832386413000	9440730133316
1772728114599738455	7832387078280	9440730140052
1772728114599951485	7832387793456	9440730146488
1772728114600162338	7832388516948	9440730152336
1772728114600374131	7832389190544	9440730158404
1772728114600583159	7832389855824	9440730164472
1772728114600793279	7832390604264	9440730170612
1772728114601004324	7832391269544	9440730177348
1772728114601218098	7832392001352	9440730183340
1772728114601429708	7832392691580	9440730189928
1772728114601642462	7832393415072	9440730196144
1772728114601853478	7832394105300	9440730202136
1772728114602065331	7832394845424	9440730208500
1772728114602273498	7832395485756	9440730214496
1772728114602484614	7832396175984	9440730220932
1772728114602696475	7832396882844	9440730226852
1772728114602906990	7832397581388	9440730232996
1772728114603117477	7832398221720	9440730239064
1772728114603328201	7832398961844	9440730245428
1772728114603540580	7832399668704	9440730252160
1772728114603750963	7832400400512	9440730257932
1772728114603960784	7832401090740	9440730264076
1772728114604169473	7832401780968	9440730270588
1772728114604382520	7832402479512	9440730277248
1772728114604593506	7832403227952	9440730283168
1772728114604803463	7832403909864	9440730289532
1772728114605013090	7832404583460	9440730295672
1772728114605223910	7832405340216	9440730302260
1772728114605432787	7832406030444	9440730308476
1772728114605643771	7832406753936	9440730314912
1772728114605854952	7832407494060	9440730321204
1772728114606066721	7832408192604	9440730327716
1772728114606275342	7832408882832	9440730333488
1772728114606483859	7832409589692	9440730339924
1772728114606692398	7832410271604	9440730346364
1772728114606904350	7832410986780	9440730352136
1772728114607103464	7832411677008	9440730358352
1772728114607313034	7832412325656	9440730364640
1772728114607523831	7832413074096	9440730371152
1772728114607733921	7832413797588	9440730377296
1772728114607946557	7832414454552	9440730383732
1772728114608156825	7832415244572	9440730390244
1772728114608368264	7832415959748	9440730396460
1772728114608578499	7832416649976	9440730402752
1772728114608787734	7832417315256	9440730408820
1772728114608999932	7832418013800	9440730414740
1772728114609203012	7832418695712	9440730420956
1772728114609405772	7832419319412	9440730426728
1772728114609612763	7832420034588	9440730432944
1772728114609826076	7832420741448	9440730439308
1772728114610038431	7832421439992	9440730445524
1772728114610248917	7832422180116	9440730451888
1772728114610460720	7832422853712	9440730458104
1772728114610672266	7832423518992	9440730464024
1772728114610884875	7832424292380	9440730470608
1772728114611096036	7832424924396	9440730476824
1772728114611308042	7832425697784	9440730483116
1772728114611519419	7832426388012	9440730489552
1772728114611733060	7832427061608	9440730495916
1772728114611942446	7832427785100	9440730502060
1772728114612145095	7832428500276	9440730508128
1772728114612354841	7832429173872	9440730514492
1772728114612565703	7832429889048	9440730520780
1772728114612774683	7832430579276	9440730527072
1772728114612984772	7832431302768	9440730533508
