timestamp	tx_byte_counter	rx_byte_counter
1772727291144335376	10954967909340	21089830417816
1772727291144555409	10954972427148	21089830460292
1772727291144773474	10954976873720	21089830501808
1772727291144989780	10954981360168	21089830542728
1772727291145206279	10954985802260	21089830585796
1772727291145424795	10954990325340	21089830624500
1772727291145640122	10954994806520	21089830666604
1772727291145861824	10954999242900	21089830707676
1772727291146076674	10955003705368	21089830749632
1772727291146286394	10955008097388	21089830788704
1772727291146492212	10955012281400	21089830829628
1772727291146703619	10955016951116	21089830871140
1772727291146911984	10955021190000	21089830910880
1772727291147122319	10955025720020	21089830952540
1772727291147338805	10955030077108	21089830993168
1772727291147551570	10955034595240	21089831035272
1772727291147767261	10955039005180	21089831075456
1772727291147980334	10955043420388	21089831117116
1772727291148193285	10955046582620	21089831141464
1772727291148405151	10955050309060	21089831159224
1772727291148616212	10955052355868	21089831202956
1772727291148830023	10955057651608	21089831254092
1772727291149051721	10955063130940	21089831293312
1772727291149265375	10955066080356	21089831330384
1772727291149471772	10955069774528	21089831348588
1772727291149673719	10955073762300	21089831404532
1772727291149890157	10955079800128	21089831460624
1772727291150104265	10955085910428	21089831515904
1772727291150317219	10955091902668	21089831570368
1772727291150528277	10955097870488	21089831625128
1772727291150739555	10955103833508	21089831681220
1772727291150954332	10955109865160	21089831736348
1772727291151167136	10955115892008	21089831791776
1772727291151377061	10955121704816	21089831844388
1772727291151588276	10955127618408	21089831900480
1772727291151803594	10955133758192	21089831956204
1772727291152018979	10955139708740	21089832011408
1772727291152232318	10955145746568	21089832065944
1772727291152444113	10955151786860	21089832122184
1772727291152668076	10955157953728	21089832179536
1772727291152888460	10955164088448	21089832236516
1772727291153109910	10955170359148	21089832292756
1772727291153327894	10955176407168	21089832348996
1772727291153544910	10955182444676	21089832404864
1772727291153765643	10955188696548	21089832462436
1772727291153989275	10955195087008	21089832520008
1772727291154210044	10955201165156	21089832576840
1772727291154430280	10955207411436	21089832632932
1772727291154648635	10955213389328	21089832689988
1772727291154868459	10955219493920	21089832744600
1772727291155087273	10955225605448	21089832802392
1772727291155309393	10955231906748	21089832859964
1772727291155530774	10955238137128	21089832915836
1772727291155751229	10955244217620	21089832973704
1772727291155970989	10955250441500	21089833031868
1772727291156190709	10955256724088	21089833088624
1772727291156410979	10955262785108	21089833143756
1772727291156627347	10955268966968	21089833198368
1772727291156836798	10955275043888	21089833256532
1772727291157060785	10955281380120	21089833314620
1772727291157283766	10955287598288	21089833372416
1772727291157505165	10955293721708	21089833428212
1772727291157724124	10955299890128	21089833486448
1772727291157945844	10955306170580	21089833542540
1772727291158167212	10955312376540	21089833602332
1772727291158395651	10955318835308	21089833659240
1772727291158615214	10955324962300	21089833716144
1772727291158835576	10955331200408	21089833772532
1772727291159056846	10955337482088	21089833831512
1772727291159280932	10955344041000	21089833889748
1772727291159503750	10955350189160	21089833949912
1772727291159730959	10955356601900	21089834006076
1772727291159948470	10955362739080	21089834062168
1772727291160160275	10955368439860	21089834114636
1772727291160369753	10955374341708	21089834169024
1772727291160579916	10955380305048	21089834222156
1772727291160796001	10955386389700	21089834279952
1772727291161009289	10955392376228	21089834335156
1772727291161222643	10955398453148	21089834390136
1772727291161437035	10955404361616	21089834444972
1772727291161650475	10955410408728	21089834501360
1772727291161866810	10955416508048	21089834555232
1772727291162080990	10955422404308	21089834612508
1772727291162296059	10955428549100	21089834667192
1772727291162511560	10955434516920	21089834721508
1772727291162726531	10955440519348	21089834777528
1772727291162944079	10955446695760	21089834835172
1772727291163167129	10955452764368	21089834891192
1772727291163384699	10955458881168	21089834946320
1772727291163597080	10955464840028	21089835001672
1772727291163809388	10955470835520	21089835054952
1772727291164017817	10955476868080	21089835109712
1772727291164220864	10955482688616	21089835165656
1772727291164439682	10955488682408	21089835220120
1772727291164649251	10955494886348	21089835277176
1772727291164865484	10955500819236	21089835332084
1772727291165077519	10955506779648	21089835386400
1772727291165292516	10955512767408	21089835441308
1772727291165505040	10955518576060	21089835496660
1772727291165717168	10955524546340	21089835555340
1772727291165933327	10955531800988	21089835622016
1772727291166150111	10955539271812	21089835690392
1772727291166367417	10955546566520	21089835757140
1772727291166583882	10955553883888	21089835826032
1772727291166803233	10955561241780	21089835893596
1772727291167024134	10955568371688	21089835936292
1772727291167243304	10955573670828	21089835967520
1772727291167460018	10955578856180	21089835999340
1772727291167671238	10955584155060	21089836030348
1772727291167881629	10955589079848	21089836060836
1772727291168095485	10955594362620	21089836093024
1772727291168306061	10955599466400	21089836124104
1772727291168520869	10955604680068	21089836156000
1772727291168734921	10955609910108	21089836186412
1772727291168949463	10955615026096	21089836218456
1772727291169162638	10955620227556	21089836249756
1772727291169376232	10955625620220	21089836281724
1772727291169586195	10955630528640	21089836310808
1772727291169787294	10955635461480	21089836342552
1772727291170000208	10955640606048	21089836369340
1772727291170198934	10955642628748	21089836369340
1772727291170403539	10955642628748	21089836369340
1772727291170611400	10955642628748	21089836369340
1772727291170811231	10955642628748	21089836369340
1772727291171017827	10955642628748	21089836369340
1772727291171230581	10955642628748	21089836369340
1772727291171434056	10955642628748	21089836369340
1772727291171634745	10955642628748	21089836369340
1772727291171842621	10955642628748	21089836369340
1772727291172049218	10955642628748	21089836369340
1772727291172250587	10955642628748	21089836369340
1772727291172457816	10955642628748	21089836369340
1772727291172666192	10955642628748	21089836369340
1772727291172873640	10955642628748	21089836369340
1772727291173077798	10955642628748	21089836369340
1772727291173281636	10955642628748	21089836369340
1772727291173488859	10955642628748	21089836369340
1772727291173693030	10955642628748	21089836369340
1772727291173897031	10955642628748	21089836369340
1772727291174099890	10955642628748	21089836369340
1772727291174302078	10955642628748	21089836369340
1772727305654510063	10955642628748	21089836369340
1772727305654712979	10955642628748	21089836379848
1772727305654918434	10955645668540	21089836427432
1772727305655142373	10955650360980	21089836471756
1772727305655373343	10955655283828	21089836515268
1772727305655599131	10955659788200	21089836560484
1772727305655823297	10955664689880	21089836601404
1772727305656047629	10955669100608	21089836645288
1772727305656271449	10955673866748	21089836688576
1772727305656497274	10955678578340	21089836733124
1772727305656721963	10955683355460	21089836775748
1772727305656944804	10955688108160	21089836820668
1772727305657172306	10955692795328	21089836862996
1772727305657399907	10955697366460	21089836905768
1772727305657626642	10955702002008	21089836948836
1772727305657853965	10955706740036	21089836991828
1772727305658079762	10955711357080	21089837034896
1772727305658303744	10955715979188	21089837077744
1772727305658524830	10955720706560	21089837122440
1772727305658753754	10955725453548	21089837164840
1772727305658980678	10955728432188	21089837191260
1772727305659205287	10955732472048	21089837207760
1772727305659429558	10955735214568	21089837258524
1772727305659654850	10955740548168	21089837308696
1772727305659881344	10955746049900	21089837339408
1772727305660104644	10955749399760	21089837381884
1772727305660330078	10955751843880	21089837417996
1772727305660555731	10955758232640	21089837474900
1772727305660782803	10955764577828	21089837533952
1772727305661009482	10955770918540	21089837593080
1772727305661236459	10955777211640	21089837649540
1772727305661459357	10955783529948	21089837709480
1772727305661688807	10955789923980	21089837766312
1772727305661915169	10955796129940	21089837824180
1772727305662140639	10955802493516	21089837882420
1772727305662368849	10955808918000	21089837943616
1772727305662599371	10955815374308	21089838003260
1772727305662826098	10955821825028	21089838060908
1772727305663052820	10955828299256	21089838121588
1772727305663285276	10955834784000	21089838178936
1772727305663506367	10955840947620	21089838237324
1772727305663730901	10955847419508	21089838294748
1772727305663956714	10955853771196	21089838355428
1772727305664184414	10955860172956	21089838413812
1772727305664414268	10955866557560	21089838473900
1772727305664640099	10955872946320	21089838533028
1772727305664868458	10955879321640	21089838590524
1772727305665095091	10955885666828	21089838648764
1772727305665321300	10955891924088	21089838706780
1772727305665553291	10955898465660	21089838767608
1772727305665778715	10955904822480	21089838825032
1772727305666005821	10955911040648	21089838882528
1772727305666233819	10955917273488	21089838940248
1772727305666460517	10955923571860	21089838998560
1772727305666685783	10955930039588	21089839056652
1772727305666910637	10955936292048	21089839114888
1772727305667137836	10955942775560	21089839175052
1772727305667366157	10955949072700	21089839232400
1772727305667595385	10955955305540	21089839289824
1772727305667821543	10955961451240	21089839347840
1772727305668048105	10955967816628	21089839405412
1772727305668275935	10955974193708	21089839463428
1772727305668502481	10955980475388	21089839520704
1772727305668729042	10955986812848	21089839579240
1772727305668955674	10955993122640	21089839638956
1772727305669181857	10955999621288	21089839696752
1772727305669406686	10956006077600	21089839757208
1772727305669636401	10956012471628	21089839815744
1772727305669861537	10956018736620	21089839873388
1772727305670086065	10956024971480	21089839930960
1772727305670312639	10956031224260	21089839989716
1772727305670538460	10956037725368	21089840048916
1772727305670767971	10956044079080	21089840109376
1772727305670999305	10956050713388	21089840169684
1772727305671234386	10956057183460	21089840227776
1772727305671462166	10956063663076	21089840286900
1772727305671689357	10956070116136	21089840346692
1772727305671918198	10956076461000	21089840404488
1772727305672140592	10956082635460	21089840460948
1772727305672362328	10956089039356	21089840518668
1772727305672583938	10956095185056	21089840576168
1772727305672802554	10956101430428	21089840636328
1772727305673029133	10956107912068	21089840694048
1772727305673254063	10956114351688	21089840753544
1772727305673479132	10956120696876	21089840813928
1772727305673705073	10956127195848	21089840872536
1772727305673930993	10956133800932	21089840931884
1772727305674160462	10956140093916	21089840990864
1772727305674386240	10956146477288	21089841050804
1772727305674613260	10956153053680	21089841109336
1772727305674840436	10956159493740	21089841168388
1772727305675066461	10956165675864	21089841229144
1772727305675295521	10956172220748	21089841287900
1772727305675523256	10956178866360	21089841346508
1772727305675750404	10956185210320	21089841406004
1772727305675976966	10956191555508	21089841464388
1772727305676204515	10956197903948	21089841522108
1772727305676430399	10956204269080	21089841579608
1772727305676656395	10956211129988	21089841651904
1772727305676892455	10956218765696	21089841721392
1772727305677115100	10956226430948	21089841790360
1772727305677339550	10956233842420	21089841855996
1772727305677562450	10956241339548	21089841926076
1772727305677785729	10956248990128	21089841980464
1772727305678006730	10956254395300	21089842012804
1772727305678227120	10956259816540	21089842045660
1772727305678448310	10956265225568	21089842078884
1772727305678669243	10956270516656	21089842111000
1772727305678891797	10956276214568	21089842145708
1772727305679117572	10956281770120	21089842178340
1772727305679329105	10956287134468	21089842211124
1772727305679543310	10956292478288	21089842244644
1772727305679753256	10956297777428	21089842274096
1772727305679956534	10956302726636	21089842303328
1772727305680163737	10956307500748	21089842334924
1772727305680381292	10956313125400	21089842368224
1772727305680602947	10956318465328	21089842401748
1772727305680823134	10956324102188	21089842431420
1772727305681045039	10956326251148	21089842431420
1772727305681270701	10956326251148	21089842431420
1772727305681485893	10956326251148	21089842431420
1772727305681708357	10956326251148	21089842431420
1772727305681927619	10956326251148	21089842431420
1772727305682147252	10956326251148	21089842431420
1772727305682365503	10956326251148	21089842431420
1772727305682586442	10956326251148	21089842431420
1772727305682805531	10956326251148	21089842431420
1772727305683025894	10956326251148	21089842431420
1772727305683245309	10956326251148	21089842431420
1772727305683465673	10956326251148	21089842431420
1772727305683686063	10956326251148	21089842431420
1772727305683904077	10956326251148	21089842431420
1772727305684125133	10956326251148	21089842431420
1772727305684344023	10956326251148	21089842431420
1772727305684560427	10956326251148	21089842431420
1772727305684779687	10956326251148	21089842431420
1772727305684998299	10956326251148	21089842431420
1772727305685215383	10956326251148	21089842431420
1772727305685429305	10956326251148	21089842431420
1772727310983990993	10956326251148	21089842431420
1772727310984200551	10956326618188	21089842473008
1772727310984413812	10956332645940	21089842514892
1772727310984628678	10956337181088	21089842556924
1772727310984839681	10956341536480	21089842597996
1772727310985056068	10956346214040	21089842640396
1772727310985268864	10956350747960	21089842683908
1772727310985481223	10956355273500	21089842723352
1772727310985695741	10956359703380	21089842766048
1772727310985909043	10956364243588	21089842805712
1772727310986120923	10956368449560	21089842844636
1772727310986325415	10956372690580	21089842884672
1772727310986539507	10956377062660	21089842925888
1772727310986752102	10956381586180	21089842967996
1772727310986965919	10956385943588	21089843008696
1772727310987177850	10956390373468	21089843048728
1772727310987391660	10956394791140	21089843090836
1772727310987606320	10956399372460	21089843132572
1772727310987820337	10956403760908	21089843173272
1772727310988034210	10956408136560	21089843213232
1772727310988248782	10956412464280	21089843246308
1772727310988457944	10956414795728	21089843274428
1772727310988664196	10956417762040	21089843290044
1772727310988872169	10956421203520	21089843338660
1772727310989085981	10956426392180	21089843386316
1772727310989299632	10956431654216	21089843414512
1772727310989513449	10956434875360	21089843458096
1772727310989727939	10956436935608	21089843486736
1772727310989939659	10956442971420	21089843544160
1772727310990157255	10956449203028	21089843599068
1772727310990367783	10956455176236	21089843654492
1772727310990576900	10956461120100	21089843709844
1772727310990793664	10956467176176	21089843766160
1772727310991008729	10956473535128	21089843824768
1772727310991237285	10956479871360	21089843883820
1772727310991465096	10956486296428	21089843943092
1772727310991694332	10956492720908	21089844002072
1772727310991920890	10956499130400	21089844061272
1772727310992149642	10956505485456	21089844119732
1772727310992376175	10956511847660	21089844178116
1772727310992602407	10956518321888	21089844237612
1772727310992831188	10956524626760	21089844295628
1772727310993058199	10956530920648	21089844353868
1772727310993285559	10956537383900	21089844412476
1772727310993512289	10956543647336	21089844470936
1772727310993739529	10956550051556	21089844529100
1772727310993964146	10956556293680	21089844587928
1772727310994189073	10956562695440	21089844646980
1772727310994417149	10956569215840	21089844705812
1772727310994643648	10956575649608	21089844765380
1772727310994871363	10956581952136	21089844824432
1772727310995098354	10956588375972	21089844881856
1772727310995324156	10956594668168	21089844941872
1772727310995553654	10956601189540	21089845001072
1772727310995778439	10956607514788	21089845059680
1772727310996010645	10956614051300	21089845118508
1772727310996236297	10956620388760	21089845176452
1772727310996464113	10956626650060	21089845234540
1772727310996691286	10956632960640	21089845293148
1772727310996916682	10956639328228	21089845351684
1772727310997141438	10956645656728	21089845410736
1772727310997367036	10956652064200	21089845469344
1772727310997594048	10956658341400	21089845527728
1772727310997821336	10956664932460	21089845588556
1772727310998051160	10956671410848	21089845648128
1772727310998277719	10956677852020	21089845706588
1772727310998506807	10956684248508	21089845766008
1772727310998735406	10956690740660	21089845823728
1772727310998963209	10956696887268	21089845880264
1772727310999186297	10956703003160	21089845938060
1772727310999414046	10956709499788	21089845997332
1772727310999640809	10956715811276	21089846056236
1772727310999868785	10956722234528	21089846115732
1772727311000095646	10956728816628	21089846175156
1772727311000323693	10956735107268	21089846235316
1772727311000549130	10956741603576	21089846293112
1772727311000774407	10956747868888	21089846351720
1772727311000999999	10956754338316	21089846411436
1772727311001225767	10956760892748	21089846470416
1772727311001453944	10956767127928	21089846529244
1772727311001682401	10956773577416	21089846587188
1772727311001908075	10956780073140	21089846646240
1772727311002133201	10956786303520	21089846705884
1772727311002362087	10956792624288	21089846763308
1772727311002589950	10956799103000	21089846821248
1772727311002816613	10956805563788	21089846881632
1772727311003045825	10956811941128	21089846940760
1772727311003272573	10956818389708	21089847000404
1772727311003503612	10956824885692	21089847058640
1772727311003726211	10956831108988	21089847116584
1772727311003949302	10956837414300	21089847174968
1772727311004175715	10956843839248	21089847233652
1772727311004404171	10956850339128	21089847292704
1772727311004631438	10956856554048	21089847351680
1772727311004857345	10956862849168	21089847409548
1772727311005083170	10956869222028	21089847468452
1772727311005310149	10956875709700	21089847526544
1772727311005536465	10956881952872	21089847584780
1772727311005761602	10956888490028	21089847644352
1772727311005989571	10956895358460	21089847711616
1772727311006216879	10956902710968	21089847780216
1772727311006441694	10956910258420	21089847850736
1772727311006665647	10956917707496	21089847918596
1772727311006889563	10956925274628	21089847987860
1772727311007114764	10956933010476	21089848048020
1772727311007336210	10956939104388	21089848080432
1772727311007555654	10956944403528	21089848113364
1772727311007777212	10956949804508	21089848145480
1772727311007996130	10956955001808	21089848178040
1772727311008216861	10956960313160	21089848210304
1772727311008435672	10956965819868	21089848242716
1772727311008655414	10956971289948	21089848277644
1772727311008875465	10956976869920	21089848311460
1772727311009103898	10956982425468	21089848343280
1772727311009324514	10956987541460	21089848375248
1772727311009544895	10956992987120	21089848408328
1772727311009766721	10956998420568	21089848440368
1772727311009985496	10957003731920	21089848472188
1772727311010205516	10957009023008	21089848493500
1772727311010427017	10957009873548	21089848493500
1772727311010647800	10957009873548	21089848493500
1772727311010870093	10957009873548	21089848493500
1772727311011086917	10957009873548	21089848493500
1772727311011308086	10957009873548	21089848493500
1772727311011526833	10957009873548	21089848493500
1772727311011746414	10957009873548	21089848493500
1772727311011968257	10957009873548	21089848493500
1772727311012188225	10957009873548	21089848493500
1772727311012407813	10957009873548	21089848493500
1772727311012628925	10957009873548	21089848493500
1772727311012850818	10957009873548	21089848493500
1772727311013068956	10957009873548	21089848493500
1772727311013286545	10957009873548	21089848493500
1772727311013506470	10957009873548	21089848493500
1772727311013727296	10957009873548	21089848493500
1772727311013944450	10957009873548	21089848493500
1772727311014165329	10957009873548	21089848493500
1772727311014385728	10957009873548	21089848493500
1772727311014607404	10957009873548	21089848493500
1772727311014825664	10957009873548	21089848493500
1772727316316913709	10957009873548	21089848493500
1772727316317135414	10957009873548	21089848501420
1772727316317360899	10957012455096	21089848549224
1772727316317581784	10957017257428	21089848593180
1772727316317810882	10957022030388	21089848636840
1772727316318037786	10957026998040	21089848682868
1772727316318264778	10957031587088	21089848726084
1772727316318494215	10957036456620	21089848769596
1772727316318720677	10957041256140	21089848814512
1772727316318958016	10957045822468	21089848856100
1772727316319187145	10957050428528	21089848900648
1772727316319413529	10957055364820	21089848946084
1772727316319642775	10957060238828	21089848991300
1772727316319868894	10957064961400	21089849033108
1772727316320091457	10957069527728	21089849076696
1772727316320317666	10957074283676	21089849119024
1772727316320542705	10957079110748	21089849166012
1772727316320770550	10957084018140	21089849209524
1772727316320995835	10957088741940	21089849235648
1772727316321218363	10957091082668	21089849280564
1772727316321445571	10957096726880	21089849331328
1772727316321671637	10957102305120	21089849370104
1772727316321896833	10957105435988	21089849410804
1772727316322126073	10957108255020	21089849439444
1772727316322351755	10957114403180	21089849497828
1772727316322578568	10957120842476	21089849556956
1772727316322806598	10957125171308	21089849590996
1772727316323031635	10957130833908	21089849648936
1772727316323261097	10957137354048	21089849710136
1772727316323490900	10957143849128	21089849770000
1772727316323717050	10957150382708	21089849828016
1772727316323944528	10957156640436	21089849886848
1772727316324173671	10957163185580	21089849946712
1772727316324402254	10957169684880	21089850007320
1772727316324629214	10957176146900	21089850066592
1772727316324858654	10957182597940	21089850126164
1772727316325088304	10957189103996	21089850185880
1772727316325318110	10957195611928	21089850245452
1772727316325545708	10957202034860	21089850303984
1772727316325771908	10957208451288	21089850362148
1772727316326001222	10957214728168	21089850421572
1772727316326229848	10957221088816	21089850477960
1772727316326459207	10957227406336	21089850537676
1772727316326687299	10957233784000	21089850597320
1772727316326914904	10957240421556	21089850658148
1772727316327141443	10957246874940	21089850716388
1772727316327370062	10957253232340	21089850775216
1772727316327597325	10957259630848	21089850835084
1772727316327829769	10957266217428	21089850894948
1772727316328058350	10957272666008	21089850954148
1772727316328288283	10957279095880	21089851014460
1772727316328519040	10957285773640	21089851075064
1772727316328749489	10957292210916	21089851135004
1772727316328980953	10957298731060	21089851194132
1772727316329207131	10957305147488	21089851252296
1772727316329432696	10957311508724	21089851312456
1772727316329662646	10957318056068	21089851370696
1772727316329889514	10957324380880	21089851429600
1772727316330118885	10957330844128	21089851489020
1772727316330345579	10957337322840	21089851548740
1772727316330574812	10957343716868	21089851606756
1772727316330799780	10957350024780	21089851666104
1772727316331027498	10957356583108	21089851726044
1772727316331260089	10957362961680	21089851784280
1772727316331484429	10957369339600	21089851845848
1772727316331712154	10957375981380	21089851905344
1772727316331938771	10957382446648	21089851964988
1772727316332166433	10957388852568	21089852026336
1772727316332395010	10957395486288	21089852084572
1772727316332622432	10957401973960	21089852145104
1772727316332851079	10957408293500	21089852202752
1772727316333077833	10957414670840	21089852260544
1772727316333304835	10957421001940	21089852318708
1772727316333530314	10957427383180	21089852376724
1772727316333759694	10957433732848	21089852436296
1772727316333989030	10957440076808	21089852494904
1772727316334216393	10957446555520	21089852552696
1772727316334442725	10957452979356	21089852612932
1772727316334673463	10957459370460	21089852672800
1772727316334899992	10957465837544	21089852731112
1772727316335129028	10957472143968	21089852789200
1772727316335358539	10957478443888	21089852848772
1772727316335587547	10957484746740	21089852905528
1772727316335805781	10957491242140	21089852965912
1772727316336034890	10957497854368	21089853024964
1772727316336262955	10957504170660	21089853084608
1772727316336492067	10957510552480	21089853142404
1772727316336718871	10957516903380	21089853201232
1772727316336947929	10957523252728	21089853260284
1772727316337175604	10957529542460	21089853318300
1772727316337403884	10957535957660	21089853376168
1772727316337633109	10957542247068	21089853434776
1772727316337860473	10957548596740	21089853494200
1772727316338090535	10957555028628	21089853553324
1772727316338319538	10957561420640	21089853611564
1772727316338545559	10957567841548	21089853670984
1772727316338778373	10957574312088	21089853735956
1772727316339005411	10957581728688	21089853805516
1772727316339229685	10957589460056	21089853874780
1772727316339454363	10957597198248	21089853944488
1772727316339678126	10957604745116	21089854013752
1772727316339902912	10957612413620	21089854083904
1772727316340127816	10957619165628	21089854122460
1772727316340348758	10957624875748	21089854157460
1772727316340570246	10957630618608	21089854191132
1772727316340791661	10957635986848	21089854223692
1772727316341013159	10957641314568	21089854256028
1772727316341235252	10957646748016	21089854289552
1772727316341455638	10957652250568	21089854322260
1772727316341675822	10957657537500	21089854355264
1772727316341898181	10957663093048	21089854388564
1772727316342119680	10957668563128	21089854421864
1772727316342344896	10957674204148	21089854455532
1772727316342566027	10957679698648	21089854488536
1772727316342787176	10957685022208	21089854519988
1772727316343007201	10957690142356	21089854552104
1772727316343230364	10957693495948	21089854555580
1772727316343451354	10957693495948	21089854555580
1772727316343672527	10957693495948	21089854555580
1772727316343894492	10957693495948	21089854555580
1772727316344115907	10957693495948	21089854555580
1772727316344337219	10957693495948	21089854555580
1772727316344559708	10957693495948	21089854555580
1772727316344783306	10957693495948	21089854555580
1772727316345004833	10957693495948	21089854555580
1772727316345224586	10957693495948	21089854555580
1772727316345445961	10957693495948	21089854555580
1772727316345665879	10957693495948	21089854555580
1772727316345887685	10957693495948	21089854555580
1772727316346110651	10957693495948	21089854555580
1772727316346331289	10957693495948	21089854555580
1772727316346553217	10957693495948	21089854555580
1772727316346776263	10957693495948	21089854555580
1772727316346998146	10957693495948	21089854555580
1772727316347218151	10957693495948	21089854555580
1772727316347440069	10957693495948	21089854555580
1772727316347663308	10957693495948	21089854555580
1772727321644938921	10957693495948	21089854555580
1772727321645145273	10957693643788	21089854582740
1772727321645362527	10957697192368	21089854624400
1772727321645576420	10957701600640	21089854665620
1772727321645789752	10957705916616	21089854704692
1772727321645997100	10957710305708	21089854748128
1772727321646212932	10957714806508	21089854786904
1772727321646426102	10957719285548	21089854830416
1772727321646642322	10957723824528	21089854870968
1772727321646856660	10957728400140	21089854913888
1772727321647070252	10957732851188	21089854954884
1772727321647283271	10957737216916	21089854995436
1772727321647495024	10957741596140	21089855034508
1772727321647707478	10957745975948	21089855076912
1772727321647923076	10957750431480	21089855116724
1772727321648136457	10957754902148	21089855159272
1772727321648354321	10957759360020	21089855199752
1772727321648571854	10957763861140	21089855243484
1772727321648798046	10957768448960	21089855283520
1772727321649011728	10957772892280	21089855325032
1772727321649223318	10957775583940	21089855349676
1772727321649434361	10957779818808	21089855367804
1772727321649645603	10957782066480	21089855412576
1772727321649859503	10957787215468	21089855460304
1772727321650073579	10957792323140	21089855498932
1772727321650285609	10957795131188	21089855533492
1772727321650496329	10957798681768	21089855556060
1772727321650708643	10957803163740	21089855610748
1772727321650925098	10957809234628	21089855669060
1772727321651152758	10957815529748	21089855724560
1772727321651366699	10957821749148	21089855781688
1772727321651582987	10957827707100	21089855837852
1772727321651797956	10957833830840	21089855894168
1772727321652011601	10957839873148	21089855948336
1772727321652223926	10957845742060	21089856003908
1772727321652436325	10957851783256	21089856058964
1772727321652650572	10957857886148	21089856115352
1772727321652865921	10957864025348	21089856172260
1772727321653081840	10957869946348	21089856225984
1772727321653295797	10957875880788	21089856279484
1772727321653503598	10957881789580	21089856333876
1772727321653722966	10957887845328	21089856391076
1772727321653942986	10957894051288	21089856448056
1772727321654160786	10957900334200	21089856506148
1772727321654378400	10957906517760	21089856564164
1772727321654598408	10957912760348	21089856619664
1772727321654815321	10957918829216	21089856675680
1772727321655034146	10957924914188	21089856731404
1772727321655249878	10957931000652	21089856789420
1772727321655472689	10957937194728	21089856845660
1772727321655688238	10957943352960	21089856901972
1772727321655903634	10957949499100	21089856958288
1772727321656120840	10957955632588	21089857013788
1772727321656338574	10957961847508	21089857070248
1772727321656555109	10957967918396	21089857127968
1772727321656775912	10957974027908	21089857183100
1772727321656986031	10957980020468	21089857241264
1772727321657204726	10957986227660	21089857296912
1772727321657419325	10957992307040	21089857351744
1772727321657634100	10957998291548	21089857408132
1772727321657851133	10958004373856	21089857464224
1772727321658068026	10958010554488	21089857520168
1772727321658283113	10958016641600	21089857577000
1772727321658501099	10958022948608	21089857635312
1772727321658726810	10958029012408	21089857689112
1772727321658933951	10958034979000	21089857745276
1772727321659152595	10958041062420	21089857803292
1772727321659374361	10958047556588	21089857860496
1772727321659593117	10958053619280	21089857917772
1772727321659809813	10958059766208	21089857974308
1772727321660034529	10958066053160	21089858031212
1772727321660251821	10958072159888	21089858087748
1772727321660469301	10958078329540	21089858144432
1772727321660690625	10958084341396	21089858199784
1772727321660905506	10958090467920	21089858257432
1772727321661124315	10958096589200	21089858312708
1772727321661341993	10958102660408	21089858367616
1772727321661558643	10958108746288	21089858423784
1772727321661775281	10958114921796	21089858480392
1772727321661997031	10958121048460	21089858536336
1772727321662215180	10958127338520	21089858594500
1772727321662431901	10958133461936	21089858652444
1772727321662651026	10958139984680	21089858711792
1772727321662876699	10958146220188	21089858769436
1772727321663094526	10958152468488	21089858827156
1772727321663315808	10958158740560	21089858883988
1772727321663533868	10958164667920	21089858938528
1772727321663746436	10958170900760	21089858994988
1772727321663966052	10958176944300	21089859053152
1772727321664184755	10958183121360	21089859107616
1772727321664402547	10958189383888	21089859165856
1772727321664620737	10958195422628	21089859222244
1772727321664838298	10958201637868	21089859276632
1772727321665053985	10958207655760	21089859332948
1772727321665269652	10958213532400	21089859389188
1772727321665485538	10958219574708	21089859444392
1772727321665704356	10958225776188	21089859500112
1772727321665922968	10958231741668	21089859556428
1772727321666142514	10958237952428	21089859612964
1772727321666360884	10958244202748	21089859669720
1772727321666578829	10958250391228	21089859727664
1772727321666796332	10958256433540	21089859782348
1772727321667014351	10958263127548	21089859847396
1772727321667233908	10958270664812	21089859916216
1772727321667458647	10958277550000	21089859980964
1772727321667666682	10958284590460	21089860046456
1772727321667875339	10958291785608	21089860111648
1772727321668081655	10958298912328	21089860160340
1772727321668288403	10958304159700	21089860191200
1772727321668488884	10958309161648	21089860220724
1772727321668689872	10958313882760	21089860249660
1772727321668890260	10958318888860	21089860280368
1772727321669090541	10958323809488	21089860309820
1772727321669288221	10958328595808	21089860338164
1772727321669488478	10958333333288	21089860367468
1772727321669690456	10958338192868	21089860397068
1772727321669889607	10958342991400	21089860426000
1772727321670090663	10958347769668	21089860454416
1772727321670285896	10958352417520	21089860483868
1772727321670488590	10958357374780	21089860513024
1772727321670691664	10958362206040	21089860541884
1772727321670892335	10958366951576	21089860571780
1772727321671094584	10958371941308	21089860601752
1772727321671296714	10958376654368	21089860617660
1772727321671497901	10958377118348	21089860617660
1772727321671698930	10958377118348	21089860617660
1772727321671899624	10958377118348	21089860617660
1772727321672099747	10958377118348	21089860617660
1772727321672300376	10958377118348	21089860617660
1772727321672501122	10958377118348	21089860617660
1772727321672702533	10958377118348	21089860617660
1772727321672915467	10958377118348	21089860617660
1772727321673126064	10958377118348	21089860617660
1772727321673337579	10958377118348	21089860617660
1772727321673548762	10958377118348	21089860617660
1772727321673760365	10958377118348	21089860617660
1772727321673973867	10958377118348	21089860617660
1772727321674185932	10958377118348	21089860617660
1772727321674398815	10958377118348	21089860617660
1772727321674613515	10958377118348	21089860617660
1772727321674824434	10958377118348	21089860617660
