timestamp	tx_byte_counter	rx_byte_counter
1772727253889116471	19276253066324	12169219287656
1772727253889374642	19276253132556	12169226547664
1772727253889631835	19276253199600	12169233711312
1772727253889886659	19276253265608	12169240940604
1772727253890139011	19276253333244	12169248394744
1772727253890397205	19276253399768	12169255539032
1772727253890653636	19276253466592	12169262758136
1772727253890912423	19276253531488	12169269939636
1772727253891172042	19276253597868	12169277057696
1772727253891429053	19276253663284	12169284274132
1772727253891688321	19276253730104	12169291496164
1772727253891946017	19276253796484	12169298725132
1772727253892206050	19276253861824	12169305765708
1772727253892462275	19276253928720	12169313177364
1772727253892720184	19276253995172	12169320215476
1772727253892975551	19276254061328	12169327520492
1772727253893238180	19276254128744	12169334670492
1772727253893495314	19276254194160	12169341820816
1772727253893756058	19276254261276	12169349120264
1772727253894011710	19276254326620	12169356352156
1772727253894270720	19276254392924	12169363416572
1772727253894525997	19276254458932	12169370629316
1772727253894783246	19276254525088	12169377845172
1772727253895042236	19276254592204	12169385247076
1772727253895300800	19276254660508	12169392552348
1772727253895557240	19276254726516	12169399718016
1772727253895813219	19276254793188	12169406965812
1772727253896066581	19276254860380	12169414292464
1772727253896324738	19276254927500	12169421519736
1772727253896584288	19276254994616	12169428708384
1772727253896840895	19276255062104	12169436087244
1772727253897100143	19276255128632	12169443355184
1772727253897356333	19276255194640	12169450350172
1772727253897606706	19276255258576	12169457521344
1772727253897863329	19276255325620	12169464667184
1772727253898118827	19276255391332	12169471872204
1772727253898375602	19276255457708	12169479008764
1772727253898633428	19276255524456	12169486308324
1772727253898887127	19276255591648	12169493560808
1772727253899145953	19276255656916	12169500746856
1772727253899403736	19276255724256	12169508049084
1772727253899662248	19276255792040	12169515391312
1772727253899915518	19276255858272	12169522558004
1772727253900170428	19276255923316	12169529716056
1772727253900424063	19276255989916	12169536823716
1772727253900677989	19276256057256	12169544065804
1772727253900937735	19276256123340	12169551322764
1772727253901191603	19276256189200	12169558467056
1772727253901447093	19276256256020	12169565578224
1772727253901704525	19276256321880	12169572741084
1772727253901962048	19276256387372	12169579905636
1772727253902218502	19276256453528	12169587109424
1772727253902476482	19276256519832	12169594381640
1772727253902733301	19276256585840	12169601588532
1772727253902990840	19276256652956	12169608723540
1772727253903246787	19276256718892	12169615852368
1772727253903505027	19276256783420	12169622869172
1772727253903762640	19276256848760	12169630118404
1772727253904017803	19276256916620	12169637490644
1772727253904273874	19276256983144	12169644690068
1772727253904528817	19276257050188	12169651910076
1772727253904781241	19276257116196	12169659237520
1772727253905004517	19276257183760	12169666726588
1772727253905227151	19276257252580	12169674301128
1772727253905448447	19276257322064	12169681773832
1772727253905672652	19276257391328	12169689390712
1772727253905896109	19276257457856	12169696023896
1772727253906123245	19276257492116	12169701640496
1772727253906354620	19276257525712	12169707163572
1772727253906585894	19276257558496	12169712645864
1772727253906815142	19276257592536	12169718307144
1772727253907042998	19276257626500	12169723907636
1772727253907269242	19276257660688	12169729471244
1772727253907496668	19276257694360	12169735161104
1772727253907725516	19276257729064	12169740822384
1772727253907950973	19276257762884	12169746451196
1772727253908180224	19276257796108	12169751815544
1772727253908408735	19276257830000	12169757366936
1772727253908630317	19276257863228	12169762837016
1772727253908857636	19276257896972	12169768522976
1772727253909085354	19276257923760	12169770565944
1772727253909293360	19276257923760	12169770565944
1772727253909494157	19276257923760	12169770565944
1772727253909696717	19276257923760	12169770565944
1772727253909899863	19276257923760	12169770565944
1772727253910100751	19276257923760	12169770565944
1772727253910301705	19276257923760	12169770565944
1772727253910500665	19276257923760	12169770565944
1772727253910703611	19276257923760	12169770565944
1772727253910907881	19276257923760	12169770565944
1772727253911110341	19276257923760	12169770565944
1772727253911309150	19276257923760	12169770565944
1772727253911516399	19276257923760	12169770565944
1772727253911720489	19276257923760	12169770565944
1772727253911923971	19276257923760	12169770565944
1772727253912125080	19276257923760	12169770565944
1772727253912323399	19276257923760	12169770565944
1772727253912522378	19276257923760	12169770565944
1772727253912729725	19276257923760	12169770565944
1772727253912937164	19276257923760	12169770565944
1772727253913137936	19276257923760	12169770565944
1772727259200453650	19276257923760	12169770565944
1772727259200666133	19276257923760	12169770996024
1772727259200930532	19276257973932	12169777283916
1772727259201214531	19276258028912	12169783217568
1772727259201498166	19276258083008	12169789246296
1772727259201781032	19276258138508	12169795279764
1772727259202064397	19276258195340	12169801158536
1772727259202351667	19276258249212	12169807022504
1772727259202628206	19276258303084	12169812884588
1772727259202911382	19276258358804	12169818910064
1772727259203194926	19276258414084	12169824911060
1772727259203481068	19276258468696	12169830891736
1772727259203766916	19276258525008	12169836836364
1772727259204049816	19276258581176	12169842954512
1772727259204337082	19276258636008	12169848809192
1772727259204724754	19276258692472	12169855050552
1772727259205130261	19276258751892	12169861833372
1772727259205403281	19276258814424	12169869458744
1772727259205808704	19276258878728	12169875359484
1772727259206158741	19276258941704	12169882776844
1772727259206420550	19276259008968	12169890109788
1772727259206684663	19276259077492	12169897525016
1772727259206948433	19276259145720	12169905004336
1772727259207211852	19276259214096	12169912353968
1772727259207473548	19276259281512	12169919576324
1772727259207735547	19276259348776	12169926985308
1772727259207999225	19276259417524	12169934422936
1772727259208263205	19276259485084	12169941814792
1772727259208525417	19276259554052	12169949278328
1772727259208790641	19276259621984	12169956766608
1772727259209052475	19276259690212	12169964068836
1772727259209315064	19276259758220	12169971433788
1772727259209576071	19276259826004	12169978738364
1772727259209838198	19276259893048	12169986089872
1772727259210103704	19276259960240	12169993394124
1772727259210365764	19276260028320	12170000781032
1772727259210627932	19276260096176	12170008097608
1772727259210889478	19276260164996	12170015656224
1772727259211156740	19276260234556	12170023260104
1772727259211424305	19276260302120	12170030542392
1772727259211686244	19276260369460	12170037841048
1772727259211950778	19276260436652	12170045077164
1772727259212208885	19276260502660	12170052300104
1772727259212464764	19276260569776	12170059585644
1772727259212718838	19276260634676	12170066663172
1772727259212976557	19276260702016	12170073934804
1772727259213233604	19276260769356	12170081243004
1772727259213492729	19276260836104	12170088517304
1772727259213750398	19276260902704	12170095653544
1772727259214005433	19276260969304	12170102938176
1772727259214261709	19276261035312	12170110161112
1772727259214518920	19276261101540	12170117374504
1772727259214773713	19276261167844	12170124649856
1772727259215031280	19276261234888	12170131878176
1772727259215290874	19276261303636	12170139370032
1772727259215555436	19276261370900	12170146749212
1772727259215822671	19276261439276	12170154088976
1772727259216083947	19276261507800	12170161696112
1772727259216347811	19276261576992	12170169045484
1772727259216612980	19276261644332	12170176507204
1772727259216880758	19276261713744	12170184007048
1772727259217145831	19276261782120	12170191294144
1772727259217408644	19276261849384	12170198597276
1772727259217667990	19276261915392	12170205930868
1772727259217929117	19276261985396	12170213679896
1772727259218200391	19276262055032	12170221240204
1772727259218465516	19276262124444	12170228591068
1772727259218728691	19276262192004	12170236011356
1772727259218991967	19276262260012	12170243316256
1772727259219252680	19276262328388	12170250749664
1772727259219516742	19276262395432	12170258165472
1772727259219782238	19276262463584	12170265547904
1772727259220046665	19276262532184	12170272833120
1772727259220308976	19276262598932	12170280121584
1772727259220571540	19276262666716	12170287566944
1772727259220834726	19276262734720	12170295046264
1772727259221102616	19276262803836	12170302575652
1772727259221367695	19276262872584	12170310020684
1772727259221637201	19276262942736	12170317614168
1772727259221901217	19276263011408	12170325255004
1772727259222171915	19276263081336	12170332613804
1772727259222436278	19276263150528	12170340279524
1772727259222680682	19276263220532	12170348167924
1772727259222909343	19276263291720	12170355940724
1772727259223140854	19276263363572	12170363518512
1772727259223371052	19276263432540	12170371116684
1772727259223597374	19276263504468	12170379279996
1772727259223850848	19276263553308	12170385210156
1772727259224083611	19276263588088	12170390810392
1772727259224315186	19276263622352	12170396541036
1772727259224543934	19276263656688	12170402259216
1772727259224771710	19276263690432	12170407741504
1772727259225004211	19276263724768	12170413744932
1772727259225241106	19276263761324	12170419613784
1772727259225475834	19276263796696	12170425527576
1772727259225714410	19276263832364	12170431262124
1772727259225950755	19276263867736	12170436992768
1772727259226188119	19276263901184	12170442755888
1772727259226421812	19276263936408	12170448551484
1772727259226662701	19276263971188	12170454188344
1772727259226893337	19276263985840	12170454188344
1772727259227102880	19276263985840	12170454188344
1772727259227309373	19276263985840	12170454188344
1772727259227515685	19276263985840	12170454188344
1772727259227726158	19276263985840	12170454188344
1772727259227940468	19276263985840	12170454188344
1772727259228155810	19276263985840	12170454188344
1772727259228371014	19276263985840	12170454188344
1772727259228581286	19276263985840	12170454188344
1772727259228796367	19276263985840	12170454188344
1772727259229008722	19276263985840	12170454188344
1772727259229223652	19276263985840	12170454188344
1772727259229438301	19276263985840	12170454188344
1772727259229653432	19276263985840	12170454188344
1772727259229856628	19276263985840	12170454188344
1772727259230066124	19276263985840	12170454188344
1772727259230268224	19276263985840	12170454188344
1772727259230474784	19276263985840	12170454188344
1772727259230685435	19276263985840	12170454188344
1772727259230896954	19276263985840	12170454188344
1772727259231108898	19276263985840	12170454188344
1772727264515392659	19276263985840	12170454188344
1772727264515602748	19276264005448	12170458147468
1772727264515920441	19276264069460	12170463887664
1772727264516206437	19276264122960	12170469593828
1772727264516481850	19276264176020	12170475446372
1772727264516762063	19276264230260	12170481337684
1772727264517039724	19276264283984	12170486970588
1772727264517312355	19276264336968	12170492635968
1772727264517592506	19276264390176	12170498593456
1772727264517877153	19276264445972	12170504523532
1772727264518164095	19276264500360	12170510569208
1772727264518450923	19276264555492	12170516459936
1772727264518738038	19276264608992	12170522194096
1772727264519026213	19276264662864	12170528177492
1772727264519310963	19276264719252	12170534095684
1772727264519594620	19276264773420	12170540081424
1772727264519872910	19276264826848	12170545922544
1772727264520402451	19276264884420	12170552483916
1772727264520674066	19276264949244	12170559419872
1772727264521075822	19276265014956	12170566751444
1772727264521468353	19276265081780	12170574190764
1772727264521731266	19276265148748	12170581476892
1772727264521989716	19276265215720	12170588745156
1772727264522253087	19276265284316	12170596185064
1772727264522516967	19276265350620	12170603414936
1772727264522780205	19276265418108	12170610705284
1772727264523040483	19276265484636	12170618026664
1772727264523301433	19276265553528	12170625324412
1772727264523561273	19276265620424	12170632623832
1772727264523820444	19276265686952	12170639868264
1772727264524078091	19276265753624	12170647051524
1772727264524332549	19276265820372	12170654398232
1772727264524589610	19276265887640	12170661548232
1772727264524844207	19276265952612	12170668698232
1772727264525098757	19276266018248	12170675629916
1772727264525354505	19276266083664	12170682924416
1772727264525610805	19276266151004	12170690293988
1772727264525871788	19276266217976	12170697447236
1772727264526128122	19276266284132	12170704596332
1772727264526381963	19276266350584	12170711862256
1772727264526636534	19276266416740	12170719007132
1772727264526886285	19276266483932	12170726422032
1772727264527151970	19276266550900	12170733804464
1772727264527418394	19276266619796	12170741241444
1772727264527685493	19276266687800	12170748645364
1772727264527950197	19276266755512	12170756044164
1772727264528212450	19276266824108	12170763407556
1772727264528474536	19276266892264	12170770766216
1772727264528732233	19276266958716	12170777994744
1772727264528991313	19276267025684	12170785389384
1772727264529255076	19276267094060	12170792699928
1772727264529520870	19276267161476	12170800161652
1772727264529782505	19276267228964	12170807663696
1772727264530044812	19276267298596	12170814984636
1772727264530307027	19276267365344	12170822372776
1772727264530565229	19276267433720	12170829525376
1772727264530826167	19276267500100	12170836880784
1772727264531085593	19276267567292	12170844093532
1772727264531346517	19276267633372	12170851319576
1772727264531608281	19276267699752	12170858450104
1772727264531867581	19276267765168	12170865519904
1772727264532132327	19276267832580	12170872997992
1772727264532391044	19276267900144	12170880476404
1772727264532650655	19276267968592	12170887816172
1772727264532912370	19276268035932	12170895161972
1772727264533175290	19276268104456	12170902576228
1772727264533438037	19276268173352	12170909986652
1772727264533702485	19276268239876	12170917364604
1772727264533963820	19276268310400	12170925004324
1772727264534227296	19276268377444	12170932195432
1772727264534486521	19276268444708	12170939505832
1772727264534749469	19276268513084	12170946979444
1772727264535016130	19276268582276	12170954525196
1772727264535281209	19276268650948	12170961947364
1772727264535544403	19276268718656	12170969436112
1772727264535804749	19276268787624	12170976768148
1772727264536058865	19276268853856	12170983842432
1772727264536318749	19276268920160	12170990948856
1772727264536570830	19276268985056	12170998143544
1772727264536829143	19276269052028	12171005326016
1772727264537086458	19276269115964	12171012258284
1772727264537342081	19276269182268	12171019512904
1772727264537601158	19276269249828	12171027174724
1772727264537829024	19276269319908	12171034813096
1772727264538054712	19276269388876	12171042391536
1772727264538277788	19276269459472	12171050025104
1772727264538506343	19276269528588	12171057571976
1772727264538732982	19276269584532	12171063830356
1772727264538965990	19276269618792	12171069434744
1772727264539198081	19276269653204	12171075128764
1772727264539433631	19276269687688	12171080802256
1772727264539665005	19276269723060	12171086760736
1772727264539899123	19276269758432	12171092389544
1772727264540129517	19276269792544	12171098209816
1772727264540368351	19276269827768	12171103866944
1772727264540603833	19276269863512	12171109748268
1772727264540838053	19276269898216	12171115397344
1772727264541062783	19276269932036	12171120977312
1772727264541300255	19276269966592	12171126764852
1772727264541533803	19276270001448	12171132430292
1772727264541769108	19276270034968	12171137810744
1772727264541999960	19276270047920	12171137810744
1772727264542210536	19276270047920	12171137810744
1772727264542422511	19276270047920	12171137810744
1772727264542630942	19276270047920	12171137810744
1772727264542838486	19276270047920	12171137810744
1772727264543050045	19276270047920	12171137810744
1772727264543259338	19276270047920	12171137810744
1772727264543472028	19276270047920	12171137810744
1772727264543681006	19276270047920	12171137810744
1772727264543888302	19276270047920	12171137810744
1772727264544092470	19276270047920	12171137810744
1772727264544296352	19276270047920	12171137810744
1772727264544503512	19276270047920	12171137810744
1772727264544708655	19276270047920	12171137810744
1772727264544919377	19276270047920	12171137810744
1772727264545130200	19276270047920	12171137810744
1772727264545341209	19276270047920	12171137810744
1772727264545551772	19276270047920	12171137810744
1772727264545763053	19276270047920	12171137810744
1772727264545972642	19276270047920	12171137810744
1772727264546181032	19276270047920	12171137810744
1772727269831307871	19276270047920	12171137810744
1772727269831522640	19276270067380	12171142023872
1772727269831815272	19276270130132	12171147922912
1772727269832110254	19276270184820	12171154039036
1772727269832396429	19276270242244	12171160051656
1772727269832683254	19276270298112	12171165938812
1772727269832962864	19276270350504	12171171729076
1772727269833241250	19276270404524	12171177672592
1772727269833529664	19276270459952	12171183566244
1772727269833819335	19276270515748	12171189792584
1772727269834110661	19276270571692	12171195642464
1772727269834405085	19276270626748	12171201688604
1772727269834697018	19276270682468	12171207774344
1772727269834985489	19276270739152	12171213916004
1772727269835277199	19276270792064	12171219530084
1772727269835636387	19276270845640	12171225740964
1772727269836026234	19276270909056	12171232650364
1772727269836303396	19276270977064	12171239633024
1772727269836778743	19276271034412	12171246621392
1772727269837053630	19276271103972	12171254248904
1772727269837321762	19276271173680	12171261793752
1772727269837583920	19276271242352	12171269056892
1772727269837848195	19276271309768	12171276576416
1772727269838115816	19276271378660	12171284030204
1772727269838382901	19276271446444	12171291410172
1772727269838644414	19276271515192	12171298835264
1772727269838905201	19276271584012	12171306332184
1772727269839166622	19276271653276	12171313916444
1772727269839435194	19276271723352	12171321436552
1772727269839705295	19276271792616	12171328975224
1772727269839974219	19276271863360	12171336593776
1772727269840240702	19276271933808	12171344295452
1772727269840506224	19276272002480	12171351704644
1772727269840774258	19276272071968	12171359401844
1772727269841043980	19276272141600	12171366764332
1772727269841309431	19276272210272	12171374328008
1772727269841578400	19276272279832	12171381895256
1772727269841846885	19276272350356	12171389523884
1772727269842118256	19276272419176	12171397062232
1772727269842388437	19276272489476	12171404679876
1772727269842658061	19276272558072	12171412098936
1772727269842926141	19276272628448	12171419744832
1772727269843194626	19276272697636	12171427286432
1772727269843464424	19276272767048	12171434682304
1772727269843733710	19276272834908	12171442138432
1772727269844001038	19276272903876	12171449772324
1772727269844263963	19276272973140	12171457200024
1772727269844532431	19276273042476	12171464815324
1772727269844804238	19276273113000	12171472628764
1772727269845079323	19276273184188	12171480183484
1772727269845349131	19276273254488	12171487776704
1772727269845618685	19276273324344	12171495337924
1772727269845883548	19276273394420	12171502924464
1772727269846155197	19276273464352	12171510563276
1772727269846420646	19276273532876	12171518172868
1772727269846688282	19276273603620	12171525793436
1772727269846957853	19276273673548	12171533293024
1772727269847226386	19276273742888	12171540975872
1772727269847497672	19276273815704	12171548741384
1772727269847767760	19276273885264	12171556359816
1772727269848033623	19276273956080	12171564023632
1772727269848303582	19276274026012	12171571581924
1772727269848570412	19276274094980	12171579252564
1772727269848839173	19276274164688	12171586749476
1772727269849108276	19276274234840	12171594351224
1772727269849378525	19276274304252	12171601861784
1772727269849647684	19276274373144	12171609399812
1772727269849911029	19276274442260	12171617068756
1772727269850186088	19276274513672	12171624683408
1772727269850449949	19276274583600	12171632254556
1772727269850717994	19276274653160	12171639739264
1772727269850987647	19276274722720	12171647295416
1772727269851257460	19276274794132	12171654945792
1772727269851524305	19276274862136	12171662411672
1772727269851797077	19276274931328	12171670079384
1772727269852062252	19276275000812	12171677596244
1772727269852329181	19276275069928	12171685095824
1772727269852600955	19276275139340	12171692504164
1772727269852870899	19276275207716	12171700041492
1772727269853141588	19276275278832	12171707808584
1772727269853388829	19276275350092	12171715648464
1772727269853623681	19276275422096	12171723571476
1772727269853858063	19276275494096	12171731342724
1772727269854086663	19276275562768	12171739022204
1772727269854320378	19276275636768	12171746598056
1772727269854560563	19276275676952	12171752414172
1772727269854799324	19276275712248	12171758311604
1772727269855041535	19276275747696	12171763964832
1772727269855282128	19276275782844	12171769813424
1772727269855516201	19276275817848	12171775739432
1772727269855756868	19276275853812	12171781608284
1772727269855997694	19276275889108	12171787424396
1772727269856238649	19276275924184	12171793219992
1772727269856480480	19276275959484	12171799093004
1772727269856720865	19276275994632	12171804851964
1772727269856958978	19276276029856	12171810554036
1772727269857193316	19276276064416	12171816313256
1772727269857428054	19276276100084	12171821433144
1772727269857661727	19276276110000	12171821433144
1772727269857875549	19276276110000	12171821433144
1772727269858089860	19276276110000	12171821433144
1772727269858300020	19276276110000	12171821433144
1772727269858510632	19276276110000	12171821433144
1772727269858722568	19276276110000	12171821433144
1772727269858936126	19276276110000	12171821433144
1772727269859150302	19276276110000	12171821433144
1772727269859362187	19276276110000	12171821433144
1772727269859575442	19276276110000	12171821433144
1772727269859786647	19276276110000	12171821433144
1772727269859998295	19276276110000	12171821433144
1772727269860211649	19276276110000	12171821433144
1772727269860431739	19276276110000	12171821433144
1772727269860637166	19276276110000	12171821433144
1772727269860842610	19276276110000	12171821433144
1772727269861050145	19276276110000	12171821433144
1772727269861258273	19276276110000	12171821433144
1772727269861468275	19276276110000	12171821433144
1772727269861677321	19276276110000	12171821433144
1772727269861886058	19276276110000	12171821433144
1772727275153352921	19276276110000	12171821433144
1772727275153562419	19276276146112	12171826516376
1772727275153882159	19276276200872	12171832412492
1772727275154165846	19276276255188	12171838428828
1772727275154446654	19276276310020	12171844302076
1772727275154722710	19276276366040	12171850116112
1772727275155005041	19276276420280	12171856057168
1772727275155286031	19276276472968	12171861695992
1772727275155567309	19276276527064	12171867639832
1772727275155848226	19276276580788	12171873532048
1772727275156129533	19276276636212	12171879423356
1772727275156415033	19276276690824	12171885161208
1772727275156689719	19276276743364	12171891013428
1772727275156969011	19276276797608	12171896907664
1772727275157253317	19276276852588	12171902847024
1772727275157537668	19276276907128	12171909243840
1772727275157932610	19276276965588	12171914857336
1772727275158314903	19276277021532	12171921529824
1772727275158584718	19276277083544	12171928410792
1772727275158955921	19276277141780	12171934265472
1772727275159300288	19276277204532	12171941594584
1772727275159558668	19276277271132	12171948950572
1772727275159820915	19276277339436	12171956203964
1772727275160079782	19276277405296	12171963525344
1772727275160342759	19276277474560	12171970911928
1772727275160603736	19276277540492	12171978187720
1772727275160870758	19276277609904	12171985631196
1772727275161131360	19276277675764	12171992899144
1772727275161392804	19276277743548	12172000299492
1772727275161655281	19276277811852	12172007681596
1772727275161918035	19276277880004	12172015130204
1772727275162178667	19276277948752	12172022495944
1772727275162438184	19276278016164	12172029748104
1772727275162692599	19276278081212	12172036982932
1772727275162951019	19276278149660	12172044454404
1772727275163216227	19276278216040	12172051779824
1772727275163476324	19276278285376	12172059161928
1772727275163740231	19276278352420	12172066466036
1772727275164001035	19276278419836	12172073855872
1772727275164262035	19276278487768	12172081230248
1772727275164525895	19276278555108	12172088576048
1772727275164787298	19276278623556	12172095972244
1772727275165052522	19276278692228	12172103492348
1772727275165314358	19276278761864	12172111047712
1772727275165578554	19276278831792	12172118519304
1772727275165842477	19276278899800	12172125926152
1772727275166105896	19276278967212	12172133324948
1772727275166368966	19276279034996	12172140627504
1772727275166631693	19276279103448	12172147957844
1772727275166894309	19276279171084	12172155345984
1772727275167157993	19276279238200	12172162653016
1772727275167418188	19276279305540	12172169976996
1772727275167678670	19276279373324	12172177250652
1772727275167942858	19276279441036	12172184701976
1772727275168206049	19276279509116	12172192152284
1772727275168468301	19276279578232	12172199609204
1772727275168728948	19276279644832	12172206836944
1772727275168990181	19276279712540	12172214117096
1772727275169250450	19276279778844	12172221427636
1772727275169510389	19276279847072	12172228839292
1772727275169772138	19276279914636	12172236425252
1772727275170030301	19276279983824	12172243866712
1772727275170291340	19276280051536	12172251029064
1772727275170550904	19276280118948	12172258356364
1772727275170814442	19276280184660	12172265697684
1772727275171075345	19276280253408	12172273170064
1772727275171334339	19276280321116	12172280457156
1772727275171595927	19276280390012	12172287859204
1772727275171856887	19276280457352	12172295141816
1772727275172120936	19276280523728	12172302331696
1772727275172382572	19276280591440	12172309689384
1772727275172644275	19276280657224	12172317151572
1772727275172908097	19276280725824	12172324638624
1772727275173170390	19276280795236	12172332064296
1772727275173430663	19276280862428	12172339343664
1772727275173692803	19276280931248	12172346658424
1772727275173956425	19276280998956	12172354103136
1772727275174218245	19276281066296	12172361523104
1772727275174480540	19276281134748	12172368920992
1772727275174741563	19276281202088	12172376215168
1772727275175003311	19276281270908	12172383707604
1772727275175263216	19276281340836	12172391333184
1772727275175502542	19276281410620	12172399049884
1772727275175731756	19276281480696	12172406713584
1772727275175959212	19276281550480	12172414670876
1772727275176186776	19276281622112	12172422301200
1772727275176413125	19276281691524	12172429634376
1772727275176644890	19276281734960	12172435572592
1772727275176876003	19276281771296	12172441457812
1772727275177110532	19276281807184	12172447233144
1772727275177345007	19276281841744	12172452951576
1772727275177573210	19276281877264	12172458755224
1772727275177807083	19276281912044	12172464432876
1772727275178044039	19276281944972	12172469919324
1772727275178275647	19276281978644	12172475674388
1772727275178510228	19276282014976	12172481518824
1772727275178739517	19276282049092	12172487135424
1772727275178970983	19276282084240	12172492825284
1772727275179204365	19276282117616	12172498458248
1772727275179440408	19276282152840	12172504184736
1772727275179675424	19276282172080	12172505055544
1772727275179883091	19276282172080	12172505055544
1772727275180090833	19276282172080	12172505055544
1772727275180297331	19276282172080	12172505055544
1772727275180505394	19276282172080	12172505055544
1772727275180713337	19276282172080	12172505055544
1772727275180920459	19276282172080	12172505055544
1772727275181128580	19276282172080	12172505055544
1772727275181338610	19276282172080	12172505055544
1772727275181545031	19276282172080	12172505055544
1772727275181746453	19276282172080	12172505055544
1772727275181948966	19276282172080	12172505055544
1772727275182150875	19276282172080	12172505055544
1772727275182354072	19276282172080	12172505055544
1772727275182551799	19276282172080	12172505055544
1772727275182750888	19276282172080	12172505055544
1772727275182952998	19276282172080	12172505055544
1772727275183154360	19276282172080	12172505055544
1772727275183356119	19276282172080	12172505055544
1772727275183555057	19276282172080	12172505055544
1772727275183759630	19276282172080	12172505055544
1772727280483224816	19276282172080	12172505055544
1772727280483426120	19276282172080	12172505252664
1772727280483645009	19276282218328	12172510999224
1772727280483966991	19276282271756	12172516941512
1772727280484251312	19276282327848	12172522873608
1772727280484529394	19276282380760	12172528730956
1772727280484808820	19276282435224	12172534672336
1772727280485088468	19276282490280	12172540500716
1772727280485370766	19276282545112	12172546481188
1772727280485654258	19276282600096	12172552340996
1772727280485935562	19276282655004	12172558215292
1772727280486217171	19276282707988	12172564088216
1772727280486502987	19276282764596	12172570159544
1772727280486785191	19276282819800	12172575983768
1772727280487065030	19276282874116	12172581962104
1772727280487431465	19276282928728	12172588192016
1772727280487820527	19276282989336	12172594650136
1772727280488094127	19276283053864	12172601807868
1772727280488577084	19276283111732	12172608375156
1772727280488833979	19276283179664	12172615817196
1772727280489095937	19276283247816	12172623230084
1772727280489354692	19276283315896	12172630647444
1772727280489618040	19276283384940	12172638174492
1772727280489877042	19276283453388	12172645544712
1772727280490136716	19276283521396	12172652811216
1772727280490395455	19276283589180	12172660147152
1772727280490652873	19276283657112	12172667532832
1772727280490912456	19276283722972	12172674710180
1772727280491173195	19276283789720	12172681900384
1772727280491434045	19276283856984	12172689337036
1772727280491696959	19276283925360	12172696628288
1772727280491958173	19276283992404	12172703948764
1772727280492214605	19276284059228	12172711223000
1772727280492475323	19276284126420	12172718584584
1772727280492733120	19276284193020	12172725862392
1772727280492995277	19276284260876	12172733133584
1772727280493254129	19276284326960	12172740452504
1772727280493517801	19276284394224	12172747760124
1772727280493779234	19276284462972	12172755260612
1772727280494039703	19276284531124	12172762679348
1772727280494301886	19276284598984	12172770025472
1772727280494564044	19276284667728	12172777363544
1772727280494823272	19276284733960	12172784563288
1772727280495085486	19276284800928	12172791797528
1772727280495346752	19276284868120	12172799112616
1772727280495605605	19276284935536	12172806534136
1772727280495869146	19276285004280	12172813866496
1772727280496127000	19276285070880	12172821163924
1772727280496387987	19276285137332	12172828401852
1772727280496650148	19276285204228	12172835616616
1772727280496913584	19276285271124	12172842905264
1772727280497175825	19276285339132	12172850344852
1772727280497438756	19276285407432	12172857847684
1772727280497701594	19276285475216	12172865120688
1772727280497964441	19276285542040	12172872326352
1772727280498221155	19276285609232	12172879705856
1772727280498479846	19276285676940	12172887095692
1772727280498737921	19276285745316	12172894499292
1772727280498998110	19276285812212	12172901747876
1772727280499261250	19276285879700	12172909029264
1772727280499521439	19276285945560	12172916312784
1772727280499781599	19276286016232	12172923813272
1772727280500042871	19276286081424	12172931176992
1772727280500304269	19276286149728	12172938511372
1772727280500567670	19276286217288	12172945905224
1772727280500827650	19276286285296	12172953091528
1772727280501087363	19276286351820	12172960398884
1772727280501349735	19276286419308	12172967607272
1772727280501616488	19276286486280	12172974885724
1772727280501874136	19276286553028	12172982202304
1772727280502139502	19276286619996	12172989508224
1772727280502400303	19276286686524	12172996707064
1772727280502660831	19276286754456	12173004071248
1772727280502919978	19276286822240	12173011317556
1772727280503179197	19276286889136	12173018727656
1772727280503442510	19276286955884	12173026020276
1772727280503704452	19276287023224	12173033428684
1772727280503963372	19276287091008	12173040645324
1772727280504226034	19276287159236	12173048016452
1772727280504486711	19276287226352	12173055268612
1772727280504750855	19276287291620	12173062577344
1772727280505012104	19276287359404	12173069937372
1772727280505271534	19276287426524	12173077460612
1772727280505500412	19276287496896	12173085043644
1772727280505727930	19276287566752	12173092637804
1772727280505954186	19276287637940	12173100234744
1772727280506176549	19276287704540	12173107670376
1772727280506397608	19276287768476	12173114176684
1772727280506625686	19276287802368	12173119834068
1772727280506855494	19276287837296	12173125690712
1772727280507088703	19276287872816	12173131571776
1772727280507322544	19276287907228	12173137078484
1772727280507558371	19276287941340	12173142902656
1772727280507791698	19276287977896	12173148881656
1772727280508027208	19276288012012	12173154372004
1772727280508260924	19276288046348	12173160057704
1772727280508493928	19276288080980	12173165841348
1772727280508723128	19276288115020	12173171539264
1772727280508956875	19276288150612	12173177119232
1772727280509189851	19276288184208	12173182829356
1772727280509425437	19276288219064	12173188551948
1772727280509651507	19276288234160	12173188677944
1772727280509858337	19276288234160	12173188677944
1772727280510065619	19276288234160	12173188677944
1772727280510269877	19276288234160	12173188677944
1772727280510471396	19276288234160	12173188677944
1772727280510672649	19276288234160	12173188677944
1772727280510873580	19276288234160	12173188677944
1772727280511075073	19276288234160	12173188677944
1772727280511275528	19276288234160	12173188677944
1772727280511481985	19276288234160	12173188677944
1772727280511689201	19276288234160	12173188677944
1772727280511896486	19276288234160	12173188677944
1772727280512105430	19276288234160	12173188677944
