timestamp	tx_byte_counter	rx_byte_counter
1772751494574863349	2859460787936	5868460088796
1772751494575065428	2859460787936	5868460106556
1772751494575306231	2859468455756	5868460141708
1772751494575558293	2859475953180	5868460173156
1772751494575786379	2859482918636	5868460202832
1772751494576003186	2859489601484	5868460232800
1772751494576222403	2859496221992	5868460262844
1772751494576439959	2859503079392	5868460293184
1772751494576662543	2859509953416	5868460323968
1772751494576885940	2859516765100	5868460353496
1772751494577102030	2859523526912	5868460384872
1772751494577330384	2859530621200	5868460416544
1772751494577560854	2859537669776	5868460447328
1772751494577784064	2859544514712	5868460478112
1772751494578009121	2859551534192	5868460509044
1772751494578234691	2859558553680	5868460539976
1772751494578458493	2859565319648	5868460570240
1772751494578678119	2859572168736	5868460600952
1772751494578903002	2859579163280	5868460631808
1772751494579127740	2859586012368	5868460652308
1772751494579342796	2859588867544	5868460675396
1772751494579563043	2859595737408	5868460706180
1772751494579786692	2859602719488	5868460737112
1772751494580012363	2859609643388	5868460767820
1772751494580236977	2859614177584	5868460780772
1772751494580453125	2859619443232	5868460811480
1772751494580676047	2859626358816	5868460841672
1772751494580899369	2859633187128	5868460873272
1772751494581125831	2859640268952	5868460904720
1772751494581354306	2859647379868	5868460935800
1772751494581579637	2859654249736	5868460966140
1772751494581802061	2859661111292	5868460996704
1772751494582025883	2859667939600	5868461027488
1772751494582247943	2859674921680	5868461058568
1772751494582474600	2859681837264	5868461088908
1772751494582697539	2859688786096	5868461119840
1772751494582920825	2859695709992	5868461151068
1772751494583146459	2859702662976	5868461181628
1772751494583370943	2859709561936	5868461212636
1772751494583596469	2859716593888	5868461244012
1772751494583822259	2859723663248	5868461275016
1772751494584048823	2859730466620	5868461305284
1772751494584268643	2859737269992	5868461335104
1772751494584488758	2859744035960	5868461365740
1772751494584708292	2859750922448	5868461396600
1772751494584935736	2859757829724	5868461427456
1772751494585159340	2859764749464	5868461457872
1772751494585380454	2859771556992	5868461488432
1772751494585604780	2859778476732	5868461519440
1772751494585829947	2859785429720	5868461549780
1772751494586049895	2859792208156	5868461580712
1772751494586276566	2859799252576	5868461612160
1772751494586502723	2859806184784	5868461643168
1772751494586730636	2859813216736	5868461673876
1772751494586952776	2859820128160	5868461704292
1772751494587174555	2859826956472	5868461735372
1772751494587399274	2859833955176	5868461765712
1772751494587620804	2859840795952	5868461796496
1772751494587844001	2859847615948	5868461827428
1772751494588068601	2859854548156	5868461857768
1772751494588290335	2859861405552	5868461888772
1772751494588512966	2859868312828	5868461919260
1772751494588736415	2859875203472	5868461949896
1772751494588961674	2859882131528	5868461980680
1772751494589186447	2859889101136	5868462011688
1772751494589409786	2859895962696	5868462043212
1772751494589638281	2859903061144	5868462074216
1772751494589864344	2859910018288	5868462104780
1772751494590085383	2859916846592	5868462135340
1772751494590309097	2859923832832	5868462166200
1772751494590532758	2859930673608	5868462196612
1772751494590753900	2859937472824	5868462227176
1772751494590976561	2859944346848	5868462257516
1772751494591196010	2859951125284	5868462287336
1772751494591415544	2859958036712	5868462318048
1772751494591638943	2859964981388	5868462348312
1772751494591859251	2859971610208	5868462378580
1772751494592077532	2859978426048	5868462408624
1772751494592293557	2859985092272	5868462439112
1772751494592518056	2859991866552	5868462468784
1772751494592734437	2859998699016	5868462499420
1772751494592956721	2860005581352	5868462530132
1772751494593180885	2860012546808	5868462561508
1772751494593409867	2860019603696	5868462592588
1772751494593635358	2860026540060	5868462623520
1772751494593858413	2860033351744	5868462654008
1772751494594080661	2860040346288	5868462684568
1772751494594300453	2860047054076	5868462714612
1772751494594523381	2860053982128	5868462745692
1772751494594748963	2860060972520	5868462776552
1772751494594971936	2860067771736	5868462806816
1772751494595193423	2860074637448	5868462837380
1772751494595413746	2860081474064	5868462868384
1772751494595641783	2860088481084	5868462899096
1772751494595866479	2860095400824	5868462930248
1772751494596090774	2860102362124	5868462960960
1772751494596311598	2860109140560	5868462991300
1772751494596535807	2860116035360	5868463022380
1772751494596761543	2860123104720	5868463054272
1772751494596992448	2860130257196	5868463085280
1772751494597219597	2860137106284	5868463115768
1772751494597440508	2860141706976	5868463119836
1772751494597649215	2860141706976	5868463119836
1772751494597856223	2860141706976	5868463119836
1772751494598068617	2860141706976	5868463119836
1772751494598275929	2860141706976	5868463119836
1772751494598483798	2860141706976	5868463119836
1772751494598690147	2860141706976	5868463119836
1772751494598893655	2860141706976	5868463119836
1772751494599097757	2860141706976	5868463119836
1772751494599305123	2860141706976	5868463119836
1772751494599505731	2860141706976	5868463119836
1772751494599713091	2860141706976	5868463119836
1772751494599919453	2860141706976	5868463119836
1772751494600122621	2860141706976	5868463119836
1772751494600327233	2860141706976	5868463119836
1772751494600535277	2860141706976	5868463119836
1772751494600745144	2860141706976	5868463119836
1772751494600946157	2860141706976	5868463119836
1772751494601149567	2860141706976	5868463119836
1772751494601353803	2860141706976	5868463119836
1772751494601557224	2860141706976	5868463119836
1772751499973264363	2860141706976	5868463119836
1772751499973477346	2860143494060	5868463151656
1772751499973748547	2860152595696	5868463185032
1772751499973986575	2860159727392	5868463216408
1772751499974217285	2860166788432	5868463248228
1772751499974447836	2860173832856	5868463279308
1772751499974675559	2860180852336	5868463310756
1772751499974904267	2860187892604	5868463342356
1772751499975134545	2860195020144	5868463373804
1772751499975363945	2860202089500	5868463405256
1772751499975594911	2860209158856	5868463436928
1772751499975822985	2860216219900	5868463468376
1772751499976051346	2860223247696	5868463499308
1772751499976276351	2860230225616	5868463530316
1772751499976499943	2860237174448	5868463561320
1772751499976728369	2860244214716	5868463592624
1772751499976956125	2860251200952	5868463624148
1772751499977186415	2860258261996	5868463655524
1772751499977412673	2860265314728	5868463686676
1772751499977641569	2860271507168	5868463699996
1772751499977865710	2860275330688	5868463731300
1772751499978093691	2860282408352	5868463763120
1772751499978325380	2860289589920	5868463795160
1772751499978557572	2860296725776	5868463816916
1772751499978779413	2860299938364	5868463841412
1772751499979013021	2860307203052	5868463875008
1772751499979259273	2860314804376	5868463907716
1772751499979496474	2860322077376	5868463939756
1772751499979731142	2860329400248	5868463972612
1772751499979967676	2860336731432	5868464004728
1772751499980201302	2860343829880	5868464036772
1772751499980432501	2860350986512	5868464068444
1772751499980665212	2860358134832	5868464100188
1772751499980895466	2860365254060	5868464131712
1772751499981126478	2860372406536	5868464163756
1772751499981358182	2860379463424	5868464194836
1772751499981584548	2860386632524	5868464226432
1772751499981814418	2860393548108	5868464258104
1772751499982046675	2860400783704	5868464290148
1772751499982280150	2860407915400	5868464321448
1772751499982505810	2860414997224	5868464353048
1772751499982738624	2860422029176	5868464384572
1772751499982967548	2860429123468	5868464415948
1772751499983196740	2860436321660	5868464447840
1772751499983428846	2860443336984	5868464478772
1772751499983653302	2860450298288	5868464510668
1772751499983885920	2860457496480	5868464542560
1772751499984121941	2860464798572	5868464574528
1772751499984352635	2860471867928	5868464606276
1772751499984582111	2860478978840	5868464638392
1772751499984816872	2860486235216	5868464670656
1772751499985051916	2860493437568	5868464702844
1772751499985284587	2860500660696	5868464734368
1772751499985514173	2860507809016	5868464766336
1772751499985748570	2860514957336	5868464797936
1772751499985983084	2860522118124	5868464830716
1772751499986219797	2860529428528	5868464863276
1772751499986454055	2860536701528	5868464895616
1772751499986690683	2860544011932	5868464927732
1772751499986925504	2860551151936	5868464959848
1772751499987158111	2860558391692	5868464991888
1772751499987391967	2860565664688	5868465024744
1772751499987631607	2860572995872	5868465056416
1772751499987864021	2860580110944	5868465087720
1772751499988093395	2860587284204	5868465119612
1772751499988322927	2860594307840	5868465151580
1772751499988554449	2860601385508	5868465182956
1772751499988784763	2860608504736	5868465214332
1772751499989013275	2860615569936	5868465245784
1772751499989244198	2860622639296	5868465277084
1772751499989469477	2860629638000	5868465308164
1772751499989697580	2860636590988	5868465339172
1772751499989922500	2860643706060	5868465370324
1772751499990149831	2860650492808	5868465401036
1772751499990374575	2860657566320	5868465432708
1772751499990603324	2860664565024	5868465463936
1772751499990834733	2860671680096	5868465495460
1772751499991059015	2860678682956	5868465526612
1772751499991286837	2860685669192	5868465558064
1772751499991516997	2860692751016	5868465589736
1772751499991748676	2860699990768	5868465621852
1772751499991981585	2860707101680	5868465653376
1772751499992210943	2860714250000	5868465685268
1772751499992442311	2860721348448	5868465717016
1772751499992673491	2860728471836	5868465748316
1772751499992903364	2860735599376	5868465780360
1772751499993136297	2860742739384	5868465811808
1772751499993364613	2860749812896	5868465843704
1772751499993597423	2860756969528	5868465875968
1772751499993833982	2860764267464	5868465908008
1772751499994066288	2860771386688	5868465939756
1772751499994296200	2860778505920	5868465970760
1772751499994523700	2860785488000	5868466002656
1772751499994755091	2860792706972	5868466034104
1772751499994981864	2860799556060	5868466064888
1772751499995210694	2860806708536	5868466097228
1772751499995445236	2860813910880	5868466129120
1772751499995679560	2860821212976	5868466150876
1772751499995903134	2860822626016	5868466150876
1772751499996116453	2860822626016	5868466150876
1772751499996332376	2860822626016	5868466150876
1772751499996545519	2860822626016	5868466150876
1772751499996755446	2860822626016	5868466150876
1772751499996970968	2860822626016	5868466150876
1772751499997180508	2860822626016	5868466150876
1772751499997391763	2860822626016	5868466150876
1772751499997603908	2860822626016	5868466150876
1772751499997816736	2860822626016	5868466150876
1772751499998030884	2860822626016	5868466150876
1772751499998243947	2860822626016	5868466150876
1772751499998458291	2860822626016	5868466150876
1772751499998667710	2860822626016	5868466150876
1772751499998880340	2860822626016	5868466150876
1772751499999089630	2860822626016	5868466150876
1772751499999297443	2860822626016	5868466150876
1772751499999508198	2860822626016	5868466150876
1772751499999723267	2860822626016	5868466150876
1772751499999937741	2860822626016	5868466150876
1772751500000150919	2860822626016	5868466150876
1772751505374774167	2860822626016	5868466150876
1772751505374987311	2860822626016	5868466167380
1772751505375239388	2860830231496	5868466204452
1772751505375503028	2860837978280	5868466236200
1772751505375733579	2860845159848	5868466267796
1772751505375963177	2860852237516	5868466298728
1772751505376189805	2860859140632	5868466329884
1772751505376416517	2860866201676	5868466361480
1772751505376645208	2860873262720	5868466392636
1772751505376870106	2860880165836	5868466423568
1772751505377096864	2860887226880	5868466455092
1772751505377328033	2860894491568	5868466487576
1772751505377564063	2860901556768	5868466518656
1772751505377789647	2860908559628	5868466549664
1772751505378016629	2860915587424	5868466581852
1772751505378249323	2860922802240	5868466613672
1772751505378482141	2860929888216	5868466644976
1772751505378709379	2860936961728	5868466676944
1772751505378943377	2860944213952	5868466708468
1772751505379177515	2860947887856	5868466723044
1772751505379407844	2860954558236	5868466755012
1772751505379639056	2860961748112	5868466787204
1772751505379872832	2860968817472	5868466818432
1772751505380101795	2860974619248	5868466831676
1772751505380318822	2860979045388	5868466864312
1772751505380554552	2860986222800	5868466895836
1772751505380786792	2860993408524	5868466927952
1772751505381019927	2861000598400	5868466960140
1772751505381254329	2861007792440	5868466992332
1772751505381486634	2861015028032	5868467024372
1772751505381720456	2861022222072	5868467056712
1772751505381956178	2861029490912	5868467088088
1772751505382183687	2861036527024	5868467119980
1772751505382414123	2861043662876	5868467150988
1772751505382639776	2861050520272	5868467182140
1772751505382867882	2861057689376	5868467214184
1772751505383099524	2861064816912	5868467245708
1772751505383328797	2861071990172	5868467278192
1772751505383563297	2861079155116	5868467309568
1772751505383793118	2861086212000	5868467341832
1772751505384025593	2861093360320	5868467372396
1772751505384248902	2861100446304	5868467404288
1772751505384482448	2861107586312	5868467436036
1772751505384713987	2861114713852	5868467468004
1772751505384943933	2861121803984	5868467498936
1772751505385170016	2861128856720	5868467531124
1772751505385403447	2861136079848	5868467563316
1772751505385635497	2861143244792	5868467594840
1772751505385867528	2861150434672	5868467626436
1772751505386095299	2861157437532	5868467658552
1772751505386327905	2861164685596	5868467690668
1772751505386563455	2861171971064	5868467722860
1772751505386793827	2861179019640	5868467754308
1772751505387025375	2861186143024	5868467785760
1772751505387254964	2861193270560	5868467817580
1772751505387483121	2861200314984	5868467849028
1772751505387713767	2861207409276	5868467880256
1772751505387941959	2861214503568	5868467911632
1772751505388169769	2861221602016	5868467942788
1772751505388394717	2861228434480	5868467973200
1772751505388617563	2861235258632	5868468004356
1772751505388843337	2861242357080	5868468036176
1772751505389074375	2861249472152	5868468067772
1772751505389304049	2861256508256	5868468098780
1772751505389532618	2861263577616	5868468130524
1772751505389763507	2861270721776	5868468162716
1772751505389996687	2861277895036	5868468194240
1772751505390228415	2861285018416	5868468225468
1772751505390454944	2861292029592	5868468257288
1772751505390683655	2861299107260	5868468288440
1772751505390910647	2861306243112	5868468320188
1772751505391143072	2861313233504	5868468351636
1772751505391370611	2861320431696	5868468383456
1772751505391602697	2861327538456	5868468415276
1772751505391833782	2861334607808	5868468446876
1772751505392065832	2861341772752	5868468479064
1772751505392299562	2861349033288	5868468510664
1772751505392528215	2861356098488	5868468541892
1772751505392751314	2861362922640	5868468572232
1772751505392977108	2861369871472	5868468602572
1772751505393197446	2861376753808	5868468634464
1772751505393427228	2861383906284	5868468665768
1772751505393655371	2861390938236	5868468697292
1772751505393887778	2861398078240	5868468729036
1772751505394115340	2861405234876	5868468760932
1772751505394347166	2861412300076	5868468792456
1772751505394572963	2861419348652	5868468823460
1772751505394801527	2861426376448	5868468854984
1772751505395030442	2861433370992	5868468886436
1772751505395259214	2861440523472	5868468918920
1772751505395496254	2861447875436	5868468951480
1772751505395733287	2861455032064	5868468982412
1772751505395957209	2861462122204	5868469014160
1772751505396189025	2861469224808	5868469046200
1772751505396419479	2861476368972	5868469077652
1772751505396647241	2861483355208	5868469108952
1772751505396878754	2861490495216	5868469140552
1772751505397109600	2861497705872	5868469173036
1772751505397345155	2861503545056	5868469181916
1772751505397562560	2861503545056	5868469181916
1772751505397776272	2861503545056	5868469181916
1772751505397989881	2861503545056	5868469181916
1772751505398198958	2861503545056	5868469181916
1772751505398411287	2861503545056	5868469181916
1772751505398623758	2861503545056	5868469181916
1772751505398837232	2861503545056	5868469181916
1772751505399050368	2861503545056	5868469181916
1772751505399261074	2861503545056	5868469181916
1772751505399475155	2861503545056	5868469181916
1772751505399688952	2861503545056	5868469181916
1772751505399903206	2861503545056	5868469181916
1772751505400117717	2861503545056	5868469181916
1772751505400327216	2861503545056	5868469181916
1772751505400537542	2861503545056	5868469181916
1772751505400750821	2861503545056	5868469181916
1772751505400963751	2861503545056	5868469181916
1772751505401175564	2861503545056	5868469181916
1772751505401389311	2861503545056	5868469181916
1772751505401603319	2861503545056	5868469181916
1772751510765685071	2861503545056	5868469181916
1772751510765897452	2861504571588	5868469210260
1772751510766156563	2861513789596	5868469244668
1772751510766400461	2861520925448	5868469276120
1772751510766628282	2861527882592	5868469306088
1772751510766847592	2861534611152	5868469336428
1772751510767066874	2861541364656	5868469366324
1772751510767285616	2861548105688	5868469397036
1772751510767510591	2861555125168	5868469428116
1772751510767737191	2861562098940	5868469458752
1772751510767960504	2861569076864	5868469489832
1772751510768187495	2861576017384	5868469521356
1772751510768418850	2861583203104	5868469553620
1772751510768650665	2861590305712	5868469584552
1772751510768877637	2861597296104	5868469616148
1772751510769103534	2861604340524	5868469647228
1772751510769334098	2861611418192	5868469678976
1772751510769564508	2861616139408	5868469684524
1772751510769781122	2861619164976	5868469713312
1772751510770011131	2861626184460	5868469744688
1772751510770246620	2861633515644	5868469777172
1772751510770476741	2861640543440	5868469793232
1772751510770694113	2861641840112	5868469814172
1772751510770918331	2861649009212	5868469846364
1772751510771151694	2861656136752	5868469878848
1772751510771388085	2861663451312	5868469910744
1772751510771620961	2861670549760	5868469941824
1772751510771845578	2861677465344	5868469973348
1772751510772080219	2861684700940	5868470005388
1772751510772310751	2861691865884	5868470036840
1772751510772537346	2861698756528	5868470067104
1772751510772759931	2861705697052	5868470097740
1772751510772984271	2861712537824	5868470128672
1772751510773208024	2861719494972	5868470159236
1772751510773432423	2861726393932	5868470190240
1772751510773656674	2861733409260	5868470221320
1772751510773883865	2861740370560	5868470253364
1772751510774114935	2861747589532	5868470284812
1772751510774343333	2861754638108	5868470316188
1772751510774574581	2861761632656	5868470347712
1772751510774802271	2861768768508	5868470379312
1772751510775031352	2861775812928	5868470410168
1772751510775257534	2861782811632	5868470441544
1772751510775487047	2861789918392	5868470473364
1772751510775713591	2861796900472	5868470504224
1772751510775940241	2861803932424	5868470535156
1772751510776163503	2861810694236	5868470565420
1772751510776385385	2861817722032	5868470597168
1772751510776616709	2861824753984	5868470628616
1772751510776845261	2861831898144	5868470660216
1772751510777074423	2861839004908	5868470692108
1772751510777305223	2861846103356	5868470723856
1772751510777536602	2861853214272	5868470755084
1772751510777763571	2861860267004	5868470786828
1772751510777997885	2861867465196	5868470818872
1772751510778226967	2861874642608	5868470850764
1772751510778460650	2861881874048	5868470881992
1772751510778688490	2861888685728	5868470912408
1772751510778909427	2861895555600	5868470943264
1772751510779134394	2861902421312	5868470974124
1772751510779357414	2861909353520	5868471004980
1772751510779583746	2861916510152	5868471037172
1772751510779819382	2861923787308	5868471069952
1772751510780055538	2861930985500	5868471101476
1772751510780284229	2861938088104	5868471133296
1772751510780515075	2861945365260	5868471164968
1772751510780748625	2861952397212	5868471196716
1772751510780976479	2861959483192	5868471228092
1772751510781203845	2861966506832	5868471259244
1772751510781431580	2861973621904	5868471291064
1772751510781660957	2861980628920	5868471322144
1772751510781889229	2861987648400	5868471353816
1772751510782120569	2861994775944	5868471385192
1772751510782346604	2862001791272	5868471416864
1772751510782576848	2862008927120	5868471448168
1772751510782805848	2862015888424	5868471479100
1772751510783031190	2862022899596	5868471510400
1772751510783258910	2862029960640	5868471541776
1772751510783485257	2862036921936	5868471572488
1772751510783717426	2862044107664	5868471605416
1772751510783949670	2862051268448	5868471637164
1772751510784181435	2862058450016	5868471669280
1772751510784414033	2862065639900	5868471700656
1772751510784640943	2862072700944	5868471732328
1772751510784873545	2862079807704	5868471763852
1772751510785100736	2862086885372	5868471795672
1772751510785333377	2862093983820	5868471826604
1772751510785559007	2862100957584	5868471857460
1772751510785783481	2862107794208	5868471888392
1772751510786008147	2862114743040	5868471918732
1772751510786232429	2862121750056	5868471950700
1772751510786462246	2862128948248	5868471983188
1772751510786696665	2862136204624	5868472014860
1772751510786925529	2862143140988	5868472046160
1772751510787155629	2862150310088	5868472077464
1772751510787383529	2862157491656	5868472110172
1772751510787618715	2862164652444	5868472141992
1772751510787851124	2862171800764	5868472173516
1772751510788083585	2862179119480	5868472206964
1772751510788325755	2862184464096	5868472212956
1772751510788538902	2862184464096	5868472212956
1772751510788751581	2862184464096	5868472212956
1772751510788964459	2862184464096	5868472212956
1772751510789174275	2862184464096	5868472212956
1772751510789385882	2862184464096	5868472212956
1772751510789599799	2862184464096	5868472212956
1772751510789806574	2862184464096	5868472212956
1772751510790023517	2862184464096	5868472212956
1772751510790238385	2862184464096	5868472212956
1772751510790452857	2862184464096	5868472212956
1772751510790665109	2862184464096	5868472212956
1772751510790878153	2862184464096	5868472212956
1772751510791090444	2862184464096	5868472212956
1772751510791297727	2862184464096	5868472212956
1772751510791511906	2862184464096	5868472212956
1772751510791731011	2862184464096	5868472212956
1772751510791942257	2862184464096	5868472212956
1772751510792154470	2862184464096	5868472212956
1772751510792365138	2862184464096	5868472212956
1772751510792576317	2862184464096	5868472212956
1772751516165624325	2862184464096	5868472212956
1772751516165832425	2862185361792	5868472240632
1772751516166087496	2862194430184	5868472274672
1772751516166326621	2862201507852	5868472305160
1772751516166549909	2862208377720	5868472335352
1772751516166770334	2862215230964	5868472366580
1772751516166995223	2862222154860	5868472396772
1772751516167217561	2862229062132	5868472428444
1772751516167445845	2862236023432	5868472459156
1772751516167674010	2862243063696	5868472489940
1772751516167897529	2862249958496	5868472520648
1772751516168118555	2862256853304	5868472551876
1772751516168345647	2862263893568	5868472583104
1772751516168572650	2862270759280	5868472613224
1772751516168792433	2862277641616	5868472644228
1772751516169020754	2862284615384	5868472675088
1772751516169244136	2862291456160	5868472705204
1772751516169463239	2862298380056	5868472736508
1772751516169689695	2862305370448	5868472767364
1772751516169915614	2862312294344	5868472785052
1772751516170130589	2862313898560	5868472805920
1772751516170349912	2862321021944	5868472837812
1772751516170581293	2862328124544	5868472869264
1772751516170808007	2862335094160	5868472899972
1772751516171034115	2862339083920	5868472903156
1772751516171243499	2862340575920	5868472924764
1772751516171465487	2862347636968	5868472955696
1772751516171691988	2862354519304	5868472986480
1772751516171916253	2862361522160	5868473017780
1772751516172143949	2862368541648	5868473048492
1772751516172365949	2862375453072	5868473079496
1772751516172592433	2862382198264	5868473109984
1772751516172814332	2862389238528	5868473140916
1772751516173036726	2862396125020	5868473171404
1772751516173262206	2862403023980	5868473203004
1772751516173490252	2862410109960	5868473233492
1772751516173711230	2862416875928	5868473263756
1772751516173932698	2862423774888	5868473294244
1772751516174155333	2862430599040	5868473325104
1772751516174377828	2862437535404	5868473355960
1772751516174604174	2862444459300	5868473386152
1772751516174825068	2862451200328	5868473416344
1772751516175043494	2862458020328	5868473446980
1772751516175267101	2862464852792	5868473477172
1772751516175487011	2862471797468	5868473508400
1772751516175714903	2862478704736	5868473539184
1772751516175937375	2862485582920	5868473569600
1772751516176160344	2862492548376	5868473600532
1772751516176381103	2862499343436	5868473631020
1772751516176606385	2862506288112	5868473661952
1772751516176830136	2862513232784	5868473693104
1772751516177055814	2862520252272	5868473724332
1772751516177281468	2862527221884	5868473755856
1772751516177515217	2862534494880	5868473787232
1772751516177743282	2862541468652	5868473818832
1772751516177972080	2862548488136	5868473850060
1772751516178199686	2862555474368	5868473880472
1772751516178416891	2862562173840	5868473909924
1772751516178636862	2862569010464	5868473941004
1772751516178860749	2862575859552	5868473971716
1772751516179082742	2862582837472	5868474002720
1772751516179310083	2862589894360	5868474034616
1772751516179541336	2862596922160	5868474065176
1772751516179764457	2862603758780	5868474095960
1772751516179986448	2862610745016	5868474127336
1772751516180214013	2862617789436	5868474158416
1772751516180438947	2862624746576	5868474189424
1772751516180664713	2862631757752	5868474220208
1772751516180888510	2862638694112	5868474250696
1772751516181112378	2862645501644	5868474281552
1772751516181335553	2862652425536	5868474312264
1772751516181557683	2862659299564	5868474342752
1772751516181779411	2862666165276	5868474373092
1772751516182001465	2862672989424	5868474403800
1772751516182224877	2862679855136	5868474434068
1772751516182444516	2862686658512	5868474464556
1772751516182664835	2862693453568	5868474495192
1772751516182889351	2862700389936	5868474526196
1772751516183116159	2862707376172	5868474556980
1772751516183341340	2862714408124	5868474588060
1772751516183562609	2862721207340	5868474618624
1772751516183791098	2862728222668	5868474650296
1772751516184018167	2862735308648	5868474681300
1772751516184244106	2862742186828	5868474712232
1772751516184470116	2862749189688	5868474742648
1772751516184691275	2862755997216	5868474773580
1772751516184915261	2862762979296	5868474804512
1772751516185139843	2862769803448	5868474834924
1772751516185362859	2862776781372	5868474866376
1772751516185591013	2862783854880	5868474897380
1772751516185817417	2862790749688	5868474928164
1772751516186040970	2862797756704	5868474959468
1772751516186269847	2862804755408	5868474990400
1772751516186491287	2862811658524	5868475021404
1772751516186721165	2862818644760	5868475052412
1772751516186948761	2862825763984	5868475084304
1772751516187178409	2862832833344	5868475116124
1772751516187408941	2862839923480	5868475147056
1772751516187635477	2862847075952	5868475179468
1772751516187869932	2862854082972	5868475209956
1772751516188091822	2862860902968	5868475240964
1772751516188316250	2862865383136	5868475243996
1772751516188524931	2862865383136	5868475243996
1772751516188733185	2862865383136	5868475243996
1772751516188940108	2862865383136	5868475243996
1772751516189151041	2862865383136	5868475243996
1772751516189359082	2862865383136	5868475243996
1772751516189566192	2862865383136	5868475243996
1772751516189774183	2862865383136	5868475243996
1772751516189982735	2862865383136	5868475243996
1772751516190192004	2862865383136	5868475243996
1772751516190398846	2862865383136	5868475243996
1772751516190608812	2862865383136	5868475243996
1772751516190813522	2862865383136	5868475243996
1772751516191018932	2862865383136	5868475243996
1772751516191222567	2862865383136	5868475243996
1772751516191427307	2862865383136	5868475243996
1772751516191628544	2862865383136	5868475243996
1772751516191836304	2862865383136	5868475243996
1772751516192041234	2862865383136	5868475243996
1772751516192248519	2862865383136	5868475243996
1772751516192463088	2862865383136	5868475243996
1772751521571207616	2862865383136	5868475243996
1772751521571421076	2862865877696	5868475270488
1772751521571680872	2862875137264	5868475305048
1772751521571927092	2862882518320	5868475336424
1772751521572155591	2862889550272	5868475368020
1772751521572384820	2862896594696	5868475399544
1772751521572615876	2862903697296	5868475431216
1772751521572846406	2862910729248	5868475462520
1772751521573074029	2862917831856	5868475493748
1772751521573301827	2862925000956	5868475525344
1772751521573532003	2862931883292	5868475556424
1772751521573758486	2862938894464	5868475588096
1772751521573989057	2862946042784	5868475620064
1772751521574223791	2862953307472	5868475651812
1772751521574454210	2862960356048	5868475683408
1772751521574684514	2862967491900	5868475715228
1772751521574914564	2862974528008	5868475746828
1772751521575143996	2862981618144	5868475778500
1772751521575375082	2862988770620	5868475796776
1772751521575595507	2862990836152	5868475819716
1772751521575823137	2862998096684	5868475851388
1772751521576054010	2863005232536	5868475883208
1772751521576286516	2863012297736	5868475913920
1772751521576512868	2863015880208	5868475928792
1772751521576741259	2863022671112	5868475961648
1772751521576976161	2863029927488	5868475993544
1772751521577210002	2863036996844	5868476024252
1772751521577434347	2863043904112	5868476055628
1772751521577660500	2863050931912	5868476086708
1772751521577888166	2863058088544	5868476118604
1772751521578120771	2863065220240	5868476150200
1772751521578348196	2863072302064	5868476182020
1772751521578582449	2863079545968	5868476214360
1772751521578814920	2863086698448	5868476246032
1772751521579046282	2863093805208	5868476277260
1772751521579273487	2863100837160	5868476308636
1772751521579501971	2863107943920	5868476341120
1772751521579736707	2863115246012	5868476373088
1772751521579972013	2863122410956	5868476404612
1772751521580200361	2863129509404	5868476436508
1772751521580434703	2863136736688	5868476468992
1772751521580667348	2863143943192	5868476500592
1772751521580899520	2863151074888	5868476532632
1772751521581132231	2863158148400	5868476563860
1772751521581360607	2863165217756	5868476595312
1772751521581587501	2863172216460	5868476626020
1772751521581811638	2863179148668	5868476657988
1772751521582045365	2863186272048	5868476688772
1772751521582272150	2863193441152	5868476721704
1772751521582506721	2863200489728	5868476752264
1772751521582732433	2863207671296	5868476784380
1772751521582965253	2863214794684	5868476815904
1772751521583194969	2863221888972	5868476847948
1772751521583429463	2863229053916	5868476879692
1772751521583658783	2863236102492	5868476911364
1772751521583888757	2863243225872	5868476942964
1772751521584122921	2863250498876	5868476974636
1772751521584349481	2863257464328	5868477005788
1772751521584578131	2863264517064	5868477037608
1772751521584806706	2863271569792	5868477068468
1772751521585032145	2863278622528	5868477100064
1772751521585264251	2863285662792	5868477131960
1772751521585494679	2863292881760	5868477163484
1772751521585722413	2863299905404	5868477194932
1772751521585954140	2863307074504	5868477227048
1772751521586188059	2863314131392	5868477257908
1772751521586413350	2863321146720	5868477289580
1772751521586643714	2863328349068	5868477321844
1772751521586877275	2863335472448	5868477353368
1772751521587106023	2863342541808	5868477384816
1772751521587335507	2863349694284	5868477416268
1772751521587565726	2863356771952	5868477448384
1772751521587796475	2863363932736	5868477479612
1772751521588025520	2863370914816	5868477510764
1772751521588254487	2863378100544	5868477542956
1772751521588484980	2863385149120	5868477575368
1772751521588720032	2863392426272	5868477607040
1772751521588951050	2863399491476	5868477638268
1772751521589183072	2863406843440	5868477670752
1772751521589415462	2863413796428	5868477701536
1772751521589640964	2863420728636	5868477732988
1772751521589871319	2863427910204	5868477764660
1772751521590099844	2863435054368	5868477796776
1772751521590333055	2863442211000	5868477828076
1772751521590564678	2863449371788	5868477860784
1772751521590801985	2863456661408	5868477893048
1772751521591035100	2863463884540	5868477924944
1772751521591267042	2863471095200	5868477956912
1772751521591497105	2863478098060	5868477988436
1772751521591728931	2863485287936	5868478020404
1772751521591960825	2863492448728	5868478052076
1772751521592191805	2863499518080	5868478083376
1772751521592421419	2863506745368	5868478116232
1772751521592658363	2863513985120	5868478148348
1772751521592890268	2863521108504	5868478180540
1772751521593127731	2863528418908	5868478212804
