timestamp	tx_byte_counter	rx_byte_counter
1772751478405753149	20579234602620	26091496981116
1772751478406013798	20579234638288	26091505022976
1772751478406271001	20579234674180	26091513147956
1772751478406538355	20579234710364	26091521277092
1772751478406801924	20579234746328	26091529406228
1772751478407064360	20579234782588	26091537439776
1772751478407325964	20579234818332	26091545593852
1772751478407591807	20579234855332	26091553826884
1772751478407857565	20579234891592	26091561951868
1772751478408121664	20579234928000	26091570147500
1772751478408387569	20579234963816	26091578264164
1772751478408651462	20579235000372	26091586393300
1772751478408912439	20579235036112	26091594431004
1772751478409175692	20579235072076	26091602443772
1772751478409436084	20579235108040	26091610518880
1772751478409698489	20579235143560	26091618606460
1772751478409961363	20579235179820	26091626752220
1772751478410226315	20579235216304	26091635006032
1772751478410493626	20579235252636	26091643031268
1772751478410751258	20579235288008	26091651064816
1772751478411014816	20579235324120	26091659202268
1772751478411279324	20579235360604	26091667343868
1772751478411543904	20579235396936	26091675452224
1772751478411807028	20579235432976	26091683643700
1772751478412072565	20579235469308	26091691747900
1772751478412332743	20579235505200	26091699893660
1772751478412600086	20579235541976	26091708147476
1772751478412867337	20579235578164	26091716214272
1772751478413129115	20579235614052	26091724260288
1772751478413387194	20579235649500	26091732073568
1772751478413644080	20579235684576	26091737929372
1772751478413881207	20579235690068	26091737929496
1772751478414089351	20579235690068	26091737929496
1772751478414297825	20579235690068	26091737929496
1772751478414504961	20579235690068	26091737929496
1772751478414711784	20579235690068	26091737929496
1772751478414917854	20579235690068	26091737929496
1772751478415122913	20579235690068	26091737929496
1772751478415331298	20579235690068	26091737929496
1772751478415532311	20579235690068	26091737929496
1772751478415745540	20579235690068	26091737929496
1772751478415952983	20579235690068	26091737929496
1772751478416159711	20579235690068	26091737929496
1772751478416363727	20579235690068	26091737929496
1772751478416570762	20579235690068	26091737929496
1772751478416781493	20579235690068	26091737929496
1772751478416986597	20579235690068	26091737929496
1772751478417191410	20579235690068	26091737929496
1772751478417399177	20579235690068	26091737929496
1772751478417606996	20579235690068	26091737929496
1772751478417816292	20579235690068	26091737929496
1772751478418021040	20579235690068	26091737929496
1772751483781505754	20579235690068	26091737929496
1772751483781717195	20579235710864	26091745925640
1772751483781981567	20579235746976	26091754104648
1772751483782246789	20579235783456	26091762233784
1772751483782510416	20579235819348	26091770329672
1772751483782774130	20579235855532	26091778438168
1772751483783037190	20579235892356	26091786526744
1772751483783303705	20579235928744	26091794581068
1772751483783563302	20579235964340	26091802643708
1772751483783826974	20579236000452	26091810810248
1772751483784091360	20579236036712	26091818960168
1772751483784355851	20579236073340	26091827114236
1772751483784617998	20579236108860	26091835127004
1772751483784881323	20579236145120	26091843239516
1772751483785142288	20579236180716	26091851206568
1772751483785404351	20579236213348	26091857864480
1772751483785749410	20579236246500	26091866147388
1772751483786014496	20579236282836	26091874226652
1772751483786277419	20579236319464	26091881399912
1772751483786666682	20579236344180	26091888012104
1772751483786979439	20579236382292	26091896569308
1772751483787251671	20579236418772	26091904656888
1772751483787514940	20579236454664	26091912798488
1772751483787779523	20579236491072	26091920973340
1772751483788045763	20579236527256	26091929110792
1772751483788309889	20579236563592	26091937310576
1772751483788572017	20579236599628	26091945261004
1772751483788832363	20579236635148	26091953369360
1772751483789094824	20579236671408	26091961594088
1772751483789360837	20579236708188	26091969706600
1772751483789624133	20579236744300	26091977806640
1772751483789885146	20579236779892	26091985748760
1772751483790145798	20579236815488	26091993844644
1772751483790409322	20579236851600	26092001890664
1772751483790666927	20579236886896	26092009920056
1772751483790931184	20579236923304	26092018053344
1772751483791192550	20579236959120	26092026107672
1772751483791456752	20579236995308	26092034261744
1772751483791721773	20579237031492	26092042365944
1772751483791984328	20579237067604	26092050486768
1772751483792244305	20579237103496	26092058433040
1772751483792504912	20579237138868	26092066545552
1772751483792767758	20579237175424	26092074562476
1772751483793025567	20579237210572	26092082579400
1772751483793288833	20579237246684	26092090704380
1772751483793553127	20579237283020	26092098862608
1772751483793814614	20579237318836	26092106929404
1772751483794076009	20579237355020	26092115100104
1772751483794344559	20579237391576	26092123262488
1772751483794608950	20579237427540	26092131304344
1772751483794867418	20579237463356	26092139400232
1772751483795133900	20579237499616	26092147554452
1772751483795398846	20579237536248	26092155625848
1772751483795660894	20579237572064	26092163659400
1772751483795924553	20579237608176	26092171755288
1772751483796184946	20579237643620	26092179892732
1772751483796451443	20579237680252	26092187996936
1772751483796714225	20579237716436	26092196101132
1772751483796974761	20579237752180	26092204051560
1772751483797235715	20579237787920	26092212134984
1772751483797498964	20579237824032	26092220255804
1772751483797762684	20579237860144	26092228422344
1772751483798028460	20579237896404	26092236551480
1772751483798292200	20579237932740	26092244697240
1772751483798556599	20579237969812	26092253042488
1772751483798828174	20579238006220	26092261163312
1772751483799092352	20579238042260	26092269284136
1772751483799356230	20579238078224	26092277367560
1772751483799615586	20579238113816	26092285363704
1772751483799878545	20579238150004	26092293546864
1772751483800143846	20579238186264	26092301680156
1772751483800408317	20579238222524	26092309817608
1772751483800669612	20579238258116	26092317826216
1772751483800932836	20579238294228	26092325922104
1772751483801195597	20579238330268	26092334013836
1772751483801458673	20579238366528	26092342159596
1772751483801723425	20579238402860	26092350334448
1772751483801989058	20579238439048	26092358430336
1772751483802252193	20579238475160	26092366576096
1772751483802515582	20579238511272	26092374705232
1772751483802779362	20579238547604	26092382929960
1772751483803047200	20579238585568	26092391350012
1772751483803320376	20579238621752	26092399450056
1772751483803584269	20579238657940	26092407629064
1772751483803848674	20579238694348	26092415741800
1772751483804114643	20579238722836	26092418851300
1772751483804339658	20579238722836	26092418851300
1772751483804546483	20579238722836	26092418851300
1772751483804753692	20579238722836	26092418851300
1772751483804960628	20579238722836	26092418851300
1772751483805165415	20579238723224	26092418851424
1772751483805372855	20579238723224	26092418851424
1772751483805581359	20579238723224	26092418851424
1772751483805788872	20579238723224	26092418851424
1772751483805997253	20579238723224	26092418851424
1772751483806202136	20579238723224	26092418851424
1772751483806410543	20579238723224	26092418851424
1772751483806617049	20579238723224	26092418851424
1772751483806826142	20579238723224	26092418851424
1772751483807034779	20579238723224	26092418851424
1772751483807236858	20579238723224	26092418851424
1772751483807441109	20579238723224	26092418851424
1772751483807653689	20579238723224	26092418851424
1772751483807865249	20579238723224	26092418851424
1772751483808073638	20579238723224	26092418851424
1772751483808275151	20579238723224	26092418851424
1772751483808482291	20579238723224	26092418851424
1772751483808686346	20579238723224	26092418851424
1772751483808890992	20579238723224	26092418851424
1772751483809098550	20579238723224	26092418851424
1772751483809300129	20579238723224	26092418851424
1772751484455399376	20579238723224	26092418851424
1772751484455604900	20579238723224	26092418851572
1772751484455811325	20579238723224	26092418851572
1772751484456022910	20579238723224	26092418851572
1772751484456231334	20579238723224	26092418851572
1772751484456438403	20579238723224	26092418851572
1772751484456647290	20579238723224	26092418851572
1772751484456853164	20579238723224	26092418851572
1772751484457056242	20579238723224	26092418851572
1772751484457265995	20579238723224	26092418851572
1772751484457476088	20579238723224	26092418851572
1772751484457685656	20579238723224	26092418851572
1772751484457896777	20579238723224	26092418851572
1772751484458101970	20579238723224	26092418851572
1772751484458312731	20579238723224	26092418851572
1772751484458521154	20579238723224	26092418851572
1772751484458731345	20579238723224	26092418851572
1772751484458941972	20579238723224	26092418851572
1772751484459145649	20579238723224	26092418851572
1772751484459355671	20579238723224	26092418851572
1772751484459562479	20579238723224	26092418851572
1772751484459772190	20579238723224	26092418851572
1772751489171073846	20579238723224	26092418851572
1772751489171283183	20579238736768	26092425301684
1772751489171536422	20579238773324	26092433484852
1772751489171802653	20579238809804	26092441680484
1772751489172066325	20579238845696	26092449722340
1772751489172331051	20579238881880	26092457876412
1772751489172594832	20579238918140	26092465876712
1772751489172851968	20579238953364	26092473897796
1772751489173116249	20579238989328	26092482047708
1772751489173381267	20579239025960	26092490210092
1772751489173645344	20579239062220	26092498330916
1772751489173909402	20579239098184	26092506385244
1772751489174170374	20579239134220	26092514485288
1772751489174432679	20579239170332	26092522655988
1772751489174698346	20579239206668	26092529721188
1772751489175034448	20579239234416	26092537027432
1772751489175297346	20579239270676	26092545169036
1772751489175562593	20579239306568	26092553294020
1772751489175825994	20579239340164	26092559278660
1772751489176237207	20579239369468	26092567353764
1772751489176499841	20579239405208	26092575320820
1772751489176756352	20579239440508	26092583287868
1772751489177017763	20579239476620	26092591441940
1772751489177283012	20579239512952	26092599674980
1772751489177551347	20579239549804	26092607924636
1772751489177816609	20579239585844	26092615978964
1772751489178078426	20579239621808	26092624120568
1772751489178346235	20579239658584	26092632378540
1772751489178613458	20579239695068	26092640482740
1772751489178876287	20579239731328	26092648736556
1772751489179145064	20579239768180	26092656969592
1772751489179411307	20579239804660	26092665206784
1772751489179675944	20579239840772	26092673298516
1772751489179941865	20579239877552	26092681564804
1772751489180209003	20579239914032	26092689768744
1772751489180476176	20579239950440	26092697877100
1772751489180736728	20579239986332	26092705981300
1772751489181001230	20579240022592	26092714114596
1772751489181265143	20579240058852	26092722123204
1772751489181522870	20579240094076	26092730219092
1772751489181789159	20579240130484	26092738452132
1772751489182056367	20579240167408	26092746518924
1772751489182318131	20579240203448	26092754731180
1772751489182585443	20579240239708	26092762930968
1772751489182850990	20579240276188	26092771151540
1772751489183118827	20579240312968	26092779347172
1772751489183384559	20579240349524	26092787538644
1772751489183650293	20579240385708	26092795730120
1772751489183917023	20579240422412	26092803855100
1772751489184177514	20579240458080	26092812021640
1772751489184446004	20579240494860	26092820258836
1772751489184713119	20579240531488	26092828441996
1772751489184978375	20579240567824	26092836654252
1772751489185244839	20579240604304	26092844854040
1772751489185511268	20579240641452	26092853091236
1772751489185775816	20579240677196	26092861216212
1772751489186039881	20579240713308	26092869191576
1772751489186301572	20579240749344	26092877291620
1772751489186564825	20579240785456	26092885528812
1772751489186831680	20579240821864	26092893782628
1772751489187099951	20579240858940	26092901969948
1772751489187365442	20579240895348	26092910161428
1772751489187627944	20579240931164	26092918298872
1772751489187895160	20579240967940	26092926536068
1772751489188162604	20579241004940	26092934802348
1772751489188431076	20579241041496	26092943072788
1772751489188699376	20579241078276	26092951276732
1772751489188966284	20579241114904	26092959543016
1772751489189233281	20579241151756	26092967788520
1772751489189500794	20579241187944	26092975934280
1772751489189765672	20579241224056	26092984009388
1772751489190027609	20579241260388	26092992192552
1772751489190290160	20579241296132	26093000280132
1772751489190555744	20579241333056	26093008529788
1772751489190823319	20579241369760	26093016771140
1772751489191090619	20579241406168	26093024995860
1772751489191356744	20579241442948	26093033220584
1772751489191620729	20579241478912	26093041171012
1772751489191881585	20579241514652	26093049362488
1772751489192146789	20579241551504	26093057553964
1772751489192412173	20579241587840	26093065732972
1772751489192674866	20579241623360	26093073716648
1772751489192936558	20579241659692	26093081912280
1772751489193203064	20579241696248	26093090137004
1772751489193469038	20579241732656	26093098091588
1772751489193724640	20579241754264	26093099770612
1772751489193933786	20579241754264	26093099770612
1772751489194142180	20579241754264	26093099770612
1772751489194344691	20579241754264	26093099770612
1772751489194553126	20579241754264	26093099770736
1772751489194760223	20579241754652	26093099770736
1772751489194967577	20579241754652	26093099770736
1772751489195175529	20579241754652	26093099770736
1772751489195383166	20579241754652	26093099770736
1772751489195584010	20579241754652	26093099770736
1772751489195791474	20579241754652	26093099770736
1772751489195999559	20579241754652	26093099770736
1772751489196204300	20579241754652	26093099770736
1772751489196412717	20579241754652	26093099770736
1772751489196614240	20579241754652	26093099770736
1772751489196821878	20579241754652	26093099770736
1772751489197030988	20579241754652	26093099770736
1772751489197237239	20579241754652	26093099770736
1772751489197444899	20579241754652	26093099770736
1772751489197649594	20579241754652	26093099770736
1772751489197856554	20579241754652	26093099770736
1772751489198062646	20579241754652	26093099770736
1772751489198270813	20579241754652	26093099770736
1772751489198474624	20579241754652	26093099770736
1772751489198678842	20579241754652	26093099770736
1772751489198886331	20579241754652	26093099770736
1772751494574314688	20579241754652	26093099770736
1772751494574524624	20579241766344	26093105614072
1772751494574767910	20579241802012	26093113776456
1772751494575034909	20579241838568	26093121992868
1772751494575301756	20579241875124	26093130176032
1772751494575567770	20579241911312	26093138421536
1772751494575836522	20579241948088	26093146534048
1772751494576099769	20579241984276	26093154717216
1772751494576362651	20579242019868	26093162630240
1772751494576625583	20579242056352	26093171017044
1772751494576893873	20579242093056	26093179220992
1772751494577160553	20579242129464	26093187400000
1772751494577425435	20579242166168	26093195558224
1772751494577687855	20579242201984	26093203521120
1772751494577948311	20579242237724	26093211804032
1772751494578217406	20579242275096	26093219355480
1772751494578587424	20579242308320	26093227546960
1772751494578850698	20579242344508	26093235622064
1772751494579115372	20579242380324	26093243751200
1772751494579485948	20579242415252	26093251493828
1772751494579751652	20579242450920	26093259527376
1772751494580012512	20579242486884	26093267540144
1772751494580269343	20579242522256	26093275619408
1772751494580535103	20579242559032	26093283823352
1772751494580798450	20579242594848	26093291786248
1772751494581058733	20579242630592	26093299919540
1772751494581322948	20579242667220	26093308318816
1772751494581595395	20579242704444	26093317079664
1772751494581879947	20579242743440	26093325266984
1772751494582145804	20579242779776	26093333429368
1772751494582410679	20579242815740	26093341541880
1772751494582673731	20579242851924	26093349629456
1772751494582937209	20579242888112	26093357741968
1772751494583200922	20579242924520	26093365933444
1772751494583466121	20579242960780	26093374062580
1772751494583729994	20579242996964	26093382179248
1772751494583993620	20579243032928	26093390333320
1772751494584258056	20579243069336	26093398425056
1772751494584521119	20579243105744	26093406637312
1772751494584787483	20579243142080	26093414795536
1772751494585052452	20579243178264	26093422849864
1772751494585310950	20579243213636	26093430879256
1772751494585574468	20579243249748	26093438921120
1772751494585836579	20579243285640	26093447033632
1772751494586099785	20579243321604	26093455029776
1772751494586359161	20579243357640	26093463250340
1772751494586626131	20579243394048	26093471433504
1772751494586892519	20579243430532	26093479612512
1772751494587157715	20579243467088	26093487762432
1772751494587419175	20579243502756	26093495899876
1772751494587685653	20579243539460	26093504199408
1772751494587954112	20579243576532	26093512411664
1772751494588219728	20579243613088	26093520623920
1772751494588487789	20579243649572	26093528703184
1772751494588749893	20579243685684	26093536969472
1772751494589018113	20579243722460	26093545185880
1772751494589285149	20579243759016	26093553427232
1772751494589548781	20579243794980	26093561452464
1772751494589811865	20579243831240	26093569743684
1772751494590080605	20579243868168	26093577955940
1772751494590347193	20579243904648	26093586168196
1772751494590613708	20579243941280	26093594343048
1772751494590876518	20579243977540	26093602542836
1772751494591145204	20579244014244	26093610780032
1772751494591412682	20579244050872	26093619004752
1772751494591676826	20579244086984	26093627108952
1772751494591942444	20579244123540	26093635362768
1772751494592210283	20579244159800	26093643649832
1772751494592480902	20579244196876	26093651824688
1772751494592745723	20579244233504	26093659903952
1772751494593008145	20579244269544	26093668008148
1772751494593271471	20579244305876	26093676361712
1772751494593542607	20579244342876	26093684565652
1772751494593808219	20579244379064	26093692807000
1772751494594075357	20579244416064	26093701023412
1772751494594342087	20579244452620	26093709273072
1772751494594610188	20579244489324	26093717472864
1772751494594877016	20579244525952	26093725618624
1772751494595142035	20579244561620	26093733797632
1772751494595406858	20579244598400	26093742043132
1772751494595674696	20579244635176	26093750301104
1772751494595942915	20579244671808	26093758496736
1772751494596208581	20579244708584	26093766767176
1772751494596477289	20579244745288	26093775000212
1772751494596744480	20579244781696	26093780689900
1772751494596980231	20579244786080	26093780689900
1772751494597183165	20579244786080	26093780689900
1772751494597397296	20579244786080	26093780689900
1772751494597599522	20579244786080	26093780689900
1772751494597803254	20579244786080	26093780689900
1772751494598012070	20579244786080	26093780689900
1772751494598222040	20579244786080	26093780689900
1772751494598432268	20579244786080	26093780689900
1772751494598639185	20579244786080	26093780689900
1772751494598844176	20579244786080	26093780689900
1772751494599054193	20579244786080	26093780689900
1772751494599263643	20579244786080	26093780689900
1772751494599472709	20579244786080	26093780689900
1772751494599679262	20579244786080	26093780689900
1772751494599884992	20579244786080	26093780689900
1772751494600096054	20579244786080	26093780689900
1772751494600309082	20579244786080	26093780689900
1772751494600521675	20579244786080	26093780689900
1772751494600734429	20579244786080	26093780689900
1772751494600946523	20579244786080	26093780689900
1772751494601158504	20579244786080	26093780689900
1772751494752347996	20579244786080	26093780689900
1772751494752551939	20579244786080	26093780690612
1772751494752762103	20579244786080	26093780690612
1772751494752971629	20579244786080	26093780690612
1772751494753174699	20579244786080	26093780690612
1772751494753383965	20579244786080	26093780690612
1772751494753593511	20579244786080	26093780690612
1772751494753799446	20579244786080	26093780690612
1772751494754004645	20579244786080	26093780690612
1772751494754216093	20579244786080	26093780690612
1772751494754425107	20579244786080	26093780690612
1772751494754634334	20579244786080	26093780690612
1772751494754843878	20579244786080	26093780690612
1772751494755051320	20579244786080	26093780690612
1772751494755261738	20579244786080	26093780690612
1772751494755470864	20579244786080	26093780690612
1772751494755680237	20579244786080	26093780690612
1772751494755889507	20579244786080	26093780690612
1772751494756100186	20579244786080	26093780690612
1772751494756310131	20579244786080	26093780690612
1772751494756515145	20579244786080	26093780690612
1772751494756728692	20579244786080	26093780690612
1772751494773386497	20579244786080	26093780690612
1772751494773595500	20579244786080	26093780690980
1772751494773804658	20579244786156	26093780690980
1772751494774014308	20579244786156	26093780690980
1772751494774228947	20579244786156	26093780690980
1772751494774439692	20579244786156	26093780690980
1772751494774651002	20579244786156	26093780690980
1772751494774860907	20579244786156	26093780690980
1772751494775067507	20579244786156	26093780690980
1772751494775276848	20579244786156	26093780690980
1772751494775482027	20579244786156	26093780690980
1772751494775686571	20579244786156	26093780690980
1772751494775895985	20579244786156	26093780690980
1772751494776104752	20579244786156	26093780690980
1772751494776306797	20579244786156	26093780690980
1772751494776513234	20579244786156	26093780690980
1772751494776719938	20579244786156	26093780690980
1772751494776937764	20579244786156	26093780690980
1772751494777146557	20579244786156	26093780690980
1772751494777353673	20579244786156	26093780690980
1772751494777554595	20579244786156	26093780690980
1772751494777763578	20579244786156	26093780690980
1772751494777972247	20579244786156	26093780690980
1772751494806954911	20579244786156	26093780690980
1772751494807164176	20579244786452	26093780690980
1772751494807373869	20579244786452	26093780690980
1772751494807583705	20579244786452	26093780690980
1772751494807785703	20579244786452	26093780690980
1772751494807995423	20579244786452	26093780690980
1772751494808206537	20579244786452	26093780690980
1772751494808415903	20579244786452	26093780690980
1772751494808626070	20579244786452	26093780690980
1772751494808837220	20579244786452	26093780690980
1772751494809047129	20579244786452	26093780690980
1772751494809255673	20579244786452	26093780690980
1772751494809465699	20579244786452	26093780690980
1772751494809677442	20579244786452	26093780690980
1772751494809884867	20579244786452	26093780690980
1772751494810094283	20579244786452	26093780690980
1772751494810303140	20579244786452	26093780690980
1772751494810511752	20579244786452	26093780690980
1772751494810724088	20579244786452	26093780690980
1772751494810934341	20579244786452	26093780690980
1772751494811144364	20579244786452	26093780690980
1772751494811355261	20579244786452	26093780690980
1772751494950578632	20579244786452	26093780690980
1772751494950786915	20579244786452	26093780691692
1772751494950993341	20579244786452	26093780691692
1772751494951200785	20579244786452	26093780691692
1772751494951410885	20579244786452	26093780691692
1772751494951627791	20579244786452	26093780691692
1772751494951835807	20579244786452	26093780691692
1772751494952045471	20579244786452	26093780691692
1772751494952256430	20579244786452	26093780691692
1772751494952459873	20579244786452	26093780691692
1772751494952669321	20579244786452	26093780691692
1772751494952878005	20579244786452	26093780691692
1772751494953088511	20579244786452	26093780691692
1772751494953294700	20579244786452	26093780691692
1772751494953499964	20579244786452	26093780691692
1772751494953709699	20579244786452	26093780691692
1772751494953920624	20579244786452	26093780691692
1772751494954124986	20579244786452	26093780691692
1772751494954336515	20579244786452	26093780691692
1772751494954541773	20579244786452	26093780691692
1772751494954748159	20579244786452	26093780691692
1772751494954954281	20579244786452	26093780691692
1772751494971467722	20579244786452	26093780691692
1772751494971674905	20579244786452	26093780692060
1772751494971883075	20579244786524	26093780692060
1772751494972091711	20579244786524	26093780692060
1772751494972297624	20579244786524	26093780692060
1772751494972501281	20579244786524	26093780692060
1772751494972709449	20579244786524	26093780692060
1772751494972918303	20579244786524	26093780692060
1772751494973126889	20579244786524	26093780692060
1772751494973336348	20579244786524	26093780692060
1772751494973546023	20579244786524	26093780692060
1772751494973755022	20579244786524	26093780692060
1772751494973961146	20579244786524	26093780692060
1772751494974171616	20579244786524	26093780692060
1772751494974375900	20579244786524	26093780692060
1772751494974586082	20579244786524	26093780692060
1772751494974791567	20579244786524	26093780692060
1772751494974995074	20579244786524	26093780692060
1772751494975203842	20579244786524	26093780692060
1772751494975413000	20579244786524	26093780692060
1772751494975622527	20579244786524	26093780692060
1772751494975828244	20579244786524	26093780692060
1772751494976037656	20579244786524	26093780692060
1772751495009403019	20579244786524	26093780692060
1772751495009608449	20579244786524	26093780692356
1772751495009816993	20579244786524	26093780692356
1772751495010024387	20579244786524	26093780692356
1772751495010232129	20579244786524	26093780692356
1772751495010438034	20579244786524	26093780692356
1772751495010645790	20579244786524	26093780692356
1772751495010855377	20579244786524	26093780692356
1772751495011064646	20579244786524	26093780692356
1772751495011271970	20579244786524	26093780692356
1772751495011479429	20579244786524	26093780692356
1772751495011684347	20579244786524	26093780692356
1772751495011889547	20579244786524	26093780692356
1772751495012096546	20579244786524	26093780692356
1772751495012306423	20579244786524	26093780692356
1772751495012513119	20579244786524	26093780692356
1772751495012714593	20579244786524	26093780692356
1772751495012922632	20579244786524	26093780692356
1772751495013130729	20579244786524	26093780692356
1772751495013335348	20579244786524	26093780692356
1772751495013539237	20579244786524	26093780692356
1772751495013746677	20579244786524	26093780692356
1772751495051141192	20579244786524	26093780692356
1772751495051350223	20579244786820	26093780692356
1772751495051556668	20579244786820	26093780692356
1772751495051760700	20579244786820	26093780692356
1772751495051969079	20579244786820	26093780692356
1772751495052177082	20579244786820	26093780692356
1772751495052381423	20579244786820	26093780692356
1772751495052585981	20579244786820	26093780692356
1772751495052789714	20579244786820	26093780692356
1772751495052999434	20579244786820	26093780692356
1772751495053206006	20579244786820	26093780692356
1772751495053411887	20579244786820	26093780692356
1772751495053622339	20579244786820	26093780692356
1772751495053826144	20579244786820	26093780692356
1772751495054034002	20579244786820	26093780692356
1772751495054243865	20579244786820	26093780692356
1772751495054450998	20579244786820	26093780692356
1772751495054658138	20579244786820	26093780692356
1772751495054868248	20579244786820	26093780692356
1772751495055077412	20579244786820	26093780692356
1772751495055286455	20579244786820	26093780692356
1772751495055495211	20579244786820	26093780692356
1772751497156571615	20579244786820	26093780692356
1772751497156781131	20579244786964	26093780693068
1772751497156990568	20579244786964	26093780693068
1772751497157197031	20579244786964	26093780693068
1772751497157403983	20579244786964	26093780693068
1772751497157615149	20579244786964	26093780693068
1772751497157823629	20579244786964	26093780693068
1772751497158034295	20579244786964	26093780693068
1772751497158246266	20579244786964	26093780693068
1772751497158458221	20579244786964	26093780693068
1772751497158670134	20579244786964	26093780693068
1772751497158878792	20579244786964	26093780693068
1772751497159088416	20579244786964	26093780693068
1772751497159299356	20579244786964	26093780693068
1772751497159514458	20579244786964	26093780693068
1772751497159722047	20579244786964	26093780693068
1772751497159931698	20579244786964	26093780693068
1772751497160144762	20579244786964	26093780693068
1772751497160354899	20579244786964	26093780693068
1772751497160564979	20579244786964	26093780693068
1772751497160775378	20579244786964	26093780693068
1772751497160984410	20579244786964	26093780693068
1772751497177466254	20579244786964	26093780693068
1772751497177674123	20579244786964	26093780693584
1772751497177885082	20579244787036	26093780693584
1772751497178094777	20579244787036	26093780693584
1772751497178298085	20579244787036	26093780693584
1772751497178507456	20579244787036	26093780693584
1772751497178718321	20579244787036	26093780693584
1772751497178928614	20579244787036	26093780693584
1772751497179136303	20579244787036	26093780693584
1772751497179339652	20579244787036	26093780693584
1772751497179542925	20579244787036	26093780693584
1772751497179747743	20579244787036	26093780693584
1772751497179953299	20579244787036	26093780693584
1772751497180162182	20579244787036	26093780693584
1772751497180372330	20579244787036	26093780693584
1772751497180577467	20579244787036	26093780693584
1772751497180781186	20579244787036	26093780693584
1772751497180989843	20579244787036	26093780693584
1772751497181199908	20579244787036	26093780693584
1772751497181409913	20579244787036	26093780693584
1772751497181615639	20579244787036	26093780693584
1772751497181825401	20579244787036	26093780693584
1772751497182034993	20579244787036	26093780693584
1772751497212124681	20579244787036	26093780693584
1772751497212333780	20579244787180	26093780694296
1772751497212542886	20579244787180	26093780694296
1772751497212752834	20579244787180	26093780694296
1772751497212965490	20579244787180	26093780694296
1772751497213169705	20579244787180	26093780694296
1772751497213380432	20579244787180	26093780694296
1772751497213590265	20579244787180	26093780694296
1772751497213793863	20579244787180	26093780694296
1772751497214003358	20579244787180	26093780694296
1772751497214213577	20579244787180	26093780694296
1772751497214422319	20579244787180	26093780694296
1772751497214631193	20579244787180	26093780694296
1772751497214839971	20579244787180	26093780694296
1772751497215050755	20579244787180	26093780694296
1772751497215261432	20579244787180	26093780694296
1772751497215467921	20579244787180	26093780694592
1772751497215678252	20579244787180	26093780694592
1772751497215885143	20579244787180	26093780694592
1772751497216090368	20579244787180	26093780694592
1772751497216300624	20579244787180	26093780694592
1772751497216510333	20579244787180	26093780694592
1772751497216719454	20579244787180	26093780694592
1772751497216917916	20579244787180	26093780694592
1772751497217121728	20579244787180	26093780694592
1772751497217329550	20579244787180	26093780694592
1772751497217538606	20579244787180	26093780694592
1772751497217749879	20579244787180	26093780694592
1772751497217958108	20579244787180	26093780694592
1772751497218161183	20579244787180	26093780694592
1772751497218372114	20579244787180	26093780694592
1772751497218583209	20579244787180	26093780694592
1772751497218799234	20579244787180	26093780694592
1772751497219008441	20579244787180	26093780694592
1772751497219218432	20579244787180	26093780694592
1772751497219425784	20579244787180	26093780694592
1772751497219636066	20579244787180	26093780694592
1772751497233005894	20579244787180	26093780694592
1772751497233215001	20579244787180	26093780695108
1772751497233424222	20579244787252	26093780695108
1772751497233635016	20579244787252	26093780695108
1772751497233844716	20579244787252	26093780695108
1772751497234047189	20579244787252	26093780695108
1772751497234257069	20579244787252	26093780695108
1772751497234466297	20579244787252	26093780695108
1772751497234676660	20579244787252	26093780695108
1772751497234883752	20579244787252	26093780695108
1772751497235096758	20579244787252	26093780695108
1772751497235310207	20579244787252	26093780695108
1772751497235519791	20579244787252	26093780695108
1772751497235729978	20579244787252	26093780695108
1772751497235939120	20579244787252	26093780695108
1772751497236142587	20579244787252	26093780695108
1772751497236350982	20579244787252	26093780695108
1772751497236562429	20579244787252	26093780695108
1772751497236774190	20579244787252	26093780695108
1772751497236985431	20579244787252	26093780695108
1772751497237194285	20579244787252	26093780695108
1772751497237404821	20579244787252	26093780695108
1772751497237614215	20579244787252	26093780695108
1772751497250121468	20579244787252	26093780695108
1772751497250331001	20579244787252	26093780695404
1772751497250540471	20579244787252	26093780695404
1772751497250749488	20579244787252	26093780695404
1772751497250958770	20579244787252	26093780695404
1772751497251167936	20579244787252	26093780695404
1772751497251377942	20579244787252	26093780695404
1772751497251591897	20579244787252	26093780695404
1772751497251799929	20579244787252	26093780695404
1772751497252012181	20579244787252	26093780695404
1772751497252221466	20579244787252	26093780695404
1772751497252431678	20579244787252	26093780695404
1772751497252641295	20579244787252	26093780695404
1772751497252851163	20579244787252	26093780695404
1772751497253056407	20579244787252	26093780695404
1772751497253266643	20579244787252	26093780695404
1772751497253477905	20579244787252	26093780695404
1772751497253687939	20579244787252	26093780695404
1772751497253897120	20579244787252	26093780695404
1772751497254104862	20579244787252	26093780695404
1772751497254313015	20579244787252	26093780695404
1772751497254524234	20579244787252	26093780695404
1772751497270992956	20579244787252	26093780695404
1772751497271204540	20579244787252	26093780695700
1772751497271413238	20579244787252	26093780695700
1772751497271621818	20579244787252	26093780695700
1772751497271831662	20579244787252	26093780695700
1772751497272042461	20579244787252	26093780695700
1772751497272253517	20579244787252	26093780695700
1772751497272464671	20579244787252	26093780695700
1772751497272672867	20579244787252	26093780695700
1772751497272882164	20579244787252	26093780695700
1772751497273091491	20579244787252	26093780695700
1772751497273302544	20579244787252	26093780695700
1772751497273512729	20579244787252	26093780695700
