timestamp	tx_byte_counter	rx_byte_counter
1772751478400352765	7612140081148	6032323804972
1772751478400618291	7612140117776	6032332025536
1772751478400885001	7612140154628	6032340150516
1772751478401147290	7612140190000	6032348138348
1772751478401405066	7612140225520	6032356101244
1772751478401663604	7612140261484	6032364350908
1772751478401930768	7612140298116	6032372563164
1772751478402197285	7612140334376	6032380563460
1772751478402455688	7612140370264	6032388626100
1772751478402716713	7612140406156	6032396684588
1772751478402977117	7612140441748	6032404913468
1772751478403243741	7612140478972	6032413134032
1772751478403510589	7612140515600	6032421441876
1772751478403779331	7612140552452	6032429546076
1772751478404041535	7612140588492	6032437741708
1772751478404307399	7612140624824	6032445929028
1772751478404572830	7612140661380	6032454099724
1772751478404837568	7612140697196	6032462091712
1772751478405096540	7612140733012	6032470162668
1772751478405357032	7612140768904	6032478221148
1772751478405619246	7612140804792	6032486283788
1772751478405880340	7612140840756	6032494342272
1772751478406141701	7612140876648	6032502496348
1772751478406404903	7612140912980	6032510608860
1772751478406668181	7612140948872	6032518517724
1772751478406924773	7612140984096	6032526484780
1772751478407182434	7612141019540	6032534447676
1772751478407440381	7612141054912	6032542381476
1772751478407697479	7612141090136	6032550360996
1772751478407955544	7612141125584	6032558344672
1772751478408213640	7612141161548	6032566303412
1772751478408471060	7612141196920	6032574328652
1772751478408730837	7612141232440	6032582304012
1772751478408988531	7612141267736	6032590350028
1772751478409249598	7612141303700	6032598317084
1772751478409508403	7612141339296	6032606325692
1772751478409767791	7612141374888	6032614284432
1772751478410023139	7612141409816	6032622076932
1772751478410278991	7612141444968	6032630056452
1772751478410537620	7612141480488	6032638023504
1772751478410794787	7612141515932	6032645932372
1772751478411050250	7612141551008	6032653766432
1772751478411302392	7612141585640	6032661554780
1772751478411557723	7612141620644	6032669463644
1772751478411814302	7612141655496	6032677513820
1772751478412074704	7612141691980	6032685588924
1772751478412336655	7612141727868	6032693755468
1772751478412601113	7612141764424	6032701859664
1772751478412863120	7612141800316	6032709947244
1772751478413125655	7612141836280	6032717822860
1772751478413380518	7612141870984	6032725827316
1772751478413639670	7612141898808	6032728728204
1772751478413859138	7612141898808	6032728728204
1772751478414065532	7612141898808	6032728728204
1772751478414265830	7612141898808	6032728728204
1772751478414467423	7612141898808	6032728728204
1772751478414669278	7612141898808	6032728728204
1772751478414869860	7612141898808	6032728728204
1772751478415071843	7612141898808	6032728728204
1772751478415272380	7612141898808	6032728728204
1772751478415470519	7612141898808	6032728728204
1772751478415672962	7612141898808	6032728728204
1772751478415873691	7612141898808	6032728728204
1772751478416074584	7612141898808	6032728728204
1772751478416275564	7612141898808	6032728728204
1772751478416473274	7612141898808	6032728728204
1772751478416674785	7612141898808	6032728728204
1772751478416880175	7612141898808	6032728728204
1772751478417081370	7612141898808	6032728728204
1772751478417283654	7612141898808	6032728728204
1772751478417481551	7612141898808	6032728728204
1772751478417683849	7612141898808	6032728728204
1772751483781088111	7612141898808	6032728728204
1772751483781299129	7612141898808	6032729206148
1772751483781516326	7612141922932	6032737464116
1772751483781775582	7612141959044	6032745601564
1772751483782040111	7612141995232	6032753805508
1772751483782305057	7612142031564	6032761868148
1772751483782566936	7612142067528	6032769993132
1772751483782831276	7612142103864	6032778126420
1772751483783094792	7612142140196	6032786309584
1772751483783360264	7612142176384	6032794521840
1772751483783627074	7612142213160	6032802759036
1772751483783892893	7612142249716	6032810971292
1772751483784155428	7612142285756	6032818950812
1772751483784414327	7612142321348	6032826976044
1772751483784673828	7612142357092	6032834947252
1772751483784934269	7612142392760	6032843076388
1772751483785195326	7612142428724	6032851051756
1772751483785456373	7612142464760	6032859251540
1772751483785726177	7612142494212	6032865028380
1772751483786284446	7612142527068	6032873286352
1772751483786552196	7612142563624	6032880442988
1772751483787017332	7612142589008	6032887113364
1772751483787324351	7612142625120	6032895271596
1772751483787587979	7612142661452	6032903454756
1772751483787853445	7612142697564	6032911637920
1772751483788118347	7612142734492	6032919808620
1772751483788378840	7612142770380	6032927900348
1772751483788644407	7612142806568	6032936071044
1772751483788908959	7612142843196	6032944220964
1772751483789172424	7612142879384	6032952370876
1772751483789436304	7612142915348	6032960545728
1772751483789701089	7612142952052	6032968703956
1772751483789966270	7612142988460	6032976907900
1772751483790231304	7612143024940	6032985070284
1772751483790495486	7612143061348	6032993216044
1772751483790759871	7612143097608	6033001386740
1772751483791024627	7612143133944	6033009495100
1772751483791283535	7612143169760	6033017482928
1772751483791545030	7612143205352	6033025637004
1772751483791809562	7612143241612	6033033791072
1772751483792070592	7612143277576	6033041758124
1772751483792332005	7612143313616	6033049962068
1772751483792596828	7612143350096	6033058132764
1772751483792861917	7612143386580	6033066307616
1772751483793126812	7612143422692	6033074494940
1772751483793392189	7612143459468	6033082561732
1772751483793650835	7612143494916	6033090636844
1772751483793915281	7612143531100	6033098770132
1772751483794179195	7612143567360	6033106961612
1772751483794444212	7612143604064	6033115136460
1772751483794707903	7612143640252	6033123323780
1772751483794972790	7612143676584	6033131477852
1772751483795237056	7612143712992	6033139636080
1772751483795502326	7612143749476	6033147877428
1772751483795768445	7612143785956	6033156031500
1772751483796032926	7612143822364	6033164089984
1772751483796291198	7612143857884	6033172169248
1772751483796556037	7612143894292	6033180373196
1772751483796821759	7612143930700	6033188560512
1772751483797086808	7612143967108	6033196747836
1772751483797352025	7612144003516	6033204935152
1772751483797617337	7612144040000	6033213097536
1772751483797878650	7612144075740	6033221068748
1772751483798136903	7612144111336	6033229035796
1772751483798395015	7612144146856	6033237023628
1772751483798653860	7612144182376	6033245069644
1772751483798916975	7612144218488	6033253198780
1772751483799180672	7612144254600	6033261261420
1772751483799441478	7612144290712	6033269465364
1772751483799706868	7612144327268	6033277652684
1772751483799971732	7612144363452	6033285781820
1772751483800235567	7612144399640	6033293969140
1772751483800499810	7612144436344	6033302143996
1772751483800764767	7612144472528	6033310223260
1772751483801022849	7612144508196	6033318206932
1772751483801281609	7612144543568	6033326215548
1772751483801540023	7612144579384	6033334165972
1772751483801800674	7612144615128	6033342353292
1772751483802065373	7612144651608	6033350532300
1772751483802330915	7612144688164	6033358698844
1772751483802594942	7612144724276	6033366840444
1772751483802859547	7612144760612	6033375019452
1772751483803124703	7612144797092	6033383223396
1772751483803389645	7612144833576	6033391385780
1772751483803653343	7612144869836	6033399568944
1772751483803919194	7612144906316	6033407735484
1772751483804184009	7612144929848	6033409647244
1772751483804397437	7612144929848	6033409647244
1772751483804606015	7612144929848	6033409647244
1772751483804812640	7612144929848	6033409647244
1772751483805020374	7612144929848	6033409647244
1772751483805228184	7612144929848	6033409647244
1772751483805437582	7612144929848	6033409647244
1772751483805645012	7612144929848	6033409647244
1772751483805849910	7612144929848	6033409647244
1772751483806051174	7612144929848	6033409647244
1772751483806259968	7612144929848	6033409647244
1772751483806461071	7612144929848	6033409647244
1772751483806665137	7612144929848	6033409647244
1772751483806872984	7612144929848	6033409647244
1772751483807075615	7612144929848	6033409647244
1772751483807276867	7612144929848	6033409647244
1772751483807485294	7612144929848	6033409647244
1772751483807693810	7612144929848	6033409647244
1772751483807901848	7612144929848	6033409647244
1772751483808110793	7612144929848	6033409647244
1772751483808317611	7612144929848	6033409647244
1772751489170972761	7612144929848	6033409647244
1772751489171187321	7612144950348	6033417676636
1772751489171448763	7612144987200	6033425897204
1772751489171715098	7612145023532	6033434126084
1772751489171982366	7612145060016	6033442230284
1772751489172245945	7612145096276	6033450376044
1772751489172509588	7612145132388	6033458430372
1772751489172768597	7612145167908	6033466426516
1772751489173027497	7612145203500	6033474505780
1772751489173292660	7612145239836	6033482639072
1772751489173556116	7612145276020	6033490722492
1772751489173819132	7612145311984	6033498872412
1772751489174079843	7612145347800	6033506935052
1772751489174344998	7612145384208	6033515097436
1772751489174609170	7612145420544	6033523255660
1772751489174873542	7612145456508	6033531422204
1772751489175138432	7612145491064	6033539094176
1772751489175583956	7612145527252	6033547306432
1772751489175850285	7612145563956	6033555481284
1772751489176114625	7612145600288	6033563523148
1772751489176492967	7612145636252	6033571623188
1772751489176754352	7612145672440	6033579852068
1772751489177022372	7612145708920	6033588010300
1772751489177286565	7612145745108	6033596309828
1772751489177555992	7612145782328	6033604576112
1772751489177823870	7612145818664	6033612605504
1772751489178082914	7612145854628	6033620834384
1772751489178348882	7612145891480	6033629108980
1772751489178617435	7612145928108	6033637209024
1772751489178879900	7612145964444	6033645479468
1772751489179147721	7612146001444	6033653778996
1772751489179416545	7612146038072	6033662078528
1772751489179684121	7612146074184	6033670141168
1772751489179945705	7612146110816	6033678407452
1772751489180213523	7612146147592	6033686594772
1772751489180479536	7612146183852	6033694669884
1772751489180742167	7612146219744	6033702823952
1772751489181007057	7612146256224	6033710965556
1772751489181270984	7612146292336	6033718970012
1772751489181530257	7612146327856	6033727065900
1772751489181792532	7612146364340	6033735323872
1772751489182060158	7612146401044	6033743436384
1772751489182322974	7612146437228	6033751656956
1772751489182588493	7612146473636	6033759865052
1772751489182855932	7612146510192	6033768085620
1772751489183121943	7612146546824	6033776360220
1772751489183389488	7612146583600	6033784551692
1772751489183654794	7612146620084	6033792751484
1772751489183920439	7612146656416	6033800901396
1772751489184181555	7612146692528	6033809109500
1772751489184450581	7612146729232	6033817379936
1772751489184717576	7612146766232	6033825575568
1772751489184983299	7612146802568	6033833762892
1772751489185248515	7612146839196	6033841979300
1772751489185511301	7612146875532	6033850095968
1772751489185777612	7612146912236	6033858370564
1772751489186046246	7612146948272	6033866412424
1772751489186307050	7612146984164	6033874529092
1772751489186569684	7612147020276	6033882595888
1772751489186831899	7612147056756	6033890837236
1772751489187099080	7612147093240	6033899203264
1772751489187370689	7612147130608	6033907373964
1772751489187636140	7612147166424	6033915457380
1772751489187897304	7612147203204	6033923731980
1772751489188165538	7612147239980	6033932035664
1772751489188434970	7612147276832	6033940281168
1772751489188699192	7612147312796	6033948406148
1772751489188965467	7612147349648	6033956643340
1772751489189233103	7612147386352	6033964917936
1772751489189497736	7612147422688	6033973059540
1772751489189761533	7612147458948	6033981321668
1772751489190031973	7612147495800	6033989517300
1772751489190297766	7612147532132	6033997609036
1772751489190560468	7612147568540	6034005858692
1772751489190829183	7612147605392	6034014095884
1772751489191093910	7612147642024	6034022299828
1772751489191361165	7612147678356	6034030503772
1772751489191628070	7612147714616	6034038558100
1772751489191889133	7612147750284	6034046624896
1772751489192150034	7612147787064	6034054870400
1772751489192417147	7612147823248	6034063036940
1772751489192682468	7612147859288	6034070995680
1772751489192941005	7612147894956	6034079228716
1772751489193207620	7612147931584	6034087407724
1772751489193473430	7612147960888	6034090566284
1772751489193700185	7612147960888	6034090566284
1772751489193907602	7612147960888	6034090566284
1772751489194115122	7612147960888	6034090566284
1772751489194322715	7612147960888	6034090566284
1772751489194530210	7612147960888	6034090566284
1772751489194732928	7612147960888	6034090566284
1772751489194935011	7612147960888	6034090566284
1772751489195136487	7612147960888	6034090566284
1772751489195338385	7612147960888	6034090566284
1772751489195543459	7612147960888	6034090566284
1772751489195751268	7612147960888	6034090566284
1772751489195960047	7612147960888	6034090566284
1772751489196164885	7612147960888	6034090566284
1772751489196366223	7612147960888	6034090566284
1772751489196573611	7612147960888	6034090566284
1772751489196781772	7612147960888	6034090566284
1772751489196990254	7612147960888	6034090566284
1772751489197197895	7612147960888	6034090566284
1772751489197407410	7612147960888	6034090566284
1772751489197614625	7612147960888	6034090566284
1772751494574214661	7612147960888	6034090566284
1772751494574423845	7612147960888	6034092311804
1772751494574645622	7612147990268	6034100573932
1772751494574905186	7612148026896	6034108777876
1772751494575171038	7612148063528	6034116902860
1772751494575434996	7612148099564	6034125235636
1772751494575706112	7612148136860	6034133485296
1772751494575974000	7612148173196	6034141664304
1772751494576238971	7612148209456	6034149731100
1772751494576500129	7612148245272	6034157835300
1772751494576762162	7612148282420	6034166114052
1772751494577029467	7612148318900	6034174351244
1772751494577296867	7612148355160	6034182526096
1772751494577561919	7612148391644	6034190605360
1772751494577824412	7612148427088	6034198663844
1772751494578084902	7612148464088	6034207013248
1772751494578355332	7612148500644	6034215175632
1772751494578739828	7612148537052	6034223325548
1772751494579003628	7612148573240	6034231496244
1772751494579268320	7612148609720	6034239558884
1772751494579525635	7612148643688	6034246437068
1772751494579875257	7612148676172	6034254595292
1772751494580139580	7612148712432	6034262824172
1772751494580406117	7612148749064	6034271073836
1772751494580672289	7612148785988	6034279215436
1772751494580937057	7612148822028	6034287323792
1772751494581199155	7612148857620	6034295369808
1772751494581459652	7612148894400	6034303702588
1772751494581729294	7612148931472	6034311981340
1772751494581998031	7612148967880	6034320127100
1772751494582261915	7612149004364	6034328343516
1772751494582527537	7612149040624	6034336501740
1772751494582792466	7612149076956	6034344630876
1772751494583056170	7612149113216	6034352801572
1772751494583320619	7612149149552	6034361009676
1772751494583585669	7612149186032	6034369155436
1772751494583850022	7612149222144	6034377259632
1772751494584112687	7612149258480	6034385417860
1772751494584377468	7612149294664	6034393567776
1772751494584641529	7612149330852	6034401713536
1772751494584904982	7612149367036	6034409838516
1772751494585167926	7612149403296	6034417980124
1772751494585432426	7612149439484	6034426130036
1772751494585696653	7612149476040	6034434275796
1772751494585960391	7612149512152	6034442458960
1772751494586225483	7612149548484	6034450708620
1772751494586492466	7612149585560	6034458949968
1772751494586759807	7612149622856	6034467270284
1772751494587028589	7612149659188	6034475495004
1772751494587294469	7612149695300	6034483549332
1772751494587555765	7612149731708	6034491819772
1772751494587823194	7612149768784	6034500065276
1772751494588090060	7612149805116	6034508302468
1772751494588356613	7612149842116	6034516581220
1772751494588625364	7612149878228	6034524697892
1772751494588886941	7612149915080	6034532997420
1772751494589155822	7612149951564	6034541230460
1772751494589422285	7612149988564	6034549359596
1772751494589685217	7612150024232	6034557509508
1772751494589948820	7612150060936	6034565809040
1772751494590218120	7612150097712	6034574000516
1772751494590483933	7612150134344	6034582237708
1772751494590750771	7612150170824	6034590437500
1772751494591015612	7612150207456	6034598695468
1772751494591282806	7612150244160	6034606936816
1772751494591550617	7612150280788	6034615082576
1772751494591815174	7612150317344	6034623319772
1772751494592080200	7612150354272	6034631536180
1772751494592346584	7612150390456	6034639769216
1772751494592613524	7612150427604	6034648077060
1772751494592881999	7612150463644	6034656243600
1772751494593145464	7612150499976	6034664464172
1772751494593411913	7612150537272	6034672747076
1772751494593680289	7612150573828	6034680975956
1772751494593947518	7612150610532	6034689271332
1772751494594215922	7612150647016	6034697421248
1772751494594480346	7612150683792	6034705658444
1772751494594746668	7612150720424	6034713812512
1772751494595007796	7612150756240	6034721941648
1772751494595273718	7612150793016	6034730353392
1772751494595546342	7612150830312	6034738557340
1772751494595812638	7612150866648	6034746861024
1772751494596081507	7612150903500	6034755123152
1772751494596348499	7612150940572	6034763364500
1772751494596615288	7612150977276	6034771485324
1772751494596869814	7612150991928	6034771485324
1772751494597078233	7612150991928	6034771485324
1772751494597286232	7612150991928	6034771485324
1772751494597493723	7612150991928	6034771485324
1772751494597701771	7612150991928	6034771485324
1772751494597911826	7612150991928	6034771485324
1772751494598120760	7612150991928	6034771485324
1772751494598329864	7612150991928	6034771485324
1772751494598541106	7612150991928	6034771485324
1772751494598747029	7612150991928	6034771485324
1772751494598953228	7612150991928	6034771485324
1772751494599163171	7612150991928	6034771485324
1772751494599372154	7612150991928	6034771485324
1772751494599582009	7612150991928	6034771485324
1772751494599788346	7612150991928	6034771485324
1772751494599993753	7612150991928	6034771485324
1772751494600203731	7612150991928	6034771485324
1772751494600418557	7612150991928	6034771485324
1772751494600631528	7612150991928	6034771485324
1772751494600845624	7612150991928	6034771485324
1772751494601057768	7612150991928	6034771485324
1772751499972607372	7612150991928	6034771485324
1772751499972815076	7612150996664	6034775633012
1772751499973055525	7612151032184	6034783895140
1772751499973318664	7612151068444	6034792007652
1772751499973578794	7612151104040	6034799895740
1772751499973839648	7612151139780	6034808087216
1772751499974104765	7612151176188	6034816083360
1772751499974364532	7612151211488	6034824237436
1772751499974629302	7612151248264	6034832433068
1772751499974895095	7612151284748	6034840670256
1772751499975161575	7612151321228	6034848857576
1772751499975426653	7612151357784	6034857053212
1772751499975692071	7612151394416	6034865269620
1772751499975958837	7612151430896	6034873490188
1772751499976224989	7612151467232	6034881631792
1772751499976488580	7612151503564	6034889785868
1772751499976750246	7612151539456	6034897777852
1772751499977010122	7612151575048	6034905761532
1772751499977394621	7612151612420	6034914127556
1772751499977668130	7612151648160	6034922256692
1772751499977935942	7612151685236	6034930597788
1772751499978319507	7612151721644	6034938760172
1772751499978584655	7612151757828	6034946935020
1772751499978849582	7612151794236	6034955084940
1772751499979114213	7612151830496	6034963276412
1772751499979378865	7612151867128	6034971472044
1772751499979643551	7612151903536	6034979646896
1772751499979908846	7612151939648	6034987780188
1772751499980173067	7612151975980	6034995925948
1772751499980437513	7612152012240	6035004071708
1772751499980700330	7612152048576	6035012250716
1772751499980966135	7612152084984	6035020413100
1772751499981227537	7612152120800	6035028380156
1772751499981486320	7612152156392	6035036343052
1772751499981744052	7612152191840	6035044314256
1772751499982002291	7612152227284	6035052343648
1772751499982265708	7612152263248	6035060460316
1772751499982529848	7612152299584	6035068601920
1772751499982793752	7612152335916	6035076760148
1772751499983058452	7612152372104	6035084868508
1772751499983318061	7612152407696	6035092893740
1772751499983582084	7612152444032	6035101064436
1772751499983846163	7612152480292	6035109197728
1772751499984107176	7612152516256	6035117268684
1772751499984372093	7612152552368	6035125377036
1772751499984631225	7612152588256	6035133331620
1772751499984891949	7612152623924	6035141469068
1772751499985156021	7612152660260	6035149623140
1772751499985417207	7612152696148	6035157573568
1772751499985675307	7612152731448	6035165544780
1772751499985933655	7612152766892	6035173515984
1772751499986192175	7612152802340	6035181470572
1772751499986453815	7612152838376	6035189608016
1772751499986717279	7612152874564	6035197757932
1772751499986981761	7612152910824	6035205916160
1772751499987246751	7612152947084	6035214066076
1772751499987512661	7612152983492	6035222249244
1772751499987777347	7612153019900	6035230399156
1772751499988040397	7612153056160	6035238470108
1772751499988299218	7612153091384	6035246495344
1772751499988563403	7612153127644	6035254686820
1772751499988828752	7612153164200	6035262878300
1772751499989093710	7612153200680	6035271011588
1772751499989357817	7612153236720	6035279161504
1772751499989622432	7612153273052	6035287265708
1772751499989885922	7612153309016	6035295407308
1772751499990149977	7612153345352	6035303548912
1772751499990410735	7612153381316	6035311594928
1772751499990673499	7612153417352	6035319636788
1772751499990931072	7612153452948	6035327612156
1772751499991192423	7612153488836	6035335753756
1772751499991456964	7612153525244	6035343936924
1772751499991721839	7612153561504	6035352082684
1772751499991986612	7612153597764	6035360257532
1772751499992250930	7612153634100	6035368394980
1772751499992515674	7612153670360	6035376519964
1772751499992778860	7612153706472	6035384661564
1772751499993043154	7612153742656	6035392794860
1772751499993303493	7612153778400	6035400720348
1772751499993561313	7612153813992	6035408807924
1772751499993826777	7612153850328	6035416961996
1772751499994091021	7612153886440	6035425124380
1772751499994352306	7612153922256	6035433066496
1772751499994610047	7612153957628	6035441033548
1772751499994868859	7612153993368	6035449033852
1772751499995130669	7612154022968	6035452404364
1772751499995356224	7612154022968	6035452404364
1772751499995566551	7612154022968	6035452404364
1772751499995774634	7612154022968	6035452404364
1772751499995982912	7612154022968	6035452404364
1772751499996191687	7612154022968	6035452404364
1772751499996400913	7612154022968	6035452404364
1772751499996609917	7612154022968	6035452404364
1772751499996817650	7612154022968	6035452404364
1772751499997025173	7612154022968	6035452404364
1772751499997233282	7612154022968	6035452404364
1772751499997440809	7612154022968	6035452404364
1772751499997649172	7612154022968	6035452404364
1772751499997857909	7612154022968	6035452404364
1772751499998064446	7612154022968	6035452404364
1772751499998272624	7612154022968	6035452404364
1772751499998474588	7612154022968	6035452404364
1772751499998676699	7612154022968	6035452404364
1772751499998879916	7612154022968	6035452404364
1772751499999082600	7612154022968	6035452404364
1772751499999284199	7612154022968	6035452404364
1772751505374129122	7612154022968	6035452404364
1772751505374336726	7612154022968	6035453439212
1772751505374558303	7612154050276	6035461871732
1772751505374822846	7612154086164	6035469909436
1772751505375083343	7612154122352	6035478092604
1772751505375348912	7612154158684	6035486263296
1772751505375614320	7612154195168	6035494450620
1772751505375879655	7612154231352	6035502633780
1772751505376144805	7612154268204	6035510858508
1772751505376412189	7612154304540	6035519020892
1772751505376676100	7612154340948	6035527179116
1772751505376939964	7612154377132	6035535241756
1772751505377201220	7612154412876	6035543420764
1772751505377466441	7612154449504	6035551624708
1772751505377732682	7612154486060	6035559845276
1772751505377998625	7612154522840	6035568020128
1772751505378263637	7612154559024	6035576111860
1772751505378652514	7612154594692	6035584178656
1772751505378916633	7612154631028	6035592386756
1772751505379182155	7612154667584	6035600578236
1772751505379444076	7612154699552	6035607024188
1772751505379776334	7612154732628	6035615219820
1772751505380041993	7612154769628	6035623448700
1772751505380309504	7612154805816	6035631694204
1772751505380575836	7612154842740	6035639910620
1772751505380842318	7612154879224	6035648110404
1772751505381107464	7612154915704	6035656385004
1772751505381375411	7612154952484	6035664651284
1772751505381642730	7612154988892	6035672838604
1772751505381907485	7612155025744	6035681071644
1772751505382173902	7612155062448	6035689184156
1772751505382435890	7612155097892	6035697167828
1772751505382694606	7612155134080	6035705467360
1772751505382962702	7612155171004	6035713717020
1772751505383229698	7612155207708	6035721954212
1772751505383496024	7612155244264	6035730166468
1772751505383762160	7612155280820	6035738391196
1772751505384027755	7612155317968	6035746807092
1772751505384300772	7612155354968	6035754990256
1772751505384565434	7612155391080	6035763239916
1772751505384831872	7612155427784	6035771406460
1772751505385096269	7612155464488	6035779664428
1772751505385362915	7612155501416	6035787984740
1772751505385631837	7612155537972	6035796147124
1772751505385896098	7612155574380	6035804367692
1772751505386161864	7612155611232	6035812613196
1772751505386425979	7612155647712	6035820750644
1772751505386692996	7612155684344	6035829083424
1772751505386962827	7612155721344	6035837387116
1772751505387231649	7612155757972	6035845520404
1772751505387494682	7612155794308	6035853728508
1772751505387760313	7612155831012	6035862007260
1772751505388029139	7612155867788	6035870281852
1772751505388296325	7612155904568	6035878514892
1772751505388562812	7612155941124	6035886714676
1772751505388826655	7612155977752	6035894847968
1772751505389093621	7612156013348	6035902906452
1772751505389354663	7612156049904	6035911106240
1772751505389620661	7612156086312	6035919414084
1772751505389890058	7612156122940	6035927460100
1772751505390149382	7612156158608	6035935576772
1772751505390411699	7612156195240	6035943797340
1772751505390677700	7612156231128	6035951756076
1772751505390936139	7612156267536	6035960018204
1772751505391204135	7612156304168	6035968159808
1772751505391468042	7612156340352	6035976421936
1772751505391735028	7612156377056	6035984729780
1772751505392003814	7612156413984	6035992983596
1772751505392270310	7612156450760	6036001241568
1772751505392538964	7612156487096	6036009470448
1772751505392804166	7612156524020	6036017715952
1772751505393070800	7612156560576	6036025944832
1772751505393337292	7612156597652	6036034256832
1772751505393605639	7612156634504	6036042456620
1772751505393871818	7612156671060	6036050673036
1772751505394137066	7612156707688	6036058802172
1772751505394400156	7612156743356	6036066927148
1772751505394662941	7612156779840	6036075135248
1772751505394928248	7612156816764	6036083438940
1772751505395197389	7612156853468	6036091688596
1772751505395465123	7612156890544	6036100166836
1772751505395738708	7612156927544	6036108362468
1772751505396005130	7612156964320	6036116703564
1772751505396275954	7612157001100	6036124953220
1772751505396542320	7612157038172	6036133128076
1772751505396795626	7612157054008	6036133323404
1772751505397004948	7612157054008	6036133323404
1772751505397214024	7612157054008	6036133323404
1772751505397415890	7612157054008	6036133323404
1772751505397617997	7612157054008	6036133323404
1772751505397822967	7612157054008	6036133323404
1772751505398026680	7612157054008	6036133323404
1772751505398228704	7612157054008	6036133323404
1772751505398439245	7612157054008	6036133323404
1772751505398646887	7612157054008	6036133323404
1772751505398854766	7612157054008	6036133323404
1772751505399063927	7612157054008	6036133323404
1772751505399273016	7612157054008	6036133323404
1772751505399482267	7612157054008	6036133323404
1772751505399691806	7612157054008	6036133323404
1772751505399899794	7612157054008	6036133323404
1772751505400105286	7612157054008	6036133323404
1772751505400306591	7612157054008	6036133323404
1772751505400509240	7612157054008	6036133323404
1772751505400711156	7612157054008	6036133323404
1772751505400915012	7612157054008	6036133323404
1772751510765031423	7612157054008	6036133323404
1772751510765239367	7612157057044	6036137246668
1772751510765477511	7612157094116	6036145733220
1772751510765747318	7612157130820	6036153937164
1772751510766013748	7612157167304	6036162145264
1772751510766283395	7612157203784	6036170320116
1772751510766545919	7612157239676	6036178374440
1772751510766807713	7612157276452	6036186578388
1772751510767074484	7612157312712	6036194936108
1772751510767345401	7612157349492	6036203169140
1772751510767612861	7612157386416	6036211373084
1772751510767878428	7612157423120	6036219635212
1772751510768146532	7612157459900	6036227847468
1772751510768412388	7612157495936	6036236022320
1772751510768676842	7612157532716	6036244321852
1772751510769115954	7612157565792	6036251661348
1772751510769380622	7612157602052	6036259856980
1772751510769645593	7612157638460	6036267977804
1772751510769910081	7612157673388	6036275836800
1772751510770335895	7612157709648	6036283957628
1772751510770599811	7612157745836	6036292178192
1772751510770866259	7612157782392	6036300336420
1772751510771130841	7612157818872	6036308519584
1772751510771393843	7612157854836	6036316615472
1772751510771658108	7612157891096	6036324773700
1772751510771922652	7612157927800	6036332985956
1772751510772188836	7612157964284	6036341164964
1772751510772454438	7612158000692	6036349314880
1772751510772717930	7612158036876	6036357518828
1772751510772983487	7612158073136	6036365627180
1772751510773244118	7612158108880	6036373569296
1772751510773501030	7612158144548	6036381557132
1772751510773762634	7612158180364	6036389673796
1772751510774022429	7612158215884	6036397753060
1772751510774286943	7612158252440	6036405898820
1772751510774551119	7612158288772	6036414090300
1772751510774816598	7612158325328	6036422319180
1772751510775082134	7612158361884	6036430460780
1772751510775345948	7612158398220	6036438631476
1772751510775610210	7612158434332	6036446669180
1772751510775866128	7612158469776	6036454648700
1772751510776124799	7612158505296	6036462711340
1772751510776389815	7612158541704	6036470911132
1772751510776654794	7612158578188	6036479073516
1772751510776919245	7612158614372	6036487231740
1772751510777183694	7612158650484	6036495360876
1772751510777444014	7612158686376	6036503336240
1772751510777701228	7612158722044	6036511411348
1772751510777965593	7612158758008	6036519436588
1772751510778222745	7612158793676	6036527395324
1772751510778480089	7612158828456	6036535204448
1772751510778733515	7612158864788	6036543607884
1772751510779008462	7612158902084	6036551894944
1772751510779277099	7612158939160	6036560277596
1772751510779548283	7612158975568	6036568485696
1772751510779814608	7612159012716	6036576697952
1772751510780080773	7612159049272	6036584972548
1772751510780347185	7612159085976	6036593201428
1772751510780610847	7612159122012	6036601201728
1772751510780873437	7612159158348	6036609397360
1772751510781137957	7612159194756	6036617617932
1772751510781404837	7612159231236	6036625859276
1772751510781670460	7612159267940	6036634071532
1772751510781936885	7612159304424	6036642308724
1772751510782200682	7612159341052	6036650375520
1772751510782466509	7612159376648	6036658496348
1772751510782729712	7612159412980	6036666667040
1772751510782993319	7612159449684	6036674900076
1772751510783260956	7612159486092	6036683145580
1772751510783527499	7612159522944	6036691374460
1772751510783793691	7612159559724	6036699661524
1772751510784061626	7612159595760	6036707665980
1772751510784320818	7612159631948	6036715886548
1772751510784586462	7612159668652	6036724057244
1772751510784848478	7612159704616	6036732099104
1772751510785112152	7612159740728	6036740365388
1772751510785379653	7612159777504	6036748635828
1772751510785646784	7612159814284	6036756802368
1772751510785911657	7612159851284	6036765101900
1772751510786179653	7612159888060	6036773251820
1772751510786443564	7612159923656	6036781393420
1772751510786707683	7612159960212	6036789518400
1772751510786970676	7612159996692	6036797776372
1772751510787237312	7612160033324	6036805967852
1772751510787502848	7612160069360	6036814138544
1772751510787756478	7612160085048	6036814242444
1772751510787961692	7612160085048	6036814242444
1772751510788171312	7612160085048	6036814242444
1772751510788379903	7612160085048	6036814242444
1772751510788585621	7612160085048	6036814242444
1772751510788791959	7612160085048	6036814242444
1772751510789004310	7612160085048	6036814242444
1772751510789208401	7612160085048	6036814242444
1772751510789414733	7612160085048	6036814242444
1772751510789629323	7612160085048	6036814242444
1772751510789836532	7612160085048	6036814242444
