timestamp	tx_byte_counter	rx_byte_counter
1772725126936970276	32841107726128	25787090359328
1772725126937234975	32841107745508	25787096663100
1772725126937497132	32841107762752	25787102042928
1772725126937828743	32841107781992	25787108924088
1772725126938084195	32841107802636	25787115736152
1772725126938338010	32841107823284	25787122869776
1772725126938590663	32841107844964	25787129734828
1772725126938845119	32841107865760	25787136685080
1772725126939100139	32841107887144	25787143728836
1772725126939356077	32841107908308	25787150586092
1772725126939607985	32841107929176	25787157495820
1772725126939860141	32841107949824	25787164340100
1772725126940114770	32841107970988	25787171331384
1772725126940366075	32841107991708	25787178074352
1772725126940616692	32841108012204	25787185037068
1772725126940870646	32841108033368	25787191974852
1772725126941128097	32841108054236	25787198677304
1772725126941384404	32841108074660	25787205563128
1772725126941638927	32841108095900	25787212846892
1772725126941897706	32841108117432	25787219728048
1772725126942150193	32841108138448	25787226609212
1772725126942400701	32841108159020	25787233201528
1772725126942649078	32841108179224	25787240123204
1772725126942903830	32841108200388	25787246980460
1772725126943155945	32841108221108	25787253747332
1772725126943406834	32841108241900	25787260978628
1772725126943654803	32841108264248	25787268283164
1772725126943909420	32841108286228	25787275432900
1772725126944162686	32841108307168	25787282285996
1772725126944416911	32841108328332	25787289415468
1772725126944667925	32841108349792	25787296247792
1772725126944923495	32841108370512	25787303328432
1772725126945179454	32841108392268	25787310474012
1772725126945435771	32841108413432	25787317295412
1772725126945689125	32841108434300	25787324326196
1772725126945943989	32841108455464	25787331256188
1772725126946195547	32841108476260	25787337925904
1772725126946451444	32841108496684	25787344737968
1772725126946706088	32841108517700	25787351554188
1772725126946948735	32841108537752	25787358362096
1772725126947193327	32841108558176	25787364950264
1772725126947437457	32841108578304	25787371636604
1772725126947685477	32841108598432	25787378163476
1772725126947929935	32841108618116	25787384784364
1772725126948176089	32841108638392	25787391449932
1772725126948426061	32841108658372	25787398058360
1772725126948673901	32841108678796	25787404846008
1772725126948926465	32841108699368	25787411637808
1772725126949182105	32841108719792	25787418519480
1772725126949434674	32841108741624	25787425624024
1772725126949690226	32841108762640	25787432460504
1772725126949941655	32841108783876	25787439691792
1772725126950196800	32841108804820	25787446568796
1772725126950449804	32841108825908	25787453498788
1772725126950702729	32841108846924	25787460323312
1772725126950957034	32841108867644	25787467240836
1772725126951203790	32841108888808	25787474143280
1772725126951456244	32841108909604	25787481064452
1772725126951705136	32841108930692	25787488002748
1772725126951953804	32841108950968	25787494505712
1772725126952197072	32841108971172	25787501305316
1772725126952444982	32841108991816	25787507914252
1772725126952692982	32841109011724	25787514775148
1772725126952941341	32841109032592	25787521538380
1772725126953193530	32841109053016	25787528264732
1772725126953441769	32841109073292	25787535174460
1772725126953686278	32841109094232	25787541994832
1772725126953930520	32841109115472	25787548908716
1772725126954176710	32841109136044	25787555639736
1772725126954419087	32841109155948	25787562149988
1772725126954668584	32841109175856	25787568791140
1772725126954914732	32841109196352	25787575749700
1772725126955166123	32841109217220	25787582553964
1772725126955417263	32841109237868	25787589386288
1772725126955671322	32841109258660	25787596132900
1772725126955924112	32841109279380	25787602977692
1772725126956172566	32841109299584	25787609749232
1772725126956428406	32841109320524	25787616772732
1772725126956687009	32841109341764	25787623633628
1772725126956941751	32841109362484	25787630580236
1772725126957196974	32841109384312	25787637791268
1772725126957445678	32841109405328	25787644696840
1772725126957694900	32841109426640	25787651594620
1772725126957946858	32841109447360	25787658377596
1772725126958197533	32841109467860	25787665096664
1772725126958448100	32841109488060	25787671847432
1772725126958696074	32841109508560	25787678557676
1772725126958946544	32841109528760	25787685345324
1772725126959195352	32841109549260	25787692055568
1772725126959443124	32841109569388	25787698708676
1772725126959692535	32841109590404	25787705659440
1772725126959944936	32841109611048	25787712569168
1772725126960200023	32841109632212	25787719474736
1772725126960452624	32841109653524	25787726510700
1772725126960707478	32841109674688	25787733489520
1772725126960964511	32841109695704	25787740252752
1772725126961214797	32841109716128	25787747182744
1772725126961470303	32841109736996	25787754125200
1772725126961725043	32841109758384	25787761067140
1772725126961980361	32841109779696	25787768172708
1772725126962235329	32841109800488	25787775098540
1772725126962485233	32841109821504	25787782032684
1772725126962736588	32841109843040	25787788994884
1772725126962988492	32841109863388	25787795668764
1772725126963236099	32841109883444	25787802420044
1772725126963490767	32841109904460	25787809256524
1772725126963737412	32841109924956	25787816051972
1772725126963982005	32841109945824	25787822782992
1772725126964230419	32841109967952	25787831784184
1772725126964451046	32841109998808	25787841766172
1772725126964650899	32841110029148	25787851760624
1772725126964852303	32841110059488	25787861795600
1772725126965054111	32841110089904	25787871769800
1772725126965251774	32841110119652	25787882032824
1772725126965462403	32841110151472	25787892193520
1772725126965667592	32841110182180	25787902143304
1772725126965870200	32841110211708	25787912060864
1772725126966072002	32841110241824	25787921843372
1772725126966270617	32841110271204	25787931447164
1772725126966465741	32841110300284	25787941188640
1772725126966666423	32841110330624	25787951349852
1772725126966872027	32841110361556	25787961567692
1772725126967080406	32841110392564	25787971753828
1772725126967287571	32841110423420	25787981930636
1772725126967494808	32841110454056	25787992013924
1772725126967698613	32841110465008	25787992013988
1772725126967903255	32841110465204	25787992013988
1772725126968110667	32841110465204	25787992013988
1772725126968321667	32841110465204	25787992013988
1772725126968526141	32841110465204	25787992013988
1772725126968730637	32841110465204	25787992013988
1772725126968937173	32841110465204	25787992013988
1772725126969142536	32841110465204	25787992013988
1772725126969346291	32841110465204	25787992013988
1772725126969549644	32841110465204	25787992013988
1772725126969749056	32841110465204	25787992013988
1772725126969954103	32841110465204	25787992013988
1772725126970160137	32841110465204	25787992013988
1772725126970362693	32841110465204	25787992013988
1772725126970570956	32841110465204	25787992013988
1772725126970785675	32841110465204	25787992013988
1772725126970983205	32841110465204	25787992013988
1772725126971189110	32841110465204	25787992013988
1772725126971393253	32841110465204	25787992013988
1772725126971595888	32841110465204	25787992013988
1772725126971800779	32841110465204	25787992013988
1772725126972008388	32841110465204	25787992013988
1772725131997628479	32841110465204	25787992013988
1772725131997835178	32841110465344	25787992014772
1772725131998034921	32841110465344	25787992014772
1772725131998235325	32841110465344	25787992014772
1772725131998435652	32841110465344	25787992014772
1772725131998648899	32841110465344	25787992014772
1772725131998861660	32841110465344	25787992014772
1772725131999073911	32841110465344	25787992014772
1772725131999284639	32841110465344	25787992014772
1772725131999496203	32841110465344	25787992014772
1772725131999709795	32841110465344	25787992014772
1772725131999922324	32841110465344	25787992014772
1772725132000133427	32841110465344	25787992014772
1772725132000338753	32841110465344	25787992014772
1772725132000547755	32841110465344	25787992014772
1772725132000756014	32841110465344	25787992014772
1772725132000964909	32841110465344	25787992014772
1772725132001166573	32841110465344	25787992014772
1772725132001369519	32841110465344	25787992014772
1772725132001574892	32841110465344	25787992014772
1772725132001781183	32841110465344	25787992014772
1772725132001987767	32841110465344	25787992014772
1772725132018489295	32841110465344	25787992014772
1772725132018706338	32841110465344	25787992015140
1772725132018918706	32841110465344	25787992015216
1772725132019130595	32841110465344	25787992015216
1772725132019342523	32841110465344	25787992015216
1772725132019555356	32841110465344	25787992015216
1772725132019765104	32841110465344	25787992015216
1772725132019974429	32841110465344	25787992015216
1772725132020186245	32841110465344	25787992015216
1772725132020404249	32841110465344	25787992015216
1772725132020606417	32841110465344	25787992015216
1772725132020813009	32841110465344	25787992015216
1772725132021020355	32841110465344	25787992015216
1772725132021222792	32841110465344	25787992015216
1772725132021422842	32841110465344	25787992015216
1772725132021625065	32841110465344	25787992015216
1772725132021831249	32841110465344	25787992015216
1772725132022036111	32841110465344	25787992015216
1772725132022244744	32841110465344	25787992015216
1772725132022450965	32841110465344	25787992015216
1772725132022659549	32841110465344	25787992015216
1772725132022872535	32841110465344	25787992015216
1772725132023082067	32841110465344	25787992015216
1772725132056514791	32841110465344	25787992015216
1772725132056728902	32841110465344	25787992015512
1772725132056939204	32841110465344	25787992015512
1772725132057160068	32841110465344	25787992015512
1772725132057374069	32841110465344	25787992015512
1772725132057588124	32841110465344	25787992015512
1772725132057802064	32841110465344	25787992015512
1772725132058010082	32841110465344	25787992015512
1772725132058206763	32841110465344	25787992015512
1772725132058413327	32841110465344	25787992015512
1772725132058619824	32841110465344	25787992015512
1772725132058825028	32841110465344	25787992015512
1772725132059031524	32841110465344	25787992015512
1772725132059237780	32841110465344	25787992015512
1772725132059444729	32841110465344	25787992015512
1772725132059650389	32841110465344	25787992015512
1772725132059856438	32841110465344	25787992015512
1772725132060062523	32841110465344	25787992015512
1772725132060269180	32841110465344	25787992015512
1772725132060474594	32841110465344	25787992015512
1772725132060678483	32841110465344	25787992015512
1772725132060883357	32841110465344	25787992015512
1772725132064051064	32841110465344	25787992015512
1772725132064266366	32841110465344	25787992015808
1772725132064479554	32841110465344	25787992015808
1772725132064692945	32841110465344	25787992015808
1772725132064906702	32841110465344	25787992015808
1772725132065122291	32841110465344	25787992015808
1772725132065339616	32841110465344	25787992015808
1772725132065553506	32841110465344	25787992015808
1772725132065768032	32841110465344	25787992015808
1772725132065983235	32841110465344	25787992015808
1772725132066192806	32841110465344	25787992015808
1772725132066403519	32841110465344	25787992015808
1772725132066618436	32841110465344	25787992015808
1772725132066826358	32841110465344	25787992015808
1772725132067033795	32841110465344	25787992015808
1772725132067239412	32841110465344	25787992015808
1772725132067443700	32841110465344	25787992015808
1772725132067652877	32841110465344	25787992015808
1772725132067860681	32841110465344	25787992015808
1772725132068069678	32841110465344	25787992015808
1772725132068277709	32841110465344	25787992015808
1772725132068486183	32841110465344	25787992015808
1772725135152250059	32841110465344	25787992015808
1772725135152460102	32841110465344	25787995458464
1772725135152704771	32841110487768	25788000822188
1772725135152976493	32841110504492	25788006417604
1772725135153251167	32841110521068	25788011919004
1772725135153524999	32841110537864	25788017498316
1772725135153803645	32841110555032	25788023118148
1772725135154081721	32841110571980	25788028701104
1772725135154356078	32841110588332	25788034027948
1772725135154625457	32841110604464	25788039435836
1772725135154889880	32841110620892	25788044848392
1772725135155154204	32841110637544	25788050252124
1772725135155418656	32841110653380	25788055525980
1772725135155683718	32841110669660	25788060856976
1772725135155949012	32841110685568	25788066159404
1772725135156216814	32841110701700	25788071587552
1772725135156484592	32841110718424	25788076808932
1772725135156856359	32841110733816	25788082509816
1772725135157110945	32841110752612	25788088536412
1772725135157362567	32841110770668	25788094644568
1772725135157618490	32841110789612	25788100525180
1772725135157974531	32841110808484	25788107527904
1772725135158224776	32841110829500	25788114303600
1772725135158469275	32841110850664	25788121375932
1772725135158717710	32841110871456	25788128257088
1772725135158968533	32841110892768	25788135293052
1772725135159227528	32841110913784	25788142129532
1772725135159484486	32841110934356	25788148986272
1772725135159740196	32841110955224	25788155961452
1772725135159993813	32841110976536	25788162973512
1772725135160247869	32841110997776	25788170029220
1772725135160503391	32841111019160	25788176975320
1772725135160757354	32841111040324	25788183979580
1772725135161011447	32841111061784	25788191067504
1772725135161263618	32841111083024	25788198079052
1772725135161517476	32841111104188	25788204996576
1772725135161767193	32841111125056	25788211743704
1772725135162017268	32841111145108	25788218405116
1772725135162265490	32841111165312	25788225062884
1772725135162512966	32841111185364	25788231757028
1772725135162763719	32841111206084	25788238833508
1772725135163010788	32841111226804	25788245429472
1772725135163256898	32841111247452	25788252298680
1772725135163503801	32841111268244	25788259167884
1772725135163750213	32841111288668	25788265772668
1772725135163998384	32841111308796	25788272519280
1772725135164249756	32841111329220	25788279453424
1772725135164507007	32841111351792	25788286933028
1772725135164761768	32841111373768	25788294074456
1772725135165012818	32841111395080	25788300963920
1772725135165262065	32841111415652	25788307694428
1772725135165519472	32841111436372	25788314681560
1772725135165777631	32841111457464	25788321611548
1772725135166028439	32841111478552	25788328529584
1772725135166282094	32841111499420	25788335528668
1772725135166528870	32841111520880	25788342475276
1772725135166781596	32841111541896	25788349380848
1772725135167038385	32841111562840	25788356291088
1772725135167291051	32841111584224	25788363635640
1772725135167540603	32841111605908	25788370496536
1772725135167795702	32841111627072	25788377516388
1772725135168048461	32841111647716	25788384360668
1772725135168303128	32841111668512	25788391234028
1772725135168555859	32841111690120	25788398367652
1772725135168807805	32841111710988	25788405346476
1772725135169061643	32841111732744	25788412312832
1772725135169314365	32841111753760	25788419414244
1772725135169565772	32841111774924	25788426222156
1772725135169814708	32841111795348	25788433005652
1772725135170060187	32841111815548	25788439577708
1772725135170303921	32841111835824	25788446438604
1772725135170552970	32841111856620	25788453205992
1772725135170799347	32841111877412	25788460164548
1772725135171041849	32841111897912	25788466956356
1772725135171288993	32841111918556	25788473808940
1772725135171532173	32841111940016	25788480820484
1772725135171777777	32841111960812	25788487738524
1772725135172024872	32841111981828	25788494509552
1772725135172275481	32841112002252	25788501301356
1772725135172523883	32841112022748	25788508093156
1772725135172780221	32841112043912	25788515356668
1772725135173032129	32841112066040	25788522392624
1772725135173286815	32841112086908	25788529326768
1772725135173539829	32841112107848	25788536216236
1772725135173794284	32841112129532	25788543296876
1772725135174053434	32841112150548	25788550365052
1772725135174308382	32841112171784	25788557340228
1772725135174563136	32841112193320	25788564514380
1772725135174817339	32841112214852	25788571444368
1772725135175063923	32841112235352	25788578264744
1772725135175312659	32841112255996	25788585048236
1772725135175562192	32841112276716	25788591969916
1772725135175807394	32841112297880	25788598981464
1772725135176052011	32841112319120	25788605850668
1772725135176305981	32841112340136	25788612858060
1772725135176563049	32841112361076	25788619706492
1772725135176818725	32841112381724	25788626588164
1772725135177070138	32841112403108	25788633811140
1772725135177327661	32841112424348	25788640801916
1772725135177583357	32841112446104	25788647797356
1772725135177841068	32841112467120	25788654820856
1772725135178096164	32841112488876	25788662003316
1772725135178349207	32841112510704	25788669242916
1772725135178596761	32841112532240	25788676270564
1772725135178852925	32841112553180	25788683143416
1772725135179108392	32841112574124	25788690232364
1772725135179359794	32841112596248	25788697365988
1772725135179620588	32841112617708	25788704600924
1772725135179868726	32841112640132	25788711934032
1772725135180122646	32841112661220	25788718758564
1772725135180374494	32841112681868	25788725472448
1772725135180622227	32841112701552	25788731926584
1772725135180867146	32841112721828	25788738629028
1772725135181113828	32841112741808	25788745237456
1772725135181359831	32841112762380	25788752078092
1772725135181608964	32841112782876	25788758914572
1772725135181861272	32841112803744	25788766023780
1772725135182111404	32841112825428	25788772916892
1772725135182364939	32841112846368	25788779875452
1772725135182614926	32841112867460	25788786692184
1772725135182868060	32841112888104	25788793568672
1772725135183120448	32841112908604	25788800393200
1772725135183378970	32841112929472	25788807319036
1772725135183631547	32841112950560	25788814200192
1772725135183886369	32841112971132	25788820910948
1772725135184137832	32841112991408	25788828874208
1772725135184372938	32841113021824	25788839316460
1772725135184582800	32841113053420	25788849680796
1772725135184790364	32841113084648	25788859992656
1772725135184998081	32841113115952	25788870259328
1772725135185204661	32841113146956	25788880449624
1772725135185407160	32841113177444	25788890603040
1772725135185615520	32841113208600	25788900791796
1772725135185819106	32841113238864	25788910823644
1772725135186026884	32841113269872	25788921024860
1772725135186233896	32841113300580	25788931190232
1772725135186441186	32841113331808	25788941574828
1772725135186652763	32841113363408	25788951980196
1772725135186864480	32841113395228	25788962312832
1772725135187074788	32841113425272	25788972201312
1772725135187276108	32841113455168	25788981954736
1772725135187474196	32841113484620	25788991737240
1772725135187673832	32841113496384	25788992095168
1772725135187869219	32841113496580	25788992095228
1772725135188060756	32841113496580	25788992095228
1772725135188259852	32841113496580	25788992095228
1772725135188463743	32841113496580	25788992095228
1772725135188666598	32841113496580	25788992095228
1772725135188869156	32841113496580	25788992095228
1772725135189071578	32841113496580	25788992095228
1772725135189279057	32841113496580	25788992095228
1772725135189487096	32841113496580	25788992095228
1772725135189694317	32841113496580	25788992095228
1772725135189900152	32841113496580	25788992095228
1772725135190107314	32841113496580	25788992095228
1772725135190311061	32841113496580	25788992095228
1772725135190519075	32841113496580	25788992095228
1772725135190724714	32841113496580	25788992095228
1772725135190932265	32841113496580	25788992095228
1772725135191139059	32841113496580	25788992095228
1772725135191344904	32841113496580	25788992095228
1772725135191548169	32841113496580	25788992095228
1772725135191756216	32841113496580	25788992095228
1772725135191953782	32841113496580	25788992095228
1772725143384799249	32841113496580	25788992095228
1772725143385002723	32841113496580	25788993674472
1772725143385216611	32841113514116	25788999424188
1772725143385483060	32841113530768	25789004702196
1772725143385749963	32841113546676	25789010016572
1772725143386022736	32841113562884	25789015473808
1772725143386295646	32841113579384	25789020930524
1772725143386564375	32841113595516	25789026241264
1772725143386835565	32841113612020	25789031750972
1772725143387103992	32841113628520	25789037252884
1772725143387371516	32841113645468	25789042775048
1772725143387636252	32841113662264	25789048293064
1772725143387897772	32841113678692	25789053713928
1772725143388163964	32841113695268	25789059178448
1772725143388427861	32841113711992	25789064639324
1772725143388699673	32841113728568	25789070206172
1772725143389092528	32841113746256	25789076367312
1772725143389348931	32841113765052	25789082691056
1772725143389602742	32841113784216	25789088831420
1772725143389985261	32841113802864	25789095216464
1772725143390227976	32841113822476	25789101702812
1772725143390468065	32841113842308	25789108242140
1772725143390706897	32841113862140	25789114761212
1772725143390948478	32841113881972	25789121426780
1772725143391186200	32841113902692	25789128055984
1772725143391420963	32841113922300	25789134628040
1772725143391662406	32841113942132	25789141102436
1772725143391898634	32841113961668	25789147731636
1772725143392134200	32841113982092	25789154323444
1772725143392374233	32841114002000	25789160887708
1772725143392617291	32841114021684	25789167369896
1772725143392856822	32841114041368	25789173994428
1772725143393096963	32841114061272	25789180615324
1772725143393340811	32841114081844	25789187264784
1772725143393583693	32841114101604	25789193808272
1772725143393825497	32841114121288	25789200213576
1772725143394067525	32841114140748	25789206793428
1772725143394310702	32841114160508	25789213202884
1772725143394553028	32841114180412	25789219819620
1772725143394796134	32841114200616	25789226505448
1772725143395036107	32841114220744	25789233253088
1772725143395283461	32841114241612	25789240060484
1772725143395526791	32841114261888	25789246624232
1772725143395769398	32841114281276	25789253159412
1772725143396011188	32841114301476	25789259776148
1772725143396260953	32841114321976	25789266685876
1772725143396517177	32841114342844	25789273595604
1772725143396766373	32841114363488	25789280224804
1772725143397013505	32841114383988	25789287069084
1772725143397262438	32841114404336	25789293856732
1772725143397510777	32841114425428	25789300685416
1772725143397756595	32841114445332	25789307143188
1772725143397997591	32841114465164	25789313796804
1772725143398244321	32841114485812	25789320845232
1772725143398491051	32841114506900	25789327526396
1772725143398734129	32841114527324	25789334297936
1772725143398980560	32841114547600	25789341105844
1772725143399227314	32841114568320	25789347991668
1772725143399473981	32841114589412	25789354811528
1772725143399720934	32841114609760	25789361497872
1772725143399970429	32841114629888	25789368158772
1772725143400217329	32841114650312	25789375011356
1772725143400463594	32841114671404	25789382084200
1772725143400710599	32841114692788	25789388876004
1772725143400949097	32841114713064	25789395671452
1772725143401188940	32841114733192	25789402255976
1772725143401427316	32841114753172	25789408636348
1772725143401665467	32841114772932	25789415322172
1772725143401917099	32841114792616	25789421849556
1772725143402160637	32841114812816	25789428441876
1772725143402405163	32841114832724	25789435091336
1772725143402650641	32841114853000	25789441789116
1772725143402897287	32841114873496	25789448536244
1772725143403143173	32841114893772	25789455279216
1772725143403390338	32841114914568	25789462205052
1772725143403633841	32841114935732	25789469208284
1772725143403881805	32841114956156	25789476036968
1772725143404128905	32841114977244	25789482759164
1772725143404379336	32841114997448	25789489465768
1772725143404621522	32841115017428	25789496111076
1772725143404862574	32841115037332	25789502561056
1772725143405104029	32841115056944	25789509104544
1772725143405343378	32841115077440	25789515802324
1772725143405585867	32841115097568	25789522496464
1772725143405830061	32841115117772	25789529068520
1772725143406073392	32841115137752	25789535623964
1772725143406315233	32841115157508	25789542232900
1772725143406556991	32841115177932	25789548927040
1772725143406800296	32841115197764	25789555567676
1772725143407037747	32841115218040	25789562119476
1772725143407279428	32841115238020	25789568915432
1772725143407522604	32841115259332	25789575963348
1772725143407770891	32841115280052	25789582669436
1772725143408017326	32841115300032	25789589242012
1772725143408266136	32841115320236	25789595886808
1772725143408514267	32841115340512	25789602654192
1772725143408763177	32841115360788	25789609376900
1772725143409009425	32841115381952	25789616405064
1772725143409255079	32841115402448	25789623179740
1772725143409504699	32841115423316	25789629878032
1772725143409753444	32841115443444	25789636527492
1772725143409989998	32841115463424	25789643123452
1772725143410233131	32841115483036	25789649626420
1772725143410482521	32841115503384	25789656356924
1772725143410732923	32841115523364	25789662900412
1772725143410977393	32841115543568	25789669647540
1772725143411222263	32841115563992	25789676272584
1772725143411473918	32841115583676	25789683031664
1772725143411719003	32841115604616	25789689709180
1772725143411967969	32841115624744	25789696822548
1772725143412231166	32841115646280	25789703500580
1772725143412480971	32841115666704	25789710194204
1772725143412731232	32841115686536	25789716599508
1772725143412968694	32841115705700	25789722980392
1772725143413208307	32841115726052	25789729938952
1772725143413454145	32841115746920	25789736636732
1772725143413701076	32841115767120	25789743375548
1772725143413949454	32841115787620	25789750212028
1772725143414196443	32841115808488	25789756955004
1772725143414440338	32841115828836	25789763856932
1772725143414688549	32841115849852	25789770685104
1772725143414933338	32841115870276	25789777505476
1772725143415180153	32841115891220	25789784443260
1772725143415428007	32841115911716	25789790999216
1772725143415675289	32841115931476	25789797864264
1772725143415917243	32841115952268	25789804334504
1772725143416157424	32841115971804	25789811097736
1772725143416396672	32841115993044	25789818064092
1772725143416644625	32841116013836	25789824795624
1772725143416896440	32841116038184	25789834378140
1772725143417103032	32841116068968	25789844466100
1772725143417305842	32841116099676	25789854533800
1772725143417508357	32841116130016	25789864572932
1772725143417710143	32841116160432	25789874591808
1772725143417908525	32841116190104	25789884252228
1772725143418105600	32841116219704	25789894100196
1772725143418305272	32841116249528	25789903943992
1772725143418502828	32841116279052	25789913693768
1772725143418704340	32841116308876	25789923501720
1772725143418904310	32841116338696	25789933218776
1772725143419098832	32841116367632	25789942904132
1772725143419299769	32841116397676	25789952759888
1772725143419499756	32841116427200	25789962546548
1772725143419699362	32841116457172	25789972423072
1772725143419900489	32841116486992	25789982188960
1772725143420099010	32841116516444	25789992011988
1772725143420299141	32841116527620	25789992174588
1772725143420498870	32841116527812	25789992174652
1772725143420695590	32841116527812	25789992174652
1772725143420893878	32841116527812	25789992174652
1772725143421093658	32841116527812	25789992174652
1772725143421291351	32841116527812	25789992174652
1772725143421489095	32841116527812	25789992174652
1772725143421688690	32841116527812	25789992174652
1772725143421888806	32841116527812	25789992174652
1772725143422088948	32841116527812	25789992174652
1772725143422288844	32841116527812	25789992174652
1772725143422486970	32841116527812	25789992174652
1772725143422689612	32841116527812	25789992174652
1772725143422890940	32841116527812	25789992174652
1772725143423088025	32841116527812	25789992174652
1772725143423286659	32841116527812	25789992174652
1772725143423487982	32841116527812	25789992174652
1772725143423686459	32841116527812	25789992174652
1772725143423883834	32841116527812	25789992174652
1772725143424084842	32841116527812	25789992174652
1772725143424285638	32841116527812	25789992174652
1772725143424486094	32841116527812	25789992174652
1772725145993066403	32841116527812	25789992174652
1772725145993272703	32841116527812	25789992175360
1772725145993481421	32841116527888	25789992175360
1772725145993689145	32841116527888	25789992175360
1772725145993890814	32841116527888	25789992175360
1772725145994099912	32841116527888	25789992175360
1772725145994302469	32841116527888	25789992175360
1772725145994510335	32841116527888	25789992175360
1772725145994716998	32841116527888	25789992175360
1772725145994924170	32841116527888	25789992175360
1772725145995126056	32841116527888	25789992175360
1772725145995332256	32841116527888	25789992175360
1772725145995540080	32841116527888	25789992175360
1772725145995747262	32841116527888	25789992175360
1772725145995956166	32841116527888	25789992175360
1772725145996165274	32841116527888	25789992175360
1772725145996374889	32841116527888	25789992175360
1772725145996582649	32841116527888	25789992175360
1772725145996791748	32841116527888	25789992175360
1772725145997001878	32841116527888	25789992175360
1772725145997208875	32841116527888	25789992175360
1772725145997410669	32841116527888	25789992175360
1772725145997611639	32841116527888	25789992175360
1772725146014133408	32841116527888	25789992175360
1772725146014334570	32841116527888	25789992175656
1772725146014539985	32841116527888	25789992175656
1772725146014746665	32841116527888	25789992175656
1772725146014955698	32841116527888	25789992175656
1772725146015162368	32841116527888	25789992175656
1772725146015371020	32841116527888	25789992175656
1772725146015577732	32841116527888	25789992175656
1772725146015784985	32841116527888	25789992175656
1772725146015992534	32841116527888	25789992175656
1772725146016199492	32841116527888	25789992175656
1772725146016403107	32841116527888	25789992175656
1772725146016607129	32841116527888	25789992175656
1772725146016815204	32841116527888	25789992175656
1772725146017014092	32841116527888	25789992175656
1772725146017222585	32841116527888	25789992175656
1772725146017432032	32841116527888	25789992175656
1772725146017640461	32841116527888	25789992175656
1772725146017848993	32841116527888	25789992175656
1772725146018049874	32841116527888	25789992175656
1772725146018259026	32841116527888	25789992175656
1772725146018467616	32841116527888	25789992175656
1772725146052031322	32841116527888	25789992175656
1772725146052241477	32841116527888	25789992175952
1772725146052456485	32841116527888	25789992175952
1772725146052658892	32841116527888	25789992175952
1772725146052860300	32841116527888	25789992175952
1772725146053060296	32841116527888	25789992175952
1772725146053257925	32841116527888	25789992175952
1772725146053462600	32841116527888	25789992175952
1772725146053664028	32841116527888	25789992175952
1772725146053870485	32841116527888	25789992175952
1772725146054076316	32841116527888	25789992175952
1772725146054281081	32841116527888	25789992175952
1772725146054486456	32841116527888	25789992175952
1772725146054691300	32841116527888	25789992175952
1772725146054896927	32841116527888	25789992175952
1772725146055103308	32841116527888	25789992175952
1772725146055308950	32841116527888	25789992175952
1772725146055514621	32841116527888	25789992175952
1772725146055718444	32841116527888	25789992175952
1772725146055925471	32841116527888	25789992175952
1772725146056129468	32841116527888	25789992175952
1772725146056332525	32841116527888	25789992175952
1772725146079152151	32841116527888	25789992175952
1772725146079362375	32841116528184	25789992175952
1772725146079571396	32841116528184	25789992175952
1772725146079783521	32841116528184	25789992175952
1772725146080000611	32841116528184	25789992175952
1772725146080202397	32841116528184	25789992175952
1772725146080401445	32841116528184	25789992175952
1772725146080601755	32841116528184	25789992175952
1772725146080810248	32841116528184	25789992175952
1772725146081019599	32841116528184	25789992175952
1772725146081231719	32841116528184	25789992175952
1772725146081443961	32841116528184	25789992175952
1772725146081655511	32841116528184	25789992175952
1772725146081862934	32841116528184	25789992175952
1772725146082073566	32841116528184	25789992175952
1772725146082283985	32841116528184	25789992175952
1772725146082495143	32841116528184	25789992175952
1772725146082704710	32841116528184	25789992175952
1772725146082916073	32841116528184	25789992175952
1772725146083124725	32841116528184	25789992175952
1772725146083331346	32841116528184	25789992175952
1772725146083543569	32841116528184	25789992175952
1772725151620741285	32841116528184	25789992175952
1772725151620936297	32841116535880	25789996334984
1772725151621170079	32841116552528	25790001670136
1772725151621430991	32841116568440	25790006943992
1772725151621693692	32841116584868	25790012254216
1772725151621958045	32841116600776	25790017715088
1772725151622234596	32841116617648	25790023274140
1772725151622506228	32841116634224	25790028767740
1772725151622779657	32841116651244	25790034253032
1772725151623053061	32841116667672	25790039685848
1772725151623323444	32841116684620	25790045297372
1772725151623600739	32841116700972	25790050636168
1772725151623873630	32841116717844	25790056463280
1772725151624145803	32841116735160	25790061932464
1772725151624416084	32841116751588	25790067507624
1772725151624689169	32841116768980	25790073384084
1772725151624962774	32841116786296	25790078681840
1772725151625333679	32841116804184	25790084998660
1772725151625595814	32841116822684	25790091021104
1772725151625852015	32841116841180	25790096775256
1772725151626198522	32841116858568	25790103306796
1772725151626449973	32841116879732	25790110513668
1772725151626705952	32841116901488	25790117472228
1772725151626959222	32841116922876	25790124601700
1772725151627210153	32841116944188	25790131727020
1772725151627459586	32841116966016	25790138612332
1772725151627714605	32841116986812	25790145428548
1772725151627965866	32841117007604	25790152435940
1772725151628220056	32841117028548	25790159414764
1772725151628470172	32841117049932	25790166499556
1772725151628722215	32841117071172	25790173567736
1772725151628975201	32841117093000	25790180591744
1772725151629226766	32841117114312	25790187635504
1772725151629484696	32841117135108	25790194634584
1772725151629740030	32841117156788	25790201690808
1772725151629997351	32841117178324	25790208730932
1772725151630252929	32841117198672	25790215363768
1772725151630499836	32841117218876	25790222086480
1772725151630751603	32841117239892	25790229081924
1772725151631003949	32841117261056	25790235991652
1772725151631256569	32841117281628	25790243055672
