timestamp	tx_byte_counter	rx_byte_counter
1772724154108470603	19308448195912	12889344327900
1772724154108663508	19308448195912	12889344327900
1772724154108854978	19308448195912	12889344327900
1772724154109048744	19308448195912	12889344327900
1772724154109243016	19308448195912	12889344327900
1772724154109436518	19308448195912	12889344327900
1772724154109629968	19308448195912	12889344327900
1772724154109823082	19308448195912	12889344327900
1772724154110017073	19308448195912	12889344327900
1772724154110210429	19308448195912	12889344327900
1772724154110398302	19308448195912	12889344327900
1772724154110585988	19308448195912	12889344327900
1772724154141227439	19308448195912	12889344327900
1772724154141420888	19308448195912	12889344328196
1772724154141613377	19308448195912	12889344328196
1772724154141807884	19308448195912	12889344328196
1772724154142000866	19308448195912	12889344328196
1772724154142196020	19308448195912	12889344328196
1772724154142386678	19308448195912	12889344328196
1772724154142573951	19308448195912	12889344328196
1772724154142761661	19308448195912	12889344328196
1772724154142948784	19308448195912	12889344328196
1772724154143142568	19308448195912	12889344328196
1772724154143336894	19308448195912	12889344328196
1772724154143529977	19308448195912	12889344328196
1772724154143719718	19308448195912	12889344328196
1772724154143913483	19308448195912	12889344328196
1772724154144107082	19308448195912	12889344328196
1772724154144295162	19308448195912	12889344328196
1772724154144482934	19308448195912	12889344328196
1772724154144670622	19308448195912	12889344328196
1772724154144857925	19308448195912	12889344328196
1772724154145051767	19308448195912	12889344328196
1772724154145245137	19308448195912	12889344328196
1772724155851537590	19308448195912	12889344328196
1772724155851744541	19308448195912	12889344739540
1772724155851946952	19308448208344	12889351088380
1772724155852156666	19308448222480	12889357457996
1772724155852367546	19308448236688	12889363806836
1772724155852577607	19308448250820	12889370172300
1772724155852784062	19308448264880	12889376458804
1772724155852993459	19308448279164	12889383381036
1772724155853206851	19308448295444	12889390901588
1772724155853429426	19308448312464	12889398401364
1772724155853649203	19308448329040	12889405759872
1772724155853866020	19308448345244	12889412931396
1772724155854079522	19308448360192	12889419267772
1772724155854289391	19308448374328	12889425616612
1772724155854498128	19308448388460	12889431977924
1772724155854707682	19308448402596	12889438314296
1772724155854917424	19308448416656	12889444688068
1772724155855128665	19308448431012	12889451223876
1772724155855333544	19308448445812	12889457988216
1772724155855544499	19308448461424	12889465047564
1772724155855762894	19308448476596	12889471857612
1772724155855976383	19308448491912	12889478451592
1772724155856184221	19308448506788	12889486508140
1772724155856548572	19308448525952	12889494863844
1772724155856795566	19308448542824	12889501196064
1772724155856998115	19308448556440	12889507391168
1772724155857327655	19308448572276	12889515854908
1772724155857577953	19308448591220	12889524414208
1772724155857828581	19308448610164	12889532333632
1772724155858063731	19308448626148	12889538848672
1772724155858269173	19308448640652	12889545259844
1772724155858473800	19308448654788	12889551550504
1772724155858677213	19308448668552	12889557770544
1772724155858881489	19308448682388	12889563907480
1772724155859084670	19308448696004	12889570069344
1772724155859288134	19308448709992	12889576297688
1772724155859492296	19308448723608	12889582488640
1772724155859696223	19308448737520	12889588729448
1772724155859897253	19308448751432	12889594928708
1772724155860095968	19308448765268	12889601319100
1772724155860301496	19308448779624	12889607697024
1772724155860503895	19308448793760	12889613946144
1772724155860707476	19308448807524	12889620186956
1772724155860908716	19308448821140	12889626190932
1772724155861105624	19308448834460	12889632157508
1772724155861306178	19308448848000	12889638306912
1772724155861510715	19308448861692	12889644489548
1772724155861714242	19308448875528	12889650697120
1772724155861917788	19308448889440	12889656954548
1772724155862122454	19308448903724	12889663590084
1772724155862327140	19308448918448	12889670204848
1772724155862530514	19308448933176	12889676753124
1772724155862734951	19308448947532	12889683072880
1772724155862938514	19308448961444	12889689238896
1772724155863140818	19308448975132	12889695396608
1772724155863344775	19308448988896	12889701562628
1772724155863548509	19308449002440	12889707620616
1772724155863745872	19308449015832	12889713674452
1772724155863948826	19308449029672	12889719906956
1772724155864152588	19308449043508	12889726135300
1772724155864351342	19308449057568	12889732558924
1772724155864549688	19308449071924	12889739082276
1772724155864753785	19308449086576	12889745576552
1772724155864957533	19308449100712	12889751929544
1772724155865158463	19308449114548	12889758029084
1772724155865360055	19308449128388	12889764207564
1772724155865564383	19308449142004	12889770377736
1772724155865767640	19308449155692	12889776510516
1772724155865971295	19308449169456	12889782743016
1772724155866175751	19308449183220	12889788938128
1772724155866377234	19308449197208	12889795465628
1772724155866582958	19308449212376	12889802250744
1772724155866788595	19308449227252	12889808890436
1772724155866987548	19308449241756	12889815152016
1772724155867186973	19308449255592	12889821446848
1772724155867389480	19308449269504	12889827720896
1772724155867594024	19308449283492	12889833891076
1772724155867797094	19308449297032	12889839994768
1772724155868000013	19308449310724	12889846189868
1772724155868204857	19308449324560	12889852422368
1772724155868408568	19308449338548	12889858679792
1772724155868612142	19308449352384	12889865124200
1772724155868815071	19308449367332	12889871896852
1772724155869020805	19308449382208	12889878420212
1772724155869224003	19308449396416	12889884806440
1772724155869427027	19308449410844	12889891184364
1772724155869632169	19308449424756	12889897375312
1772724155869835275	19308449438372	12889903462388
1772724155870037387	19308449451916	12889909603476
1772724155870240615	19308449465532	12889915694712
1772724155870439241	19308449479000	12889921744392
1772724155870642205	19308449492836	12889928018440
1772724155870845644	19308449507120	12889934608268
1772724155871049373	19308449521920	12889941293668
1772724155871253029	19308449537016	12889947987364
1772724155871456616	19308449551372	12889954444244
1772724155871661991	19308449565652	12889960768148
1772724155871866772	19308449579640	12889966942476
1772724155872069027	19308449593328	12889973046172
1772724155872271912	19308449606724	12889979149868
1772724155872475024	19308449620560	12889985216168
1772724155872674412	19308449634028	12889991436204
1772724155872878527	19308449648088	12889997859840
1772724155873082822	19308449662444	12890004524456
1772724155873290219	19308449677616	12890011288800
1772724155873496983	19308449692564	12890017675028
1772724155873695117	19308449706400	12890023919996
1772724155873892910	19308449720092	12890029990448
1772724155874091778	19308449733484	12890035990272
1772724155874288590	19308449746880	12890041961004
1772724155874488678	19308449760348	12890048151952
1772724155874692894	19308449774184	12890054384456
1772724155874896813	19308449788096	12890060724988
1772724155875099240	19308449802380	12890067161076
1772724155875303932	19308449816660	12890073634572
1772724155875507508	19308449831832	12890080519400
1772724155875714598	19308449846632	12890087001212
1772724155875919944	19308449860840	12890093158916
1772724155876117845	19308449874308	12890099395572
1772724155876322277	19308449888144	12890105544964
1772724155876526989	19308449901908	12890111602956
1772724155876726829	19308449915452	12890117773136
1772724155876930663	19308449929288	12890123993172
1772724155877130240	19308449942980	12890130246448
1772724155877336473	19308449957188	12890136728248
1772724155877540895	19308449971692	12890143330544
1772724155877743109	19308449986344	12890149816496
1772724155877946873	19308450000700	12890156265052
1772724155878150404	19308450015128	12890162642984
1772724155878354802	19308450029116	12890168854704
1772724155878558093	19308450042880	12890174970868
1772724155878759106	19308450056348	12890181120260
1772724155878962520	19308450069964	12890187228116
1772724155879165090	19308450083800	12890193389976
1772724155879367878	19308450097564	12890199576772
1772724155879564428	19308450111256	12890205805116
1772724155879765246	19308450125464	12890212548688
1772724155879969018	19308450140708	12890219084504
1772724155880173701	19308450155064	12890225512292
1772724155880377222	19308450169048	12890231873592
1772724155880580628	19308450183108	12890238002220
1772724155880783562	19308450196872	12890244197324
1772724155880986517	19308450210416	12890250325948
1772724155881186834	19308450224104	12890256421332
1772724155881388871	19308450237796	12890262645520
1772724155881591919	19308450251708	12890269031756
1772724155881795851	19308450266284	12890275526020
1772724155881999571	19308450280640	12890282090916
1772724155882204239	19308450295368	12890288572724
1772724155882409388	19308450309724	12890295050368
1772724155882612638	19308450323708	12890301266244
1772724155882815726	19308450337696	12890307453040
1772724155883018983	19308450351460	12890313639836
1772724155883222955	19308450365224	12890319884800
1772724155883426158	19308450378840	12890325967716
1772724155883629005	19308450392676	12890332245920
1772724155883832267	19308450406884	12890338607232
1772724155884031407	19308450420872	12890344914520
1772724155884230348	19308450435376	12890351745344
1772724155884435658	19308450450692	12890358339320
1772724155884641389	19308450464900	12890364729716
1772724155884845714	19308450478960	12890370891580
1772724155885047353	19308450492576	12890377070060
1772724155885251854	19308450506488	12890383269332
1772724155885456264	19308450520180	12890389485204
1772724155885661809	19308450534240	12890395767564
1772724155885868082	19308450548300	12890402211968
1772724155886073634	19308450562580	12890408643908
1772724155886274067	19308450576864	12890415088316
1772724155886479004	19308450591960	12890421860960
1772724155886686087	19308450606464	12890428338608
1772724155886889586	19308450620892	12890434753924
1772724155887095392	19308450634952	12890440982272
1772724155887296905	19308450648496	12890446998712
1772724155887497364	19308450662628	12890453380792
1772724155887707418	19308450676320	12890459613296
1772724155887911174	19308450690304	12890466032764
1772724155888120323	19308450704660	12890472531196
1772724155888326260	19308450719164	12890479012992
1772724155888531227	19308450733596	12890485552960
1772724155888733026	19308450748616	12890492151096
1772724155888937097	19308450762900	12890498649512
1772724155889139038	19308450777032	12890504840472
1772724155889343641	19308450790872	12890511039728
1772724155889546871	19308450804560	12890517193284
1772724155889750207	19308450818324	12890523346832
1772724155889954324	19308450832088	12890529562720
1772724155890159393	19308450846000	12890535953108
1772724155890363239	19308450860356	12890542326888
1772724155890566032	19308450874492	12890548779600
1772724155890770401	19308450888996	12890555564708
1772724155890977523	19308450904832	12890562453700
1772724155891184668	19308450919260	12890568727748
1772724155891387311	19308450933024	12890574877152
1772724155891589657	19308450946716	12890581088872
1772724155891794367	19308450960628	12890587313064
1772724155891998091	19308450974316	12890593462460
1772724155892201454	19308450988156	12890599661728
1772724155892405813	19308451001920	12890605993944
1772724155892610722	19308451016276	12890612388488
1772724155892813486	19308451030408	12890618853668
1772724155893017686	19308451045652	12890625921336
1772724155893227914	19308451061564	12890632831084
1772724155893436029	19308451075992	12890639125912
1772724155893639037	19308451089684	12890645287780
1772724155893841942	19308451103668	12890651499508
1772724155894044865	19308451117212	12890657615664
1772724155894247408	19308451130752	12890663740132
1772724155894450598	19308451144516	12890669818904
1772724155894650417	19308451158356	12890676292392
1772724155894855300	19308451172712	12890682786656
1772724155895059667	19308451187732	12890689625780
1772724155895263110	19308451203052	12890696664356
1772724155895471943	19308451217260	12890703287428
1772724155895672023	19308451226952	12890705838596
1772724155895874516	19308451226952	12890705838596
1772724155896073114	19308451226952	12890705838596
1772724155896272701	19308451226952	12890705838596
1772724155896466465	19308451226952	12890705838656
1772724155896661381	19308451227148	12890705838656
1772724155896855641	19308451227148	12890705838656
1772724155897049683	19308451227148	12890705838656
1772724155897247464	19308451227148	12890705838656
1772724155897448230	19308451227148	12890705838656
1772724155897647263	19308451227148	12890705838656
1772724155897847060	19308451227148	12890705838656
1772724155898046948	19308451227148	12890705838656
1772724155898247147	19308451227148	12890705838656
1772724155898442848	19308451227148	12890705838656
1772724155898641759	19308451227148	12890705838656
1772724155898840118	19308451227148	12890705838656
1772724155899039856	19308451227148	12890705838656
1772724155899239581	19308451227148	12890705838656
1772724155899439038	19308451227148	12890705838656
1772724155899638216	19308451227148	12890705838656
1772724155899836716	19308451227148	12890705838656
1772724155900037025	19308451227148	12890705838656
1772724155900237537	19308451227148	12890705838656
1772724155900437651	19308451227148	12890705838656
1772724155900635276	19308451227148	12890705838656
1772724164071477421	19308451227148	12890705838656
1772724164071676973	19308451227148	12890706515924
1772724164071878353	19308451240024	12890712686096
1772724164072080871	19308451253712	12890718798100
1772724164072282581	19308451267180	12890724914264
1772724164072484892	19308451280796	12890731038732
1772724164072687565	19308451294636	12890737179828
1772724164072887493	19308451308028	12890743495424
1772724164073090685	19308451323348	12890750579700
1772724164073299912	19308451339184	12890757767844
1772724164073511665	19308451355316	12890765076488
1772724164073726240	19308451371372	12890772011180
1772724164073931748	19308451385804	12890778243684
1772724164074133916	19308451399716	12890784409708
1772724164074337183	19308451413404	12890790584036
1772724164074537705	19308451426948	12890796546468
1772724164074735374	19308451440192	12890802517200
1772724164074935874	19308451453736	12890808728916
1772724164075138943	19308451467868	12890815268892
1772724164075471019	19308451484372	12890823782488
1772724164075718367	19308451503092	12890832258692
1772724164075965487	19308451521740	12890840527136
1772724164076210722	19308451539648	12890847985364
1772724164076554268	19308451556964	12890856523888
1772724164076804960	19308451575908	12890863628932
1772724164077023473	19308451589672	12890869790808
1772724164077227149	19308451603436	12890875960976
1772724164077430577	19308451617424	12890882430316
1772724164077635421	19308451632076	12890888982744
1772724164077840272	19308451646652	12890895535184
1772724164078045286	19308451661232	12890902033604
1772724164078249103	19308451675512	12890908394908
1772724164078452985	19308451689500	12890914660644
1772724164078657687	19308451703336	12890920739412
1772724164078859251	19308451716880	12890926880504
1772724164079062268	19308451730568	12890933025744
1772724164079265634	19308451744260	12890939175144
1772724164079469111	19308451757876	12890945395184
1772724164079670149	19308451771788	12890951561204
1772724164079866924	19308451785624	12890957826936
1772724164080067398	19308451799536	12890964063600
1772724164080267974	19308451813744	12890970578632
1772724164080472855	19308451828100	12890976981488
1772724164080677478	19308451842236	12890983147516
1772724164080880500	19308451855852	12890989296916
1772724164081081120	19308451869244	12890995238560
1772724164081278818	19308451882564	12891001196828
1772724164081475856	19308451895884	12891007313000
1772724164081681082	19308451909796	12891013603668
1772724164081885125	19308451923932	12891020176868
1772724164082090732	19308451938952	12891026845652
1772724164082294714	19308451953680	12891033460408
1772724164082498703	19308451968332	12891040021156
1772724164082703648	19308451982908	12891046399072
1772724164082904683	19308451996672	12891052519388
1772724164083106409	19308452010364	12891058681256
1772724164083311575	19308452024052	12891064868052
1772724164083516024	19308452037816	12891071046540
1772724164083719833	19308452051432	12891077125300
1772724164083924986	19308452065196	12891083511536
1772724164084129243	19308452079628	12891090068132
1772724164084334023	19308452094204	12891096670428
1772724164084538007	19308452109004	12891103256096
1772724164084742077	19308452123656	12891109742056
1772724164084944034	19308452137940	12891116057652
1772724164085146323	19308452151628	12891122177968
1772724164085350158	19308452165320	12891128306596
1772724164085553247	19308452178936	12891134422756
1772724164085755759	19308452192700	12891140642784
1772724164085962715	19308452206464	12891146792188
1772724164086168053	19308452220376	12891153282300
1772724164086370106	19308452234804	12891159822260
1772724164086572386	19308452249900	12891166578296
1772724164086778139	19308452264700	12891173205520
1772724164086983257	19308452279576	12891179816128
1772724164087187940	19308452293784	12891186023696
1772724164087390344	19308452307472	12891192069224
1772724164087589287	19308452320720	12891198031644
1772724164087787039	19308452333892	12891204073020
1772724164087991710	19308452347656	12891210201648
1772724164088195206	19308452361196	12891216355196
1772724164088398556	19308452375332	12891222895168
1772724164088605480	19308452390132	12891229526544
1772724164088809818	19308452404932	12891236153776
1772724164089014320	19308452419508	12891242810080
1772724164089218726	19308452434456	12891249404064
1772724164089423365	19308452448664	12891255549308
1772724164089626528	19308452462280	12891261677936
1772724164089829917	19308452475972	12891267698536
1772724164090027241	19308452489068	12891273631868
1772724164090224343	19308452502168	12891279552748
1772724164090420997	19308452515412	12891285506864
1772724164090621733	19308452529472	12891292113312
1772724164090825537	19308452544272	12891298848564
1772724164091025258	19308452559220	12891305546428
1772724164091225257	19308452574096	12891312123792
1772724164091427539	19308452588896	12891318672068
1772724164091630779	19308452602732	12891324833936
1772724164091834034	19308452616424	12891330871156
1772724164092033878	19308452629892	12891336995624
1772724164092237297	19308452643656	12891343153336
1772724164092440536	19308452657196	12891349232092
1772724164092643416	19308452671036	12891355626648
1772724164092847803	19308452685464	12891362291256
1772724164093052255	19308452700708	12891369184408
1772724164093260129	19308452716100	12891375948748
1772724164093465060	19308452730976	12891382713092
1772724164093670107	19308452745700	12891389053612
1772724164093874502	19308452759464	12891395194704
1772724164094077329	19308452773080	12891401323336
1772724164094278664	19308452786696	12891407318996
1772724164094476390	19308452799944	12891413352060
1772724164094679843	19308452813708	12891419547160
1772724164094884164	19308452827620	12891425841984
1772724164095081596	19308452841900	12891432635412
1772724164095283873	19308452856996	12891439412216
1772724164095488853	19308452872684	12891446272120
1772724164095691395	19308452887412	12891452783008
1772724164095894358	19308452901472	12891459032124
1772724164096097548	19308452915308	12891465181532
1772724164096300490	19308452929000	12891471247824
1772724164096498402	19308452942244	12891477214408
1772724164096696774	19308452955564	12891483230848
1772724164096897708	19308452969404	12891489588000
1772724164097101227	19308452983464	12891495812192
1772724164097301219	19308452997524	12891502551596
1772724164097508155	19308453013212	12891509718972
1772724164097719397	19308453029268	12891516940364
1772724164097931098	19308453044292	12891523264276
1772724164098134508	19308453058500	12891529513384
1772724164098333955	19308453071968	12891535600460
1772724164098537915	19308453085732	12891541729096
1772724164098741140	19308453099200	12891547770468
1772724164098942655	19308453112888	12891553957260
1772724164099145918	19308453126652	12891560214688
1772724164099345249	19308453140564	12891566434720
1772724164099545712	19308453155068	12891573223992
1772724164099749148	19308453170312	12891580162844
1772724164099956742	19308453185780	12891586864856
1772724164100161821	19308453199988	12891593176296
1772724164100366381	19308453213900	12891599375568
1772724164100570698	19308453227664	12891605429392
1772724164100770690	19308453241204	12891611562180
1772724164100973675	19308453254672	12891617661716
1772724164101178014	19308453268584	12891623960696
1772724164101382773	19308453282720	12891630392636
1772724164101586581	19308453297148	12891636845352
1772724164101787296	19308453311876	12891643871456
1772724164101998413	19308453328156	12891650885100
1772724164102207954	19308453342512	12891657188232
1772724164102411600	19308453356496	12891663441504
1772724164102614825	19308453370336	12891669636620
1772724164102818152	19308453384100	12891675777712
1772724164103021692	19308453397864	12891681844004
1772724164103219864	19308453411184	12891687939384
1772724164103421184	19308453425168	12891694259140
1772724164103626083	19308453439080	12891700691088
1772724164103830015	19308453453584	12891707172880
1772724164104035708	19308453468384	12891714124200
1772724164104244873	19308453484072	12891720846984
1772724164104451480	19308453498356	12891727258152
1772724164104655845	19308453512488	12891733474028
1772724164104859249	19308453526328	12891739669140
1772724164105061730	19308453540092	12891745818536
1772724164105265113	19308453553780	12891752013644
1772724164105468891	19308453567620	12891758304312
1772724164105674179	19308453581680	12891764690544
1772724164105879044	19308453596036	12891771139108
1772724164106082174	19308453610392	12891777828648
1772724164106288102	19308453626152	12891784933712
1772724164106493418	19308453640952	12891791311636
1772724164106694998	19308453655236	12891797614772
1772724164106899292	19308453669072	12891803818180
1772724164107103040	19308453682836	12891809971740
1772724164107304028	19308453696380	12891815938316
1772724164107504179	19308453709848	12891822120960
1772724164107707886	19308453723684	12891828286976
1772724164107912679	19308453737744	12891834789556
1772724164108118183	19308453752176	12891841329524
1772724164108324029	19308453767272	12891848459504
1772724164108534041	19308453783256	12891855223840
1772724164108739623	19308453797612	12891861639164
1772724164108944149	19308453811744	12891867921528
1772724164109148218	19308453825584	12891873937960
1772724164109348592	19308453838976	12891880079056
1772724164109551963	19308453852520	12891886178596
1772724164109754249	19308453866208	12891892269824
1772724164109955243	19308453879824	12891898510632
1772724164110160152	19308453893884	12891904917640
1772724164110362123	19308453908684	12891911906352
1772724164110570823	19308453924520	12891919094496
1772724164110783473	19308453940652	12891925929476
1772724164110991254	19308453954936	12891932365572
1772724164111195060	19308453969144	12891938573144
1772724164111398797	19308453982832	12891944710076
1772724164111602064	19308453996524	12891950867784
1772724164111805723	19308454010212	12891957008876
1772724164112008497	19308454023904	12891963158276
1772724164112210770	19308454037740	12891969569444
1772724164112415010	19308454052096	12891975972296
1772724164112614278	19308454066896	12891982973472
1772724164112823333	19308454082808	12891990174084
1772724164113035890	19308454098792	12891996847016
1772724164113242072	19308454112628	12892003104444
1772724164113446012	19308454126540	12892009270464
1772724164113649385	19308454140232	12892015370004
1772724164113851990	19308454153700	12892021465392
1772724164114055083	19308454167316	12892027510920
1772724164114253106	19308454180636	12892033527360
1772724164114450497	19308454194176	12892039722464
1772724164114650791	19308454208236	12892046424476
1772724164114855460	19308454223704	12892053350856
1772724164115061355	19308454239464	12892060518232
1772724164115271921	19308454253008	12892067037432
1772724164115476841	19308454258188	12892067349056
1772724164115676238	19308454258188	12892067349056
1772724164115876999	19308454258188	12892067349056
1772724164116076889	19308454258188	12892067349056
1772724164116274123	19308454258188	12892067349056
1772724164116469847	19308454258188	12892067349120
1772724164116665101	19308454258380	12892067349120
1772724164116856012	19308454258380	12892067349120
1772724164117045602	19308454258380	12892067349120
1772724164117240491	19308454258380	12892067349120
1772724164117441223	19308454258380	12892067349120
1772724164117638836	19308454258380	12892067349120
1772724164117839857	19308454258380	12892067349120
1772724164118039747	19308454258380	12892067349120
1772724164118236137	19308454258380	12892067349120
1772724164118436657	19308454258380	12892067349120
1772724164118636601	19308454258380	12892067349120
1772724164118837338	19308454258380	12892067349120
1772724164119037005	19308454258380	12892067349120
1772724164119237136	19308454258380	12892067349120
1772724164119431309	19308454258380	12892067349120
1772724164119624748	19308454258380	12892067349120
1772724164119819495	19308454258380	12892067349120
1772724164120019511	19308454258380	12892067349120
1772724164120219885	19308454258380	12892067349120
1772724164120420067	19308454258380	12892067349120
1772724164120619674	19308454258380	12892067349120
1772724169553307548	19308454258380	12892067349120
1772724169553508081	19308454258380	12892067349828
1772724169553708994	19308454258456	12892067349828
1772724169553907845	19308454258456	12892067349828
1772724169554104023	19308454258456	12892067349828
1772724169554303691	19308454258456	12892067349828
1772724169554503577	19308454258456	12892067349828
1772724169554703761	19308454258456	12892067349828
1772724169554903117	19308454258456	12892067349828
1772724169555099814	19308454258456	12892067349828
1772724169555293254	19308454258456	12892067349828
1772724169555487489	19308454258456	12892067349828
1772724169555681468	19308454258456	12892067349828
1772724169555877528	19308454258456	12892067349828
1772724169556076831	19308454258456	12892067349828
1772724169556278630	19308454258456	12892067349828
1772724169556479080	19308454258456	12892067349828
1772724169556680147	19308454258456	12892067349828
1772724169556878386	19308454258456	12892067349828
1772724169557077948	19308454258456	12892067349828
1772724169557278452	19308454258456	12892067349828
1772724169557480084	19308454258456	12892067349828
1772724169557680528	19308454258456	12892067349828
1772724169574343888	19308454258456	12892067349828
1772724169574540319	19308454258456	12892067350124
1772724169574740209	19308454258456	12892067350124
1772724169574939948	19308454258456	12892067350124
1772724169575139616	19308454258456	12892067350124
1772724169575339318	19308454258456	12892067350124
1772724169575533524	19308454258456	12892067350124
1772724169575727123	19308454258456	12892067350124
1772724169575921914	19308454258456	12892067350124
1772724169576117854	19308454258456	12892067350124
1772724169576317272	19308454258456	12892067350124
1772724169576516647	19308454258456	12892067350124
1772724169576712174	19308454258456	12892067350124
1772724169576911886	19308454258456	12892067350124
1772724169577110812	19308454258456	12892067350124
1772724169577311568	19308454258456	12892067350124
1772724169577511224	19308454258456	12892067350124
1772724169577707907	19308454258456	12892067350124
1772724169577906558	19308454258456	12892067350124
1772724169578106514	19308454258456	12892067350124
1772724169578306399	19308454258456	12892067350124
1772724169578505806	19308454258456	12892067350124
1772724169612146608	19308454258456	12892067350124
1772724169612347638	19308454258456	12892067350420
1772724169612546747	19308454258456	12892067350420
1772724169612747201	19308454258456	12892067350420
1772724169612947161	19308454258456	12892067350420
1772724169613146607	19308454258456	12892067350420
1772724169613347322	19308454258456	12892067350420
1772724169613545375	19308454258456	12892067350420
1772724169613746147	19308454258456	12892067350420
1772724169613945711	19308454258456	12892067350420
1772724169614145884	19308454258456	12892067350420
1772724169614342221	19308454258456	12892067350420
1772724169614538791	19308454258456	12892067350420
1772724169614735568	19308454258456	12892067350420
1772724169614933127	19308454258456	12892067350420
1772724169615133022	19308454258456	12892067350420
1772724169615330178	19308454258456	12892067350420
1772724169615529988	19308454258456	12892067350420
1772724169615729665	19308454258456	12892067350420
1772724169615927132	19308454258456	12892067350420
1772724169616130232	19308454258456	12892067350420
1772724169616330765	19308454258456	12892067350420
1772724169658380885	19308454258456	12892067350420
1772724169658581713	19308454258752	12892067350420
1772724169658781708	19308454258752	12892067350420
1772724169658981057	19308454258752	12892067350420
1772724169659180751	19308454258752	12892067350420
1772724169659377207	19308454258752	12892067350420
1772724169659577815	19308454258752	12892067350420
1772724169659776378	19308454258752	12892067350420
1772724169659976920	19308454258752	12892067350420
1772724169660170677	19308454258752	12892067350420
1772724169660365124	19308454258752	12892067350420
1772724169660558371	19308454258752	12892067350420
1772724169660751468	19308454258752	12892067350420
1772724169660951289	19308454258752	12892067350420
1772724169661150801	19308454258752	12892067350420
1772724169661347771	19308454258752	12892067350420
1772724169661547824	19308454258752	12892067350420
1772724169661748718	19308454258752	12892067350420
1772724169661948319	19308454258752	12892067350420
1772724169662147768	19308454258752	12892067350420
1772724169662347127	19308454258752	12892067350420
1772724169662546147	19308454258752	12892067350420
1772724172287803269	19308454258752	12892067350420
1772724172287996055	19308454269556	12892073150800
1772724172288191703	19308454282652	12892079063364
1772724172288386784	19308454295900	12892084967620
1772724172288582648	19308454308996	12892090880188
1772724172288775957	19308454321948	12892096663940
1772724172288970429	19308454335120	12892102738552
1772724172289166619	19308454349476	12892109590148
1772724172289371272	19308454365016	12892116670276
1772724172289581889	19308454381868	12892124611636
1772724172289820838	19308454400364	12892132834380
1772724172290061778	19308454417752	12892139523928
1772724172290267217	19308454431220	12892145573612
1772724172290466100	19308454444616	12892151556812
1772724172290663046	19308454457936	12892157544168
1772724172290860413	19308454471256	12892163535676
1772724172291058116	19308454484648	12892169552112
1772724172291255862	19308454498340	12892175946660
1772724172291452915	19308454512696	12892182378600
1772724172291652051	19308454526828	12892188698360
1772724172291848688	19308454540964	12892195013964
1772724172292045522	19308454555096	12892201317092
1772724172292242171	19308454568860	12892207445716
1772724172292440596	19308454580552	12892213225320
1772724172292739982	19308454597128	12892221527008
1772724172292984043	19308454615704	12892228341212
1772724172293194787	19308454628876	12892234349336
1772724172293391929	19308454642268	12892241350516
1772724172293725527	19308454659880	12892249664676
1772724172293969637	19308454678232	12892257978828
1772724172294214981	19308454696808	12892265923188
1772724172294448629	19308454712792	12892272143220
1772724172294645672	19308454726332	12892278122276
1772724172294841819	19308454739580	12892284038988
1772724172295037248	19308454752900	12892290022188
1772724172295235008	19308454766144	12892295972144
1772724172295431527	19308454779392	12892301913800
1772724172295629218	19308454792712	12892308038264
1772724172295827720	19308454806548	12892314299848
1772724172296025645	19308454820608	12892320578060
1772724172296223841	19308454834520	12892326835484
1772724172296421932	19308454848284	12892332951648
1772724172296615748	19308454862124	12892339275556
1772724172296814157	19308454875664	12892345146572
1772724172297007752	19308454888764	12892351034212
1772724172297205103	19308454901936	12892357000784
1772724172297402157	19308454915180	12892362946588
1772724172297598922	19308454928428	12892368859156
1772724172297795598	19308454941748	12892374917148
1772724172297993125	19308454955512	12892381203660
1772724172298188152	19308454969720	12892387693776
1772724172298383593	19308454983928	12892393922120
1772724172298575705	19308454997840	12892400121376
1772724172298768722	19308455011456	12892406245844
1772724172298962522	19308455024924	12892412224892
1772724172299158496	19308455038168	12892418174856
1772724172299355450	19308455051488	12892424124812
1772724172299551597	19308455064588	12892430062308
1772724172299748737	19308455077980	12892436041348
1772724172299947189	19308455091376	12892442095188
1772724172300144790	19308455104768	12892448340152
1772724172300342814	19308455119200	12892454817796
1772724172300542377	19308455133556	12892461208188
1772724172300738868	19308455147688	12892467561180
1772724172300936643	19308455161748	12892473772912
1772724172301130142	19308455175068	12892479739492
1772724172301327422	19308455188612	12892485760084
1772724172301525794	19308455201932	12892491705884
1772724172301722472	19308455215104	12892497643384
1772724172301919927	19308455228276	12892503576720
1772724172302117314	19308455241668	12892509584856
1772724172302314146	19308455254988	12892515842276
1772724172302511544	19308455269568	12892522390560
1772724172302710740	19308455283924	12892528847432
1772724172302907519	19308455298500	12892535246128
1772724172303099028	19308455312412	12892541445396
1772724172303294809	19308455326028	12892547478448
1772724172303492057	19308455339276	12892553461648
1772724172303689810	19308455352596	12892559399144
1772724172303883764	19308455365544	12892565182908
1772724172304076368	19308455378496	12892570995752
1772724172304268458	19308455391444	12892576791984
1772724172304462906	19308455404764	12892582987080
1772724172304658524	19308455418604	12892589219588
1772724172304850089	19308455432516	12892595564268
1772724172305046924	19308455446872	12892602012824
1772724172305245438	19308455461228	12892608399060
1772724172305442588	19308455475140	12892614531844
1772724172305639480	19308455488532	12892620469332
1772724172305835912	19308455501780	12892626390212
1772724172306032196	19308455514952	12892632331856
1772724172306229441	19308455528196	12892638285968
1772724172306426395	19308455541444	12892644206848
1772724172306622879	19308455554836	12892650393644
