timestamp	tx_byte_counter	rx_byte_counter
1772724147683687212	14526085024368	23850708414516
1772724147683888701	14526085024368	23850708414516
1772724147684088820	14526085024368	23850708414516
1772724147684290084	14526085024368	23850708414516
1772724147684491002	14526085024368	23850708414516
1772724147684692971	14526085024368	23850708414516
1772724147684892813	14526085024368	23850708414516
1772724147685094382	14526085024368	23850708414516
1772724147685295282	14526085024368	23850708414516
1772724147685495903	14526085024368	23850708414516
1772724147685693766	14526085024368	23850708414516
1772724147685895539	14526085024368	23850708414516
1772724147686094747	14526085024368	23850708414516
1772724147686292675	14526085024368	23850708414516
1772724147686494363	14526085024368	23850708414516
1772724147686696152	14526085024368	23850708414516
1772724149573847968	14526085024368	23850708414516
1772724149574050494	14526085024368	23850708414732
1772724149574251521	14526085025076	23850708414732
1772724149574452187	14526085025076	23850708414732
1772724149574654290	14526085025076	23850708414732
1772724149574855839	14526085025076	23850708414732
1772724149575058207	14526085025076	23850708414732
1772724149575259804	14526085025076	23850708414732
1772724149575461776	14526085025076	23850708414732
1772724149575659666	14526085025076	23850708414732
1772724149575858653	14526085025076	23850708414732
1772724149576059548	14526085025076	23850708414732
1772724149576260155	14526085025076	23850708414732
1772724149576457747	14526085025076	23850708414732
1772724149576654982	14526085025076	23850708414732
1772724149576856835	14526085025076	23850708414732
1772724149577058351	14526085025076	23850708414732
1772724149577257300	14526085025076	23850708414732
1772724149577459004	14526085025076	23850708414732
1772724149577653371	14526085025076	23850708414732
1772724149577855454	14526085025076	23850708414732
1772724149578054404	14526085025076	23850708414732
1772724149578252218	14526085025076	23850708414732
1772724149594910348	14526085025076	23850708414732
1772724149595110897	14526085025076	23850708414880
1772724149595313023	14526085025372	23850708414880
1772724149595513173	14526085025372	23850708414880
1772724149595714740	14526085025372	23850708414880
1772724149595915816	14526085025372	23850708414880
1772724149596117037	14526085025372	23850708414880
1772724149596317797	14526085025372	23850708414880
1772724149596519402	14526085025372	23850708414880
1772724149596719823	14526085025372	23850708414880
1772724149596922214	14526085025372	23850708414880
1772724149597124000	14526085025372	23850708414880
1772724149597327502	14526085025372	23850708414880
1772724149597530733	14526085025372	23850708414880
1772724149597732951	14526085025372	23850708414880
1772724149597928140	14526085025372	23850708414880
1772724149598130037	14526085025372	23850708414880
1772724149598329483	14526085025372	23850708414880
1772724149598527862	14526085025372	23850708414880
1772724149598730745	14526085025372	23850708414880
1772724149598935437	14526085025372	23850708414880
1772724149599136132	14526085025372	23850708414880
1772724149599337265	14526085025372	23850708414880
1772724149632763319	14526085025372	23850708414880
1772724149632963602	14526085025668	23850708414880
1772724149633167400	14526085025668	23850708414880
1772724149633369133	14526085025668	23850708414880
1772724149633567200	14526085025668	23850708414880
1772724149633769310	14526085025668	23850708414880
1772724149633970216	14526085025668	23850708414880
1772724149634167886	14526085025668	23850708414880
1772724149634364827	14526085025668	23850708414880
1772724149634565790	14526085025668	23850708414880
1772724149634767324	14526085025668	23850708414880
1772724149634968087	14526085025668	23850708414880
1772724149635168606	14526085025668	23850708414880
1772724149635369831	14526085025668	23850708414880
1772724149635567867	14526085025668	23850708414880
1772724149635770796	14526085025668	23850708414880
1772724149635971250	14526085025668	23850708414880
1772724149636169407	14526085025668	23850708414880
1772724149636367956	14526085025668	23850708415176
1772724149636568244	14526085025668	23850708415176
1772724149636769889	14526085025668	23850708415176
1772724149636970687	14526085025668	23850708415176
1772724149637165547	14526085025668	23850708415176
1772724149637365258	14526085025668	23850708415176
1772724149637569810	14526085025668	23850708415176
1772724149637776282	14526085025668	23850708415176
1772724149637980317	14526085025668	23850708415176
1772724149638180700	14526085025668	23850708415176
1772724149638382037	14526085025668	23850708415176
1772724149638580073	14526085025668	23850708415176
1772724149638778617	14526085025668	23850708415176
1772724149638980182	14526085025668	23850708415176
1772724149639181311	14526085025668	23850708415176
1772724149639382999	14526085025668	23850708415176
1772724149639584226	14526085025668	23850708415176
1772724149639779845	14526085025668	23850708415176
1772724149639980975	14526085025668	23850708415176
1772724149640181492	14526085025668	23850708415176
1772724149640383484	14526085025668	23850708415176
1772724154085570855	14526085025668	23850708415176
1772724154085774955	14526085025744	23850708415320
1772724154085981413	14526085025744	23850708415320
1772724154086192288	14526085025744	23850708415320
1772724154086399505	14526085025744	23850708415320
1772724154086606788	14526085025744	23850708415320
1772724154086808025	14526085025744	23850708415320
1772724154087016455	14526085025744	23850708415320
1772724154087224394	14526085025744	23850708415320
1772724154087432074	14526085025744	23850708415320
1772724154087634274	14526085025744	23850708415320
1772724154087842244	14526085025744	23850708415320
1772724154088046529	14526085025744	23850708415320
1772724154088250202	14526085025744	23850708415320
1772724154088458194	14526085025744	23850708415320
1772724154088665643	14526085025744	23850708415320
1772724154088871453	14526085025744	23850708415320
1772724154089079161	14526085025744	23850708415320
1772724154089287555	14526085025744	23850708415320
1772724154089494794	14526085025744	23850708415320
1772724154089702622	14526085025744	23850708415320
1772724154089909979	14526085025744	23850708415320
1772724155851605677	14526085025744	23850708415320
1772724155851806919	14526087784668	23850708435224
1772724155852089580	14526096352280	23850708454316
1772724155852372025	14526104961432	23850708473484
1772724155852655079	14526113520736	23850708492576
1772724155852936004	14526122258696	23850708512704
1772724155853209744	14526131528504	23850708533348
1772724155853482988	14526140802464	23850708553920
1772724155853756650	14526150093040	23850708574420
1772724155854030137	14526158772836	23850708592844
1772724155854304819	14526167078684	23850708611864
1772724155854586965	14526175625516	23850708630436
1772724155854864479	14526184064328	23850708649676
1772724155855146885	14526192814756	23850708669508
1772724155855423381	14526201789556	23850708688972
1772724155855694153	14526210485972	23850708708656
1772724155855968677	14526219203160	23850708721900
1772724155856238899	14526224912128	23850708738328
1772724155856498678	14526233396632	23850708759344
1772724155856780995	14526241947628	23850708778436
1772724155857060722	14526250423820	23850708786356
1772724155857293982	14526255335036	23850708806556
1772724155857566250	14526264064696	23850708827796
1772724155857847827	14526273089356	23850708848072
1772724155858127216	14526281906272	23850708867608
1772724155858405851	14526290610988	23850708886920
1772724155858687846	14526299186904	23850708905792
1772724155858969237	14526307712964	23850708924956
1772724155859251920	14526316326288	23850708944048
1772724155859533801	14526324885584	23850708963216
1772724155859816341	14526333590304	23850708982752
1772724155860097614	14526342457076	23850709002360
1772724155860378163	14526351236596	23850709021748
1772724155860658518	14526359800048	23850709040768
1772724155860937729	14526368351036	23850709059712
1772724155861221769	14526376881256	23850709078804
1772724155861504546	14526385457172	23850709097896
1772724155861786711	14526394058024	23850709117284
1772724155862069253	14526402891552	23850709137116
1772724155862344606	14526411862196	23850709157020
1772724155862621325	14526420691576	23850709176556
1772724155862903817	14526429379676	23850709195724
1772724155863185755	14526437934820	23850709214668
1772724155863469445	14526446469188	23850709233684
1772724155863752457	14526455036812	23850709252924
1772724155864034903	14526463695824	23850709272312
1772724155864311944	14526472467024	23850709291924
1772724155864585439	14526481371196	23850709311680
1772724155864863749	14526490129940	23850709331068
1772724155865143702	14526498784796	23850709350160
1772724155865425344	14526507103104	23850709368660
1772724155865700768	14526515629156	23850709387680
1772724155865984150	14526524200928	23850709406920
1772724155866264645	14526532876572	23850709426604
1772724155866542277	14526541930316	23850709446656
1772724155866815739	14526550938360	23850709466712
1772724155867095276	14526559771880	23850709486172
1772724155867376528	14526568418444	23850709505264
1772724155867658902	14526577027608	23850709524356
1772724155867941775	14526585528732	23850709543376
1772724155868224872	14526594171136	23850709562688
1772724155868506119	14526602846776	23850709582300
1772724155868783600	14526611879740	23850709603092
1772724155869067693	14526621049836	23850709622628
1772724155869346609	14526629791948	23850709642016
1772724155869624878	14526638297228	23850709660812
1772724155869906729	14526646740192	23850709679756
1772724155870188298	14526655328576	23850709698776
1772724155870472334	14526663850488	23850709717940
1772724155870751358	14526672684016	23850709737848
1772724155871029803	14526681733608	23850709758492
1772724155871309966	14526690895384	23850709778252
1772724155871592067	14526699728904	23850709797564
1772724155871872576	14526708313128	23850709816584
1772724155872156631	14526716772716	23850709834936
1772724155872431016	14526725111804	23850709854028
1772724155872712263	14526733762508	23850709873488
1772724155872991921	14526742542032	23850709893320
1772724155873268380	14526751599932	23850709913968
1772724155873555440	14526760724312	23850709933724
1772724155873835612	14526769412412	23850709952816
1772724155874117379	14526778021572	23850709971908
1772724155874399644	14526786576716	23850709990928
1772724155874682295	14526795019676	23850710009872
1772724155874959469	14526803770108	23850710029408
1772724155875235463	14526812528844	23850710049240
1772724155875511057	14526821649076	23850710069664
1772724155875794214	14526830532460	23850710088976
1772724155876074423	14526839179016	23850710107996
1772724155876356865	14526847742476	23850710126940
1772724155876636136	14526856160504	23850710145660
1772724155876915882	14526864699032	23850710165048
1772724155877197180	14526873420372	23850710184660
1772724155877476969	14526882274680	23850710204564
1772724155877753359	14526891245324	23850710224620
1772724155878033454	14526900128716	23850710243712
1772724155878311365	14526908675544	23850710262876
1772724155878594387	14526917280560	23850710281968
1772724155878878577	14526925898024	23850710300988
1772724155879162256	14526934486408	23850710320376
1772724155879443385	14526943195284	23850710339836
1772724155879720795	14526952082836	23850710359596
1772724155879991001	14526960833264	23850710379056
1772724155880268875	14526969621088	23850710398592
1772724155880550082	14526978263492	23850710417684
1772724155880833135	14526986864336	23850710436852
1772724155881113625	14526995394556	23850710455868
1772724155881396476	14527004045264	23850710475184
1772724155881675348	14527012828936	23850710494940
1772724155881956364	14527021753872	23850710514772
1772724155882234216	14527030637264	23850710534532
1772724155882513296	14527039400156	23850710553772
1772724155882795381	14527047976084	23850710572864
1772724155883078663	14527056610172	23850710591808
1772724155883356877	14527065019884	23850710610604
1772724155883632992	14527073508556	23850710629916
1772724155883911790	14527082300528	23850710649380
1772724155884187644	14527091254564	23850710669876
1772724155884461815	14527100212740	23850710689192
1772724155884736087	14527108738796	23850710708208
1772724155885018778	14527117335496	23850710727004
1772724155885297712	14527125790916	23850710746096
1772724155885580270	14527134370996	23850710765264
1772724155885863171	14527143125584	23850710784872
1772724155886140595	14527151859380	23850710804556
1772724155886417452	14527160900664	23850710824240
1772724155886691346	14527169609544	23850710843852
1772724155886970749	14527178330896	23850710863092
1772724155887252658	14527186906812	23850710882036
1772724155887533382	14527195370544	23850710901276
1772724155887815469	14527204303796	23850710920960
1772724155888103181	14527213004364	23850710940420
1772724155888379820	14527221775576	23850710960180
1772724155888655058	14527230771148	23850710980160
1772724155888932700	14527239579744	23850710999472
1772724155889212118	14527248201372	23850711018640
1772724155889494027	14527256752364	23850711037140
1772724155889767858	14527265066516	23850711056084
1772724155890051116	14527273638284	23850711075176
1772724155890325511	14527282268220	23850711094636
1772724155890603477	14527291068512	23850711114616
1772724155890881242	14527300338312	23850711135040
1772724155891159763	14527309130292	23850711154208
1772724155891441649	14527317731144	23850711173372
1772724155891724980	14527326282136	23850711192244
1772724155892003581	14527334795728	23850711211336
1772724155892283580	14527343276080	23850711230428
1772724155892563030	14527352076380	23850711249888
1772724155892842040	14527360893284	23850711270164
1772724155893114363	14527370158940	23850711290440
1772724155893392302	14527378955068	23850711309680
1772724155893674927	14527387585008	23850711328920
1772724155893957995	14527396177536	23850711348088
1772724155894241836	14527404736840	23850711366956
1772724155894524224	14527413333540	23850711386568
1772724155894801530	14527422162908	23850711406400
1772724155895078089	14527431332992	23850711426972
1772724155895350234	14527440557096	23850711442140
1772724155895598384	14527446536144	23850711446360
1772724155895810431	14527446536144	23850711446360
1772724155896010761	14527446536144	23850711446360
1772724155896212429	14527446536144	23850711446360
1772724155896414066	14527446536204	23850711446552
1772724155896611652	14527446536204	23850711446552
1772724155896814089	14527446536204	23850711446552
1772724155897009824	14527446536204	23850711446552
1772724155897211868	14527446536204	23850711446552
1772724155897413396	14527446536204	23850711446552
1772724155897612072	14527446536204	23850711446552
1772724155897813965	14527446536204	23850711446552
1772724155898016507	14527446536204	23850711446552
1772724155898222956	14527446536204	23850711446552
1772724155898418277	14527446536204	23850711446552
1772724155898620373	14527446536204	23850711446552
1772724155898821089	14527446536204	23850711446552
1772724155899021760	14527446536204	23850711446552
1772724155899218805	14527446536204	23850711446552
1772724155899421511	14527446536204	23850711446552
1772724155899621533	14527446536204	23850711446552
1772724155899822868	14527446536204	23850711446552
1772724155900024178	14527446536204	23850711446552
1772724155900225093	14527446536204	23850711446552
1772724155900426467	14527446536204	23850711446552
1772724164071470759	14527446536204	23850711446552
1772724164071678308	14527446951708	23850711461204
1772724164071931026	14527455515160	23850711480520
1772724164072219135	14527464265596	23850711499908
1772724164072507987	14527472986932	23850711519368
1772724164072796186	14527481737360	23850711539572
1772724164073078208	14527491077804	23850711560512
1772724164073354391	14527500580292	23850711581604
1772724164073633472	14527510037068	23850711602248
1772724164073916575	14527519028496	23850711621488
1772724164074199362	14527527604412	23850711641024
1772724164074487051	14527536325752	23850711660412
1772724164074775009	14527545072036	23850711679800
1772724164075061837	14527553996964	23850711696820
1772724164075337448	14527559676856	23850711708216
1772724164075571951	14527568074112	23850711729752
1772724164075856420	14527577077988	23850711751136
1772724164076138852	14527586011236	23850711762532
1772724164076397583	14527591799164	23850711782440
1772724164076674848	14527600316916	23850711803012
1772724164076960554	14527608992544	23850711822324
1772724164077246790	14527617780368	23850711841860
1772724164077530394	14527626767644	23850711862136
1772724164077814881	14527635883716	23850711882412
1772724164078099134	14527644945764	23850711902172
1772724164078381905	14527653662952	23850711921708
1772724164078671971	14527662409232	23850711941168
1772724164078958391	14527671155504	23850711960632
1772724164079249750	14527679901784	23850711980464
1772724164079542037	14527688839188	23850712000148
1772724164079827274	14527697826456	23850712020276
1772724164080109949	14527706713988	23850712039960
1772724164080393484	14527715647244	23850712059716
1772724164080679650	14527724460000	23850712079180
1772724164080968176	14527733152264	23850712098568
1772724164081256249	14527741836212	23850712117880
1772724164081541495	14527750420440	23850712137268
1772724164081825652	14527759411864	23850712157544
1772724164082105081	14527768519616	23850712177524
1772724164082385628	14527777386392	23850712197432
1772724164082658918	14527786265624	23850712217040
1772724164082944239	14527795040984	23850712236356
1772724164083235794	14527803766484	23850712255744
1772724164083524648	14527812500292	23850712275132
1772724164083813422	14527821188400	23850712294520
1772724164084094521	14527830121644	23850712314944
1772724164084378751	14527839304200	23850712335220
1772724164084661631	14527848403648	23850712355496
1772724164084945436	14527857324432	23850712374956
1772724164085232097	14527865979300	23850712394196
1772724164085520281	14527874679876	23850712413732
1772724164085807492	14527883318112	23850712432900
1772724164086097138	14527892189040	23850712453176
1772724164086382327	14527901442228	23850712473748
1772724164086663387	14527910662172	23850712494320
1772724164086945199	14527919823948	23850712514300
1772724164087228561	14527928503736	23850712533392
1772724164087516713	14527937146144	23850712552704
1772724164087806967	14527945896576	23850712572168
1772724164088097205	14527954580520	23850712591480
1772724164088382949	14527963484692	23850712611756
1772724164088664065	14527972604916	23850712632032
1772724164088946136	14527981687744	23850712652384
1772724164089226719	14527990828744	23850712672216
1772724164089514011	14527999487756	23850712691456
1772724164089802216	14528008196640	23850712710696
1772724164090090649	14528016830728	23850712730156
1772724164090378380	14528025535456	23850712749840
1772724164090663959	14528034676452	23850712770560
1772724164090943371	14528044025204	23850712791504
1772724164091226540	14528053419660	23850712812000
1772724164091508178	14528062336288	23850712831388
1772724164091795896	14528071032704	23850712850776
1772724164092084409	14528079754048	23850712870240
1772724164092373958	14528088496168	23850712889700
1772724164092661475	14528097321392	23850712909680
1772724164092941147	14528106570420	23850712930400
1772724164093221732	14528115844376	23850712950604
1772724164093496562	14528124844108	23850712970656
1772724164093781438	14528133611160	23850712990044
1772724164094069366	14528142295116	23850713009360
1772724164094353429	14528150634192	23850713027784
1772724164094631559	14528159297372	23850713047544
1772724164094920437	14528168359424	23850713068188
1772724164095201435	14528177683244	23850713088908
1772724164095474664	14528186969668	23850713109332
1772724164095755078	14528195965244	23850713129016
1772724164096042998	14528204732296	23850713148404
1772724164096325411	14528213308208	23850713167348
1772724164096613896	14528222008788	23850713187032
1772724164096900913	14528230788296	23850713206420
1772724164097181044	14528239696624	23850713227068
1772724164097464220	14528249170024	23850713247416
1772724164097732971	14528258252852	23850713267544
1772724164098014979	14528267078072	23850713287228
1772724164098302109	14528275849280	23850713306692
1772724164098591303	14528284541544	23850713326152
1772724164098880449	14528293300272	23850713345616
1772724164099167297	14528302088100	23850713365448
1772724164099449659	14528311262340	23850713386240
1772724164099730792	14528320631864	23850713406960
1772724164100010608	14528329702236	23850713426792
1772724164100294564	14528338382028	23850713446032
1772724164100581707	14528347070132	23850713465272
1772724164100870004	14528355774856	23850713484512
1772724164101156279	14528364458800	23850713504196
1772724164101440979	14528373483460	23850713524400
1772724164101726769	14528382749120	23850713545488
1772724164102004277	14528392031384	23850713565544
1772724164102289274	14528400910620	23850713585228
1772724164102576621	14528409694288	23850713604616
1772724164102863745	14528418403176	23850713624152
1772724164103152787	14528427178536	23850713643688
1772724164103440157	14528436041148	23850713663520
1772724164103725021	14528444999328	23850713683720
1772724164104010282	14528454273284	23850713704588
1772724164104291698	14528463422592	23850713724644
1772724164104577707	14528472330912	23850713744180
1772724164104866266	14528481122892	23850713763716
1772724164105153680	14528489582476	23850713782660
1772724164105434638	14528498432620	23850713802196
1772724164105719514	14528507282772	23850713822396
1772724164106005140	14528516419624	23850713843044
1772724164106287421	14528525905484	23850713863836
1772724164106568607	14528534934300	23850713883668
1772724164106855797	14528543717968	23850713903204
1772724164107145283	14528552497484	23850713922668
1772724164107435771	14528561235448	23850713942056
1772724164107723467	14528569981724	23850713961740
1772724164108008006	14528578952372	23850713982088
1772724164108290739	14528588280348	23850714003032
1772724164108569466	14528597437964	23850714023012
1772724164108853956	14528606387832	23850714042548
1772724164109141774	14528615092560	23850714062008
1772724164109431402	14528623797284	23850714081324
1772724164109715837	14528632377360	23850714100340
1772724164110000702	14528641090396	23850714120248
1772724164110286289	14528650385132	23850714141412
1772724164110566854	14528659871000	23850714162280
1772724164110847558	14528669036924	23850714182260
1772724164111133152	14528677887076	23850714201796
1772724164111420075	14528686595952	23850714221108
1772724164111707615	14528695292368	23850714240348
1772724164111990762	14528703839204	23850714259812
1772724164112276945	14528712838936	23850714279940
1772724164112560222	14528722125356	23850714300584
1772724164112832854	14528731399320	23850714321304
1772724164113113762	14528740365808	23850714340840
1772724164113400097	14528749128700	23850714360304
1772724164113689813	14528757841744	23850714379764
1772724164113980073	14528766550616	23850714399228
1772724164114268644	14528775355064	23850714419280
1772724164114559425	14528784558392	23850714440148
1772724164114842999	14528794089964	23850714461388
1772724164115124986	14528803654776	23850714477224
1772724164115381355	14528808046604	23850714477592
1772724164115589655	14528808046604	23850714477592
1772724164115795097	14528808046604	23850714477592
1772724164115999215	14528808046604	23850714477592
1772724164116205759	14528808046604	23850714477592
1772724164116413606	14528808046604	23850714477788
1772724164116617916	14528808046668	23850714477788
1772724164116821301	14528808046668	23850714477788
1772724164117032208	14528808046668	23850714477788
1772724164117240043	14528808046668	23850714477788
1772724164117448370	14528808046668	23850714477788
1772724164117654987	14528808046668	23850714477788
1772724164117862873	14528808046668	23850714477788
1772724164118069939	14528808046668	23850714477788
1772724164118272597	14528808046668	23850714477788
1772724164118479197	14528808046668	23850714477788
1772724164118687268	14528808046668	23850714477788
1772724164118895377	14528808046668	23850714477788
1772724164119113780	14528808046668	23850714477788
1772724164119321286	14528808046668	23850714477788
1772724164119528544	14528808046668	23850714477788
1772724164119736638	14528808046668	23850714477788
1772724164119944065	14528808046668	23850714477788
1772724164120149398	14528808046668	23850714477788
1772724164120354839	14528808046668	23850714477788
1772724164120561156	14528808046668	23850714477788
1772724164120767902	14528808046668	23850714477788
1772724169553174999	14528808046668	23850714477788
1772724169553382699	14528808046668	23850714478004
1772724169553590679	14528808047376	23850714478004
1772724169553794847	14528808047376	23850714478004
1772724169554002722	14528808047376	23850714478004
1772724169554210594	14528808047376	23850714478004
1772724169554411559	14528808047376	23850714478004
1772724169554619685	14528808047376	23850714478004
1772724169554827952	14528808047376	23850714478004
1772724169555032142	14528808047376	23850714478004
1772724169555240068	14528808047376	23850714478004
1772724169555448174	14528808047376	23850714478004
1772724169555655630	14528808047376	23850714478004
1772724169555856274	14528808047376	23850714478004
1772724169556063484	14528808047376	23850714478004
1772724169556270878	14528808047376	23850714478004
1772724169556477772	14528808047376	23850714478004
1772724169556682053	14528808047376	23850714478004
1772724169556889719	14528808047376	23850714478004
1772724169557090809	14528808047376	23850714478004
1772724169557298463	14528808047376	23850714478004
1772724169557511018	14528808047376	23850714478004
1772724169557721992	14528808047376	23850714478004
1772724169574218227	14528808047376	23850714478004
1772724169574429858	14528808047376	23850714478152
1772724169574637663	14528808047672	23850714478152
1772724169574845516	14528808047672	23850714478152
1772724169575053029	14528808047672	23850714478152
1772724169575262530	14528808047672	23850714478152
1772724169575475037	14528808047672	23850714478152
1772724169575683400	14528808047672	23850714478152
1772724169575886477	14528808047672	23850714478152
1772724169576094253	14528808047672	23850714478152
1772724169576300965	14528808047672	23850714478152
1772724169576507740	14528808047672	23850714478152
1772724169576714870	14528808047672	23850714478152
1772724169576920459	14528808047672	23850714478152
1772724169577125043	14528808047672	23850714478152
1772724169577329503	14528808047672	23850714478152
1772724169577537515	14528808047672	23850714478152
1772724169577743826	14528808047672	23850714478152
1772724169577948774	14528808047672	23850714478152
1772724169578153562	14528808047672	23850714478152
1772724169578360610	14528808047672	23850714478152
1772724169578567881	14528808047672	23850714478152
1772724169578774966	14528808047672	23850714478152
1772724169612081824	14528808047672	23850714478152
1772724169612289406	14528808047968	23850714478152
1772724169612498803	14528808047968	23850714478152
1772724169612704011	14528808047968	23850714478152
1772724169612908563	14528808047968	23850714478152
1772724169613112452	14528808047968	23850714478152
1772724169613319576	14528808047968	23850714478152
1772724169613526748	14528808047968	23850714478152
1772724169613736461	14528808047968	23850714478152
1772724169613941650	14528808047968	23850714478152
1772724169614143297	14528808047968	23850714478152
1772724169614351036	14528808047968	23850714478152
1772724169614555864	14528808047968	23850714478152
1772724169614759905	14528808047968	23850714478152
1772724169614968135	14528808047968	23850714478152
1772724169615176521	14528808047968	23850714478152
1772724169615384486	14528808047968	23850714478152
1772724169615585609	14528808047968	23850714478152
1772724169615794258	14528808047968	23850714478152
1772724169616003092	14528808047968	23850714478152
1772724169616208526	14528808047968	23850714478152
1772724169616410497	14528808047968	23850714478152
1772724169658179126	14528808047968	23850714478152
1772724169658385641	14528808047968	23850714478448
1772724169658592944	14528808047968	23850714478448
1772724169658796876	14528808047968	23850714478448
1772724169659005967	14528808047968	23850714478448
1772724169659215054	14528808047968	23850714478448
1772724169659420808	14528808047968	23850714478448
1772724169659628538	14528808047968	23850714478448
1772724169659834800	14528808047968	23850714478448
1772724169660042279	14528808047968	23850714478448
1772724169660246971	14528808047968	23850714478448
1772724169660450669	14528808047968	23850714478448
1772724169660658096	14528808047968	23850714478448
1772724169660865108	14528808047968	23850714478448
1772724169661066291	14528808047968	23850714478448
1772724169661274050	14528808047968	23850714478448
1772724169661480915	14528808047968	23850714478448
1772724169661687074	14528808047968	23850714478448
1772724169661894013	14528808047968	23850714478448
1772724169662102082	14528808047968	23850714478448
1772724169662309722	14528808047968	23850714478448
1772724169662511864	14528808047968	23850714478448
1772724172287681265	14528808047968	23850714478448
1772724172287894785	14528811567256	23850714500424
1772724172288188083	14528820417404	23850714519960
1772724172288477110	14528829113812	23850714539128
1772724172288759342	14528837652348	23850714558292
1772724172289048131	14528846689468	23850714579236
1772724172289324997	14528856129628	23850714600752
1772724172289603661	14528865595016	23850714621908
1772724172289883082	14528875143212	23850714642408
1772724172290168589	14528883931024	23850714662016
1772724172290456974	14528892685612	23850714681332
1772724172290745672	14528901440204	23850714701016
1772724172291034340	14528910236328	23850714720772
1772724172291319206	14528919427188	23850714741272
1772724172291603000	14528928559884	23850714761844
1772724172291891288	14528937817224	23850714782268
1772724172292176933	14528946571808	23850714800248
1772724172292458479	14528952629800	23850714811128
1772724172292703491	14528960877472	23850714832956
1772724172292992937	14528969623756	23850714852344
1772724172293276531	14528978261992	23850714862852
1772724172293526067	14528983617788	23850714881204
1772724172293789730	14528992534420	23850714902888
1772724172294074133	14529001471824	23850714923680
1772724172294349230	14529010409228	23850714943588
1772724172294634116	14529019259380	23850714963492
1772724172294929710	14529028151080	23850714983028
1772724172295219900	14529036897356	23850715002196
1772724172295503244	14529045481580	23850715021804
1772724172295790353	14529054427304	23850715041932
1772724172296074516	14529063489356	23850715061692
1772724172296357060	14529072401832	23850715081524
1772724172296639442	14529081243672	23850715101208
1772724172296928043	14529090010720	23850715120744
1772724172297216271	14529098732068	23850715140056
1772724172297503746	14529107411864	23850715159444
1772724172297794452	14529116249544	23850715179500
1772724172298077880	14529125436252	23850715200220
1772724172298360657	14529134664504	23850715220200
1772724172298638422	14529143552052	23850715240180
1772724172298918419	14529152314936	23850715259196
1772724172299203174	14529160932416	23850715278584
1772724172299485838	14529169396156	23850715297456
1772724172299773805	14529178213064	23850715317140
1772724172300061843	14529187262648	23850715337636
1772724172300351328	14529196436888	23850715358208
1772724172300635625	14529205606972	23850715378560
1772724172300919405	14529214627480	23850715398096
1772724172301200709	14529223282344	23850715417408
1772724172301490263	14529232074324	23850715436648
1772724172301777512	14529240708416	23850715456036
1772724172302066311	14529249404828	23850715475720
1772724172302351842	14529258437796	23850715496292
1772724172302633841	14529267711756	23850715516940
1772724172302915619	14529277010652	23850715537364
1772724172303199250	14529285939744	23850715556824
1772724172303486747	14529294690172	23850715576436
1772724172303776428	14529303473848	23850715595896
1772724172304066814	14529312166104	23850715615212
1772724172304354499	14529320953928	23850715635044
1772724172304638401	14529330053388	23850715655320
1772724172304914779	14529339078036	23850715675668
1772724172305198118	14529348227348	23850715695796
1772724172305481139	14529357089968	23850715715260
1772724172305769706	14529365848712	23850715734796
1772724172306058631	14529374503572	23850715753664
1772724172306343418	14529383129356	23850715773276
1772724172306629811	14529392041828	23850715793700
1772724172306913161	14529401403044	23850715814568
1772724172307193793	14529410776720	23850715835584
1772724172307476768	14529419934344	23850715855340
1772724172307765148	14529428838504	23850715875100
1772724172308056888	14529437593088	23850715894412
1772724172308342303	14529446202252	23850715913652
1772724172308628085	14529454952684	23850715933336
1772724172308915246	14529463960732	23850715953836
1772724172309196266	14529473305308	23850715974332
1772724172309474133	14529482267644	23850715994092
1772724172309756557	14529491130260	23850716013404
1772724172310039982	14529499785128	23850716032868
1772724172310328031	14529508298732	23850716051884
1772724172310610727	14529517040848	23850716071272
1772724172310897780	14529525782964	23850716091104
1772724172311184882	14529534923964	23850716111900
1772724172311467178	14529544256092	23850716132472
1772724172311752449	14529553530060	23850716152896
1772724172312045822	14529562405136	23850716172284
1772724172312333666	14529571163876	23850716191820
1772724172312624583	14529579893528	23850716211428
1772724172312913156	14529588826776	23850716231188
1772724172313202787	14529597693544	23850716251388
1772724172313487832	14529606793000	23850716271220
1772724172313769037	14529615776108	23850716291276
1772724172314053105	14529624759224	23850716311180
1772724172314339951	14529633472252	23850716330496
1772724172314627722	14529642210216	23850716350032
1772724172314913296	14529650835996	23850716369344
1772724172315202970	14529659665372	23850716389028
1772724172315489402	14529668640172	23850716409156
1772724172315774549	14529677710540	23850716429360
1772724172316060103	14529686747660	23850716449488
1772724172316346119	14529695585352	23850716468800
1772724172316625708	14529704315000	23850716488412
1772724172316912978	14529713094524	23850716507948
1772724172317200362	14529721952976	23850716527556
1772724172317488832	14529730724184	23850716547316
1772724172317774659	14529739611732	23850716567072
1772724172318060546	14529748544976	23850716587128
1772724172318344728	14529757594572	23850716607108
1772724172318627864	14529766531976	23850716627532
1772724172318923041	14529775672980	23850716647288
1772724172319209326	14529784502360	23850716666752
1772724172319500633	14529793310952	23850716686584
1772724172319786523	14529802082156	23850716706120
1772724172320077461	14529810953076	23850716725804
1772724172320363845	14529819832308	23850716745708
1772724172320646627	14529828744792	23850716765468
1772724172320929058	14529837673888	23850716785300
1772724172321215357	14529846532344	23850716805056
1772724172321502771	14529855357560	23850716824592
