timestamp	tx_byte_counter	rx_byte_counter
1772754239303740746	25627747916056	33618840760956
1772754239303947995	25627747916056	33618840760956
1772754239304155387	25627747916056	33618840760956
1772754239304358819	25627747916056	33618840760956
1772754239304568075	25627747916056	33618840760956
1772754239304775882	25627747916056	33618840760956
1772754239304983691	25627747916056	33618840760956
1772754239305191319	25627747916056	33618840760956
1772754239350590757	25627747916056	33618840760956
1772754239350795833	25627747916056	33618840761664
1772754239350999406	25627747916200	33618840761664
1772754239351205041	25627747916200	33618840761664
1772754239351408976	25627747916200	33618840761664
1772754239351615144	25627747916200	33618840761664
1772754239351821863	25627747916200	33618840761664
1772754239352025408	25627747916200	33618840761664
1772754239352232466	25627747916200	33618840761664
1772754239352441375	25627747916200	33618840761664
1772754239352652774	25627747916200	33618840761664
1772754239352863706	25627747916200	33618840761664
1772754239353073148	25627747916200	33618840761664
1772754239353281692	25627747916200	33618840761664
1772754239353491549	25627747916200	33618840761664
1772754239353702248	25627747916200	33618840761664
1772754239353912307	25627747916200	33618840761664
1772754239354122497	25627747916200	33618840761664
1772754239354332245	25627747916200	33618840761664
1772754239354548741	25627747916200	33618840761664
1772754239354754245	25627747916200	33618840761664
1772754239354971081	25627747916200	33618840761664
1772754239355182201	25627747916200	33618840761664
1772754239371697989	25627747916200	33618840761664
1772754239371914535	25627747916272	33618840762184
1772754239372123761	25627747916272	33618840762184
1772754239372336741	25627747916272	33618840762184
1772754239372548472	25627747916272	33618840762184
1772754239372759975	25627747916272	33618840762184
1772754239372977219	25627747916272	33618840762184
1772754239373188432	25627747916272	33618840762184
1772754239373400446	25627747916272	33618840762184
1772754239373609874	25627747916272	33618840762184
1772754239373819986	25627747916272	33618840762184
1772754239374030786	25627747916272	33618840762184
1772754239374241456	25627747916272	33618840762184
1772754239374452440	25627747916272	33618840762184
1772754239374665813	25627747916272	33618840762184
1772754239374877581	25627747916272	33618840762184
1772754239375086653	25627747916272	33618840762184
1772754239375298029	25627747916272	33618840762184
1772754239375508631	25627747916272	33618840762184
1772754239375720867	25627747916272	33618840762184
1772754239375940152	25627747916272	33618840762184
1772754239376146813	25627747916272	33618840762184
1772754239409437721	25627747916272	33618840762184
1772754239409649453	25627747916272	33618840762480
1772754239409860610	25627747916272	33618840762480
1772754239410071623	25627747916272	33618840762480
1772754239410282231	25627747916272	33618840762480
1772754239410490213	25627747916272	33618840762480
1772754239410701698	25627747916272	33618840762480
1772754239410914290	25627747916272	33618840762480
1772754239411125715	25627747916272	33618840762480
1772754239411336995	25627747916272	33618840762480
1772754239411548717	25627747916272	33618840762480
1772754239411756743	25627747916272	33618840762480
1772754239411969181	25627747916272	33618840762480
1772754239412181420	25627747916272	33618840762480
1772754239412395947	25627747916272	33618840762480
1772754239412609278	25627747916272	33618840762480
1772754239412821360	25627747916272	33618840762480
1772754239413031482	25627747916272	33618840762480
1772754239413238599	25627747916272	33618840762480
1772754239413443358	25627747916272	33618840762480
1772754239413655948	25627747916272	33618840762480
1772754239413867402	25627747916272	33618840762480
1772754239446913687	25627747916272	33618840762480
1772754239447126983	25627747916272	33618840762776
1772754239447340525	25627747916272	33618840762776
1772754239447554888	25627747916272	33618840762776
1772754239447767570	25627747916272	33618840762776
1772754239447978304	25627747916272	33618840762776
1772754239448188848	25627747916272	33618840762776
1772754239448400009	25627747916272	33618840762776
1772754239448611618	25627747916272	33618840762776
1772754239448826729	25627747916272	33618840762776
1772754239449033932	25627747916272	33618840762776
1772754239449244786	25627747916272	33618840762776
1772754239449456164	25627747916272	33618840762776
1772754239449667018	25627747916272	33618840762776
1772754239449879804	25627747916272	33618840762776
1772754239450090520	25627747916272	33618840762776
1772754239450301960	25627747916272	33618840762776
1772754239450513730	25627747916272	33618840762776
1772754239450724677	25627747916272	33618840762776
1772754239450929507	25627747916272	33618840762776
1772754239451137517	25627747916272	33618840762776
1772754239451350259	25627747916272	33618840762776
1772754245266513318	25627747916272	33618840762776
1772754245266736502	25627747916272	33618840763484
1772754245266956967	25627747916272	33618840763484
1772754245267178886	25627747916272	33618840763484
1772754245267400595	25627747916272	33618840763484
1772754245267621178	25627747916272	33618840763484
1772754245267845856	25627747916272	33618840763484
1772754245268069217	25627747916272	33618840763484
1772754245268290472	25627747916272	33618840763484
1772754245268511835	25627747916272	33618840763484
1772754245268731776	25627747916272	33618840763484
1772754245268954224	25627747916272	33618840763484
1772754245269174270	25627747916272	33618840763484
1772754245269397043	25627747916272	33618840763484
1772754245269616742	25627747916272	33618840763484
1772754245269837692	25627747916272	33618840763484
1772754245270059302	25627747916272	33618840763484
1772754245270281425	25627747916272	33618840763484
1772754245270504743	25627747916272	33618840763484
1772754245270724817	25627747916272	33618840763484
1772754245270946775	25627747916272	33618840763484
1772754245271168324	25627747916272	33618840763484
1772754245287543737	25627747916272	33618840763484
1772754245287764952	25627747916272	33618840763856
1772754245287984509	25627747916348	33618840763856
1772754245288206597	25627747916348	33618840763856
1772754245288428259	25627747916348	33618840763856
1772754245288644550	25627747916348	33618840763856
1772754245288867067	25627747916348	33618840763856
1772754245289088486	25627747916348	33618840763856
1772754245289311561	25627747916348	33618840763856
1772754245289531772	25627747916348	33618840763856
1772754245289754010	25627747916348	33618840763856
1772754245289973831	25627747916348	33618840763856
1772754245290193205	25627747916348	33618840763856
1772754245290413414	25627747916348	33618840763856
1772754245290629019	25627747916348	33618840763856
1772754245290850289	25627747916348	33618840763856
1772754245291071861	25627747916348	33618840763856
1772754245291292872	25627747916348	33618840763856
1772754245291513149	25627747916348	33618840763856
1772754245291736035	25627747916348	33618840763856
1772754245291957989	25627747916348	33618840763856
1772754245292186792	25627747916348	33618840763856
1772754245292407478	25627747916348	33618840763856
1772754245325354246	25627747916348	33618840763856
1772754245325575155	25627747916348	33618840764152
1772754245325795638	25627747916348	33618840764152
1772754245326016113	25627747916348	33618840764152
1772754245326236823	25627747916348	33618840764152
1772754245326456971	25627747916348	33618840764152
1772754245326677803	25627747916348	33618840764152
1772754245326899229	25627747916348	33618840764152
1772754245327117146	25627747916348	33618840764152
1772754245327337406	25627747916348	33618840764152
1772754245327557959	25627747916348	33618840764152
1772754245327770763	25627747916348	33618840764152
1772754245327993950	25627747916348	33618840764152
1772754245328210924	25627747916348	33618840764152
1772754245328431954	25627747916348	33618840764152
1772754245328651842	25627747916348	33618840764152
1772754245328870357	25627747916348	33618840764152
1772754245329089605	25627747916348	33618840764152
1772754245329305815	25627747916348	33618840764152
1772754245329525351	25627747916348	33618840764152
1772754245329740967	25627747916348	33618840764152
1772754245329957849	25627747916348	33618840764152
1772754245353252140	25627747916348	33618840764152
1772754245353472802	25627747916644	33618840764152
1772754245353695031	25627747916644	33618840764152
1772754245353914369	25627747916644	33618840764152
1772754245354140659	25627747916644	33618840764152
1772754245354361907	25627747916644	33618840764152
1772754245354584057	25627747916644	33618840764152
1772754245354801013	25627747916644	33618840764152
1772754245355017555	25627747916644	33618840764152
1772754245355237153	25627747916644	33618840764152
1772754245355457956	25627747916644	33618840764152
1772754245355678694	25627747916644	33618840764152
1772754245355911859	25627747916644	33618840764152
1772754245356131722	25627747916644	33618840764152
1772754245356349864	25627747916644	33618840764152
1772754245356570145	25627747916644	33618840764152
1772754245356790748	25627747916644	33618840764152
1772754245357009166	25627747916644	33618840764152
1772754245357226616	25627747916644	33618840764152
1772754245357445203	25627747916644	33618840764152
1772754245357664968	25627747916644	33618840764152
1772754245357885104	25627747916644	33618840764152
1772754246257513599	25627747916644	33618840764152
1772754246257732567	25627747916644	33618840764860
1772754246257952672	25627747916644	33618840764860
1772754246258174872	25627747916644	33618840764860
1772754246258397369	25627747916644	33618840764860
1772754246258618537	25627747916644	33618840764860
1772754246258839351	25627747916644	33618840764860
1772754246259061028	25627747916644	33618840764860
1772754246259283025	25627747916644	33618840764860
1772754246259504356	25627747916644	33618840764860
1772754246259726581	25627747916644	33618840764860
1772754246259949595	25627747916644	33618840764860
1772754246260172023	25627747916644	33618840764860
1772754246260394756	25627747916644	33618840764860
1772754246260612053	25627747916644	33618840764860
1772754246260829079	25627747916644	33618840764860
1772754246261052232	25627747916644	33618840764860
1772754246261272349	25627747916644	33618840764860
1772754246261492814	25627747916644	33618840764860
1772754246261713366	25627747916644	33618840764860
1772754246261934273	25627747916644	33618840764860
1772754246262155312	25627747916644	33618840764860
1772754246278449815	25627747916644	33618840764860
1772754246278668635	25627747916644	33618840765232
1772754246278889260	25627747916716	33618840765232
1772754246279108466	25627747916716	33618840765232
1772754246279330229	25627747916716	33618840765232
1772754246279551463	25627747916716	33618840765232
1772754246279772664	25627747916716	33618840765232
1772754246279995283	25627747916716	33618840765232
1772754246280217018	25627747916716	33618840765232
1772754246280441480	25627747916716	33618840765232
1772754246280668233	25627747916716	33618840765232
1772754246280895367	25627747916716	33618840765232
1772754246281116386	25627747916716	33618840765232
1772754246281337545	25627747916716	33618840765232
1772754246281556400	25627747916716	33618840765232
1772754246281775567	25627747916716	33618840765232
1772754246281992406	25627747916716	33618840765232
1772754246282216859	25627747916716	33618840765232
1772754246282435547	25627747916716	33618840765232
1772754246282656295	25627747916716	33618840765232
1772754246282873834	25627747916716	33618840765232
1772754246283095016	25627747916716	33618840765232
1772754246283314178	25627747916716	33618840765232
1772754246308569042	25627747916716	33618840765232
1772754246308789516	25627747917012	33618840765232
1772754246309009324	25627747917012	33618840765232
1772754246309224630	25627747917012	33618840765232
1772754246309446885	25627747917012	33618840765232
1772754246309667735	25627747917012	33618840765232
1772754246309886905	25627747917012	33618840765232
1772754246310107372	25627747917012	33618840765232
1772754246310328580	25627747917012	33618840765232
1772754246310547210	25627747917012	33618840765232
1772754246310768507	25627747917012	33618840765232
1772754246310989153	25627747917012	33618840765232
1772754246311204018	25627747917012	33618840765232
1772754246311426108	25627747917012	33618840765232
1772754246311649116	25627747917012	33618840765232
1772754246311869043	25627747917012	33618840765232
1772754246312088464	25627747917012	33618840765232
1772754246312310991	25627747917012	33618840765232
1772754246312531688	25627747917012	33618840765232
1772754246312752085	25627747917012	33618840765232
1772754246312971773	25627747917012	33618840765232
1772754246313191414	25627747917012	33618840765232
1772754254313354962	25627747917012	33618840765232
1772754254313575149	25627747925228	33618845336832
1772754254313798029	25627747958452	33618852730352
1772754254314020475	25627747991160	33618860065696
1772754254314242136	25627748023648	33618867455064
1772754254314462944	25627748056428	33618874736376
1772754254314682126	25627748088544	33618881984440
1772754254314904496	25627748120808	33618889120720
1772754254315126248	25627748152988	33618896415736
1772754254315349174	25627748186404	33618903730804
1772754254315573248	25627748218960	33618910833404
1772754254315791988	25627748250040	33618917890296
1772754254316007676	25627748281192	33618924747696
1772754254316220979	25627748311680	33618931696524
1772754254316437417	25627748342760	33618938599644
1772754254316649288	25627748373176	33618945452884
1772754254316864298	25627748403368	33618952144048
1772754254317077381	25627748433188	33618958860140
1772754254317291795	25627748463084	33618965530524
1772754254317500047	25627748492536	33618972300644
1772754254317720542	25627748523172	33618979058300
1772754254317933772	25627748552772	33618985745308
1772754254318246238	25627748582668	33618992399060
1772754254318458940	25627748612048	33618999073600
1772754254318671953	25627748642016	33619005727356
1772754254318886761	25627748671912	33619012721900
1772754254319202920	25627748702844	33619019425532
1772754254319415068	25627748732372	33619026062664
1772754254319630631	25627748762340	33619032612520
1772754254319839479	25627748790832	33619039179000
1772754254320051297	25627748821172	33619045969900
1772754254320264706	25627748850328	33619052557164
1772754254320478815	25627748880444	33619059402092
1772754254320694501	25627748910488	33619066197156
1772754254320908478	25627748941864	33619073308072
1772754254321121280	25627748973020	33619080182092
1772754254321331977	25627749002988	33619086827540
1772754254321540924	25627749033032	33619093772216
1772754254321759140	25627749064112	33619100779228
1772754254321975789	25627749095268	33619107682348
1772754254322191328	25627749126496	33619114805736
1772754254322413807	25627749158168	33619121875088
1772754254322635592	25627749189544	33619128902884
1772754254322855919	25627749220772	33619135938988
1772754254323073766	25627749252296	33619142858732
1772754254323288106	25627749283376	33619150040300
1772754254323511241	25627749315196	33619157171996
1772754254323733687	25627749347016	33619164274600
1772754254323956111	25627749378096	33619171240056
1772754254324175653	25627749409472	33619178346812
1772754254324400454	25627749441068	33619185449420
1772754254324623893	25627749472296	33619192456436
1772754254324846915	25627749503672	33619199388640
1772754254325064582	25627749534532	33619206482936
1772754254325287608	25627749566204	33619213602164
1772754254325511169	25627749597876	33619220729704
1772754254325733839	25627749629620	33619227907116
1772754254325956667	25627749661516	33619234955692
1772754254326178270	25627749692892	33619242033356
1772754254326399444	25627749723972	33619249002972
1772754254326620711	25627749755200	33619256059864
1772754254326840048	25627749786280	33619262913100
1772754254327058725	25627749817136	33619269961676
1772754254327282238	25627749849032	33619277155716
1772754254327502222	25627749880924	33619284362220
1772754254327724028	25627749914300	33619291921980
1772754254327955577	25627749946416	33619299061992
1772754254328179106	25627749978532	33619306347460
1772754254328397687	25627750010572	33619313400192
1772754254328619484	25627750042024	33619320457080
1772754254328836488	25627750073696	33619327667740
1772754254329057104	25627750106032	33619334886712
1772754254329278259	25627750138148	33619342118152
1772754254329503402	25627750171300	33619349532456
1772754254329722261	25627750202824	33619356418948
1772754254329932953	25627750233016	33619363392716
1772754254330153667	25627750264764	33619370553500
1772754254330376356	25627750296732	33619377681044
1772754254330604752	25627750328552	33619384833520
1772754254330821281	25627750360296	33619391936124
1772754254331048004	25627750391600	33619399013788
1772754254331267973	25627750423124	33619406058208
1772754254331488867	25627750454056	33619413002888
1772754254331709018	25627750485580	33619420038996
1772754254331931341	25627750516364	33619426908860
1772754254332151241	25627750547148	33619433940812
1772754254332374974	25627750578448	33619440922896
1772754254332596596	25627750609676	33619447971468
1772754254332818550	25627750640980	33619454932772
1772754254333038610	25627750671688	33619461877448
1772754254333261315	25627750703212	33619469013300
1772754254333485585	25627750734664	33619476041092
1772754254333704487	25627750765668	33619482977460
1772754254333926157	25627750797192	33619490063436
1772754254334148517	25627750828348	33619497078768
1772754254334370371	25627750859500	33619504247868
1772754254334598427	25627750891692	33619511379564
1772754254334820905	25627750923436	33619518540348
1772754254335042297	25627750949188	33619521686444
1772754254335260705	25627750949188	33619521686444
1772754254335482546	25627750949188	33619521686444
1772754254335700414	25627750949188	33619521686444
1772754254335920397	25627750949188	33619521686444
1772754254336141163	25627750949188	33619521686444
1772754254336363434	25627750949384	33619521686568
1772754254336584353	25627750949576	33619521686568
1772754254336805530	25627750949576	33619521686568
1772754254337028875	25627750949576	33619521686568
1772754254337245857	25627750949576	33619521686568
1772754254337461371	25627750949576	33619521686568
1772754254337681367	25627750949576	33619521686568
1772754254337904623	25627750949576	33619521686568
1772754254338123878	25627750949576	33619521686568
1772754254338344846	25627750949576	33619521686568
1772754254338566166	25627750949576	33619521686568
1772754254338780604	25627750949576	33619521686568
1772754254339001059	25627750949576	33619521686568
1772754254339222386	25627750949576	33619521686568
1772754254339445152	25627750949576	33619521686568
1772754254339667134	25627750949576	33619521686568
1772754254339890396	25627750949576	33619521686568
1772754254340109958	25627750949576	33619521686568
1772754254340331624	25627750949576	33619521686568
1772754254340557301	25627750949576	33619521686568
1772754254340777268	25627750949576	33619521686568
1772754254340998396	25627750949576	33619521686568
1772754254717453826	25627750949576	33619521686568
1772754254717675336	25627750949576	33619521686716
1772754254717898736	25627750949576	33619521686716
1772754254718119135	25627750949576	33619521686716
1772754254718343006	25627750949576	33619521686716
1772754254718563047	25627750949576	33619521686716
1772754254718786191	25627750949576	33619521686716
1772754254719006986	25627750949576	33619521686716
1772754254719230782	25627750949576	33619521686716
1772754254719455344	25627750949576	33619521686716
1772754254719676906	25627750949576	33619521686716
1772754254719898482	25627750949576	33619521686716
1772754254720121951	25627750949576	33619521686716
1772754254720342368	25627750949576	33619521686716
1772754254720565975	25627750949576	33619521686716
1772754254720790206	25627750949576	33619521686716
1772754254721013251	25627750949576	33619521686716
1772754254721235885	25627750949576	33619521686716
1772754254721458745	25627750949576	33619521686716
1772754254721680198	25627750949576	33619521686716
1772754254721904040	25627750949576	33619521686716
1772754254722124014	25627750949576	33619521686716
1772754254963395023	25627750949576	33619521686716
1772754254963617796	25627750949576	33619521686864
1772754254963843112	25627750949576	33619521686864
1772754254964065357	25627750949576	33619521686864
1772754254964290021	25627750949576	33619521686864
1772754254964515392	25627750949576	33619521686864
1772754254964736086	25627750949576	33619521686864
1772754254964955513	25627750949576	33619521686864
1772754254965177388	25627750949576	33619521686864
1772754254965400076	25627750949576	33619521686864
1772754254965622600	25627750949576	33619521686864
1772754254965843605	25627750949576	33619521686864
1772754254966066462	25627750949576	33619521686864
1772754254966286176	25627750949576	33619521686864
1772754254966509243	25627750949576	33619521686864
1772754254966730674	25627750949576	33619521686864
1772754254966955165	25627750949576	33619521686864
1772754254967176242	25627750949576	33619521686864
1772754254967400343	25627750949576	33619521686864
1772754254967621581	25627750949576	33619521686864
1772754254967843905	25627750949576	33619521686864
1772754254968066105	25627750949576	33619521686864
1772754259267000180	25627750949576	33619521686864
1772754259267204547	25627750949576	33619521687572
1772754259267417269	25627750949720	33619521687572
1772754259267625806	25627750949720	33619521687572
1772754259267829053	25627750949720	33619521687572
1772754259268035761	25627750949720	33619521687572
1772754259268241571	25627750949720	33619521687572
1772754259268450859	25627750949720	33619521687572
1772754259268655862	25627750949720	33619521687572
1772754259268863169	25627750949720	33619521687572
1772754259269070885	25627750949720	33619521687572
1772754259269274690	25627750949720	33619521687572
1772754259269482518	25627750949720	33619521687572
1772754259269689739	25627750949720	33619521687572
1772754259269897572	25627750949720	33619521687572
1772754259270102444	25627750949720	33619521687572
1772754259270306971	25627750949720	33619521687572
1772754259270512228	25627750949720	33619521687572
1772754259270714526	25627750949720	33619521687572
1772754259270915204	25627750949720	33619521687572
1772754259271120561	25627750949720	33619521687572
1772754259271326878	25627750949720	33619521687572
1772754259271545371	25627750949720	33619521687572
1772754259288157872	25627750949720	33619521687572
1772754259288374353	25627750949792	33619521688092
1772754259288589047	25627750949792	33619521688092
1772754259288804700	25627750949792	33619521688092
1772754259289021168	25627750949792	33619521688092
1772754259289236188	25627750949792	33619521688092
1772754259289451524	25627750949792	33619521688092
1772754259289666737	25627750949792	33619521688092
1772754259289877821	25627750949792	33619521688092
1772754259290092287	25627750949792	33619521688092
1772754259290307796	25627750949792	33619521688092
1772754259290529534	25627750949792	33619521688092
1772754259290734032	25627750949792	33619521688092
1772754259290939800	25627750949792	33619521688092
1772754259291141881	25627750949792	33619521688092
1772754259291340580	25627750949792	33619521688092
1772754259291548669	25627750949792	33619521688092
1772754259291754192	25627750949792	33619521688092
1772754259291963596	25627750949792	33619521688092
1772754259292172937	25627750949792	33619521688092
1772754259292380808	25627750949792	33619521688092
1772754259292589107	25627750949792	33619521688092
1772754259321518455	25627750949792	33619521688092
1772754259321728423	25627750949792	33619521688388
1772754259321930507	25627750949792	33619521688388
1772754259322133588	25627750949792	33619521688388
1772754259322341797	25627750949792	33619521688388
1772754259322550730	25627750949792	33619521688388
1772754259322755022	25627750949792	33619521688388
1772754259322959456	25627750949792	33619521688388
1772754259323167531	25627750949792	33619521688388
1772754259323375756	25627750949792	33619521688388
1772754259323584283	25627750949792	33619521688388
1772754259323792954	25627750949792	33619521688388
1772754259324002252	25627750949792	33619521688388
1772754259324211871	25627750949792	33619521688388
1772754259324429347	25627750949792	33619521688388
1772754259324642880	25627750949792	33619521688388
1772754259324847270	25627750949792	33619521688388
1772754259325049443	25627750949792	33619521688388
1772754259325252017	25627750949792	33619521688388
1772754259325460594	25627750949792	33619521688388
1772754259325683549	25627750949792	33619521688388
1772754259325890034	25627750949792	33619521688388
1772754259352155568	25627750949792	33619521688388
1772754259352366336	25627750949792	33619521689096
1772754259352574680	25627750949936	33619521689096
1772754259352777519	25627750949936	33619521689096
1772754259352976101	25627750949936	33619521689096
1772754259353175971	25627750949936	33619521689096
1772754259353390363	25627750949936	33619521689096
1772754259353606740	25627750949936	33619521689096
1772754259353822999	25627750949936	33619521689096
1772754259354035048	25627750949936	33619521689096
1772754259354249770	25627750949936	33619521689096
1772754259354466332	25627750949936	33619521689096
1772754259354679812	25627750949936	33619521689096
1772754259354895354	25627750949936	33619521689096
1772754259355110849	25627750949936	33619521689096
1772754259355325115	25627750949936	33619521689096
1772754259355545737	25627750949936	33619521689096
1772754259355749498	25627750949936	33619521689096
1772754259355960181	25627750949936	33619521689096
1772754259356163859	25627750949936	33619521689096
1772754259356365191	25627750949936	33619521689096
1772754259356563419	25627750949936	33619521689096
1772754259356761952	25627750949936	33619521689096
1772754259373246873	25627750949936	33619521689096
1772754259373449975	25627750949936	33619521689616
1772754259373650835	25627750950008	33619521689616
1772754259373851946	25627750950008	33619521689616
1772754259374059943	25627750950008	33619521689616
1772754259374268265	25627750950008	33619521689616
1772754259374478411	25627750950008	33619521689616
1772754259374686413	25627750950008	33619521689616
1772754259374894015	25627750950008	33619521689616
1772754259375101210	25627750950008	33619521689616
1772754259375309560	25627750950008	33619521689616
1772754259375517637	25627750950008	33619521689616
1772754259375725371	25627750950008	33619521689616
1772754259375928117	25627750950008	33619521689616
1772754259376134050	25627750950008	33619521689616
1772754259376342824	25627750950008	33619521689616
1772754259376551391	25627750950008	33619521689616
1772754259376766492	25627750950008	33619521689616
1772754259376980980	25627750950008	33619521689616
1772754259377196995	25627750950008	33619521689616
1772754259377411561	25627750950008	33619521689616
1772754259377621809	25627750950008	33619521689616
1772754259377838419	25627750950008	33619521689616
1772754259411221778	25627750950008	33619521689616
1772754259411429452	25627750950008	33619521689912
1772754259411634535	25627750950008	33619521689912
1772754259411839101	25627750950008	33619521689912
1772754259412047874	25627750950008	33619521689912
1772754259412256335	25627750950008	33619521689912
1772754259412473628	25627750950008	33619521689912
1772754259412680766	25627750950008	33619521689912
1772754259412892984	25627750950008	33619521689912
1772754259413109424	25627750950008	33619521689912
1772754259413323130	25627750950008	33619521689912
1772754259413538469	25627750950008	33619521689912
1772754259413752577	25627750950008	33619521689912
1772754259413968538	25627750950008	33619521689912
1772754259414180205	25627750950008	33619521689912
1772754259414391551	25627750950008	33619521689912
1772754259414606774	25627750950008	33619521689912
1772754259414821765	25627750950008	33619521689912
1772754259415037556	25627750950008	33619521689912
1772754259415248697	25627750950008	33619521689912
1772754259415468635	25627750950008	33619521689912
1772754259415686893	25627750950008	33619521689912
1772754259467982744	25627750950008	33619521689912
1772754259468192228	25627750950008	33619521690208
1772754259468397343	25627750950008	33619521690208
1772754259468598821	25627750950008	33619521690208
1772754259468800834	25627750950008	33619521690208
1772754259469001739	25627750950008	33619521690208
1772754259469210799	25627750950008	33619521690208
1772754259469420644	25627750950008	33619521690208
1772754259469640681	25627750950008	33619521690208
1772754259469852196	25627750950008	33619521690208
1772754259470059279	25627750950008	33619521690208
1772754259470262581	25627750950008	33619521690208
1772754259470461697	25627750950008	33619521690208
1772754259470665431	25627750950008	33619521690208
1772754259470874215	25627750950008	33619521690208
1772754259471084859	25627750950008	33619521690208
1772754259471294158	25627750950008	33619521690208
1772754259471502120	25627750950008	33619521690208
1772754259471710488	25627750950008	33619521690208
1772754259471919403	25627750950008	33619521690208
1772754259472128640	25627750950008	33619521690208
1772754259472336209	25627750950008	33619521690208
1772754259758722653	25627750950008	33619521690208
1772754259758931610	25627750950008	33619523319360
1772754259759147930	25627750976132	33619530451056
1772754259759363073	25627751009060	33619537466384
1772754259759577769	25627751040584	33619544689512
1772754259759793520	25627751072776	33619551866924
1772754259760010300	25627751104520	33619558923812
1772754259760225593	25627751135896	33619565964076
1772754259760441285	25627751167200	33619573008496
1772754259760657683	25627751198204	33619579899144
1772754259760866084	25627751228840	33619586877068
1772754259761083326	25627751260144	33619593884080
1772754259761298949	25627751291372	33619600679144
1772754259761511269	25627751320748	33619607416020
1772754259761720128	25627751350424	33619613886912
1772754259761920733	25627751379208	33619620407676
1772754259762123177	25627751408660	33619626907660
1772754259762324577	25627751437152	33619633436736
1772754259762534658	25627751466456	33619639741388
1772754259762819049	25627751493168	33619646025260
1772754259763024136	25627751522400	33619652579272
1772754259763231864	25627751551628	33619659137440
1772754259763437203	25627751580340	33619665358972
1772754259763636364	25627751605204	33619671189840
1772754259763916724	25627751634436	33619677835284
1772754259764131898	25627751664776	33619684663592
1772754259764350805	25627751694968	33619691429560
1772754259764564147	25627751724864	33619698033444
1772754259764778942	25627751753724	33619704458620
1772754259764982955	25627751782064	33619710767424
1772754259765180847	25627751809520	33619717117792
1772754259765383137	25627751838824	33619723692584
1772754259765597535	25627751868200	33619730259064
1772754259765803592	25627751897136	33619736862956
1772754259766017239	25627751926884	33619743450208
1772754259766227239	25627751956112	33619750199552
1772754259766439202	25627751986232	33619756836688
1772754259766650133	25627752015980	33619763490444
1772754259766854788	25627752045504	33619770073548
1772754259767058739	25627752074440	33619776598464
1772754259767263951	25627752103892	33619783235600
1772754259767468394	25627752133268	33619789698176
1772754259767665083	25627752161832	33619796364404
1772754259767876975	25627752192024	33619803009848
1772754259768083546	25627752221328	33619809622044
1772754259768286461	25627752250708	33619816196836
1772754259768488522	25627752280232	33619822883840
1772754259768690758	25627752309832	33619829433696
1772754259768891075	25627752338840	33619835996020
1772754259769094142	25627752367848	33619842450288
1772754259769295928	25627752396856	33619848925340
1772754259769492448	25627752425348	33619855404540
1772754259769701048	25627752454504	33619861892056
1772754259769905957	25627752482844	33619868225800
1772754259770102760	25627752510596	33619874680064
1772754259770313033	25627752539972	33619881134336
1772754259770519227	25627752569056	33619887613536
1772754259770722402	25627752597544	33619894005464
